,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
71229,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.2.1,2019-04-26,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.2.1/kotlinx-coroutines-core-1.2.1.jar,,,,,,,,1.2.2
71230,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.2.2,2019-06-19,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.2.2/kotlinx-coroutines-core-1.2.2.jar,,,,,,,,1.3.0
71231,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.3.0,2019-08-23,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.3.0/kotlinx-coroutines-core-1.3.0.jar,,,,,,,,1.3.1
71232,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.3.1,2019-09-05,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.3.1/kotlinx-coroutines-core-1.3.1.jar,,,,,,,,1.3.2
71238,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.3.2,2019-09-25,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.3.2/kotlinx-coroutines-core-1.3.2.jar,,,,,,,,1.3.2.1
71233,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.3.2.1,2019-12-10,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.3.2-1.3.60/kotlinx-coroutines-core-1.3.2-1.3.60.jar,,,,,,,,1.3.3
71234,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.3.3,2019-12-13,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.3.3/kotlinx-coroutines-core-1.3.3.jar,,,,,,,,1.3.4
71235,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.3.4,2020-03-06,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.3.4/kotlinx-coroutines-core-1.3.4.jar,,,,,,,,1.3.5
71236,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.3.5,2020-03-17,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.3.5/kotlinx-coroutines-core-1.3.5.jar,,,,,,,,1.3.6
71237,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.3.6,2020-05-08,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.3.6/kotlinx-coroutines-core-1.3.6.jar,1,,,,,,,1.3.7
71239,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.3.7,2020-05-19,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.3.7/kotlinx-coroutines-core-1.3.7.jar,1,0,0,0,0,0,0,1.3.8
71253,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.3.8,2020-07-16,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.3.8/kotlinx-coroutines-core-1.3.8.jar,1,0,0,0,0,0,0,1.3.9
71267,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.3.9,2020-08-14,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.3.9/kotlinx-coroutines-core-1.3.9.jar,1,0,0,0,0,0,0,1.4.0
71268,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.4.0,2020-10-26,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.4.0/kotlinx-coroutines-core-1.4.0.jar,1,0,0,0,0,0,0,1.4.1
71269,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.4.1,2020-11-04,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.4.1/kotlinx-coroutines-core-1.4.1.jar,1,0,0,0,0,0,0,1.4.2
71270,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.4.2,2020-11-26,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.4.2/kotlinx-coroutines-core-1.4.2.jar,: 1,0,0,0,0,0,0,
71271,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.4.3,2021-03-03,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.4.3/kotlinx-coroutines-core-1.4.3.jar,,,,,,,,
71272,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.5.0,2021-05-14,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.5.0/kotlinx-coroutines-core-1.5.0.jar,,,,,,,,
71273,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.5.1,2021-07-09,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.5.1/kotlinx-coroutines-core-1.5.1.jar,,,,,,,,
71274,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.5.2,2021-09-02,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.5.2/kotlinx-coroutines-core-1.5.2.jar,,,,,,,,
71266,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.6.0,2021-12-22,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.6.0/kotlinx-coroutines-core-1.6.0.jar,,,,,,,,
71254,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.6.1,2022-04-04,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.6.1/kotlinx-coroutines-core-1.6.1.jar,,,,,,,,
71255,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.6.2,2022-05-28,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.6.2/kotlinx-coroutines-core-1.6.2.jar,,,,,,,,
71256,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.6.3,2022-06-20,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.6.3/kotlinx-coroutines-core-1.6.3.jar,,,,,,,,
71257,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.6.4,2022-07-13,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.6.4/kotlinx-coroutines-core-1.6.4.jar,,,,,,,,
71258,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.7.0,2023-05-05,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.7.0/kotlinx-coroutines-core-1.7.0.jar,,,,,,,,
71259,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.7.1,2023-05-12,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.7.1/kotlinx-coroutines-core-1.7.1.jar,,,,,,,,
71260,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.7.2,2023-06-29,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.7.2/kotlinx-coroutines-core-1.7.2.jar,,,,,,,,
71265,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.7.3,2023-07-25,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.7.3/kotlinx-coroutines-core-1.7.3.jar,,,,,,,,
71261,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.8.0,2024-02-15,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.8.0/kotlinx-coroutines-core-1.8.0.jar,,,,,,,,
71262,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.8.1,2024-05-10,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.8.1/kotlinx-coroutines-core-1.8.1.jar,,,,,,,,
71263,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.9.0,2024-09-13,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.9.0/kotlinx-coroutines-core-1.9.0.jar,,,,,,,,
71264,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.10.0,2024-12-19,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.10.0/kotlinx-coroutines-core-1.10.0.jar,,,,,,,,
71300,org.jetbrains.kotlinx.kotlinx-coroutines-core,1.10.1,2024-12-20,https://repo1.maven.org/maven2/org/jetbrains/kotlinx/kotlinx-coroutines-core/1.10.1/kotlinx-coroutines-core-1.10.1.jar,,,,,,,,
