,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
81199,com.fasterxml.jackson.core.jackson-databind,2.6.0,7/19/2015,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.6.0/jackson-databind-2.6.0.jar,257,0,0,0,0,5,3,2.6.1
81198,com.fasterxml.jackson.core.jackson-databind,2.6.1,8/10/2015,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.6.1/jackson-databind-2.6.1.jar,257,0,0,0,0,0,0,2.6.2
81197,com.fasterxml.jackson.core.jackson-databind,2.6.2,9/15/2015,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.6.2/jackson-databind-2.6.2.jar,267,12,0,2,0,1,0,2.6.3
81196,com.fasterxml.jackson.core.jackson-databind,2.6.3,10/12/2015,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.6.3/jackson-databind-2.6.3.jar,268,0,0,0,0,1,0,2.6.4
81195,com.fasterxml.jackson.core.jackson-databind,2.6.4,12/8/2015,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.6.4/jackson-databind-2.6.4.jar,268,0,0,0,0,0,0,2.6.5
81194,com.fasterxml.jackson.core.jackson-databind,2.6.5,1/19/2016,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.6.5/jackson-databind-2.6.5.jar,268,0,0,0,0,0,0,2.6.6
81284,com.fasterxml.jackson.core.jackson-databind,2.6.6,4/5/2016,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.6.6/jackson-databind-2.6.6.jar,268,0,0,0,0,0,0,2.6.7
81283,com.fasterxml.jackson.core.jackson-databind,2.6.7,6/5/2016,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.6.7/jackson-databind-2.6.7.jar,268,0,0,0,0,0,0,2.6.7.1
81282,com.fasterxml.jackson.core.jackson-databind,2.6.7.1,7/11/2017,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.6.7.1/jackson-databind-2.6.7.1.jar,268,0,0,0,0,0,0,2.6.7.2
81281,com.fasterxml.jackson.core.jackson-databind,2.6.7.2,11/13/2018,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.6.7.2/jackson-databind-2.6.7.2.jar,268,0,0,0,0,0,0,2.6.7.3
81280,com.fasterxml.jackson.core.jackson-databind,2.6.7.3,10/16/2019,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.6.7.3/jackson-databind-2.6.7.3.jar,268,0,0,0,0,0,0,2.6.7.4
81279,com.fasterxml.jackson.core.jackson-databind,2.6.7.4,10/25/2020,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.6.7.4/jackson-databind-2.6.7.4.jar,268,0,0,0,0,0,0,2.6.7.5
81278,com.fasterxml.jackson.core.jackson-databind,2.6.7.5,6/22/2021,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.6.7.5/jackson-databind-2.6.7.5.jar,268,0,0,0,0,0,0,2.7.0
81146,com.fasterxml.jackson.core.jackson-databind,2.7.0,1/10/2016,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.7.0/jackson-databind-2.7.0.jar,273,3,0,2,0,6,4,2.7.1
81145,com.fasterxml.jackson.core.jackson-databind,2.7.1,2/2/2016,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.7.1/jackson-databind-2.7.1.jar,273,0,0,0,0,0,0,2.7.1.1
81144,com.fasterxml.jackson.core.jackson-databind,2.7.1.1,2/4/2016,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.7.1-1/jackson-databind-2.7.1-1.jar,273,0,0,0,0,0,0,2.7.2
81143,com.fasterxml.jackson.core.jackson-databind,2.7.2,2/27/2016,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.7.2/jackson-databind-2.7.2.jar,273,0,0,0,0,0,0,2.7.3
81142,com.fasterxml.jackson.core.jackson-databind,2.7.3,3/16/2016,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.7.3/jackson-databind-2.7.3.jar,273,0,0,0,0,0,0,2.7.4
81141,com.fasterxml.jackson.core.jackson-databind,2.7.4,4/29/2016,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.7.4/jackson-databind-2.7.4.jar,273,0,0,0,0,0,0,2.7.5
81140,com.fasterxml.jackson.core.jackson-databind,2.7.5,6/11/2016,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.7.5/jackson-databind-2.7.5.jar,273,0,0,0,0,0,0,2.7.6
81139,com.fasterxml.jackson.core.jackson-databind,2.7.6,7/23/2016,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.7.6/jackson-databind-2.7.6.jar,273,0,0,0,0,0,0,2.7.7
81138,com.fasterxml.jackson.core.jackson-databind,2.7.7,8/26/2016,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.7.7/jackson-databind-2.7.7.jar,274,0,0,0,0,1,0,2.7.8
81137,com.fasterxml.jackson.core.jackson-databind,2.7.8,9/26/2016,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.7.8/jackson-databind-2.7.8.jar,274,0,0,0,0,0,0,2.7.9
81136,com.fasterxml.jackson.core.jackson-databind,2.7.9,2/4/2017,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.7.9/jackson-databind-2.7.9.jar,274,0,0,0,0,0,0,2.7.9.1
81135,com.fasterxml.jackson.core.jackson-databind,2.7.9.1,4/18/2017,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.7.9.1/jackson-databind-2.7.9.1.jar,274,0,0,0,0,0,0,2.7.9.2
81134,com.fasterxml.jackson.core.jackson-databind,2.7.9.2,12/20/2017,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.7.9.2/jackson-databind-2.7.9.2.jar,274,0,0,0,0,0,0,2.7.9.3
80710,com.fasterxml.jackson.core.jackson-databind,2.7.9.3,2/11/2018,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.7.9.3/jackson-databind-2.7.9.3.jar,274,0,0,0,0,0,0,2.7.9.4
80709,com.fasterxml.jackson.core.jackson-databind,2.7.9.4,6/8/2018,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.7.9.4/jackson-databind-2.7.9.4.jar,274,0,0,0,0,0,0,2.7.9.5
80708,com.fasterxml.jackson.core.jackson-databind,2.7.9.5,11/23/2018,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.7.9.5/jackson-databind-2.7.9.5.jar,274,0,0,0,0,0,0,2.7.9.6
80535,com.fasterxml.jackson.core.jackson-databind,2.7.9.6,7/26/2019,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.7.9.6/jackson-databind-2.7.9.6.jar,274,0,0,0,0,0,0,2.7.9.7
80313,com.fasterxml.jackson.core.jackson-databind,2.7.9.7,3/10/2020,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.7.9.7/jackson-databind-2.7.9.7.jar,274,0,0,0,0,0,0,2.8.0
80312,com.fasterxml.jackson.core.jackson-databind,2.8.0,7/4/2016,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.8.0/jackson-databind-2.8.0.jar,278,0,0,0,0,7,3,2.8.1
80311,com.fasterxml.jackson.core.jackson-databind,2.8.1,7/19/2016,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.8.1/jackson-databind-2.8.1.jar,278,0,0,0,0,2,1,2.8.2
