,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
34793,org.webjars.bootstrap,5.0.2,2021-07-19,https://repo1.maven.org/maven2/org/webjars/bootstrap/5.0.2/bootstrap-5.0.2.jar,,,,,,,,
34794,org.webjars.bootstrap,5.1.0,2021-08-05,https://repo1.maven.org/maven2/org/webjars/bootstrap/5.1.0/bootstrap-5.1.0.jar,,,,,,,,
34795,org.webjars.bootstrap,5.1.1,2021-09-24,https://repo1.maven.org/maven2/org/webjars/bootstrap/5.1.1/bootstrap-5.1.1.jar,,,,,,,,
34796,org.webjars.bootstrap,5.1.2,2021-10-11,https://repo1.maven.org/maven2/org/webjars/bootstrap/5.1.2/bootstrap-5.1.2.jar,,,,,,,,
34797,org.webjars.bootstrap,5.1.3,2021-10-18,https://repo1.maven.org/maven2/org/webjars/bootstrap/5.1.3/bootstrap-5.1.3.jar,,,,,,,,
34798,org.webjars.bootstrap,5.2.0,2022-08-02,https://repo1.maven.org/maven2/org/webjars/bootstrap/5.2.0/bootstrap-5.2.0.jar,,,,,,,,
34799,org.webjars.bootstrap,5.2.1,2022-10-04,https://repo1.maven.org/maven2/org/webjars/bootstrap/5.2.1/bootstrap-5.2.1.jar,,,,,,,,
34800,org.webjars.bootstrap,5.2.2,2022-10-04,https://repo1.maven.org/maven2/org/webjars/bootstrap/5.2.2/bootstrap-5.2.2.jar,,,,,,,,
34801,org.webjars.bootstrap,5.2.3,2022-11-27,https://repo1.maven.org/maven2/org/webjars/bootstrap/5.2.3/bootstrap-5.2.3.jar,,,,,,,,
34802,org.webjars.bootstrap,5.3.0,2023-05-31,https://repo1.maven.org/maven2/org/webjars/bootstrap/5.3.0/bootstrap-5.3.0.jar,,,,,,,,
34803,org.webjars.bootstrap,5.3.1,2023-07-31,https://repo1.maven.org/maven2/org/webjars/bootstrap/5.3.1/bootstrap-5.3.1.jar,,,,,,,,
34804,org.webjars.bootstrap,5.3.2,2023-09-15,https://repo1.maven.org/maven2/org/webjars/bootstrap/5.3.2/bootstrap-5.3.2.jar,,,,,,,,
34728,org.webjars.bootstrap,5.3.3,2024-02-25,https://repo1.maven.org/maven2/org/webjars/bootstrap/5.3.3/bootstrap-5.3.3.jar,,,,,,,,
