,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
30656,org.apache.tomcat.tomcat-catalina,7.0.40,5/5/2013,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.40/tomcat-catalina-7.0.40.jar,26,0,0,0,0,0,0,7.0.41
30657,org.apache.tomcat.tomcat-catalina,7.0.41,6/6/2013,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.41/tomcat-catalina-7.0.41.jar,26,0,0,0,0,0,0,7.0.42
30658,org.apache.tomcat.tomcat-catalina,7.0.42,7/2/2013,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.42/tomcat-catalina-7.0.42.jar,26,0,0,0,0,0,0,7.0.47
30659,org.apache.tomcat.tomcat-catalina,7.0.47,10/18/2013,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.47/tomcat-catalina-7.0.47.jar,26,0,0,0,0,0,0,7.0.50
30660,org.apache.tomcat.tomcat-catalina,7.0.50,12/19/2013,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.50/tomcat-catalina-7.0.50.jar,26,0,0,0,0,0,0,7.0.52
30661,org.apache.tomcat.tomcat-catalina,7.0.52,2/13/2014,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.52/tomcat-catalina-7.0.52.jar,26,0,0,0,0,0,0,7.0.53
30662,org.apache.tomcat.tomcat-catalina,7.0.53,3/25/2014,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.53/tomcat-catalina-7.0.53.jar,26,0,0,0,0,0,0,7.0.54
30663,org.apache.tomcat.tomcat-catalina,7.0.54,5/20/2014,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.54/tomcat-catalina-7.0.54.jar,26,0,0,0,0,0,0,7.0.55
30664,org.apache.tomcat.tomcat-catalina,7.0.55,7/18/2014,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.55/tomcat-catalina-7.0.55.jar,26,0,0,0,0,0,0,7.0.56
30665,org.apache.tomcat.tomcat-catalina,7.0.56,9/28/2014,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.56/tomcat-catalina-7.0.56.jar,26,0,0,0,0,0,0,7.0.57
30666,org.apache.tomcat.tomcat-catalina,7.0.57,11/3/2014,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.57/tomcat-catalina-7.0.57.jar,26,0,0,0,0,0,0,7.0.59
30667,org.apache.tomcat.tomcat-catalina,7.0.59,1/28/2015,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.59/tomcat-catalina-7.0.59.jar,26,0,0,0,0,0,0,7.0.61
30668,org.apache.tomcat.tomcat-catalina,7.0.61,3/27/2015,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.61/tomcat-catalina-7.0.61.jar,26,0,0,0,0,0,0,7.0.62
30669,org.apache.tomcat.tomcat-catalina,7.0.62,5/7/2015,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.62/tomcat-catalina-7.0.62.jar,29,1,0,0,0,2,0,7.0.63
