,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
52223,org.eclipse.jetty.jetty-annotations,8.1.8,2012-11-06,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/8.1.8.v20121106/jetty-annotations-8.1.8.v20121106.jar,,,,,,,,8.1.9
52224,org.eclipse.jetty.jetty-annotations,8.1.9,2013-01-31,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/8.1.9.v20130131/jetty-annotations-8.1.9.v20130131.jar,,,,,,,,8.1.10
52226,org.eclipse.jetty.jetty-annotations,8.1.10,2013-03-12,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/8.1.10.v20130312/jetty-annotations-8.1.10.v20130312.jar,,,,,,,,8.1.11
52236,org.eclipse.jetty.jetty-annotations,8.1.11,2013-05-20,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/8.1.11.v20130520/jetty-annotations-8.1.11.v20130520.jar,,,,,,,,8.1.12
52227,org.eclipse.jetty.jetty-annotations,8.1.12,2013-07-26,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/8.1.12.v20130726/jetty-annotations-8.1.12.v20130726.jar,,,,,,,,8.1.13
52228,org.eclipse.jetty.jetty-annotations,8.1.13,2013-09-16,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/8.1.13.v20130916/jetty-annotations-8.1.13.v20130916.jar,,,,,,,,8.1.14
52229,org.eclipse.jetty.jetty-annotations,8.1.14,2013-10-31,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/8.1.14.v20131031/jetty-annotations-8.1.14.v20131031.jar,,,,,,,,8.1.15
52230,org.eclipse.jetty.jetty-annotations,8.1.15,2014-04-11,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/8.1.15.v20140411/jetty-annotations-8.1.15.v20140411.jar,,,,,,,,8.1.16
52231,org.eclipse.jetty.jetty-annotations,8.1.16,2014-09-03,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/8.1.16.v20140903/jetty-annotations-8.1.16.v20140903.jar,,,,,,,,8.1.17
52232,org.eclipse.jetty.jetty-annotations,8.1.17,2015-04-28,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/8.1.17.v20150415/jetty-annotations-8.1.17.v20150415.jar,,,,,,,,8.1.18
52233,org.eclipse.jetty.jetty-annotations,8.1.18,2015-09-29,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/8.1.18.v20150929/jetty-annotations-8.1.18.v20150929.jar,,,,,,,,8.1.19
52234,org.eclipse.jetty.jetty-annotations,8.1.19,2016-02-09,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/8.1.19.v20160209/jetty-annotations-8.1.19.v20160209.jar,,,,,,,,8.1.20
52235,org.eclipse.jetty.jetty-annotations,8.1.20,2016-09-02,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/8.1.20.v20160902/jetty-annotations-8.1.20.v20160902.jar,,,,,,,,8.1.21
52215,org.eclipse.jetty.jetty-annotations,8.1.21,2016-09-08,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/8.1.21.v20160908/jetty-annotations-8.1.21.v20160908.jar,,,,,,,,8.1.22
52225,org.eclipse.jetty.jetty-annotations,8.1.22,2016-09-22,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/8.1.22.v20160922/jetty-annotations-8.1.22.v20160922.jar,,,,,,,,8.2.0
52214,org.eclipse.jetty.jetty-annotations,8.2.0,2016-09-08,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/8.2.0.v20160908/jetty-annotations-8.2.0.v20160908.jar,,,,,,,,9.0.0
52199,org.eclipse.jetty.jetty-annotations,9.0.0,2013-03-08,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.0.0.v20130308/jetty-annotations-9.0.0.v20130308.jar,,,,,,,,9.0.1
52200,org.eclipse.jetty.jetty-annotations,9.0.1,2013-04-08,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.0.1.v20130408/jetty-annotations-9.0.1.v20130408.jar,,,,,,,,9.0.2
52201,org.eclipse.jetty.jetty-annotations,9.0.2,2013-04-17,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.0.2.v20130417/jetty-annotations-9.0.2.v20130417.jar,,,,,,,,9.0.3
