,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
7676,org.ops4j.pax.logging.pax-logging-service,1.8.1,2014-11-05,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.8.1/pax-logging-service-1.8.1.jar,12,0,0,0,0,0,0,1.8.2
7677,org.ops4j.pax.logging.pax-logging-service,1.8.2,2015-03-04,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.8.2/pax-logging-service-1.8.2.jar,12,0,0,0,0,0,0,1.8.3
7678,org.ops4j.pax.logging.pax-logging-service,1.8.3,2015-05-19,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.8.3/pax-logging-service-1.8.3.jar,35,0,0,0,0,24,0,1.8.4
7679,org.ops4j.pax.logging.pax-logging-service,1.8.4,2015-09-29,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.8.4/pax-logging-service-1.8.4.jar,35,0,0,0,0,0,0,1.8.5
7680,org.ops4j.pax.logging.pax-logging-service,1.8.5,2015-12-29,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.8.5/pax-logging-service-1.8.5.jar,35,0,0,0,0,0,0,1.8.6
7681,org.ops4j.pax.logging.pax-logging-service,1.8.6,2016-09-06,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.8.6/pax-logging-service-1.8.6.jar,35,0,0,0,0,0,0,1.8.7
7657,org.ops4j.pax.logging.pax-logging-service,1.8.7,2016-09-29,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.8.7/pax-logging-service-1.8.7.jar,35,0,0,0,0,0,0,1.9.0
7656,org.ops4j.pax.logging.pax-logging-service,1.9.0,2016-09-29,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.9.0/pax-logging-service-1.9.0.jar,35,0,0,0,0,0,0,1.9.1
7655,org.ops4j.pax.logging.pax-logging-service,1.9.1,2016-10-20,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.9.1/pax-logging-service-1.9.1.jar,35,0,0,0,0,0,0,1.9.2
7654,org.ops4j.pax.logging.pax-logging-service,1.9.2,2022-01-31,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.9.2/pax-logging-service-1.9.2.jar,35,0,0,0,0,0,0,1.10.0
7631,org.ops4j.pax.logging.pax-logging-service,1.10.0,2017-05-02,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.10.0/pax-logging-service-1.10.0.jar,35,0,0,0,0,0,0,1.10.1
7632,org.ops4j.pax.logging.pax-logging-service,1.10.1,2017-06-19,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.10.1/pax-logging-service-1.10.1.jar,35,0,0,0,0,0,0,1.10.2
7633,org.ops4j.pax.logging.pax-logging-service,1.10.2,2019-06-04,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.10.2/pax-logging-service-1.10.2.jar,35,0,0,0,0,0,0,1.10.3
7634,org.ops4j.pax.logging.pax-logging-service,1.10.3,2019-07-25,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.10.3/pax-logging-service-1.10.3.jar,35,0,0,0,0,0,0,1.10.4
7635,org.ops4j.pax.logging.pax-logging-service,1.10.4,2019-10-21,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.10.4/pax-logging-service-1.10.4.jar,35,0,0,0,0,0,0,1.10.5
7636,org.ops4j.pax.logging.pax-logging-service,1.10.5,2020-01-03,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.10.5/pax-logging-service-1.10.5.jar,35,0,0,0,0,0,0,1.10.6
7637,org.ops4j.pax.logging.pax-logging-service,1.10.6,2020-05-04,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.10.6/pax-logging-service-1.10.6.jar,35,0,0,0,0,0,0,1.10.7
7638,org.ops4j.pax.logging.pax-logging-service,1.10.7,2020-05-06,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.10.7/pax-logging-service-1.10.7.jar,35,0,0,0,0,0,0,1.10.8
7639,org.ops4j.pax.logging.pax-logging-service,1.10.8,2021-12-19,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.10.8/pax-logging-service-1.10.8.jar,35,0,0,0,0,0,0,1.10.9
7640,org.ops4j.pax.logging.pax-logging-service,1.10.9,2021-12-30,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.10.9/pax-logging-service-1.10.9.jar,35,0,0,0,0,0,0,1.10.10
7641,org.ops4j.pax.logging.pax-logging-service,1.10.10,2022-01-26,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.10.10/pax-logging-service-1.10.10.jar,30,0,0,0,0,0,5,1.11.0
7642,org.ops4j.pax.logging.pax-logging-service,1.11.0,2019-07-26,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.11.0/pax-logging-service-1.11.0.jar,34,0,0,0,0,6,2,1.11.1
7643,org.ops4j.pax.logging.pax-logging-service,1.11.1,2019-09-04,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.11.1/pax-logging-service-1.11.1.jar,34,0,0,0,0,0,0,1.11.2
7644,org.ops4j.pax.logging.pax-logging-service,1.11.2,2019-09-05,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.11.2/pax-logging-service-1.11.2.jar,34,0,0,0,0,0,0,1.11.3
7645,org.ops4j.pax.logging.pax-logging-service,1.11.3,2019-11-07,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.11.3/pax-logging-service-1.11.3.jar,34,0,0,0,0,0,0,1.11.4
7646,org.ops4j.pax.logging.pax-logging-service,1.11.4,2020-01-03,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.11.4/pax-logging-service-1.11.4.jar,34,0,0,0,0,0,0,1.11.5
7647,org.ops4j.pax.logging.pax-logging-service,1.11.5,2020-01-13,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.11.5/pax-logging-service-1.11.5.jar,34,0,0,0,0,0,0,1.11.6
7648,org.ops4j.pax.logging.pax-logging-service,1.11.6,2020-05-04,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.11.6/pax-logging-service-1.11.6.jar,34,0,0,0,0,0,0,1.11.7
7649,org.ops4j.pax.logging.pax-logging-service,1.11.7,2020-08-13,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.11.7/pax-logging-service-1.11.7.jar,34,0,0,0,0,0,0,1.11.8
7650,org.ops4j.pax.logging.pax-logging-service,1.11.8,2021-02-19,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.11.8/pax-logging-service-1.11.8.jar,34,0,0,0,0,0,0,1.11.9
7651,org.ops4j.pax.logging.pax-logging-service,1.11.9,2021-02-23,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.11.9/pax-logging-service-1.11.9.jar,34,0,0,0,0,0,0,1.11.10
7652,org.ops4j.pax.logging.pax-logging-service,1.11.10,2021-12-10,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.11.10/pax-logging-service-1.11.10.jar,34,0,0,0,0,0,0,1.11.11
7653,org.ops4j.pax.logging.pax-logging-service,1.11.11,2021-12-14,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.11.11/pax-logging-service-1.11.11.jar,34,0,0,0,0,0,0,1.11.12
7577,org.ops4j.pax.logging.pax-logging-service,1.11.12,2021-12-19,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.11.12/pax-logging-service-1.11.12.jar,34,0,0,0,0,0,0,1.11.13
7576,org.ops4j.pax.logging.pax-logging-service,1.11.13,2021-12-30,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.11.13/pax-logging-service-1.11.13.jar,34,0,0,0,0,0,0,1.11.14
7575,org.ops4j.pax.logging.pax-logging-service,1.11.14,2022-01-26,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.11.14/pax-logging-service-1.11.14.jar,29,0,0,0,0,0,5,1.11.15
7523,org.ops4j.pax.logging.pax-logging-service,1.11.15,2022-02-23,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.11.15/pax-logging-service-1.11.15.jar,29,0,0,0,0,0,0,1.11.16
7513,org.ops4j.pax.logging.pax-logging-service,1.11.16,2022-03-10,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.11.16/pax-logging-service-1.11.16.jar,29,0,0,0,0,0,0,1.11.17
7514,org.ops4j.pax.logging.pax-logging-service,1.11.17,2022-08-29,https://repo1.maven.org/maven2/org/ops4j/pax/logging/pax-logging-service/1.11.17/pax-logging-service-1.11.17.jar,: 29,0,0,0,0,0,0,
