,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
50578,com.android.databinding.adapters,3.3.3,2020-07-14,https://maven.google.com/com/android/databinding/adapters/3.3.3/adapters-3.3.3.aar,,,,,,,,3.4.0
50579,com.android.databinding.adapters,3.4.0,2019-04-17,https://maven.google.com/com/android/databinding/adapters/3.4.0/adapters-3.4.0.aar,,,,,,,,3.4.1
50580,com.android.databinding.adapters,3.4.1,2019-05-15,https://maven.google.com/com/android/databinding/adapters/3.4.1/adapters-3.4.1.aar,,,,,,,,3.4.2
50581,com.android.databinding.adapters,3.4.2,2019-07-09,https://maven.google.com/com/android/databinding/adapters/3.4.2/adapters-3.4.2.aar,,,,,,,,3.4.3
50582,com.android.databinding.adapters,3.4.3,2020-07-14,https://maven.google.com/com/android/databinding/adapters/3.4.3/adapters-3.4.3.aar,,,,,,,,3.5.0
50583,com.android.databinding.adapters,3.5.0,2019-08-20,https://maven.google.com/com/android/databinding/adapters/3.5.0/adapters-3.5.0.aar,,,,,,,,3.5.1
50584,com.android.databinding.adapters,3.5.1,2019-10-02,https://maven.google.com/com/android/databinding/adapters/3.5.1/adapters-3.5.1.aar,,,,,,,,3.5.2
50585,com.android.databinding.adapters,3.5.2,2019-11-04,https://maven.google.com/com/android/databinding/adapters/3.5.2/adapters-3.5.2.aar,,,,,,,,3.5.3
50586,com.android.databinding.adapters,3.5.3,2019-12-05,https://maven.google.com/com/android/databinding/adapters/3.5.3/adapters-3.5.3.aar,,,,,,,,3.5.4
50587,com.android.databinding.adapters,3.5.4,2020-07-14,https://maven.google.com/com/android/databinding/adapters/3.5.4/adapters-3.5.4.aar,,,,,,,,3.6.0
50588,com.android.databinding.adapters,3.6.0,2020-02-20,https://maven.google.com/com/android/databinding/adapters/3.6.0/adapters-3.6.0.aar,,,,,,,,3.6.1
50705,com.android.databinding.adapters,3.6.1,2020-02-28,https://maven.google.com/com/android/databinding/adapters/3.6.1/adapters-3.6.1.aar,,,,,,,,3.6.2
50696,com.android.databinding.adapters,3.6.2,2020-03-31,https://maven.google.com/com/android/databinding/adapters/3.6.2/adapters-3.6.2.aar,,,,,,,,3.6.3
50697,com.android.databinding.adapters,3.6.3,2020-04-17,https://maven.google.com/com/android/databinding/adapters/3.6.3/adapters-3.6.3.aar,,,,,,,,3.6.4
50698,com.android.databinding.adapters,3.6.4,2020-07-14,https://maven.google.com/com/android/databinding/adapters/3.6.4/adapters-3.6.4.aar,,,,,,,,4.0.0
50699,com.android.databinding.adapters,4.0.0,2020-05-28,https://maven.google.com/com/android/databinding/adapters/4.0.0/adapters-4.0.0.aar,,,,,,,,4.0.1
50700,com.android.databinding.adapters,4.0.1,2020-07-14,https://maven.google.com/com/android/databinding/adapters/4.0.1/adapters-4.0.1.aar,,,,,,,,4.0.2
50701,com.android.databinding.adapters,4.0.2,2020-10-06,https://maven.google.com/com/android/databinding/adapters/4.0.2/adapters-4.0.2.aar,,,,,,,,4.1.0
50702,com.android.databinding.adapters,4.1.0,2020-10-12,https://maven.google.com/com/android/databinding/adapters/4.1.0/adapters-4.1.0.aar,,,,,,,,4.1.1
50703,com.android.databinding.adapters,4.1.1,2020-11-09,https://maven.google.com/com/android/databinding/adapters/4.1.1/adapters-4.1.1.aar,,,,,,,,4.1.2
50704,com.android.databinding.adapters,4.1.2,2021-01-14,https://maven.google.com/com/android/databinding/adapters/4.1.2/adapters-4.1.2.aar,,,,,,,,4.1.3
50706,com.android.databinding.adapters,4.1.3,2021-03-18,https://maven.google.com/com/android/databinding/adapters/4.1.3/adapters-4.1.3.aar,,,,,,,,4.2.0
50730,com.android.databinding.adapters,4.2.0,2021-05-04,https://maven.google.com/com/android/databinding/adapters/4.2.0/adapters-4.2.0.aar,,,,,,,,4.2.1
50731,com.android.databinding.adapters,4.2.1,2021-05-13,https://maven.google.com/com/android/databinding/adapters/4.2.1/adapters-4.2.1.aar,,,,,,,,4.2.2
50732,com.android.databinding.adapters,4.2.2,2021-06-29,https://maven.google.com/com/android/databinding/adapters/4.2.2/adapters-4.2.2.aar,,,,,,,,7.0.0
50757,com.android.databinding.adapters,7.0.0,2021-07-28,https://maven.google.com/com/android/databinding/adapters/7.0.0/adapters-7.0.0.aar,,,,,,,,7.0.1
50758,com.android.databinding.adapters,7.0.1,2021-08-18,https://maven.google.com/com/android/databinding/adapters/7.0.1/adapters-7.0.1.aar,,,,,,,,7.0.2
50759,com.android.databinding.adapters,7.0.2,2021-09-01,https://maven.google.com/com/android/databinding/adapters/7.0.2/adapters-7.0.2.aar,,,,,,,,7.0.3
50760,com.android.databinding.adapters,7.0.3,2021-10-08,https://maven.google.com/com/android/databinding/adapters/7.0.3/adapters-7.0.3.aar,,,,,,,,7.0.4
50761,com.android.databinding.adapters,7.0.4,2021-12-08,https://maven.google.com/com/android/databinding/adapters/7.0.4/adapters-7.0.4.aar,,,,,,,,7.1.0
50762,com.android.databinding.adapters,7.1.0,2022-01-25,https://maven.google.com/com/android/databinding/adapters/7.1.0/adapters-7.1.0.aar,,,,,,,,7.1.1
50763,com.android.databinding.adapters,7.1.1,2022-02-03,https://maven.google.com/com/android/databinding/adapters/7.1.1/adapters-7.1.1.aar,,,,,,,,7.1.2
50764,com.android.databinding.adapters,7.1.2,2022-02-23,https://maven.google.com/com/android/databinding/adapters/7.1.2/adapters-7.1.2.aar,,,,,,,,7.1.3
50765,com.android.databinding.adapters,7.1.3,2022-04-07,https://maven.google.com/com/android/databinding/adapters/7.1.3/adapters-7.1.3.aar,,,,,,,,7.2.0
50766,com.android.databinding.adapters,7.2.0,2022-05-09,https://maven.google.com/com/android/databinding/adapters/7.2.0/adapters-7.2.0.aar,,,,,,,,7.2.1
50767,com.android.databinding.adapters,7.2.1,2022-05-25,https://maven.google.com/com/android/databinding/adapters/7.2.1/adapters-7.2.1.aar,,,,,,,,7.2.2
50768,com.android.databinding.adapters,7.2.2,2022-08-03,https://maven.google.com/com/android/databinding/adapters/7.2.2/adapters-7.2.2.aar,,,,,,,,7.3.0
50769,com.android.databinding.adapters,7.3.0,2022-09-15,https://maven.google.com/com/android/databinding/adapters/7.3.0/adapters-7.3.0.aar,,,,,,,,7.3.1
50770,com.android.databinding.adapters,7.3.1,2022-10-13,https://maven.google.com/com/android/databinding/adapters/7.3.1/adapters-7.3.1.aar,,,,,,,,7.4.0
50771,com.android.databinding.adapters,7.4.0,2023-01-12,https://maven.google.com/com/android/databinding/adapters/7.4.0/adapters-7.4.0.aar,,,,,,,,7.4.1
50772,com.android.databinding.adapters,7.4.1,2023-01-31,https://maven.google.com/com/android/databinding/adapters/7.4.1/adapters-7.4.1.aar,,,,,,,,7.4.2
50773,com.android.databinding.adapters,7.4.2,2023-02-27,https://maven.google.com/com/android/databinding/adapters/7.4.2/adapters-7.4.2.aar,,,,,,,,8.0.0
50774,com.android.databinding.adapters,8.0.0,2023-04-13,https://maven.google.com/com/android/databinding/adapters/8.0.0/adapters-8.0.0.aar,,,,,,,,8.0.1
50775,com.android.databinding.adapters,8.0.1,2023-05-01,https://maven.google.com/com/android/databinding/adapters/8.0.1/adapters-8.0.1.aar,,,,,,,,8.0.2
50776,com.android.databinding.adapters,8.0.2,2023-05-24,https://maven.google.com/com/android/databinding/adapters/8.0.2/adapters-8.0.2.aar,,,,,,,,8.1.0
50777,com.android.databinding.adapters,8.1.0,2023-07-25,https://maven.google.com/com/android/databinding/adapters/8.1.0/adapters-8.1.0.aar,,,,,,,,8.1.1
50756,com.android.databinding.adapters,8.1.1,2023-08-22,https://maven.google.com/com/android/databinding/adapters/8.1.1/adapters-8.1.1.aar,,,,,,,,8.1.2
50755,com.android.databinding.adapters,8.1.2,2023-09-28,https://maven.google.com/com/android/databinding/adapters/8.1.2/adapters-8.1.2.aar,,,,,,,,8.1.3
50754,com.android.databinding.adapters,8.1.3,2023-11-07,https://maven.google.com/com/android/databinding/adapters/8.1.3/adapters-8.1.3.aar,,,,,,,,8.1.4
50742,com.android.databinding.adapters,8.1.4,2023-11-16,https://maven.google.com/com/android/databinding/adapters/8.1.4/adapters-8.1.4.aar,,,,,,,,8.2.0
50733,com.android.databinding.adapters,8.2.0,2023-11-30,https://maven.google.com/com/android/databinding/adapters/8.2.0/adapters-8.2.0.aar,,,,,,,,8.2.1
50734,com.android.databinding.adapters,8.2.1,2024-01-03,https://maven.google.com/com/android/databinding/adapters/8.2.1/adapters-8.2.1.aar,,,,,,,,8.2.2
50735,com.android.databinding.adapters,8.2.2,2024-01-23,https://maven.google.com/com/android/databinding/adapters/8.2.2/adapters-8.2.2.aar,,,,,,,,8.3.0
50736,com.android.databinding.adapters,8.3.0,2024-02-29,https://maven.google.com/com/android/databinding/adapters/8.3.0/adapters-8.3.0.aar,,,,,,,,8.3.1
50737,com.android.databinding.adapters,8.3.1,2024-03-18,https://maven.google.com/com/android/databinding/adapters/8.3.1/adapters-8.3.1.aar,,,,,,,,8.3.2
50738,com.android.databinding.adapters,8.3.2,2024-04-10,https://maven.google.com/com/android/databinding/adapters/8.3.2/adapters-8.3.2.aar,,,,,,,,8.4.0
50739,com.android.databinding.adapters,8.4.0,2024-04-30,https://maven.google.com/com/android/databinding/adapters/8.4.0/adapters-8.4.0.aar,,,,,,,,8.4.1
50740,com.android.databinding.adapters,8.4.1,2024-05-20,https://maven.google.com/com/android/databinding/adapters/8.4.1/adapters-8.4.1.aar,,,,,,,,8.4.2
50741,com.android.databinding.adapters,8.4.2,2024-06-10,https://maven.google.com/com/android/databinding/adapters/8.4.2/adapters-8.4.2.aar,,,,,,,,8.5.0
50743,com.android.databinding.adapters,8.5.0,2024-06-13,https://maven.google.com/com/android/databinding/adapters/8.5.0/adapters-8.5.0.aar,,,,,,,,8.5.1
50753,com.android.databinding.adapters,8.5.1,2024-07-11,https://maven.google.com/com/android/databinding/adapters/8.5.1/adapters-8.5.1.aar,,,,,,,,8.5.2
50744,com.android.databinding.adapters,8.5.2,2024-08-09,https://maven.google.com/com/android/databinding/adapters/8.5.2/adapters-8.5.2.aar,,,,,,,,8.6.0
50745,com.android.databinding.adapters,8.6.0,2024-08-29,https://maven.google.com/com/android/databinding/adapters/8.6.0/adapters-8.6.0.aar,,,,,,,,8.6.1
50746,com.android.databinding.adapters,8.6.1,2024-09-17,https://maven.google.com/com/android/databinding/adapters/8.6.1/adapters-8.6.1.aar,,,,,,,,8.7.0
50747,com.android.databinding.adapters,8.7.0,2024-10-01,https://maven.google.com/com/android/databinding/adapters/8.7.0/adapters-8.7.0.aar,,,,,,,,8.7.1
50748,com.android.databinding.adapters,8.7.1,2024-10-14,https://maven.google.com/com/android/databinding/adapters/8.7.1/adapters-8.7.1.aar,,,,,,,,8.7.2
50749,com.android.databinding.adapters,8.7.2,2024-10-31,https://maven.google.com/com/android/databinding/adapters/8.7.2/adapters-8.7.2.aar,,,,,,,,8.7.3
50750,com.android.databinding.adapters,8.7.3,2024-12-02,https://maven.google.com/com/android/databinding/adapters/8.7.3/adapters-8.7.3.aar,,,,,,,,8.8.0
50751,com.android.databinding.adapters,8.8.0,2025-01-09,https://maven.google.com/com/android/databinding/adapters/8.8.0/adapters-8.8.0.aar,,,,,,,,8.8.1
50752,com.android.databinding.adapters,8.8.1,2025-02-13,https://maven.google.com/com/android/databinding/adapters/8.8.1/adapters-8.8.1.aar,,,,,,,,
