,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
91138,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.3.0,2011-02-03,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.3.0.v20110203/jetty-servlet-7.3.0.v20110203.jar,,,,,,,,7.3.1
91139,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.3.1,2011-03-07,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.3.1.v20110307/jetty-servlet-7.3.1.v20110307.jar,,,,,,,,7.4.0
91127,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.4.0,2011-04-14,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.4.0.v20110414/jetty-servlet-7.4.0.v20110414.jar,,,,,,,,7.4.1
91133,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.4.1,2011-05-13,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.4.1.v20110513/jetty-servlet-7.4.1.v20110513.jar,,,,,,,,7.4.2
91126,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.4.2,2011-05-26,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.4.2.v20110526/jetty-servlet-7.4.2.v20110526.jar,,,,,,,,7.4.3
91121,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.4.3,2011-07-01,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.4.3.v20110701/jetty-servlet-7.4.3.v20110701.jar,,,,,,,,7.4.4
91117,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.4.4,2011-07-07,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.4.4.v20110707/jetty-servlet-7.4.4.v20110707.jar,,,,,,,,7.4.5
91118,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.4.5,2011-07-25,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.4.5.v20110725/jetty-servlet-7.4.5.v20110725.jar,,,,,,,,7.5.0
91119,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.5.0,2011-09-01,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.5.0.v20110901/jetty-servlet-7.5.0.v20110901.jar,,,,,,,,7.5.1
91120,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.5.1,2011-09-08,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.5.1.v20110908/jetty-servlet-7.5.1.v20110908.jar,,,,,,,,7.5.2
91122,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.5.2,2011-10-06,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.5.2.v20111006/jetty-servlet-7.5.2.v20111006.jar,,,,,,,,7.5.3
91124,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.5.3,2011-10-11,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.5.3.v20111011/jetty-servlet-7.5.3.v20111011.jar,,,,,,,,7.5.4
91123,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.5.4,2011-10-24,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.5.4.v20111024/jetty-servlet-7.5.4.v20111024.jar,,,,,,,,7.6.0
90533,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.6.0,2012-01-27,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.6.0.v20120127/jetty-servlet-7.6.0.v20120127.jar,,,,,,,,7.6.1
91335,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.6.1,2012-02-15,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.6.1.v20120215/jetty-servlet-7.6.1.v20120215.jar,,,,,,,,7.6.2
90531,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.6.2,2012-03-09,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.6.2.v20120308/jetty-servlet-7.6.2.v20120308.jar,,,,,,,,7.6.3
90038,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.6.3,2012-04-16,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.6.3.v20120416/jetty-servlet-7.6.3.v20120416.jar,,,,,,,,7.6.4
89828,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.6.4,2012-05-24,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.6.4.v20120524/jetty-servlet-7.6.4.v20120524.jar,,,,,,,,7.6.5
89827,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.6.5,2012-07-16,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.6.5.v20120716/jetty-servlet-7.6.5.v20120716.jar,,,,,,,,7.6.6
89826,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.6.6,2012-09-03,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.6.6.v20120903/jetty-servlet-7.6.6.v20120903.jar,,,,,,,,7.6.7
89825,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.6.7,2012-09-10,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.6.7.v20120910/jetty-servlet-7.6.7.v20120910.jar,,,,,,,,7.6.8
89824,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.6.8,2012-11-06,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.6.8.v20121106/jetty-servlet-7.6.8.v20121106.jar,,,,,,,,7.6.9
89823,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.6.9,2013-01-31,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.6.9.v20130131/jetty-servlet-7.6.9.v20130131.jar,,,,,,,,7.6.10
89822,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.6.10,2013-03-12,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.6.10.v20130312/jetty-servlet-7.6.10.v20130312.jar,,,,,,,,7.6.11
89821,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.6.11,2013-05-20,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.6.11.v20130520/jetty-servlet-7.6.11.v20130520.jar,,,,,,,,7.6.12
89832,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.6.12,2013-07-26,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.6.12.v20130726/jetty-servlet-7.6.12.v20130726.jar,,,,,,,,7.6.13
89833,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.6.13,2013-09-16,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.6.13.v20130916/jetty-servlet-7.6.13.v20130916.jar,,,,,,,,7.6.14
89834,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.6.14,2013-10-31,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.6.14.v20131031/jetty-servlet-7.6.14.v20131031.jar,,,,,,,,7.6.15
89835,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.6.15,2014-04-11,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.6.15.v20140411/jetty-servlet-7.6.15.v20140411.jar,,,,,,,,7.6.16
89848,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.6.16,2014-09-03,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.6.16.v20140903/jetty-servlet-7.6.16.v20140903.jar,,,,,,,,7.6.17
89847,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.6.17,2015-04-28,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.6.17.v20150415/jetty-servlet-7.6.17.v20150415.jar,,,,,,,,7.6.18
89846,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.6.18,2015-09-29,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.6.18.v20150929/jetty-servlet-7.6.18.v20150929.jar,,,,,,,,7.6.19
89845,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.6.19,2016-02-09,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.6.19.v20160209/jetty-servlet-7.6.19.v20160209.jar,,,,,,,,7.6.20
89844,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.6.20,2016-09-02,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.6.20.v20160902/jetty-servlet-7.6.20.v20160902.jar,,,,,,,,7.6.21
89843,org.eclipse.jetty.ee10.jetty-ee10-servlet,7.6.21,2016-09-08,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/7.6.21.v20160908/jetty-servlet-7.6.21.v20160908.jar,,,,,,,,8.0.0
89939,org.eclipse.jetty.ee10.jetty-ee10-servlet,8.0.0,2011-09-01,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/8.0.0.v20110901/jetty-servlet-8.0.0.v20110901.jar,,,,,,,,8.0.1
89938,org.eclipse.jetty.ee10.jetty-ee10-servlet,8.0.1,2011-09-08,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/8.0.1.v20110908/jetty-servlet-8.0.1.v20110908.jar,,,,,,,,8.0.2
89937,org.eclipse.jetty.ee10.jetty-ee10-servlet,8.0.2,2011-10-07,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/8.0.2.v20111006/jetty-servlet-8.0.2.v20111006.jar,,,,,,,,8.0.3
89936,org.eclipse.jetty.ee10.jetty-ee10-servlet,8.0.3,2011-10-11,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/8.0.3.v20111011/jetty-servlet-8.0.3.v20111011.jar,,,,,,,,8.0.4
89935,org.eclipse.jetty.ee10.jetty-ee10-servlet,8.0.4,2011-10-24,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/8.0.4.v20111024/jetty-servlet-8.0.4.v20111024.jar,,,,,,,,8.1.0
89901,org.eclipse.jetty.ee10.jetty-ee10-servlet,8.1.0,2012-01-27,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/8.1.0.v20120127/jetty-servlet-8.1.0.v20120127.jar,,,,,,,,8.1.1
89900,org.eclipse.jetty.ee10.jetty-ee10-servlet,8.1.1,2012-02-15,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/8.1.1.v20120215/jetty-servlet-8.1.1.v20120215.jar,,,,,,,,8.1.2
89899,org.eclipse.jetty.ee10.jetty-ee10-servlet,8.1.2,2012-03-09,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/8.1.2.v20120308/jetty-servlet-8.1.2.v20120308.jar,,,,,,,,8.1.3
89898,org.eclipse.jetty.ee10.jetty-ee10-servlet,8.1.3,2012-04-16,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/8.1.3.v20120416/jetty-servlet-8.1.3.v20120416.jar,,,,,,,,8.1.4
89897,org.eclipse.jetty.ee10.jetty-ee10-servlet,8.1.4,2012-05-24,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/8.1.4.v20120524/jetty-servlet-8.1.4.v20120524.jar,,,,,,,,8.1.5
89896,org.eclipse.jetty.ee10.jetty-ee10-servlet,8.1.5,2012-07-16,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/8.1.5.v20120716/jetty-servlet-8.1.5.v20120716.jar,,,,,,,,8.1.6
89902,org.eclipse.jetty.ee10.jetty-ee10-servlet,8.1.6,2012-09-03,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/8.1.6.v20120903/jetty-servlet-8.1.6.v20120903.jar,,,,,,,,8.1.7
89895,org.eclipse.jetty.ee10.jetty-ee10-servlet,8.1.7,2012-09-10,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/8.1.7.v20120910/jetty-servlet-8.1.7.v20120910.jar,,,,,,,,8.1.8
89893,org.eclipse.jetty.ee10.jetty-ee10-servlet,8.1.8,2012-11-06,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/8.1.8.v20121106/jetty-servlet-8.1.8.v20121106.jar,,,,,,,,8.1.9
89892,org.eclipse.jetty.ee10.jetty-ee10-servlet,8.1.9,2013-01-31,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/8.1.9.v20130131/jetty-servlet-8.1.9.v20130131.jar,,,,,,,,8.1.10
89891,org.eclipse.jetty.ee10.jetty-ee10-servlet,8.1.10,2013-03-12,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/8.1.10.v20130312/jetty-servlet-8.1.10.v20130312.jar,,,,,,,,8.1.11
89890,org.eclipse.jetty.ee10.jetty-ee10-servlet,8.1.11,2013-05-20,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/8.1.11.v20130520/jetty-servlet-8.1.11.v20130520.jar,,,,,,,,8.1.12
89889,org.eclipse.jetty.ee10.jetty-ee10-servlet,8.1.12,2013-07-26,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/8.1.12.v20130726/jetty-servlet-8.1.12.v20130726.jar,,,,,,,,8.1.13
89888,org.eclipse.jetty.ee10.jetty-ee10-servlet,8.1.13,2013-09-16,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/8.1.13.v20130916/jetty-servlet-8.1.13.v20130916.jar,,,,,,,,8.1.14
89887,org.eclipse.jetty.ee10.jetty-ee10-servlet,8.1.14,2013-10-31,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/8.1.14.v20131031/jetty-servlet-8.1.14.v20131031.jar,,,,,,,,8.1.15
89894,org.eclipse.jetty.ee10.jetty-ee10-servlet,8.1.15,2014-04-11,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/8.1.15.v20140411/jetty-servlet-8.1.15.v20140411.jar,,,,,,,,8.1.16
89721,org.eclipse.jetty.ee10.jetty-ee10-servlet,8.1.16,2014-09-03,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/8.1.16.v20140903/jetty-servlet-8.1.16.v20140903.jar,,,,,,,,8.1.17
89720,org.eclipse.jetty.ee10.jetty-ee10-servlet,8.1.17,2015-04-28,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/8.1.17.v20150415/jetty-servlet-8.1.17.v20150415.jar,,,,,,,,8.1.18
89719,org.eclipse.jetty.ee10.jetty-ee10-servlet,8.1.18,2015-09-29,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/8.1.18.v20150929/jetty-servlet-8.1.18.v20150929.jar,,,,,,,,8.1.19
89718,org.eclipse.jetty.ee10.jetty-ee10-servlet,8.1.19,2016-02-09,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/8.1.19.v20160209/jetty-servlet-8.1.19.v20160209.jar,,,,,,,,8.1.20
89729,org.eclipse.jetty.ee10.jetty-ee10-servlet,8.1.20,2016-09-02,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/8.1.20.v20160902/jetty-servlet-8.1.20.v20160902.jar,,,,,,,,8.1.21
89730,org.eclipse.jetty.ee10.jetty-ee10-servlet,8.1.21,2016-09-08,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/8.1.21.v20160908/jetty-servlet-8.1.21.v20160908.jar,,,,,,,,8.1.22
89731,org.eclipse.jetty.ee10.jetty-ee10-servlet,8.1.22,2016-09-22,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/8.1.22.v20160922/jetty-servlet-8.1.22.v20160922.jar,,,,,,,,8.2.0
89732,org.eclipse.jetty.ee10.jetty-ee10-servlet,8.2.0,2016-09-08,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/8.2.0.v20160908/jetty-servlet-8.2.0.v20160908.jar,,,,,,,,9.0.0
89739,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.0.0,2013-03-08,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.0.0.v20130308/jetty-servlet-9.0.0.v20130308.jar,,,,,,,,9.0.1
89738,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.0.1,2013-04-08,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.0.1.v20130408/jetty-servlet-9.0.1.v20130408.jar,,,,,,,,9.0.2
89737,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.0.2,2013-04-17,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.0.2.v20130417/jetty-servlet-9.0.2.v20130417.jar,,,,,,,,9.0.3
89736,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.0.3,2013-05-06,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.0.3.v20130506/jetty-servlet-9.0.3.v20130506.jar,,,,,,,,9.0.4
89735,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.0.4,2013-06-25,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.0.4.v20130625/jetty-servlet-9.0.4.v20130625.jar,,,,,,,,9.0.5
89734,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.0.5,2013-08-15,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.0.5.v20130815/jetty-servlet-9.0.5.v20130815.jar,,,,,,,,9.0.6
89733,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.0.6,2013-10-03,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.0.6.v20130930/jetty-servlet-9.0.6.v20130930.jar,,,,,,,,9.0.7
89750,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.0.7,2013-11-07,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.0.7.v20131107/jetty-servlet-9.0.7.v20131107.jar,,,,,,,,9.1.0
89782,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.1.0,2013-11-16,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.1.0.v20131115/jetty-servlet-9.1.0.v20131115.jar,,,,,,,,9.1.1
89783,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.1.1,2014-01-08,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.1.1.v20140108/jetty-servlet-9.1.1.v20140108.jar,,,,,,,,9.1.2
89784,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.1.2,2014-02-10,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.1.2.v20140210/jetty-servlet-9.1.2.v20140210.jar,,,,,,,,9.1.3
89785,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.1.3,2014-02-25,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.1.3.v20140225/jetty-servlet-9.1.3.v20140225.jar,,,,,,,,9.1.4
89786,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.1.4,2014-04-02,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.1.4.v20140401/jetty-servlet-9.1.4.v20140401.jar,,,,,,,,9.1.5
89788,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.1.5,2014-05-05,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.1.5.v20140505/jetty-servlet-9.1.5.v20140505.jar,,,,,,,,9.1.6
89793,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.1.6,2016-01-12,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.1.6.v20160112/jetty-servlet-9.1.6.v20160112.jar,,,,,,,,9.2.0
89789,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.2.0,2014-05-26,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.2.0.v20140526/jetty-servlet-9.2.0.v20140526.jar,,,,,,,,9.2.1
89790,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.2.1,2014-06-09,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.2.1.v20140609/jetty-servlet-9.2.1.v20140609.jar,,,,,,,,9.2.2
89791,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.2.2,2014-07-23,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.2.2.v20140723/jetty-servlet-9.2.2.v20140723.jar,,,,,,,,9.2.3
89792,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.2.3,2014-09-05,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.2.3.v20140905/jetty-servlet-9.2.3.v20140905.jar,,,,,,,,9.2.4
89781,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.2.4,2014-11-03,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.2.4.v20141103/jetty-servlet-9.2.4.v20141103.jar,,,,,,,,9.2.5
89787,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.2.5,2014-11-12,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.2.5.v20141112/jetty-servlet-9.2.5.v20141112.jar,,,,,,,,9.2.6
89780,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.2.6,2014-12-05,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.2.6.v20141205/jetty-servlet-9.2.6.v20141205.jar,,,,,,,,9.2.7
89769,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.2.7,2015-01-16,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.2.7.v20150116/jetty-servlet-9.2.7.v20150116.jar,,,,,,,,9.2.8
89764,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.2.8,2015-02-18,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.2.8.v20150217/jetty-servlet-9.2.8.v20150217.jar,,,,,,,,9.2.9
89765,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.2.9,2015-02-24,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.2.9.v20150224/jetty-servlet-9.2.9.v20150224.jar,,,,,,,,9.2.10
89766,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.2.10,2015-03-10,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.2.10.v20150310/jetty-servlet-9.2.10.v20150310.jar,,,,,,,,9.2.11
89767,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.2.11,2015-05-29,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.2.11.v20150529/jetty-servlet-9.2.11.v20150529.jar,,,,,,,,9.2.12
89768,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.2.12,2015-07-09,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.2.12.v20150709/jetty-servlet-9.2.12.v20150709.jar,,,,,,,,9.2.13
89770,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.2.13,2015-07-30,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.2.13.v20150730/jetty-servlet-9.2.13.v20150730.jar,,,,,,,,9.2.14
89778,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.2.14,2015-11-06,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.2.14.v20151106/jetty-servlet-9.2.14.v20151106.jar,,,,,,,,9.2.15
89771,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.2.15,2016-02-10,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.2.15.v20160210/jetty-servlet-9.2.15.v20160210.jar,,,,,,,,9.2.16
89772,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.2.16,2016-04-14,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.2.16.v20160414/jetty-servlet-9.2.16.v20160414.jar,,,,,,,,9.2.17
89773,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.2.17,2016-05-17,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.2.17.v20160517/jetty-servlet-9.2.17.v20160517.jar,,,,,,,,9.2.18
89774,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.2.18,2016-07-21,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.2.18.v20160721/jetty-servlet-9.2.18.v20160721.jar,,,,,,,,9.2.19
89775,org.eclipse.jetty.ee10.jetty-ee10-servlet,9.2.19,2016-09-08,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-servlet/9.2.19.v20160908/jetty-servlet-9.2.19.v20160908.jar,,,,,,,,9.2.20
