,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
74812,org.hsqldb.hsqldb,2.3.3,2015-07-01,https://repo1.maven.org/maven2/org/hsqldb/hsqldb/2.3.3/hsqldb-2.3.3.jar,7,0,0,0,0,0,0,2.3.4
74874,org.hsqldb.hsqldb,2.3.4,2016-05-16,https://repo1.maven.org/maven2/org/hsqldb/hsqldb/2.3.4/hsqldb-2.3.4.jar,6,1,3,0,0,0,0,2.3.5
74813,org.hsqldb.hsqldb,2.3.5,2017-04-16,https://repo1.maven.org/maven2/org/hsqldb/hsqldb/2.3.5/hsqldb-2.3.5.jar,6,0,0,0,0,0,0,2.3.6
74872,org.hsqldb.hsqldb,2.3.6,2018-05-20,https://repo1.maven.org/maven2/org/hsqldb/hsqldb/2.3.6/hsqldb-2.3.6.jar,6,0,0,0,0,0,0,2.4.0
74871,org.hsqldb.hsqldb,2.4.0,2017-04-09,https://repo1.maven.org/maven2/org/hsqldb/hsqldb/2.4.0/hsqldb-2.4.0.jar,6,0,0,0,0,0,0,2.4.1
74870,org.hsqldb.hsqldb,2.4.1,2018-05-20,https://repo1.maven.org/maven2/org/hsqldb/hsqldb/2.4.1/hsqldb-2.4.1.jar,6,0,0,0,0,0,0,2.5.0
74869,org.hsqldb.hsqldb,2.5.0,2019-06-03,https://repo1.maven.org/maven2/org/hsqldb/hsqldb/2.5.0/hsqldb-2.5.0.jar,6,0,0,0,0,0,0,2.5.1
74868,org.hsqldb.hsqldb,2.5.1,2020-06-29,https://repo1.maven.org/maven2/org/hsqldb/hsqldb/2.5.1/hsqldb-2.5.1.jar,6,0,0,0,0,0,0,2.5.2
74867,org.hsqldb.hsqldb,2.5.2,2021-04-12,https://repo1.maven.org/maven2/org/hsqldb/hsqldb/2.5.2/hsqldb-2.5.2.jar,6,0,0,0,0,0,0,2.6.0
74866,org.hsqldb.hsqldb,2.6.0,2021-04-08,https://repo1.maven.org/maven2/org/hsqldb/hsqldb/2.6.0/hsqldb-2.6.0.jar,6,0,0,0,0,0,0,2.6.1
74865,org.hsqldb.hsqldb,2.6.1,2021-10-25,https://repo1.maven.org/maven2/org/hsqldb/hsqldb/2.6.1/hsqldb-2.6.1.jar,6,0,0,0,0,0,0,2.7.0
74864,org.hsqldb.hsqldb,2.7.0,2022-07-27,https://repo1.maven.org/maven2/org/hsqldb/hsqldb/2.7.0/hsqldb-2.7.0.jar,6,0,0,0,0,0,0,2.7.1
74863,org.hsqldb.hsqldb,2.7.1,2022-10-22,https://repo1.maven.org/maven2/org/hsqldb/hsqldb/2.7.1/hsqldb-2.7.1.jar,6,0,0,0,0,0,0,2.7.2
74862,org.hsqldb.hsqldb,2.7.2,2023-05-31,https://repo1.maven.org/maven2/org/hsqldb/hsqldb/2.7.2/hsqldb-2.7.2.jar,6,0,0,0,0,0,0,2.7.3
74861,org.hsqldb.hsqldb,2.7.3,2024-05-31,https://repo1.maven.org/maven2/org/hsqldb/hsqldb/2.7.3/hsqldb-2.7.3.jar,6,0,0,0,0,0,0,2.7.4
74860,org.hsqldb.hsqldb,2.7.4,2024-11-03,https://repo1.maven.org/maven2/org/hsqldb/hsqldb/2.7.4/hsqldb-2.7.4.jar,: 6,0,0,0,0,0,0,
