,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
100297,org.jcommander.jcommander,1.48,2015-04-11,https://repo1.maven.org/maven2/com/beust/jcommander/1.48/jcommander-1.48.jar,,,,,,,,1.58
100298,org.jcommander.jcommander,1.58,2016-09-29,https://repo1.maven.org/maven2/com/beust/jcommander/1.58/jcommander-1.58.jar,,,,,,,,1.60
100299,org.jcommander.jcommander,1.60,2017-01-13,https://repo1.maven.org/maven2/com/beust/jcommander/1.60/jcommander-1.60.jar,,,,,,,,1.64
100312,org.jcommander.jcommander,1.64,2017-03-03,https://repo1.maven.org/maven2/com/beust/jcommander/1.64/jcommander-1.64.jar,,,,,,,,1.69
100313,org.jcommander.jcommander,1.69,2017-04-17,https://repo1.maven.org/maven2/com/beust/jcommander/1.69/jcommander-1.69.jar,,,,,,,,1.72
100314,org.jcommander.jcommander,1.72,2017-06-04,https://repo1.maven.org/maven2/com/beust/jcommander/1.72/jcommander-1.72.jar,,,,,,,,1.75
100315,org.jcommander.jcommander,1.75,2019-08-14,https://repo1.maven.org/maven2/com/beust/jcommander/1.75/jcommander-1.75.jar,,,,,,,,1.78
100316,org.jcommander.jcommander,1.78,2019-08-22,https://repo1.maven.org/maven2/com/beust/jcommander/1.78/jcommander-1.78.jar,,,,,,,,1.81
100317,org.jcommander.jcommander,1.81,2021-03-03,https://repo1.maven.org/maven2/com/beust/jcommander/1.81/jcommander-1.81.jar,,,,,,,,1.82
100318,org.jcommander.jcommander,1.82,2022-01-11,https://repo1.maven.org/maven2/com/beust/jcommander/1.82/jcommander-1.82.jar,,,,,,,,1.83
38936,org.jcommander.jcommander,1.83,2023-08-22,https://repo1.maven.org/maven2/org/jcommander/jcommander/1.83/jcommander-1.83.jar,,,,,,,,1.84
38912,org.jcommander.jcommander,1.84,2024-08-08,https://repo1.maven.org/maven2/org/jcommander/jcommander/1.84/jcommander-1.84.jar,,,,,,,,1.85
38913,org.jcommander.jcommander,1.85,2024-08-18,https://repo1.maven.org/maven2/org/jcommander/jcommander/1.85/jcommander-1.85.jar,,,,,,,,2.0
38914,org.jcommander.jcommander,2.0,2024-08-18,https://repo1.maven.org/maven2/org/jcommander/jcommander/2.0/jcommander-2.0.jar,,,,,,,,
