,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
71429,org.springframework.spring-core,2.0.6,6/19/2007,https://repo1.maven.org/maven2/org/springframework/spring-core/2.0.6/spring-core-2.0.6.jar,19,0,0,0,0,0,0,2.0.7
71438,org.springframework.spring-core,2.0.7,10/2/2007,https://repo1.maven.org/maven2/org/springframework/spring-core/2.0.7/spring-core-2.0.7.jar,19,0,0,0,0,0,0,2.0.8
71430,org.springframework.spring-core,2.0.8,1/10/2008,https://repo1.maven.org/maven2/org/springframework/spring-core/2.0.8/spring-core-2.0.8.jar,21,2,0,0,0,0,0,2.5
71431,org.springframework.spring-core,2.5,12/25/2007,https://repo1.maven.org/maven2/org/springframework/spring-core/2.5/spring-core-2.5.jar,19,0,2,0,0,0,0,2.5.1
71432,org.springframework.spring-core,2.5.1,1/10/2008,https://repo1.maven.org/maven2/org/springframework/spring-core/2.5.1/spring-core-2.5.1.jar,21,2,0,0,0,0,0,2.5.2
71433,org.springframework.spring-core,2.5.2,3/6/2008,https://repo1.maven.org/maven2/org/springframework/spring-core/2.5.2/spring-core-2.5.2.jar,21,0,0,0,0,0,0,2.5.3
71434,org.springframework.spring-core,2.5.3,4/7/2008,https://repo1.maven.org/maven2/org/springframework/spring-core/2.5.3/spring-core-2.5.3.jar,21,0,0,0,0,0,0,2.5.4
71435,org.springframework.spring-core,2.5.4,4/28/2008,https://repo1.maven.org/maven2/org/springframework/spring-core/2.5.4/spring-core-2.5.4.jar,21,0,0,0,0,0,0,2.5.5
71436,org.springframework.spring-core,2.5.5,6/23/2008,https://repo1.maven.org/maven2/org/springframework/spring-core/2.5.5/spring-core-2.5.5.jar,21,0,0,0,0,0,0,2.5.6
71437,org.springframework.spring-core,2.5.6,11/2/2008,https://repo1.maven.org/maven2/org/springframework/spring-core/2.5.6/spring-core-2.5.6.jar,21,0,0,0,0,0,0,3.0.0
71502,org.springframework.spring-core,3.0.0,12/17/2009,https://repo1.maven.org/maven2/org/springframework/spring-core/3.0.0.RELEASE/spring-core-3.0.0.RELEASE.jar,21,1,0,0,0,2,3,3.0.1
71456,org.springframework.spring-core,3.0.1,2/19/2010,https://repo1.maven.org/maven2/org/springframework/spring-core/3.0.1.RELEASE/spring-core-3.0.1.RELEASE.jar,22,1,0,0,0,0,0,3.0.2
71481,org.springframework.spring-core,3.0.2,4/2/2010,https://repo1.maven.org/maven2/org/springframework/spring-core/3.0.2.RELEASE/spring-core-3.0.2.RELEASE.jar,22,0,0,0,0,0,0,3.0.3
71482,org.springframework.spring-core,3.0.3,6/15/2010,https://repo1.maven.org/maven2/org/springframework/spring-core/3.0.3.RELEASE/spring-core-3.0.3.RELEASE.jar,22,0,0,0,0,0,0,3.0.4
71483,org.springframework.spring-core,3.0.4,8/19/2010,https://repo1.maven.org/maven2/org/springframework/spring-core/3.0.4.RELEASE/spring-core-3.0.4.RELEASE.jar,22,0,0,0,0,0,0,3.0.5
71484,org.springframework.spring-core,3.0.5,10/20/2010,https://repo1.maven.org/maven2/org/springframework/spring-core/3.0.5.RELEASE/spring-core-3.0.5.RELEASE.jar,22,0,0,0,0,0,0,3.0.6
71485,org.springframework.spring-core,3.0.6,8/19/2011,https://repo1.maven.org/maven2/org/springframework/spring-core/3.0.6.RELEASE/spring-core-3.0.6.RELEASE.jar,22,0,0,0,0,0,0,3.0.7
71486,org.springframework.spring-core,3.0.7,12/23/2011,https://repo1.maven.org/maven2/org/springframework/spring-core/3.0.7.RELEASE/spring-core-3.0.7.RELEASE.jar,22,0,0,0,0,0,0,3.1.0
71487,org.springframework.spring-core,3.1.0,12/13/2011,https://repo1.maven.org/maven2/org/springframework/spring-core/3.1.0.RELEASE/spring-core-3.1.0.RELEASE.jar,23,0,0,0,0,1,0,3.1.1
71488,org.springframework.spring-core,3.1.1,2/16/2012,https://repo1.maven.org/maven2/org/springframework/spring-core/3.1.1.RELEASE/spring-core-3.1.1.RELEASE.jar,23,0,0,0,0,0,0,3.1.2
71489,org.springframework.spring-core,3.1.2,7/7/2012,https://repo1.maven.org/maven2/org/springframework/spring-core/3.1.2.RELEASE/spring-core-3.1.2.RELEASE.jar,23,0,0,0,0,0,0,3.1.3
71490,org.springframework.spring-core,3.1.3,10/31/2012,https://repo1.maven.org/maven2/org/springframework/spring-core/3.1.3.RELEASE/spring-core-3.1.3.RELEASE.jar,23,0,0,0,0,0,0,3.1.4
71491,org.springframework.spring-core,3.1.4,1/23/2013,https://repo1.maven.org/maven2/org/springframework/spring-core/3.1.4.RELEASE/spring-core-3.1.4.RELEASE.jar,23,0,0,0,0,0,0,3.2.0
71492,org.springframework.spring-core,3.2.0,12/13/2012,https://repo1.maven.org/maven2/org/springframework/spring-core/3.2.0.RELEASE/spring-core-3.2.0.RELEASE.jar,25,0,0,0,0,2,0,3.2.1
71493,org.springframework.spring-core,3.2.1,1/24/2013,https://repo1.maven.org/maven2/org/springframework/spring-core/3.2.1.RELEASE/spring-core-3.2.1.RELEASE.jar,25,0,0,0,0,0,0,3.2.2
71494,org.springframework.spring-core,3.2.2,3/13/2013,https://repo1.maven.org/maven2/org/springframework/spring-core/3.2.2.RELEASE/spring-core-3.2.2.RELEASE.jar,25,0,0,0,0,0,0,3.2.3
71495,org.springframework.spring-core,3.2.3,5/20/2013,https://repo1.maven.org/maven2/org/springframework/spring-core/3.2.3.RELEASE/spring-core-3.2.3.RELEASE.jar,25,0,0,0,0,0,0,3.2.4
71496,org.springframework.spring-core,3.2.4,8/6/2013,https://repo1.maven.org/maven2/org/springframework/spring-core/3.2.4.RELEASE/spring-core-3.2.4.RELEASE.jar,26,1,0,0,0,0,0,3.2.5
71497,org.springframework.spring-core,3.2.5,11/7/2013,https://repo1.maven.org/maven2/org/springframework/spring-core/3.2.5.RELEASE/spring-core-3.2.5.RELEASE.jar,26,0,0,0,0,0,0,3.2.6
71498,org.springframework.spring-core,3.2.6,12/12/2013,https://repo1.maven.org/maven2/org/springframework/spring-core/3.2.6.RELEASE/spring-core-3.2.6.RELEASE.jar,26,0,0,0,0,0,0,3.2.7
71499,org.springframework.spring-core,3.2.7,1/28/2014,https://repo1.maven.org/maven2/org/springframework/spring-core/3.2.7.RELEASE/spring-core-3.2.7.RELEASE.jar,26,0,0,0,0,0,0,3.2.8
71500,org.springframework.spring-core,3.2.8,2/19/2014,https://repo1.maven.org/maven2/org/springframework/spring-core/3.2.8.RELEASE/spring-core-3.2.8.RELEASE.jar,26,0,0,0,0,0,0,3.2.9
71501,org.springframework.spring-core,3.2.9,5/20/2014,https://repo1.maven.org/maven2/org/springframework/spring-core/3.2.9.RELEASE/spring-core-3.2.9.RELEASE.jar,26,0,0,0,0,0,0,3.2.10
71480,org.springframework.spring-core,3.2.10,7/16/2014,https://repo1.maven.org/maven2/org/springframework/spring-core/3.2.10.RELEASE/spring-core-3.2.10.RELEASE.jar,26,0,0,0,0,0,0,3.2.11
71479,org.springframework.spring-core,3.2.11,9/4/2014,https://repo1.maven.org/maven2/org/springframework/spring-core/3.2.11.RELEASE/spring-core-3.2.11.RELEASE.jar,26,0,0,0,0,0,0,3.2.12
71478,org.springframework.spring-core,3.2.12,11/11/2014,https://repo1.maven.org/maven2/org/springframework/spring-core/3.2.12.RELEASE/spring-core-3.2.12.RELEASE.jar,26,0,0,0,0,0,0,3.2.13
71466,org.springframework.spring-core,3.2.13,12/30/2014,https://repo1.maven.org/maven2/org/springframework/spring-core/3.2.13.RELEASE/spring-core-3.2.13.RELEASE.jar,26,0,0,0,0,0,0,3.2.14
71457,org.springframework.spring-core,3.2.14,6/30/2015,https://repo1.maven.org/maven2/org/springframework/spring-core/3.2.14.RELEASE/spring-core-3.2.14.RELEASE.jar,26,0,0,0,0,0,0,3.2.15
71458,org.springframework.spring-core,3.2.15,10/15/2015,https://repo1.maven.org/maven2/org/springframework/spring-core/3.2.15.RELEASE/spring-core-3.2.15.RELEASE.jar,26,0,0,0,0,0,0,3.2.16
71459,org.springframework.spring-core,3.2.16,12/17/2015,https://repo1.maven.org/maven2/org/springframework/spring-core/3.2.16.RELEASE/spring-core-3.2.16.RELEASE.jar,26,0,0,0,0,0,0,3.2.17
71460,org.springframework.spring-core,3.2.17,5/6/2016,https://repo1.maven.org/maven2/org/springframework/spring-core/3.2.17.RELEASE/spring-core-3.2.17.RELEASE.jar,26,0,0,0,0,0,0,3.2.18
71461,org.springframework.spring-core,3.2.18,12/21/2016,https://repo1.maven.org/maven2/org/springframework/spring-core/3.2.18.RELEASE/spring-core-3.2.18.RELEASE.jar,26,0,0,0,0,0,0,4.0.0
71462,org.springframework.spring-core,4.0.0,12/12/2013,https://repo1.maven.org/maven2/org/springframework/spring-core/4.0.0.RELEASE/spring-core-4.0.0.RELEASE.jar,32,0,0,0,0,15,9,4.0.1
71463,org.springframework.spring-core,4.0.1,1/28/2014,https://repo1.maven.org/maven2/org/springframework/spring-core/4.0.1.RELEASE/spring-core-4.0.1.RELEASE.jar,32,0,0,0,0,0,0,4.0.2
71464,org.springframework.spring-core,4.0.2,2/19/2014,https://repo1.maven.org/maven2/org/springframework/spring-core/4.0.2.RELEASE/spring-core-4.0.2.RELEASE.jar,31,0,0,0,0,0,1,4.0.3
71465,org.springframework.spring-core,4.0.3,3/27/2014,https://repo1.maven.org/maven2/org/springframework/spring-core/4.0.3.RELEASE/spring-core-4.0.3.RELEASE.jar,31,0,0,0,0,0,0,4.0.4
71467,org.springframework.spring-core,4.0.4,4/30/2014,https://repo1.maven.org/maven2/org/springframework/spring-core/4.0.4.RELEASE/spring-core-4.0.4.RELEASE.jar,31,0,0,0,0,0,0,4.0.5
71477,org.springframework.spring-core,4.0.5,5/20/2014,https://repo1.maven.org/maven2/org/springframework/spring-core/4.0.5.RELEASE/spring-core-4.0.5.RELEASE.jar,31,0,0,0,0,0,0,4.0.6
71468,org.springframework.spring-core,4.0.6,7/8/2014,https://repo1.maven.org/maven2/org/springframework/spring-core/4.0.6.RELEASE/spring-core-4.0.6.RELEASE.jar,31,0,0,0,0,0,0,4.0.7
71469,org.springframework.spring-core,4.0.7,9/4/2014,https://repo1.maven.org/maven2/org/springframework/spring-core/4.0.7.RELEASE/spring-core-4.0.7.RELEASE.jar,31,0,0,0,0,0,0,4.0.8
71470,org.springframework.spring-core,4.0.8,11/11/2014,https://repo1.maven.org/maven2/org/springframework/spring-core/4.0.8.RELEASE/spring-core-4.0.8.RELEASE.jar,31,0,0,0,0,0,0,4.0.9
71471,org.springframework.spring-core,4.0.9,12/30/2014,https://repo1.maven.org/maven2/org/springframework/spring-core/4.0.9.RELEASE/spring-core-4.0.9.RELEASE.jar,31,0,0,0,0,0,0,4.1.0
71472,org.springframework.spring-core,4.1.0,9/4/2014,https://repo1.maven.org/maven2/org/springframework/spring-core/4.1.0.RELEASE/spring-core-4.1.0.RELEASE.jar,32,0,0,0,0,1,0,4.1.1
71473,org.springframework.spring-core,4.1.1,10/1/2014,https://repo1.maven.org/maven2/org/springframework/spring-core/4.1.1.RELEASE/spring-core-4.1.1.RELEASE.jar,32,0,0,0,0,0,0,4.1.2
71474,org.springframework.spring-core,4.1.2,11/11/2014,https://repo1.maven.org/maven2/org/springframework/spring-core/4.1.2.RELEASE/spring-core-4.1.2.RELEASE.jar,32,0,0,0,0,0,0,4.1.3
71475,org.springframework.spring-core,4.1.3,12/9/2014,https://repo1.maven.org/maven2/org/springframework/spring-core/4.1.3.RELEASE/spring-core-4.1.3.RELEASE.jar,32,0,0,0,0,0,0,4.1.4
71476,org.springframework.spring-core,4.1.4,12/30/2014,https://repo1.maven.org/maven2/org/springframework/spring-core/4.1.4.RELEASE/spring-core-4.1.4.RELEASE.jar,32,0,0,0,0,0,0,4.1.5
71422,org.springframework.spring-core,4.1.5,2/20/2015,https://repo1.maven.org/maven2/org/springframework/spring-core/4.1.5.RELEASE/spring-core-4.1.5.RELEASE.jar,32,0,0,0,0,0,0,4.1.6
71421,org.springframework.spring-core,4.1.6,5/4/2015,https://repo1.maven.org/maven2/org/springframework/spring-core/4.1.6.RELEASE/spring-core-4.1.6.RELEASE.jar,32,0,0,0,0,0,0,4.1.7
71420,org.springframework.spring-core,4.1.7,6/30/2015,https://repo1.maven.org/maven2/org/springframework/spring-core/4.1.7.RELEASE/spring-core-4.1.7.RELEASE.jar,32,0,0,0,0,0,0,4.1.8
71419,org.springframework.spring-core,4.1.8,10/15/2015,https://repo1.maven.org/maven2/org/springframework/spring-core/4.1.8.RELEASE/spring-core-4.1.8.RELEASE.jar,32,0,0,0,0,0,0,4.1.9
71350,org.springframework.spring-core,4.1.9,12/17/2015,https://repo1.maven.org/maven2/org/springframework/spring-core/4.1.9.RELEASE/spring-core-4.1.9.RELEASE.jar,32,0,0,0,0,0,0,4.2.0
71351,org.springframework.spring-core,4.2.0,7/31/2015,https://repo1.maven.org/maven2/org/springframework/spring-core/4.2.0.RELEASE/spring-core-4.2.0.RELEASE.jar,34,0,0,1,0,1,0,4.2.1
71352,org.springframework.spring-core,4.2.1,9/1/2015,https://repo1.maven.org/maven2/org/springframework/spring-core/4.2.1.RELEASE/spring-core-4.2.1.RELEASE.jar,34,0,0,0,0,0,0,4.2.2
71353,org.springframework.spring-core,4.2.2,10/15/2015,https://repo1.maven.org/maven2/org/springframework/spring-core/4.2.2.RELEASE/spring-core-4.2.2.RELEASE.jar,34,0,0,0,0,0,0,4.2.3
71354,org.springframework.spring-core,4.2.3,11/15/2015,https://repo1.maven.org/maven2/org/springframework/spring-core/4.2.3.RELEASE/spring-core-4.2.3.RELEASE.jar,34,0,0,0,0,0,0,4.2.4
71355,org.springframework.spring-core,4.2.4,12/17/2015,https://repo1.maven.org/maven2/org/springframework/spring-core/4.2.4.RELEASE/spring-core-4.2.4.RELEASE.jar,34,0,0,0,0,0,0,4.2.5
71356,org.springframework.spring-core,4.2.5,2/25/2016,https://repo1.maven.org/maven2/org/springframework/spring-core/4.2.5.RELEASE/spring-core-4.2.5.RELEASE.jar,34,0,0,0,0,0,0,4.2.6
71357,org.springframework.spring-core,4.2.6,5/6/2016,https://repo1.maven.org/maven2/org/springframework/spring-core/4.2.6.RELEASE/spring-core-4.2.6.RELEASE.jar,34,0,0,0,0,0,0,4.2.7
71358,org.springframework.spring-core,4.2.7,7/4/2016,https://repo1.maven.org/maven2/org/springframework/spring-core/4.2.7.RELEASE/spring-core-4.2.7.RELEASE.jar,34,0,0,0,0,0,0,4.2.8
71360,org.springframework.spring-core,4.2.8,9/19/2016,https://repo1.maven.org/maven2/org/springframework/spring-core/4.2.8.RELEASE/spring-core-4.2.8.RELEASE.jar,34,0,0,0,0,0,0,4.2.9
71370,org.springframework.spring-core,4.2.9,12/21/2016,https://repo1.maven.org/maven2/org/springframework/spring-core/4.2.9.RELEASE/spring-core-4.2.9.RELEASE.jar,34,0,0,0,0,0,0,4.3.0
71361,org.springframework.spring-core,4.3.0,6/10/2016,https://repo1.maven.org/maven2/org/springframework/spring-core/4.3.0.RELEASE/spring-core-4.3.0.RELEASE.jar,34,0,0,0,0,0,0,4.3.1
71362,org.springframework.spring-core,4.3.1,7/4/2016,https://repo1.maven.org/maven2/org/springframework/spring-core/4.3.1.RELEASE/spring-core-4.3.1.RELEASE.jar,34,0,0,0,0,0,0,4.3.2
71363,org.springframework.spring-core,4.3.2,7/28/2016,https://repo1.maven.org/maven2/org/springframework/spring-core/4.3.2.RELEASE/spring-core-4.3.2.RELEASE.jar,34,0,0,0,0,0,0,4.3.3
71364,org.springframework.spring-core,4.3.3,9/19/2016,https://repo1.maven.org/maven2/org/springframework/spring-core/4.3.3.RELEASE/spring-core-4.3.3.RELEASE.jar,34,0,0,0,0,0,0,4.3.4
71365,org.springframework.spring-core,4.3.4,11/7/2016,https://repo1.maven.org/maven2/org/springframework/spring-core/4.3.4.RELEASE/spring-core-4.3.4.RELEASE.jar,35,0,0,0,0,1,0,4.3.5
71366,org.springframework.spring-core,4.3.5,12/21/2016,https://repo1.maven.org/maven2/org/springframework/spring-core/4.3.5.RELEASE/spring-core-4.3.5.RELEASE.jar,35,0,0,0,0,0,0,4.3.6
71367,org.springframework.spring-core,4.3.6,1/25/2017,https://repo1.maven.org/maven2/org/springframework/spring-core/4.3.6.RELEASE/spring-core-4.3.6.RELEASE.jar,36,1,0,0,0,0,0,4.3.7
71368,org.springframework.spring-core,4.3.7,3/1/2017,https://repo1.maven.org/maven2/org/springframework/spring-core/4.3.7.RELEASE/spring-core-4.3.7.RELEASE.jar,36,0,0,0,0,0,0,4.3.8
71369,org.springframework.spring-core,4.3.8,4/18/2017,https://repo1.maven.org/maven2/org/springframework/spring-core/4.3.8.RELEASE/spring-core-4.3.8.RELEASE.jar,36,0,0,0,0,0,0,4.3.9
71349,org.springframework.spring-core,4.3.9,6/7/2017,https://repo1.maven.org/maven2/org/springframework/spring-core/4.3.9.RELEASE/spring-core-4.3.9.RELEASE.jar,36,0,0,0,0,1,1,4.3.10
71359,org.springframework.spring-core,4.3.10,7/20/2017,https://repo1.maven.org/maven2/org/springframework/spring-core/4.3.10.RELEASE/spring-core-4.3.10.RELEASE.jar,36,0,0,0,0,0,0,4.3.11
71348,org.springframework.spring-core,4.3.11,9/11/2017,https://repo1.maven.org/maven2/org/springframework/spring-core/4.3.11.RELEASE/spring-core-4.3.11.RELEASE.jar,36,0,0,0,0,0,0,4.3.12
71335,org.springframework.spring-core,4.3.12,10/10/2017,https://repo1.maven.org/maven2/org/springframework/spring-core/4.3.12.RELEASE/spring-core-4.3.12.RELEASE.jar,36,0,0,0,0,0,0,4.3.13
71326,org.springframework.spring-core,4.3.13,11/27/2017,https://repo1.maven.org/maven2/org/springframework/spring-core/4.3.13.RELEASE/spring-core-4.3.13.RELEASE.jar,36,0,0,0,0,0,0,4.3.14
71327,org.springframework.spring-core,4.3.14,1/23/2018,https://repo1.maven.org/maven2/org/springframework/spring-core/4.3.14.RELEASE/spring-core-4.3.14.RELEASE.jar,36,0,0,0,0,0,0,4.3.15
71328,org.springframework.spring-core,4.3.15,4/3/2018,https://repo1.maven.org/maven2/org/springframework/spring-core/4.3.15.RELEASE/spring-core-4.3.15.RELEASE.jar,36,0,0,0,0,0,0,4.3.16
71329,org.springframework.spring-core,4.3.16,4/9/2018,https://repo1.maven.org/maven2/org/springframework/spring-core/4.3.16.RELEASE/spring-core-4.3.16.RELEASE.jar,36,0,0,0,0,0,0,4.3.17
71330,org.springframework.spring-core,4.3.17,5/8/2018,https://repo1.maven.org/maven2/org/springframework/spring-core/4.3.17.RELEASE/spring-core-4.3.17.RELEASE.jar,36,0,0,0,0,0,0,4.3.18
71331,org.springframework.spring-core,4.3.18,6/13/2018,https://repo1.maven.org/maven2/org/springframework/spring-core/4.3.18.RELEASE/spring-core-4.3.18.RELEASE.jar,36,0,0,0,0,0,0,4.3.19
71332,org.springframework.spring-core,4.3.19,9/7/2018,https://repo1.maven.org/maven2/org/springframework/spring-core/4.3.19.RELEASE/spring-core-4.3.19.RELEASE.jar,36,0,0,0,0,0,0,4.3.20
71333,org.springframework.spring-core,4.3.20,10/15/2018,https://repo1.maven.org/maven2/org/springframework/spring-core/4.3.20.RELEASE/spring-core-4.3.20.RELEASE.jar,36,0,0,0,0,0,0,4.3.21
71334,org.springframework.spring-core,4.3.21,11/27/2018,https://repo1.maven.org/maven2/org/springframework/spring-core/4.3.21.RELEASE/spring-core-4.3.21.RELEASE.jar,36,0,0,0,0,0,0,4.3.22
71336,org.springframework.spring-core,4.3.22,1/9/2019,https://repo1.maven.org/maven2/org/springframework/spring-core/4.3.22.RELEASE/spring-core-4.3.22.RELEASE.jar,36,0,0,0,0,0,0,4.3.23
71346,org.springframework.spring-core,4.3.23,3/31/2019,https://repo1.maven.org/maven2/org/springframework/spring-core/4.3.23.RELEASE/spring-core-4.3.23.RELEASE.jar,36,0,0,0,0,0,0,4.3.24
71337,org.springframework.spring-core,4.3.24,5/9/2019,https://repo1.maven.org/maven2/org/springframework/spring-core/4.3.24.RELEASE/spring-core-4.3.24.RELEASE.jar,36,0,0,0,0,0,0,4.3.25
71338,org.springframework.spring-core,4.3.25,8/2/2019,https://repo1.maven.org/maven2/org/springframework/spring-core/4.3.25.RELEASE/spring-core-4.3.25.RELEASE.jar,36,0,0,0,0,0,0,4.3.26
71339,org.springframework.spring-core,4.3.26,1/14/2020,https://repo1.maven.org/maven2/org/springframework/spring-core/4.3.26.RELEASE/spring-core-4.3.26.RELEASE.jar,36,0,0,0,0,0,0,4.3.27
71340,org.springframework.spring-core,4.3.27,4/28/2020,https://repo1.maven.org/maven2/org/springframework/spring-core/4.3.27.RELEASE/spring-core-4.3.27.RELEASE.jar,36,0,0,0,0,0,0,4.3.28
71341,org.springframework.spring-core,4.3.28,7/21/2020,https://repo1.maven.org/maven2/org/springframework/spring-core/4.3.28.RELEASE/spring-core-4.3.28.RELEASE.jar,36,0,0,0,0,0,0,4.3.29
71342,org.springframework.spring-core,4.3.29,9/15/2020,https://repo1.maven.org/maven2/org/springframework/spring-core/4.3.29.RELEASE/spring-core-4.3.29.RELEASE.jar,36,0,0,0,0,0,0,4.3.30
71343,org.springframework.spring-core,4.3.30,12/9/2020,https://repo1.maven.org/maven2/org/springframework/spring-core/4.3.30.RELEASE/spring-core-4.3.30.RELEASE.jar,36,0,0,0,0,0,0,5.0.0
71344,org.springframework.spring-core,5.0.0,9/28/2017,https://repo1.maven.org/maven2/org/springframework/spring-core/5.0.0.RELEASE/spring-core-5.0.0.RELEASE.jar,33,0,0,0,0,1,4,5.0.1
71345,org.springframework.spring-core,5.0.1,10/24/2017,https://repo1.maven.org/maven2/org/springframework/spring-core/5.0.1.RELEASE/spring-core-5.0.1.RELEASE.jar,33,0,0,0,0,0,0,5.0.2
71347,org.springframework.spring-core,5.0.2,11/27/2017,https://repo1.maven.org/maven2/org/springframework/spring-core/5.0.2.RELEASE/spring-core-5.0.2.RELEASE.jar,33,0,0,0,0,0,0,5.0.3
71371,org.springframework.spring-core,5.0.3,1/23/2018,https://repo1.maven.org/maven2/org/springframework/spring-core/5.0.3.RELEASE/spring-core-5.0.3.RELEASE.jar,33,0,0,0,0,0,0,5.0.4
71372,org.springframework.spring-core,5.0.4,2/19/2018,https://repo1.maven.org/maven2/org/springframework/spring-core/5.0.4.RELEASE/spring-core-5.0.4.RELEASE.jar,33,0,0,0,0,0,0,5.0.5
71373,org.springframework.spring-core,5.0.5,4/3/2018,https://repo1.maven.org/maven2/org/springframework/spring-core/5.0.5.RELEASE/spring-core-5.0.5.RELEASE.jar,33,0,0,0,0,0,0,5.0.6
71398,org.springframework.spring-core,5.0.6,5/8/2018,https://repo1.maven.org/maven2/org/springframework/spring-core/5.0.6.RELEASE/spring-core-5.0.6.RELEASE.jar,33,0,0,0,0,0,0,5.0.7
71399,org.springframework.spring-core,5.0.7,6/12/2018,https://repo1.maven.org/maven2/org/springframework/spring-core/5.0.7.RELEASE/spring-core-5.0.7.RELEASE.jar,33,0,0,0,0,0,0,5.0.8
71400,org.springframework.spring-core,5.0.8,7/26/2018,https://repo1.maven.org/maven2/org/springframework/spring-core/5.0.8.RELEASE/spring-core-5.0.8.RELEASE.jar,33,0,0,0,0,0,0,5.0.9
