,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
31100,org.apache.struts.struts2-core,2.1.8,2009-09-29,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.1.8/struts2-core-2.1.8.jar,7,0,0,0,0,0,0,2.1.8.1
31101,org.apache.struts.struts2-core,2.1.8.1,2009-11-11,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.1.8.1/struts2-core-2.1.8.1.jar,7,0,0,0,0,0,0,2.2.1
31102,org.apache.struts.struts2-core,2.2.1,2010-07-17,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.2.1/struts2-core-2.2.1.jar,7,0,0,0,0,0,0,2.2.1.1
31103,org.apache.struts.struts2-core,2.2.1.1,2010-12-14,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.2.1.1/struts2-core-2.2.1.1.jar,7,0,0,0,0,0,0,2.2.3
31104,org.apache.struts.struts2-core,2.2.3,2011-04-08,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.2.3/struts2-core-2.2.3.jar,7,0,0,0,0,0,0,2.2.3.1
31105,org.apache.struts.struts2-core,2.2.3.1,2011-09-05,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.2.3.1/struts2-core-2.2.3.1.jar,7,0,0,0,0,0,0,2.3.1
31106,org.apache.struts.struts2-core,2.3.1,2011-12-08,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.1/struts2-core-2.3.1.jar,7,0,0,0,0,0,0,2.3.1.1
31107,org.apache.struts.struts2-core,2.3.1.1,2011-12-25,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.1.1/struts2-core-2.3.1.1.jar,7,0,0,0,0,0,0,2.3.1.2
31108,org.apache.struts.struts2-core,2.3.1.2,2012-01-20,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.1.2/struts2-core-2.3.1.2.jar,7,0,0,0,0,0,0,2.3.3
31109,org.apache.struts.struts2-core,2.3.3,2012-04-16,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.3/struts2-core-2.3.3.jar,7,0,0,0,0,0,0,2.3.4
31110,org.apache.struts.struts2-core,2.3.4,2012-05-12,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.4/struts2-core-2.3.4.jar,7,0,0,0,0,0,0,2.3.4.1
31111,org.apache.struts.struts2-core,2.3.4.1,2012-08-03,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.4.1/struts2-core-2.3.4.1.jar,7,0,0,0,0,0,0,2.3.7
31112,org.apache.struts.struts2-core,2.3.7,2012-11-06,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.7/struts2-core-2.3.7.jar,7,0,0,0,0,0,0,2.3.8
31113,org.apache.struts.struts2-core,2.3.8,2012-12-17,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.8/struts2-core-2.3.8.jar,7,0,0,0,0,0,0,2.3.12
31114,org.apache.struts.struts2-core,2.3.12,2013-03-06,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.12/struts2-core-2.3.12.jar,7,0,0,0,0,0,0,2.3.14
31115,org.apache.struts.struts2-core,2.3.14,2013-03-28,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.14/struts2-core-2.3.14.jar,7,0,0,0,0,0,0,2.3.14.1
31116,org.apache.struts.struts2-core,2.3.14.1,2013-04-18,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.14.1/struts2-core-2.3.14.1.jar,7,0,0,0,0,0,0,2.3.14.2
31117,org.apache.struts.struts2-core,2.3.14.2,2013-05-24,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.14.2/struts2-core-2.3.14.2.jar,7,0,0,0,0,0,0,2.3.14.3
31118,org.apache.struts.struts2-core,2.3.14.3,2013-06-03,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.14.3/struts2-core-2.3.14.3.jar,7,0,0,0,0,0,0,2.3.15
31119,org.apache.struts.struts2-core,2.3.15,2013-06-14,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.15/struts2-core-2.3.15.jar,7,0,0,0,0,0,0,2.3.15.1
31120,org.apache.struts.struts2-core,2.3.15.1,2013-07-14,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.15.1/struts2-core-2.3.15.1.jar,7,0,0,0,0,0,0,2.3.15.2
31121,org.apache.struts.struts2-core,2.3.15.2,2013-09-18,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.15.2/struts2-core-2.3.15.2.jar,7,0,0,0,0,0,0,2.3.15.3
31122,org.apache.struts.struts2-core,2.3.15.3,2013-10-15,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.15.3/struts2-core-2.3.15.3.jar,7,0,0,0,0,0,0,2.3.16
31150,org.apache.struts.struts2-core,2.3.16,2013-11-30,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.16/struts2-core-2.3.16.jar,7,0,0,0,0,0,0,2.3.16.1
31257,org.apache.struts.struts2-core,2.3.16.1,2014-03-01,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.16.1/struts2-core-2.3.16.1.jar,7,0,0,0,0,0,0,2.3.16.2
31258,org.apache.struts.struts2-core,2.3.16.2,2014-04-24,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.16.2/struts2-core-2.3.16.2.jar,7,0,0,0,0,0,0,2.3.16.3
31259,org.apache.struts.struts2-core,2.3.16.3,2014-05-02,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.16.3/struts2-core-2.3.16.3.jar,7,0,0,0,0,0,0,2.3.20
31364,org.apache.struts.struts2-core,2.3.20,2014-11-21,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.20/struts2-core-2.3.20.jar,8,0,0,0,0,1,0,2.3.20.1
31365,org.apache.struts.struts2-core,2.3.20.1,2015-05-06,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.20.1/struts2-core-2.3.20.1.jar,8,0,0,0,0,0,0,2.3.20.3
31366,org.apache.struts.struts2-core,2.3.20.3,2016-04-20,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.20.3/struts2-core-2.3.20.3.jar,8,0,0,0,0,0,0,2.3.24
31367,org.apache.struts.struts2-core,2.3.24,2015-05-03,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.24/struts2-core-2.3.24.jar,8,0,0,0,0,0,0,2.3.24.1
31368,org.apache.struts.struts2-core,2.3.24.1,2015-09-22,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.24.1/struts2-core-2.3.24.1.jar,8,0,0,0,0,0,0,2.3.24.3
31369,org.apache.struts.struts2-core,2.3.24.3,2016-04-20,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.24.3/struts2-core-2.3.24.3.jar,8,0,0,0,0,0,0,2.3.28
31370,org.apache.struts.struts2-core,2.3.28,2016-03-18,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.28/struts2-core-2.3.28.jar,11,0,0,0,0,3,0,2.3.28.1
31371,org.apache.struts.struts2-core,2.3.28.1,2016-04-19,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.28.1/struts2-core-2.3.28.1.jar,11,0,0,0,0,0,0,2.3.29
31372,org.apache.struts.struts2-core,2.3.29,2016-06-14,https://repo1.maven.org/maven2/org/apache/struts/struts2-core/2.3.29/struts2-core-2.3.29.jar,11,0,0,0,0,0,0,2.3.30
