,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
72205,com.h2database.h2,1.2.132,2010-03-21,https://repo1.maven.org/maven2/com/h2database/h2/1.2.132/h2-1.2.132.jar,1,0,0,0,0,0,0,1.2.133
72206,com.h2database.h2,1.2.133,2010-04-10,https://repo1.maven.org/maven2/com/h2database/h2/1.2.133/h2-1.2.133.jar,1,0,0,0,0,0,0,1.2.134
72207,com.h2database.h2,1.2.134,2010-04-23,https://repo1.maven.org/maven2/com/h2database/h2/1.2.134/h2-1.2.134.jar,1,0,0,0,0,0,0,1.2.135
72208,com.h2database.h2,1.2.135,2010-05-08,https://repo1.maven.org/maven2/com/h2database/h2/1.2.135/h2-1.2.135.jar,1,0,0,0,0,0,0,1.2.136
72209,com.h2database.h2,1.2.136,2010-05-24,https://repo1.maven.org/maven2/com/h2database/h2/1.2.136/h2-1.2.136.jar,1,0,0,0,0,0,0,1.2.137
72210,com.h2database.h2,1.2.137,2010-06-06,https://repo1.maven.org/maven2/com/h2database/h2/1.2.137/h2-1.2.137.jar,1,0,0,0,0,0,0,1.2.138
72189,com.h2database.h2,1.2.138,2010-06-27,https://repo1.maven.org/maven2/com/h2database/h2/1.2.138/h2-1.2.138.jar,1,0,0,0,0,0,0,1.2.139
72188,com.h2database.h2,1.2.139,2010-07-10,https://repo1.maven.org/maven2/com/h2database/h2/1.2.139/h2-1.2.139.jar,1,0,0,0,0,0,0,1.2.140
72187,com.h2database.h2,1.2.140,2010-07-25,https://repo1.maven.org/maven2/com/h2database/h2/1.2.140/h2-1.2.140.jar,1,0,0,0,0,0,0,1.2.141
72175,com.h2database.h2,1.2.141,2010-08-22,https://repo1.maven.org/maven2/com/h2database/h2/1.2.141/h2-1.2.141.jar,1,0,0,0,0,0,0,1.2.142
72166,com.h2database.h2,1.2.142,2010-08-31,https://repo1.maven.org/maven2/com/h2database/h2/1.2.142/h2-1.2.142.jar,1,0,0,0,0,0,0,1.2.143
72167,com.h2database.h2,1.2.143,2010-09-18,https://repo1.maven.org/maven2/com/h2database/h2/1.2.143/h2-1.2.143.jar,1,0,0,0,0,0,0,1.2.144
72168,com.h2database.h2,1.2.144,2010-10-15,https://repo1.maven.org/maven2/com/h2database/h2/1.2.144/h2-1.2.144.jar,1,0,0,0,0,0,0,1.2.145
72169,com.h2database.h2,1.2.145,2010-11-02,https://repo1.maven.org/maven2/com/h2database/h2/1.2.145/h2-1.2.145.jar,1,0,0,0,0,0,0,1.2.147
72170,com.h2database.h2,1.2.147,2010-11-21,https://repo1.maven.org/maven2/com/h2database/h2/1.2.147/h2-1.2.147.jar,1,0,0,0,0,0,0,1.3.146
72171,com.h2database.h2,1.3.146,2010-11-19,https://repo1.maven.org/maven2/com/h2database/h2/1.3.146/h2-1.3.146.jar,1,0,0,0,0,0,0,1.3.148
72172,com.h2database.h2,1.3.148,2010-12-12,https://repo1.maven.org/maven2/com/h2database/h2/1.3.148/h2-1.3.148.jar,1,0,0,0,0,0,0,1.3.149
72173,com.h2database.h2,1.3.149,2011-01-07,https://repo1.maven.org/maven2/com/h2database/h2/1.3.149/h2-1.3.149.jar,1,0,0,0,0,0,0,1.3.150
72174,com.h2database.h2,1.3.150,2011-02-08,https://repo1.maven.org/maven2/com/h2database/h2/1.3.150/h2-1.3.150.jar,1,0,0,0,0,0,0,1.3.151
72176,com.h2database.h2,1.3.151,2011-02-12,https://repo1.maven.org/maven2/com/h2database/h2/1.3.151/h2-1.3.151.jar,1,0,0,0,0,0,0,1.3.152
72186,com.h2database.h2,1.3.152,2011-03-01,https://repo1.maven.org/maven2/com/h2database/h2/1.3.152/h2-1.3.152.jar,1,0,0,0,0,0,0,1.3.153
72177,com.h2database.h2,1.3.153,2011-03-14,https://repo1.maven.org/maven2/com/h2database/h2/1.3.153/h2-1.3.153.jar,1,0,0,0,0,0,0,1.3.154
