,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
86978,com.github.bumptech.glide.glide,4.2.0,2017-10-03,https://repo1.maven.org/maven2/com/github/bumptech/glide/glide/4.2.0/glide-4.2.0.jar,,,,,,,,4.3.0
86979,com.github.bumptech.glide.glide,4.3.0,2017-10-31,https://repo1.maven.org/maven2/com/github/bumptech/glide/glide/4.3.0/glide-4.3.0.jar,,,,,,,,4.3.1
86980,com.github.bumptech.glide.glide,4.3.1,2017-11-06,https://repo1.maven.org/maven2/com/github/bumptech/glide/glide/4.3.1/glide-4.3.1.jar,,,,,,,,4.4.0
87026,com.github.bumptech.glide.glide,4.4.0,2017-12-04,https://repo1.maven.org/maven2/com/github/bumptech/glide/glide/4.4.0/glide-4.4.0.jar,,,,,,,,4.5.0
87025,com.github.bumptech.glide.glide,4.5.0,2018-01-05,https://repo1.maven.org/maven2/com/github/bumptech/glide/glide/4.5.0/glide-4.5.0.aar,,,,,,,,4.6.0
87024,com.github.bumptech.glide.glide,4.6.0,2018-02-01,https://repo1.maven.org/maven2/com/github/bumptech/glide/glide/4.6.0/glide-4.6.0.aar,,,,,,,,4.6.1
87023,com.github.bumptech.glide.glide,4.6.1,2018-02-02,https://repo1.maven.org/maven2/com/github/bumptech/glide/glide/4.6.1/glide-4.6.1.aar,,,,,,,,4.7.0
87022,com.github.bumptech.glide.glide,4.7.0,2018-04-19,https://repo1.maven.org/maven2/com/github/bumptech/glide/glide/4.7.0/glide-4.7.0.aar,,,,,,,,4.7.1
87021,com.github.bumptech.glide.glide,4.7.1,2018-04-13,https://repo1.maven.org/maven2/com/github/bumptech/glide/glide/4.7.1/glide-4.7.1.aar,,,,,,,,4.8.0
87020,com.github.bumptech.glide.glide,4.8.0,2018-08-16,https://repo1.maven.org/maven2/com/github/bumptech/glide/glide/4.8.0/glide-4.8.0.aar,,,,,,,,4.9.0
87019,com.github.bumptech.glide.glide,4.9.0,2019-02-15,https://repo1.maven.org/maven2/com/github/bumptech/glide/glide/4.9.0/glide-4.9.0.aar,,,,,,,,4.10.0
87018,com.github.bumptech.glide.glide,4.10.0,2019-09-18,https://repo1.maven.org/maven2/com/github/bumptech/glide/glide/4.10.0/glide-4.10.0.jar,,,,,,,,4.11.0
87017,com.github.bumptech.glide.glide,4.11.0,2020-01-08,https://repo1.maven.org/maven2/com/github/bumptech/glide/glide/4.11.0/glide-4.11.0.jar,,,,,,,,4.12.0
87016,com.github.bumptech.glide.glide,4.12.0,2021-01-30,https://repo1.maven.org/maven2/com/github/bumptech/glide/glide/4.12.0/glide-4.12.0.jar,,,,,,,,4.13.0
87015,com.github.bumptech.glide.glide,4.13.0,2022-02-08,https://repo1.maven.org/maven2/com/github/bumptech/glide/glide/4.13.0/glide-4.13.0.jar,,,,,,,,4.13.1
87014,com.github.bumptech.glide.glide,4.13.1,2022-02-23,https://repo1.maven.org/maven2/com/github/bumptech/glide/glide/4.13.1/glide-4.13.1.jar,,,,,,,,4.13.2
87013,com.github.bumptech.glide.glide,4.13.2,2022-05-04,https://repo1.maven.org/maven2/com/github/bumptech/glide/glide/4.13.2/glide-4.13.2.jar,,,,,,,,4.14.0
87012,com.github.bumptech.glide.glide,4.14.0,2022-09-28,https://repo1.maven.org/maven2/com/github/bumptech/glide/glide/4.14.0/glide-4.14.0.jar,,,,,,,,4.14.1
87027,com.github.bumptech.glide.glide,4.14.1,2022-09-30,https://repo1.maven.org/maven2/com/github/bumptech/glide/glide/4.14.1/glide-4.14.1.jar,,,,,,,,4.14.2
87028,com.github.bumptech.glide.glide,4.14.2,2022-10-07,https://repo1.maven.org/maven2/com/github/bumptech/glide/glide/4.14.2/glide-4.14.2.jar,,,,,,,,4.15.0
87029,com.github.bumptech.glide.glide,4.15.0,2023-02-24,https://repo1.maven.org/maven2/com/github/bumptech/glide/glide/4.15.0/glide-4.15.0.jar,,,,,,,,4.15.1
87030,com.github.bumptech.glide.glide,4.15.1,2023-03-13,https://repo1.maven.org/maven2/com/github/bumptech/glide/glide/4.15.1/glide-4.15.1.jar,,,,,,,,4.16.0
87040,com.github.bumptech.glide.glide,4.16.0,2023-08-21,https://repo1.maven.org/maven2/com/github/bumptech/glide/glide/4.16.0/glide-4.16.0.jar,,,,,,,,
