,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
14533,io.netty.netty-resolver-dns,4.1.44,2019-12-18,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.44.Final/netty-resolver-dns-4.1.44.Final.jar,1,0,0,0,0,0,0,4.1.45
14534,io.netty.netty-resolver-dns,4.1.45,2020-01-13,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.45.Final/netty-resolver-dns-4.1.45.Final.jar,1,0,0,0,0,0,0,4.1.46
14535,io.netty.netty-resolver-dns,4.1.46,2020-02-28,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.46.Final/netty-resolver-dns-4.1.46.Final.jar,1,0,0,0,0,0,0,4.1.47
14537,io.netty.netty-resolver-dns,4.1.47,2020-03-09,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.47.Final/netty-resolver-dns-4.1.47.Final.jar,1,0,0,0,0,0,0,4.1.48
14561,io.netty.netty-resolver-dns,4.1.48,2020-03-17,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.48.Final/netty-resolver-dns-4.1.48.Final.jar,1,0,0,0,0,0,0,4.1.49
14587,io.netty.netty-resolver-dns,4.1.49,2020-04-22,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.49.Final/netty-resolver-dns-4.1.49.Final.jar,1,0,0,0,0,0,0,4.1.50
14562,io.netty.netty-resolver-dns,4.1.50,2020-05-13,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.50.Final/netty-resolver-dns-4.1.50.Final.jar,1,0,0,0,0,0,0,4.1.51
14590,io.netty.netty-resolver-dns,4.1.51,2020-07-09,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.51.Final/netty-resolver-dns-4.1.51.Final.jar,1,0,0,0,0,0,0,4.1.52
14591,io.netty.netty-resolver-dns,4.1.52,2020-09-08,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.52.Final/netty-resolver-dns-4.1.52.Final.jar,1,0,0,0,0,0,0,4.1.53
14592,io.netty.netty-resolver-dns,4.1.53,2020-10-13,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.53.Final/netty-resolver-dns-4.1.53.Final.jar,1,0,0,0,0,0,0,4.1.54
14593,io.netty.netty-resolver-dns,4.1.54,2020-11-11,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.54.Final/netty-resolver-dns-4.1.54.Final.jar,1,0,0,0,0,0,0,4.1.55
14594,io.netty.netty-resolver-dns,4.1.55,2020-12-08,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.55.Final/netty-resolver-dns-4.1.55.Final.jar,1,0,0,0,0,0,0,4.1.56
14595,io.netty.netty-resolver-dns,4.1.56,2020-12-17,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.56.Final/netty-resolver-dns-4.1.56.Final.jar,1,0,0,0,0,0,0,4.1.57
14596,io.netty.netty-resolver-dns,4.1.57,2021-01-12,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.57.Final/netty-resolver-dns-4.1.57.Final.jar,1,0,0,0,0,0,0,4.1.58
14597,io.netty.netty-resolver-dns,4.1.58,2021-01-13,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.58.Final/netty-resolver-dns-4.1.58.Final.jar,1,0,0,0,0,0,0,4.1.59
14598,io.netty.netty-resolver-dns,4.1.59,2021-02-08,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.59.Final/netty-resolver-dns-4.1.59.Final.jar,1,0,0,0,0,0,0,4.1.60
14599,io.netty.netty-resolver-dns,4.1.60,2021-03-09,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.60.Final/netty-resolver-dns-4.1.60.Final.jar,1,0,0,0,0,0,0,4.1.61
14600,io.netty.netty-resolver-dns,4.1.61,2021-03-30,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.61.Final/netty-resolver-dns-4.1.61.Final.jar,1,0,0,0,0,0,0,4.1.62
14601,io.netty.netty-resolver-dns,4.1.62,2021-03-30,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.62.Final/netty-resolver-dns-4.1.62.Final.jar,1,0,0,0,0,0,0,4.1.63
14602,io.netty.netty-resolver-dns,4.1.63,2021-04-01,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.63.Final/netty-resolver-dns-4.1.63.Final.jar,1,0,0,0,0,0,0,4.1.64
14603,io.netty.netty-resolver-dns,4.1.64,2021-05-17,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.64.Final/netty-resolver-dns-4.1.64.Final.jar,1,0,0,0,0,0,0,4.1.65
14604,io.netty.netty-resolver-dns,4.1.65,2021-05-19,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.65.Final/netty-resolver-dns-4.1.65.Final.jar,1,0,0,0,0,0,0,4.1.66
14605,io.netty.netty-resolver-dns,4.1.66,2021-07-16,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.66.Final/netty-resolver-dns-4.1.66.Final.jar,1,0,0,0,0,0,0,4.1.67
14606,io.netty.netty-resolver-dns,4.1.67,2021-08-16,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.67.Final/netty-resolver-dns-4.1.67.Final.jar,1,0,0,0,0,0,0,4.1.68
14607,io.netty.netty-resolver-dns,4.1.68,2021-09-09,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.68.Final/netty-resolver-dns-4.1.68.Final.jar,1,0,0,0,0,0,0,4.1.69
14608,io.netty.netty-resolver-dns,4.1.69,2021-10-11,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.69.Final/netty-resolver-dns-4.1.69.Final.jar,1,0,0,0,0,0,0,4.1.70
14609,io.netty.netty-resolver-dns,4.1.70,2021-11-03,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.70.Final/netty-resolver-dns-4.1.70.Final.jar,1,0,0,0,0,0,0,4.1.71
14610,io.netty.netty-resolver-dns,4.1.71,2021-12-09,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.71.Final/netty-resolver-dns-4.1.71.Final.jar,1,0,0,0,0,0,0,4.1.72
14611,io.netty.netty-resolver-dns,4.1.72,2021-12-13,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.72.Final/netty-resolver-dns-4.1.72.Final.jar,1,0,0,0,0,0,0,4.1.73
14612,io.netty.netty-resolver-dns,4.1.73,2022-01-12,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.73.Final/netty-resolver-dns-4.1.73.Final.jar,1,0,0,0,0,0,0,4.1.74
14589,io.netty.netty-resolver-dns,4.1.74,2022-02-08,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.74.Final/netty-resolver-dns-4.1.74.Final.jar,1,0,0,0,0,0,0,4.1.75
14613,io.netty.netty-resolver-dns,4.1.75,2022-03-10,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.75.Final/netty-resolver-dns-4.1.75.Final.jar,1,0,0,0,0,0,0,4.1.76
14588,io.netty.netty-resolver-dns,4.1.76,2022-04-12,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.76.Final/netty-resolver-dns-4.1.76.Final.jar,1,0,0,0,0,0,0,4.1.77
14586,io.netty.netty-resolver-dns,4.1.77,2022-05-06,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.77.Final/netty-resolver-dns-4.1.77.Final.jar,1,0,0,0,0,0,0,4.1.78
14563,io.netty.netty-resolver-dns,4.1.78,2022-06-14,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.78.Final/netty-resolver-dns-4.1.78.Final.jar,1,0,0,0,0,0,0,4.1.79
14564,io.netty.netty-resolver-dns,4.1.79,2022-07-11,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.79.Final/netty-resolver-dns-4.1.79.Final.jar,1,0,0,0,0,0,0,4.1.80
14565,io.netty.netty-resolver-dns,4.1.80,2022-08-26,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.80.Final/netty-resolver-dns-4.1.80.Final.jar,1,0,0,0,0,0,0,4.1.81
14566,io.netty.netty-resolver-dns,4.1.81,2022-09-08,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.81.Final/netty-resolver-dns-4.1.81.Final.jar,1,0,0,0,0,0,0,4.1.82
14567,io.netty.netty-resolver-dns,4.1.82,2022-09-13,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.82.Final/netty-resolver-dns-4.1.82.Final.jar,1,0,0,0,0,0,0,4.1.83
14568,io.netty.netty-resolver-dns,4.1.83,2022-10-11,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.83.Final/netty-resolver-dns-4.1.83.Final.jar,1,0,0,0,0,0,0,4.1.84
14569,io.netty.netty-resolver-dns,4.1.84,2022-10-12,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.84.Final/netty-resolver-dns-4.1.84.Final.jar,1,0,0,0,0,0,0,4.1.85
14570,io.netty.netty-resolver-dns,4.1.85,2022-11-09,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.85.Final/netty-resolver-dns-4.1.85.Final.jar,1,0,0,0,0,0,0,4.1.86
14571,io.netty.netty-resolver-dns,4.1.86,2022-12-12,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.86.Final/netty-resolver-dns-4.1.86.Final.jar,1,0,0,0,0,0,0,4.1.87
14572,io.netty.netty-resolver-dns,4.1.87,2023-01-12,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.87.Final/netty-resolver-dns-4.1.87.Final.jar,1,0,0,0,0,0,0,4.1.88
14573,io.netty.netty-resolver-dns,4.1.88,2023-02-12,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.88.Final/netty-resolver-dns-4.1.88.Final.jar,1,0,0,0,0,0,0,4.1.89
14574,io.netty.netty-resolver-dns,4.1.89,2023-02-13,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.89.Final/netty-resolver-dns-4.1.89.Final.jar,1,0,0,0,0,0,0,4.1.90
14575,io.netty.netty-resolver-dns,4.1.90,2023-03-14,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.90.Final/netty-resolver-dns-4.1.90.Final.jar,1,0,0,0,0,0,0,4.1.91
14576,io.netty.netty-resolver-dns,4.1.91,2023-04-03,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.91.Final/netty-resolver-dns-4.1.91.Final.jar,1,0,0,0,0,0,0,4.1.92
14577,io.netty.netty-resolver-dns,4.1.92,2023-04-25,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.92.Final/netty-resolver-dns-4.1.92.Final.jar,1,0,0,0,0,0,0,4.1.93
14578,io.netty.netty-resolver-dns,4.1.93,2023-05-25,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.93.Final/netty-resolver-dns-4.1.93.Final.jar,1,0,0,0,0,0,0,4.1.94
14579,io.netty.netty-resolver-dns,4.1.94,2023-06-20,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.94.Final/netty-resolver-dns-4.1.94.Final.jar,1,0,0,0,0,0,0,4.1.95
14580,io.netty.netty-resolver-dns,4.1.95,2023-07-20,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.95.Final/netty-resolver-dns-4.1.95.Final.jar,1,0,0,0,0,0,0,4.1.96
14581,io.netty.netty-resolver-dns,4.1.96,2023-07-27,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.96.Final/netty-resolver-dns-4.1.96.Final.jar,1,0,0,0,0,0,0,4.1.97
14582,io.netty.netty-resolver-dns,4.1.97,2023-08-23,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.97.Final/netty-resolver-dns-4.1.97.Final.jar,1,0,0,0,0,0,0,4.1.98
14583,io.netty.netty-resolver-dns,4.1.98,2023-09-21,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.98.Final/netty-resolver-dns-4.1.98.Final.jar,1,0,0,0,0,0,0,4.1.99
14584,io.netty.netty-resolver-dns,4.1.99,2023-09-28,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.99.Final/netty-resolver-dns-4.1.99.Final.jar,1,0,0,0,0,0,0,4.1.100
14585,io.netty.netty-resolver-dns,4.1.100,2023-10-10,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.100.Final/netty-resolver-dns-4.1.100.Final.jar,1,0,0,0,0,0,0,4.1.101
14304,io.netty.netty-resolver-dns,4.1.101,2023-11-09,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.101.Final/netty-resolver-dns-4.1.101.Final.jar,1,0,0,0,0,0,0,4.1.102
14706,io.netty.netty-resolver-dns,4.1.102,2023-12-13,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.102.Final/netty-resolver-dns-4.1.102.Final.jar,1,0,0,0,0,0,0,4.1.103
14303,io.netty.netty-resolver-dns,4.1.103,2023-12-13,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.103.Final/netty-resolver-dns-4.1.103.Final.jar,1,0,0,0,0,0,0,4.1.104
14288,io.netty.netty-resolver-dns,4.1.104,2023-12-15,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.104.Final/netty-resolver-dns-4.1.104.Final.jar,1,0,0,0,0,0,0,4.1.105
14015,io.netty.netty-resolver-dns,4.1.105,2024-01-16,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.105.Final/netty-resolver-dns-4.1.105.Final.jar,1,0,0,0,0,0,0,4.1.106
14016,io.netty.netty-resolver-dns,4.1.106,2024-01-19,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.106.Final/netty-resolver-dns-4.1.106.Final.jar,1,0,0,0,0,0,0,4.1.107
14017,io.netty.netty-resolver-dns,4.1.107,2024-02-13,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.107.Final/netty-resolver-dns-4.1.107.Final.jar,1,0,0,0,0,0,0,4.1.108
14018,io.netty.netty-resolver-dns,4.1.108,2024-03-21,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.108.Final/netty-resolver-dns-4.1.108.Final.jar,1,0,0,0,0,0,0,4.1.109
14019,io.netty.netty-resolver-dns,4.1.109,2024-04-15,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.109.Final/netty-resolver-dns-4.1.109.Final.jar,1,0,0,0,0,0,0,4.1.110
14020,io.netty.netty-resolver-dns,4.1.110,2024-05-22,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.110.Final/netty-resolver-dns-4.1.110.Final.jar,1,0,0,0,0,0,0,4.1.111
14021,io.netty.netty-resolver-dns,4.1.111,2024-06-11,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.111.Final/netty-resolver-dns-4.1.111.Final.jar,1,0,0,0,0,0,0,4.1.112
14022,io.netty.netty-resolver-dns,4.1.112,2024-07-19,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.112.Final/netty-resolver-dns-4.1.112.Final.jar,1,0,0,0,0,0,0,4.1.113
14023,io.netty.netty-resolver-dns,4.1.113,2024-09-04,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.113.Final/netty-resolver-dns-4.1.113.Final.jar,1,0,0,0,0,0,0,4.1.114
14024,io.netty.netty-resolver-dns,4.1.114,2024-10-01,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.114.Final/netty-resolver-dns-4.1.114.Final.jar,1,0,0,0,0,0,0,4.1.115
14025,io.netty.netty-resolver-dns,4.1.115,2024-11-12,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.115.Final/netty-resolver-dns-4.1.115.Final.jar,1,0,0,0,0,0,0,4.1.116
14026,io.netty.netty-resolver-dns,4.1.116,2024-12-17,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.116.Final/netty-resolver-dns-4.1.116.Final.jar,1,0,0,0,0,0,0,4.1.117
14027,io.netty.netty-resolver-dns,4.1.117,2025-01-14,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.117.Final/netty-resolver-dns-4.1.117.Final.jar,1,0,0,0,0,0,0,4.1.118
14028,io.netty.netty-resolver-dns,4.1.118,2025-02-10,https://repo1.maven.org/maven2/io/netty/netty-resolver-dns/4.1.118.Final/netty-resolver-dns-4.1.118.Final.jar,: 1,0,0,0,0,0,0,
