,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
75079,org.codehaus.plexus.plexus-utils,3.0.11,2013-07-31,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.0.11/plexus-utils-3.0.11.jar,4,0,0,0,0,0,0,3.0.12
75080,org.codehaus.plexus.plexus-utils,3.0.12,2013-08-01,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.0.12/plexus-utils-3.0.12.jar,4,0,0,0,0,0,0,3.0.13
75272,org.codehaus.plexus.plexus-utils,3.0.13,2013-08-04,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.0.13/plexus-utils-3.0.13.jar,4,0,0,0,0,0,0,3.0.14
75271,org.codehaus.plexus.plexus-utils,3.0.14,2013-08-06,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.0.14/plexus-utils-3.0.14.jar,4,0,0,0,0,0,0,3.0.15
75270,org.codehaus.plexus.plexus-utils,3.0.15,2013-08-19,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.0.15/plexus-utils-3.0.15.jar,4,0,0,0,0,0,0,3.0.16
75269,org.codehaus.plexus.plexus-utils,3.0.16,2013-12-21,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.0.16/plexus-utils-3.0.16.jar,4,0,0,0,0,0,0,3.0.17
75268,org.codehaus.plexus.plexus-utils,3.0.17,2014-01-27,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.0.17/plexus-utils-3.0.17.jar,4,0,0,0,0,0,0,3.0.18
75267,org.codehaus.plexus.plexus-utils,3.0.18,2014-09-27,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.0.18/plexus-utils-3.0.18.jar,4,0,0,0,0,0,0,3.0.19
75266,org.codehaus.plexus.plexus-utils,3.0.19,2014-10-18,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.0.19/plexus-utils-3.0.19.jar,4,0,0,0,0,0,0,3.0.20
75265,org.codehaus.plexus.plexus-utils,3.0.20,2014-10-18,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.0.20/plexus-utils-3.0.20.jar,4,0,0,0,0,0,0,3.0.21
