,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
51652,org.springframework.spring-aspects,4.2.2,2015-10-15,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.2.2.RELEASE/spring-aspects-4.2.2.RELEASE.jar,1,0,0,0,0,0,0,4.2.3
51654,org.springframework.spring-aspects,4.2.3,2015-11-15,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.2.3.RELEASE/spring-aspects-4.2.3.RELEASE.jar,1,0,0,0,0,0,0,4.2.4
51678,org.springframework.spring-aspects,4.2.4,2015-12-17,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.2.4.RELEASE/spring-aspects-4.2.4.RELEASE.jar,1,0,0,0,0,0,0,4.2.5
51679,org.springframework.spring-aspects,4.2.5,2016-02-25,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.2.5.RELEASE/spring-aspects-4.2.5.RELEASE.jar,1,0,0,0,0,0,0,4.2.6
51680,org.springframework.spring-aspects,4.2.6,2016-05-06,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.2.6.RELEASE/spring-aspects-4.2.6.RELEASE.jar,1,0,0,0,0,0,0,4.2.7
51705,org.springframework.spring-aspects,4.2.7,2016-07-04,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.2.7.RELEASE/spring-aspects-4.2.7.RELEASE.jar,1,0,0,0,0,0,0,4.2.8
51706,org.springframework.spring-aspects,4.2.8,2016-09-19,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.2.8.RELEASE/spring-aspects-4.2.8.RELEASE.jar,1,0,0,0,0,0,0,4.2.9
51707,org.springframework.spring-aspects,4.2.9,2016-12-21,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.2.9.RELEASE/spring-aspects-4.2.9.RELEASE.jar,1,0,0,0,0,0,0,4.3.0
51708,org.springframework.spring-aspects,4.3.0,2016-06-10,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.3.0.RELEASE/spring-aspects-4.3.0.RELEASE.jar,1,0,0,0,0,0,0,4.3.1
51709,org.springframework.spring-aspects,4.3.1,2016-07-04,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.3.1.RELEASE/spring-aspects-4.3.1.RELEASE.jar,1,0,0,0,0,0,0,4.3.2
51710,org.springframework.spring-aspects,4.3.2,2016-07-28,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.3.2.RELEASE/spring-aspects-4.3.2.RELEASE.jar,1,0,0,0,0,0,0,4.3.3
51711,org.springframework.spring-aspects,4.3.3,2016-09-19,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.3.3.RELEASE/spring-aspects-4.3.3.RELEASE.jar,1,0,0,0,0,0,0,4.3.4
51712,org.springframework.spring-aspects,4.3.4,2016-11-07,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.3.4.RELEASE/spring-aspects-4.3.4.RELEASE.jar,1,0,0,0,0,0,0,4.3.5
51713,org.springframework.spring-aspects,4.3.5,2016-12-21,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.3.5.RELEASE/spring-aspects-4.3.5.RELEASE.jar,1,0,0,0,0,0,0,4.3.6
51714,org.springframework.spring-aspects,4.3.6,2017-01-25,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.3.6.RELEASE/spring-aspects-4.3.6.RELEASE.jar,1,0,0,0,0,0,0,4.3.7
51715,org.springframework.spring-aspects,4.3.7,2017-03-01,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.3.7.RELEASE/spring-aspects-4.3.7.RELEASE.jar,1,0,0,0,0,0,0,4.3.8
51716,org.springframework.spring-aspects,4.3.8,2017-04-18,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.3.8.RELEASE/spring-aspects-4.3.8.RELEASE.jar,1,0,0,0,0,0,0,4.3.9
51717,org.springframework.spring-aspects,4.3.9,2017-06-07,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.3.9.RELEASE/spring-aspects-4.3.9.RELEASE.jar,1,0,0,0,0,0,0,4.3.10
51718,org.springframework.spring-aspects,4.3.10,2017-07-20,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.3.10.RELEASE/spring-aspects-4.3.10.RELEASE.jar,1,0,0,0,0,0,0,4.3.11
51719,org.springframework.spring-aspects,4.3.11,2017-09-11,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.3.11.RELEASE/spring-aspects-4.3.11.RELEASE.jar,1,0,0,0,0,0,0,4.3.12
51720,org.springframework.spring-aspects,4.3.12,2017-10-10,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.3.12.RELEASE/spring-aspects-4.3.12.RELEASE.jar,1,0,0,0,0,0,0,4.3.13
51721,org.springframework.spring-aspects,4.3.13,2017-11-27,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.3.13.RELEASE/spring-aspects-4.3.13.RELEASE.jar,1,0,0,0,0,0,0,4.3.14
51722,org.springframework.spring-aspects,4.3.14,2018-01-23,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.3.14.RELEASE/spring-aspects-4.3.14.RELEASE.jar,1,0,0,0,0,0,0,4.3.15
51723,org.springframework.spring-aspects,4.3.15,2018-04-03,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.3.15.RELEASE/spring-aspects-4.3.15.RELEASE.jar,1,0,0,0,0,0,0,4.3.16
