,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
73200,com.squareup.okhttp3.logging-interceptor,3.7.0,2017-04-16,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.7.0/logging-interceptor-3.7.0.jar,,,,,,,,3.8.0
73199,com.squareup.okhttp3.logging-interceptor,3.8.0,2017-05-13,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.8.0/logging-interceptor-3.8.0.jar,,,,,,,,3.8.1
73198,com.squareup.okhttp3.logging-interceptor,3.8.1,2017-06-18,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.8.1/logging-interceptor-3.8.1.jar,,,,,,,,3.9.0
73197,com.squareup.okhttp3.logging-interceptor,3.9.0,2017-09-04,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.9.0/logging-interceptor-3.9.0.jar,,,,,,,,3.9.1
73196,com.squareup.okhttp3.logging-interceptor,3.9.1,2017-11-18,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.9.1/logging-interceptor-3.9.1.jar,,,,,,,,3.10.0
73195,com.squareup.okhttp3.logging-interceptor,3.10.0,2018-02-24,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.10.0/logging-interceptor-3.10.0.jar,,,,,,,,3.11.0
73194,com.squareup.okhttp3.logging-interceptor,3.11.0,2018-07-13,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.11.0/logging-interceptor-3.11.0.jar,,,,,,,,3.12.0
73193,com.squareup.okhttp3.logging-interceptor,3.12.0,2018-11-17,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.12.0/logging-interceptor-3.12.0.jar,,,,,,,,3.12.1
73192,com.squareup.okhttp3.logging-interceptor,3.12.1,2018-12-23,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.12.1/logging-interceptor-3.12.1.jar,,,,,,,,3.12.2
73191,com.squareup.okhttp3.logging-interceptor,3.12.2,2019-03-14,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.12.2/logging-interceptor-3.12.2.jar,,,,,,,,3.12.3
73190,com.squareup.okhttp3.logging-interceptor,3.12.3,2019-05-07,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.12.3/logging-interceptor-3.12.3.jar,,,,,,,,3.12.4
73189,com.squareup.okhttp3.logging-interceptor,3.12.4,2019-09-05,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.12.4/logging-interceptor-3.12.4.jar,,,,,,,,3.12.5
73188,com.squareup.okhttp3.logging-interceptor,3.12.5,2019-09-11,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.12.5/logging-interceptor-3.12.5.jar,,,,,,,,3.12.6
73169,com.squareup.okhttp3.logging-interceptor,3.12.6,2019-09-29,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.12.6/logging-interceptor-3.12.6.jar,,,,,,,,3.12.7
73168,com.squareup.okhttp3.logging-interceptor,3.12.7,2020-01-03,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.12.7/logging-interceptor-3.12.7.jar,,,,,,,,3.12.8
73167,com.squareup.okhttp3.logging-interceptor,3.12.8,2020-01-12,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.12.8/logging-interceptor-3.12.8.jar,,,,,,,,3.12.9
73166,com.squareup.okhttp3.logging-interceptor,3.12.9,2020-02-25,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.12.9/logging-interceptor-3.12.9.jar,,,,,,,,3.12.10
73145,com.squareup.okhttp3.logging-interceptor,3.12.10,2020-02-29,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.12.10/logging-interceptor-3.12.10.jar,,,,,,,,3.12.11
73144,com.squareup.okhttp3.logging-interceptor,3.12.11,2020-04-29,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.12.11/logging-interceptor-3.12.11.jar,,,,,,,,3.12.12
73143,com.squareup.okhttp3.logging-interceptor,3.12.12,2020-05-17,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.12.12/logging-interceptor-3.12.12.jar,,,,,,,,3.12.13
73142,com.squareup.okhttp3.logging-interceptor,3.12.13,2021-01-30,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.12.13/logging-interceptor-3.12.13.jar,,,,,,,,3.13.0
73141,com.squareup.okhttp3.logging-interceptor,3.13.0,2019-02-05,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.13.0/logging-interceptor-3.13.0.jar,,,,,,,,3.13.1
73140,com.squareup.okhttp3.logging-interceptor,3.13.1,2019-02-05,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.13.1/logging-interceptor-3.13.1.jar,,,,,,,,3.14.0
73139,com.squareup.okhttp3.logging-interceptor,3.14.0,2019-03-14,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.14.0/logging-interceptor-3.14.0.jar,,,,,,,,3.14.1
73138,com.squareup.okhttp3.logging-interceptor,3.14.1,2019-04-10,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.14.1/logging-interceptor-3.14.1.jar,,,,,,,,3.14.2
73146,com.squareup.okhttp3.logging-interceptor,3.14.2,2019-05-19,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.14.2/logging-interceptor-3.14.2.jar,,,,,,,,3.14.3
73137,com.squareup.okhttp3.logging-interceptor,3.14.3,2019-09-11,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.14.3/logging-interceptor-3.14.3.jar,,,,,,,,3.14.4
73136,com.squareup.okhttp3.logging-interceptor,3.14.4,2019-09-29,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.14.4/logging-interceptor-3.14.4.jar,,,,,,,,3.14.5
73135,com.squareup.okhttp3.logging-interceptor,3.14.5,2020-01-03,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.14.5/logging-interceptor-3.14.5.jar,,,,,,,,3.14.6
73134,com.squareup.okhttp3.logging-interceptor,3.14.6,2020-01-12,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.14.6/logging-interceptor-3.14.6.jar,,,,,,,,3.14.7
73133,com.squareup.okhttp3.logging-interceptor,3.14.7,2020-02-25,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.14.7/logging-interceptor-3.14.7.jar,,,,,,,,3.14.8
73132,com.squareup.okhttp3.logging-interceptor,3.14.8,2020-04-29,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.14.8/logging-interceptor-3.14.8.jar,,,,,,,,3.14.9
73131,com.squareup.okhttp3.logging-interceptor,3.14.9,2020-05-17,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/3.14.9/logging-interceptor-3.14.9.jar,,,,,,,,4.0.0
73147,com.squareup.okhttp3.logging-interceptor,4.0.0,2019-06-27,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/4.0.0/logging-interceptor-4.0.0.jar,,,,,,,,4.0.1
73165,com.squareup.okhttp3.logging-interceptor,4.0.1,2019-07-10,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/4.0.1/logging-interceptor-4.0.1.jar,,,,,,,,4.1.0
73164,com.squareup.okhttp3.logging-interceptor,4.1.0,2019-08-12,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/4.1.0/logging-interceptor-4.1.0.jar,,,,,,,,4.1.1
73163,com.squareup.okhttp3.logging-interceptor,4.1.1,2019-09-05,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/4.1.1/logging-interceptor-4.1.1.jar,,,,,,,,4.2.0
73162,com.squareup.okhttp3.logging-interceptor,4.2.0,2019-09-10,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/4.2.0/logging-interceptor-4.2.0.jar,,,,,,,,4.2.1
73161,com.squareup.okhttp3.logging-interceptor,4.2.1,2019-10-02,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/4.2.1/logging-interceptor-4.2.1.jar,,,,,,,,4.2.2
73160,com.squareup.okhttp3.logging-interceptor,4.2.2,2019-10-06,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/4.2.2/logging-interceptor-4.2.2.jar,,,,,,,,4.3.0
73159,com.squareup.okhttp3.logging-interceptor,4.3.0,2019-12-31,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/4.3.0/logging-interceptor-4.3.0.jar,,,,,,,,4.3.1
73158,com.squareup.okhttp3.logging-interceptor,4.3.1,2020-01-07,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/4.3.1/logging-interceptor-4.3.1.jar,,,,,,,,4.4.0
73157,com.squareup.okhttp3.logging-interceptor,4.4.0,2020-02-17,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/4.4.0/logging-interceptor-4.4.0.jar,,,,,,,,4.4.1
73156,com.squareup.okhttp3.logging-interceptor,4.4.1,2020-03-09,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/4.4.1/logging-interceptor-4.4.1.jar,,,,,,,,4.5.0
73155,com.squareup.okhttp3.logging-interceptor,4.5.0,2020-04-06,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/4.5.0/logging-interceptor-4.5.0.jar,,,,,,,,4.6.0
73154,com.squareup.okhttp3.logging-interceptor,4.6.0,2020-04-29,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/4.6.0/logging-interceptor-4.6.0.jar,,,,,,,,4.7.0
73153,com.squareup.okhttp3.logging-interceptor,4.7.0,2020-05-17,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/4.7.0/logging-interceptor-4.7.0.jar,,,,,,,,4.7.1
73152,com.squareup.okhttp3.logging-interceptor,4.7.1,2020-05-18,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/4.7.1/logging-interceptor-4.7.1.jar,,,,,,,,4.7.2
73151,com.squareup.okhttp3.logging-interceptor,4.7.2,2020-05-20,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/4.7.2/logging-interceptor-4.7.2.jar,,,,,,,,4.8.0
73150,com.squareup.okhttp3.logging-interceptor,4.8.0,2020-07-11,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/4.8.0/logging-interceptor-4.8.0.jar,,,,,,,,4.8.1
73149,com.squareup.okhttp3.logging-interceptor,4.8.1,2020-08-06,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/4.8.1/logging-interceptor-4.8.1.jar,,,,,,,,4.9.0
73148,com.squareup.okhttp3.logging-interceptor,4.9.0,2020-09-11,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/4.9.0/logging-interceptor-4.9.0.jar,,,,,,,,4.9.1
73185,com.squareup.okhttp3.logging-interceptor,4.9.1,2021-01-30,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/4.9.1/logging-interceptor-4.9.1.jar,,,,,,,,4.9.2
73207,com.squareup.okhttp3.logging-interceptor,4.9.2,2021-10-01,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/4.9.2/logging-interceptor-4.9.2.jar,,,,,,,,4.9.3
73208,com.squareup.okhttp3.logging-interceptor,4.9.3,2021-11-22,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/4.9.3/logging-interceptor-4.9.3.jar,,,,,,,,4.10.0
73246,com.squareup.okhttp3.logging-interceptor,4.10.0,2022-06-12,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/4.10.0/logging-interceptor-4.10.0.jar,,,,,,,,4.11.0
73245,com.squareup.okhttp3.logging-interceptor,4.11.0,2023-04-23,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/4.11.0/logging-interceptor-4.11.0.jar,,,,,,,,4.12.0
73244,com.squareup.okhttp3.logging-interceptor,4.12.0,2023-10-17,https://repo1.maven.org/maven2/com/squareup/okhttp3/logging-interceptor/4.12.0/logging-interceptor-4.12.0.jar,,,,,,,,
