,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
18698,org.typelevel.cats-effect,3.0.27.4,2020-12-29,https://repo1.maven.org/maven2/org/typelevel/cats-effect_2.13/3.0-27-4e31907/cats-effect_2.13-3.0-27-4e31907.jar,68,0,0,0,0,43,19,3.0.42.83
18699,org.typelevel.cats-effect,3.0.42.83,2020-12-30,https://repo1.maven.org/maven2/org/typelevel/cats-effect_2.13/3.0-42-83f5c56/cats-effect_2.13-3.0-42-83f5c56.jar,68,0,0,0,0,0,0,3.0.65.7
18700,org.typelevel.cats-effect,3.0.65.7,2021-01-04,https://repo1.maven.org/maven2/org/typelevel/cats-effect_2.13/3.0-65-7c98c86/cats-effect_2.13-3.0-65-7c98c86.jar,68,0,0,0,0,0,0,3.0.80
18697,org.typelevel.cats-effect,3.0.80,2020-10-16,https://repo1.maven.org/maven2/org/typelevel/cats-effect_2.13/3.0-80f5cc5/cats-effect_2.13-3.0-80f5cc5.jar,72,0,0,0,0,6,2,3.0.193.3231190
18701,org.typelevel.cats-effect,3.0.193.3231190,2021-02-12,https://repo1.maven.org/maven2/org/typelevel/cats-effect_2.13/3.0-193-3231190/cats-effect_2.13-3.0-193-3231190.jar,63,1,1,0,0,2,11,3.0.8006968
18702,org.typelevel.cats-effect,3.0.8006968,2020-08-29,https://repo1.maven.org/maven2/org/typelevel/cats-effect_2.13/3.0-8006968/cats-effect_2.13-3.0-8006968.jar,85,0,1,0,0,32,9,3.0.8096649
18703,org.typelevel.cats-effect,3.0.8096649,2020-08-04,https://repo1.maven.org/maven2/org/typelevel/cats-effect_2.13/3.0-8096649/cats-effect_2.13-3.0-8096649.jar,62,0,0,0,0,2,25,3.1.0
18694,org.typelevel.cats-effect,3.1.0,2021-04-20,https://repo1.maven.org/maven2/org/typelevel/cats-effect_2.13/3.1.0/cats-effect_2.13-3.1.0.jar,66,1,0,0,0,18,15,3.1.1
18706,org.typelevel.cats-effect,3.1.1,2021-05-13,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.1.1/cats-effect_3-3.1.1.jar,89,23,0,0,0,0,0,3.2.0
18693,org.typelevel.cats-effect,3.2.0,2021-07-25,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.2.0/cats-effect_3-3.2.0.jar,99,0,0,0,0,12,2,3.2.1
