,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
87068,org.clojure.clojurescript,0.0.2120,2013-12-13,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2120/clojurescript-0.0-2120.jar,,,,,,,,
87067,org.clojure.clojurescript,0.0.2127,2013-12-20,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2127/clojurescript-0.0-2127.jar,,,,,,,,
87066,org.clojure.clojurescript,0.0.2134,2013-12-30,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2134/clojurescript-0.0-2134.jar,,,,,,,,
87065,org.clojure.clojurescript,0.0.2138,2013-12-31,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2138/clojurescript-0.0-2138.jar,,,,,,,,
87064,org.clojure.clojurescript,0.0.2156,2014-01-29,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2156/clojurescript-0.0-2156.jar,,,,,,,,
87063,org.clojure.clojurescript,0.0.2173,2014-02-22,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2173/clojurescript-0.0-2173.jar,,,,,,,,
87062,org.clojure.clojurescript,0.0.2197,2014-03-26,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2197/clojurescript-0.0-2197.jar,,,,,,,,
87061,org.clojure.clojurescript,0.0.2199,2014-04-01,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2199/clojurescript-0.0-2199.jar,,,,,,,,
87077,org.clojure.clojurescript,0.0.2202,2014-04-02,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2202/clojurescript-0.0-2202.jar,,,,,,,,
87115,org.clojure.clojurescript,0.0.2227,2014-05-22,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2227/clojurescript-0.0-2227.jar,,,,,,,,
87152,org.clojure.clojurescript,0.0.2234,2014-06-13,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2234/clojurescript-0.0-2234.jar,,,,,,,,
87116,org.clojure.clojurescript,0.0.2261,2014-07-02,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2261/clojurescript-0.0-2261.jar,,,,,,,,
87169,org.clojure.clojurescript,0.0.2268,2014-07-06,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2268/clojurescript-0.0-2268.jar,,,,,,,,
87168,org.clojure.clojurescript,0.0.2277,2014-07-25,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2277/clojurescript-0.0-2277.jar,,,,,,,,
87167,org.clojure.clojurescript,0.0.2280,2014-08-01,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2280/clojurescript-0.0-2280.jar,,,,,,,,
87166,org.clojure.clojurescript,0.0.2301,2014-08-07,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2301/clojurescript-0.0-2301.jar,,,,,,,,
87165,org.clojure.clojurescript,0.0.2307,2014-08-07,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2307/clojurescript-0.0-2307.jar,,,,,,,,
87164,org.clojure.clojurescript,0.0.2311,2014-08-09,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2311/clojurescript-0.0-2311.jar,,,,,,,,
87163,org.clojure.clojurescript,0.0.2322,2014-08-27,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2322/clojurescript-0.0-2322.jar,,,,,,,,
87162,org.clojure.clojurescript,0.0.2341,2014-09-18,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2341/clojurescript-0.0-2341.jar,,,,,,,,
87161,org.clojure.clojurescript,0.0.2342,2014-09-18,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2342/clojurescript-0.0-2342.jar,,,,,,,,
87160,org.clojure.clojurescript,0.0.2356,2014-09-26,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2356/clojurescript-0.0-2356.jar,,,,,,,,
87159,org.clojure.clojurescript,0.0.2371,2014-10-10,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2371/clojurescript-0.0-2371.jar,,,,,,,,
87158,org.clojure.clojurescript,0.0.2411,2014-12-05,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2411/clojurescript-0.0-2411.jar,,,,,,,,
87157,org.clojure.clojurescript,0.0.2496,2014-12-17,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2496/clojurescript-0.0-2496.jar,,,,,,,,
87156,org.clojure.clojurescript,0.0.2498,2014-12-19,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2498/clojurescript-0.0-2498.jar,,,,,,,,
87155,org.clojure.clojurescript,0.0.2505,2014-12-21,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2505/clojurescript-0.0-2505.jar,,,,,,,,
87170,org.clojure.clojurescript,0.0.2511,2014-12-22,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2511/clojurescript-0.0-2511.jar,,,,,,,,
87172,org.clojure.clojurescript,0.0.2629,2015-01-01,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2629/clojurescript-0.0-2629.jar,,,,,,,,
87189,org.clojure.clojurescript,0.0.2644,2015-01-02,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2644/clojurescript-0.0-2644.jar,,,,,,,,
87173,org.clojure.clojurescript,0.0.2655,2015-01-03,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2655/clojurescript-0.0-2655.jar,,,,,,,,
87188,org.clojure.clojurescript,0.0.2657,2015-01-03,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2657/clojurescript-0.0-2657.jar,,,,,,,,
87187,org.clojure.clojurescript,0.0.2665,2015-01-04,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2665/clojurescript-0.0-2665.jar,,,,,,,,
87186,org.clojure.clojurescript,0.0.2719,2015-01-24,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2719/clojurescript-0.0-2719.jar,,,,,,,,
87185,org.clojure.clojurescript,0.0.2723,2015-01-24,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2723/clojurescript-0.0-2723.jar,,,,,,,,
87184,org.clojure.clojurescript,0.0.2725,2015-01-24,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2725/clojurescript-0.0-2725.jar,,,,,,,,
87183,org.clojure.clojurescript,0.0.2727,2015-01-25,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2727/clojurescript-0.0-2727.jar,,,,,,,,
87182,org.clojure.clojurescript,0.0.2740,2015-01-28,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2740/clojurescript-0.0-2740.jar,,,,,,,,
87181,org.clojure.clojurescript,0.0.2755,2015-02-01,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2755/clojurescript-0.0-2755.jar,,,,,,,,
87180,org.clojure.clojurescript,0.0.2758,2015-02-02,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2758/clojurescript-0.0-2758.jar,,,,,,,,
87179,org.clojure.clojurescript,0.0.2760,2015-02-02,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2760/clojurescript-0.0-2760.jar,,,,,,,,
87178,org.clojure.clojurescript,0.0.2814,2015-02-10,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2814/clojurescript-0.0-2814.jar,,,,,,,,
87177,org.clojure.clojurescript,0.0.2816,2015-02-10,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2816/clojurescript-0.0-2816.jar,,,,,,,,
87176,org.clojure.clojurescript,0.0.2843,2015-02-12,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2843/clojurescript-0.0-2843.jar,,,,,,,,
87175,org.clojure.clojurescript,0.0.2850,2015-02-13,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2850/clojurescript-0.0-2850.jar,,,,,,,,
87174,org.clojure.clojurescript,0.0.2911,2015-02-21,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2911/clojurescript-0.0-2911.jar,,,,,,,,
87154,org.clojure.clojurescript,0.0.2913,2015-02-21,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2913/clojurescript-0.0-2913.jar,,,,,,,,
87171,org.clojure.clojurescript,0.0.2985,2015-03-04,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-2985/clojurescript-0.0-2985.jar,,,,,,,,
87153,org.clojure.clojurescript,0.0.3030,2015-03-07,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-3030/clojurescript-0.0-3030.jar,,,,,,,,
87133,org.clojure.clojurescript,0.0.3053,2015-03-09,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-3053/clojurescript-0.0-3053.jar,,,,,,,,
87131,org.clojure.clojurescript,0.0.3058,2015-03-09,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-3058/clojurescript-0.0-3058.jar,,,,,,,,
87130,org.clojure.clojurescript,0.0.3115,2015-03-15,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-3115/clojurescript-0.0-3115.jar,,,,,,,,
87129,org.clojure.clojurescript,0.0.3117,2015-03-16,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-3117/clojurescript-0.0-3117.jar,,,,,,,,
87128,org.clojure.clojurescript,0.0.3119,2015-03-16,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-3119/clojurescript-0.0-3119.jar,,,,,,,,
87127,org.clojure.clojurescript,0.0.3123,2015-03-16,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-3123/clojurescript-0.0-3123.jar,,,,,,,,
87126,org.clojure.clojurescript,0.0.3126,2015-03-18,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-3126/clojurescript-0.0-3126.jar,,,,,,,,
87125,org.clojure.clojurescript,0.0.3148,2015-03-23,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-3148/clojurescript-0.0-3148.jar,,,,,,,,
87124,org.clojure.clojurescript,0.0.3149,2015-03-23,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-3149/clojurescript-0.0-3149.jar,,,,,,,,
87123,org.clojure.clojurescript,0.0.3153,2015-03-25,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-3153/clojurescript-0.0-3153.jar,,,,,,,,
87122,org.clojure.clojurescript,0.0.3165,2015-03-27,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-3165/clojurescript-0.0-3165.jar,,,,,,,,
87121,org.clojure.clojurescript,0.0.3169,2015-03-31,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-3169/clojurescript-0.0-3169.jar,,,,,,,,
87120,org.clojure.clojurescript,0.0.3178,2015-04-06,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-3178/clojurescript-0.0-3178.jar,,,,,,,,
87119,org.clojure.clojurescript,0.0.3190,2015-04-09,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-3190/clojurescript-0.0-3190.jar,,,,,,,,
87118,org.clojure.clojurescript,0.0.3191,2015-04-09,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-3191/clojurescript-0.0-3191.jar,,,,,,,,
87117,org.clojure.clojurescript,0.0.3195,2015-04-10,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-3195/clojurescript-0.0-3195.jar,,,,,,,,
87132,org.clojure.clojurescript,0.0.3196,2015-04-10,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-3196/clojurescript-0.0-3196.jar,,,,,,,,
87134,org.clojure.clojurescript,0.0.3208,2015-04-16,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-3208/clojurescript-0.0-3208.jar,,,,,,,,
87151,org.clojure.clojurescript,0.0.3211,2015-04-23,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-3211/clojurescript-0.0-3211.jar,,,,,,,,
87135,org.clojure.clojurescript,0.0.3255,2015-05-08,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-3255/clojurescript-0.0-3255.jar,,,,,,,,
87150,org.clojure.clojurescript,0.0.3263,2015-05-09,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-3263/clojurescript-0.0-3263.jar,,,,,,,,
87149,org.clojure.clojurescript,0.0.3264,2015-05-09,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-3264/clojurescript-0.0-3264.jar,,,,,,,,
87148,org.clojure.clojurescript,0.0.3269,2015-05-10,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-3269/clojurescript-0.0-3269.jar,,,,,,,,
87147,org.clojure.clojurescript,0.0.3291,2015-05-18,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-3291/clojurescript-0.0-3291.jar,,,,,,,,
87146,org.clojure.clojurescript,0.0.3297,2015-05-23,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-3297/clojurescript-0.0-3297.jar,,,,,,,,
87145,org.clojure.clojurescript,0.0.3308,2015-06-01,https://repo1.maven.org/maven2/org/clojure/clojurescript/0.0-3308/clojurescript-0.0-3308.jar,,,,,,,,
87144,org.clojure.clojurescript,1.7.10,2015-07-29,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.7.10/clojurescript-1.7.10.jar,,,,,,,,
87143,org.clojure.clojurescript,1.7.28,2015-07-31,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.7.28/clojurescript-1.7.28.jar,,,,,,,,
87142,org.clojure.clojurescript,1.7.48,2015-08-05,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.7.48/clojurescript-1.7.48.jar,,,,,,,,
87141,org.clojure.clojurescript,1.7.58,2015-08-06,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.7.58/clojurescript-1.7.58.jar,,,,,,,,
87140,org.clojure.clojurescript,1.7.107,2015-08-11,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.7.107/clojurescript-1.7.107.jar,,,,,,,,
87139,org.clojure.clojurescript,1.7.122,2015-08-29,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.7.122/clojurescript-1.7.122.jar,,,,,,,,
87138,org.clojure.clojurescript,1.7.145,2015-10-13,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.7.145/clojurescript-1.7.145.jar,,,,,,,,
87137,org.clojure.clojurescript,1.7.166,2015-11-04,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.7.166/clojurescript-1.7.166.jar,,,,,,,,
87136,org.clojure.clojurescript,1.7.170,2015-11-06,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.7.170/clojurescript-1.7.170.jar,,,,,,,,
87332,org.clojure.clojurescript,1.7.189,2015-12-01,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.7.189/clojurescript-1.7.189.jar,,,,,,,,
87343,org.clojure.clojurescript,1.7.228,2016-01-08,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.7.228/clojurescript-1.7.228.jar,,,,,,,,
87609,org.clojure.clojurescript,1.8.34,2016-03-18,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.8.34/clojurescript-1.8.34.jar,,,,,,,,
87344,org.clojure.clojurescript,1.8.40,2016-03-28,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.8.40/clojurescript-1.8.40.jar,,,,,,,,
87531,org.clojure.clojurescript,1.8.51,2016-04-25,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.8.51/clojurescript-1.8.51.jar,,,,,,,,
87530,org.clojure.clojurescript,1.9.14,2016-06-01,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.9.14/clojurescript-1.9.14.jar,,,,,,,,
87529,org.clojure.clojurescript,1.9.35,2016-06-03,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.9.35/clojurescript-1.9.35.jar,,,,,,,,
87528,org.clojure.clojurescript,1.9.36,2016-06-03,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.9.36/clojurescript-1.9.36.jar,,,,,,,,
87527,org.clojure.clojurescript,1.9.75,2016-06-17,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.9.75/clojurescript-1.9.75.jar,,,,,,,,
87526,org.clojure.clojurescript,1.9.76,2016-06-17,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.9.76/clojurescript-1.9.76.jar,,,,,,,,
87525,org.clojure.clojurescript,1.9.85,2016-06-21,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.9.85/clojurescript-1.9.85.jar,,,,,,,,
87524,org.clojure.clojurescript,1.9.88,2016-06-21,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.9.88/clojurescript-1.9.88.jar,,,,,,,,
87523,org.clojure.clojurescript,1.9.89,2016-06-22,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.9.89/clojurescript-1.9.89.jar,,,,,,,,
87522,org.clojure.clojurescript,1.9.90,2016-06-22,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.9.90/clojurescript-1.9.90.jar,,,,,,,,
87521,org.clojure.clojurescript,1.9.92,2016-06-22,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.9.92/clojurescript-1.9.92.jar,,,,,,,,
87520,org.clojure.clojurescript,1.9.93,2016-06-23,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.9.93/clojurescript-1.9.93.jar,,,,,,,,
87519,org.clojure.clojurescript,1.9.183,2016-08-10,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.9.183/clojurescript-1.9.183.jar,,,,,,,,
87518,org.clojure.clojurescript,1.9.198,2016-08-12,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.9.198/clojurescript-1.9.198.jar,,,,,,,,
87517,org.clojure.clojurescript,1.9.211,2016-08-15,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.9.211/clojurescript-1.9.211.jar,,,,,,,,
87532,org.clojure.clojurescript,1.9.216,2016-08-15,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.9.216/clojurescript-1.9.216.jar,,,,,,,,
87534,org.clojure.clojurescript,1.9.225,2016-08-19,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.9.225/clojurescript-1.9.225.jar,,,,,,,,
87551,org.clojure.clojurescript,1.9.226,2016-08-26,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.9.226/clojurescript-1.9.226.jar,,,,,,,,
87535,org.clojure.clojurescript,1.9.227,2016-08-26,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.9.227/clojurescript-1.9.227.jar,,,,,,,,
87550,org.clojure.clojurescript,1.9.229,2016-09-06,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.9.229/clojurescript-1.9.229.jar,,,,,,,,
87549,org.clojure.clojurescript,1.9.293,2016-10-19,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.9.293/clojurescript-1.9.293.jar,,,,,,,,
87548,org.clojure.clojurescript,1.9.456,2017-01-27,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.9.456/clojurescript-1.9.456.jar,,,,,,,,
87547,org.clojure.clojurescript,1.9.473,2017-02-10,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.9.473/clojurescript-1.9.473.jar,,,,,,,,
87546,org.clojure.clojurescript,1.9.493,2017-02-24,https://repo1.maven.org/maven2/org/clojure/clojurescript/1.9.493/clojurescript-1.9.493.jar,,,,,,,,
