,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
94417,org.apache.jclouds.jclouds-compute,1.4.1,2012-06-21,https://repo1.maven.org/maven2/org/jclouds/jclouds-compute/1.4.1/jclouds-compute-1.4.1.jar,,,,,,,,1.4.2
94384,org.apache.jclouds.jclouds-compute,1.4.2,2012-07-10,https://repo1.maven.org/maven2/org/jclouds/jclouds-compute/1.4.2/jclouds-compute-1.4.2.jar,,,,,,,,1.5.0
94403,org.apache.jclouds.jclouds-compute,1.5.0,2012-09-17,https://repo1.maven.org/maven2/org/jclouds/jclouds-compute/1.5.0/jclouds-compute-1.5.0.jar,1,,,,,,,1.5.1
94404,org.apache.jclouds.jclouds-compute,1.5.1,2012-09-27,https://repo1.maven.org/maven2/org/jclouds/jclouds-compute/1.5.1/jclouds-compute-1.5.1.jar,1,0,0,0,0,0,0,1.5.2
94405,org.apache.jclouds.jclouds-compute,1.5.2,2012-10-11,https://repo1.maven.org/maven2/org/jclouds/jclouds-compute/1.5.2/jclouds-compute-1.5.2.jar,1,0,0,0,0,0,0,1.5.3
94406,org.apache.jclouds.jclouds-compute,1.5.3,2012-11-14,https://repo1.maven.org/maven2/org/jclouds/jclouds-compute/1.5.3/jclouds-compute-1.5.3.jar,1,0,0,0,0,0,0,1.5.4
94407,org.apache.jclouds.jclouds-compute,1.5.4,2012-12-11,https://repo1.maven.org/maven2/org/jclouds/jclouds-compute/1.5.4/jclouds-compute-1.5.4.jar,1,0,0,0,0,0,0,1.5.5
94408,org.apache.jclouds.jclouds-compute,1.5.5,2013-01-14,https://repo1.maven.org/maven2/org/jclouds/jclouds-compute/1.5.5/jclouds-compute-1.5.5.jar,1,0,0,0,0,0,0,1.5.6
94409,org.apache.jclouds.jclouds-compute,1.5.6,2013-02-02,https://repo1.maven.org/maven2/org/jclouds/jclouds-compute/1.5.6/jclouds-compute-1.5.6.jar,1,0,0,0,0,0,0,1.5.7
94410,org.apache.jclouds.jclouds-compute,1.5.7,2013-02-05,https://repo1.maven.org/maven2/org/jclouds/jclouds-compute/1.5.7/jclouds-compute-1.5.7.jar,1,0,0,0,0,0,0,1.5.8
94411,org.apache.jclouds.jclouds-compute,1.5.8,2013-02-26,https://repo1.maven.org/maven2/org/jclouds/jclouds-compute/1.5.8/jclouds-compute-1.5.8.jar,1,0,0,0,0,0,0,1.5.9
94412,org.apache.jclouds.jclouds-compute,1.5.9,2013-03-15,https://repo1.maven.org/maven2/org/jclouds/jclouds-compute/1.5.9/jclouds-compute-1.5.9.jar,1,0,0,0,0,0,0,1.5.10
94413,org.apache.jclouds.jclouds-compute,1.5.10,2013-04-10,https://repo1.maven.org/maven2/org/jclouds/jclouds-compute/1.5.10/jclouds-compute-1.5.10.jar,,0,0,0,0,0,0,1.6.0
94414,org.apache.jclouds.jclouds-compute,1.6.0,2013-04-27,https://repo1.maven.org/maven2/org/jclouds/jclouds-compute/1.6.0/jclouds-compute-1.6.0.jar,,,,,,,,1.6.3
88285,org.apache.jclouds.jclouds-compute,1.6.3,2013-11-26,https://repo1.maven.org/maven2/org/apache/jclouds/jclouds-compute/1.6.3/jclouds-compute-1.6.3.jar,,,,,,,,1.7.0
88286,org.apache.jclouds.jclouds-compute,1.7.0,2013-12-20,https://repo1.maven.org/maven2/org/apache/jclouds/jclouds-compute/1.7.0/jclouds-compute-1.7.0.jar,,,,,,,,1.7.1
88287,org.apache.jclouds.jclouds-compute,1.7.1,2014-02-06,https://repo1.maven.org/maven2/org/apache/jclouds/jclouds-compute/1.7.1/jclouds-compute-1.7.1.jar,,,,,,,,1.7.2
88288,org.apache.jclouds.jclouds-compute,1.7.2,2014-04-10,https://repo1.maven.org/maven2/org/apache/jclouds/jclouds-compute/1.7.2/jclouds-compute-1.7.2.jar,,,,,,,,1.7.3
88289,org.apache.jclouds.jclouds-compute,1.7.3,2014-05-27,https://repo1.maven.org/maven2/org/apache/jclouds/jclouds-compute/1.7.3/jclouds-compute-1.7.3.jar,,,,,,,,1.8.0
88290,org.apache.jclouds.jclouds-compute,1.8.0,2014-07-29,https://repo1.maven.org/maven2/org/apache/jclouds/jclouds-compute/1.8.0/jclouds-compute-1.8.0.jar,,,,,,,,1.8.1
88291,org.apache.jclouds.jclouds-compute,1.8.1,2014-10-10,https://repo1.maven.org/maven2/org/apache/jclouds/jclouds-compute/1.8.1/jclouds-compute-1.8.1.jar,,,,,,,,1.9.0
88292,org.apache.jclouds.jclouds-compute,1.9.0,2015-03-24,https://repo1.maven.org/maven2/org/apache/jclouds/jclouds-compute/1.9.0/jclouds-compute-1.9.0.jar,,,,,,,,1.9.1
88293,org.apache.jclouds.jclouds-compute,1.9.1,2015-08-02,https://repo1.maven.org/maven2/org/apache/jclouds/jclouds-compute/1.9.1/jclouds-compute-1.9.1.jar,,,,,,,,1.9.2
88294,org.apache.jclouds.jclouds-compute,1.9.2,2016-01-12,https://repo1.maven.org/maven2/org/apache/jclouds/jclouds-compute/1.9.2/jclouds-compute-1.9.2.jar,,,,,,,,1.9.3
88295,org.apache.jclouds.jclouds-compute,1.9.3,2016-11-18,https://repo1.maven.org/maven2/org/apache/jclouds/jclouds-compute/1.9.3/jclouds-compute-1.9.3.jar,,,,,,,,2.0.0
88296,org.apache.jclouds.jclouds-compute,2.0.0,2016-11-09,https://repo1.maven.org/maven2/org/apache/jclouds/jclouds-compute/2.0.0/jclouds-compute-2.0.0.jar,,,,,,,,2.0.1
88297,org.apache.jclouds.jclouds-compute,2.0.1,2017-02-22,https://repo1.maven.org/maven2/org/apache/jclouds/jclouds-compute/2.0.1/jclouds-compute-2.0.1.jar,,,,,,,,2.0.2
88283,org.apache.jclouds.jclouds-compute,2.0.2,2017-06-29,https://repo1.maven.org/maven2/org/apache/jclouds/jclouds-compute/2.0.2/jclouds-compute-2.0.2.jar,,,,,,,,2.0.3
88298,org.apache.jclouds.jclouds-compute,2.0.3,2017-11-25,https://repo1.maven.org/maven2/org/apache/jclouds/jclouds-compute/2.0.3/jclouds-compute-2.0.3.jar,,,,,,,,2.1.0
88282,org.apache.jclouds.jclouds-compute,2.1.0,2018-02-16,https://repo1.maven.org/maven2/org/apache/jclouds/jclouds-compute/2.1.0/jclouds-compute-2.1.0.jar,,,,,,,,2.1.1
88280,org.apache.jclouds.jclouds-compute,2.1.1,2018-08-09,https://repo1.maven.org/maven2/org/apache/jclouds/jclouds-compute/2.1.1/jclouds-compute-2.1.1.jar,,,,,,,,2.1.2
88266,org.apache.jclouds.jclouds-compute,2.1.2,2019-02-07,https://repo1.maven.org/maven2/org/apache/jclouds/jclouds-compute/2.1.2/jclouds-compute-2.1.2.jar,,,,,,,,2.1.3
88267,org.apache.jclouds.jclouds-compute,2.1.3,2019-10-13,https://repo1.maven.org/maven2/org/apache/jclouds/jclouds-compute/2.1.3/jclouds-compute-2.1.3.jar,,,,,,,,2.2.0
88268,org.apache.jclouds.jclouds-compute,2.2.0,2019-10-13,https://repo1.maven.org/maven2/org/apache/jclouds/jclouds-compute/2.2.0/jclouds-compute-2.2.0.jar,,,,,,,,2.2.1
88269,org.apache.jclouds.jclouds-compute,2.2.1,2020-05-13,https://repo1.maven.org/maven2/org/apache/jclouds/jclouds-compute/2.2.1/jclouds-compute-2.2.1.jar,,,,,,,,2.3.0
88270,org.apache.jclouds.jclouds-compute,2.3.0,2021-03-06,https://repo1.maven.org/maven2/org/apache/jclouds/jclouds-compute/2.3.0/jclouds-compute-2.3.0.jar,,,,,,,,2.4.0
88271,org.apache.jclouds.jclouds-compute,2.4.0,2021-09-10,https://repo1.maven.org/maven2/org/apache/jclouds/jclouds-compute/2.4.0/jclouds-compute-2.4.0.jar,,,,,,,,2.5.0
88272,org.apache.jclouds.jclouds-compute,2.5.0,2022-03-26,https://repo1.maven.org/maven2/org/apache/jclouds/jclouds-compute/2.5.0/jclouds-compute-2.5.0.jar,,,,,,,,2.6.0
88273,org.apache.jclouds.jclouds-compute,2.6.0,2024-03-10,https://repo1.maven.org/maven2/org/apache/jclouds/jclouds-compute/2.6.0/jclouds-compute-2.6.0.jar,,,,,,,,2.7.0
88274,org.apache.jclouds.jclouds-compute,2.7.0,2025-01-30,https://repo1.maven.org/maven2/org/apache/jclouds/jclouds-compute/2.7.0/jclouds-compute-2.7.0.jar,,,,,,,,
