,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
92433,biz.aQute.bnd.biz.aQute.bndlib,2.3.0,2014-05-20,https://repo1.maven.org/maven2/biz/aQute/bnd/bndlib/2.3.0/bndlib-2.3.0.jar,2,0,0,0,0,0,0,2.4.0
92434,biz.aQute.bnd.biz.aQute.bndlib,2.4.0,2014-11-06,https://repo1.maven.org/maven2/biz/aQute/bnd/bndlib/2.4.0/bndlib-2.4.0.jar,2,0,0,0,0,0,0,2.4.1
27478,biz.aQute.bnd.biz.aQute.bndlib,2.4.1,2015-01-17,https://repo1.maven.org/maven2/biz/aQute/bnd/biz.aQute.bndlib/2.4.1/biz.aQute.bndlib-2.4.1.jar,2,0,0,0,0,0,0,3.0.0
27479,biz.aQute.bnd.biz.aQute.bndlib,3.0.0,2015-09-10,https://repo1.maven.org/maven2/biz/aQute/bnd/biz.aQute.bndlib/3.0.0/biz.aQute.bndlib-3.0.0.jar,3,0,0,0,0,1,0,3.1.0
27480,biz.aQute.bnd.biz.aQute.bndlib,3.1.0,2015-12-18,https://repo1.maven.org/maven2/biz/aQute/bnd/biz.aQute.bndlib/3.1.0/biz.aQute.bndlib-3.1.0.jar,3,0,0,0,0,0,0,3.2.0
27481,biz.aQute.bnd.biz.aQute.bndlib,3.2.0,2016-05-17,https://repo1.maven.org/maven2/biz/aQute/bnd/biz.aQute.bndlib/3.2.0/biz.aQute.bndlib-3.2.0.jar,3,0,0,0,0,0,0,3.3.0
27482,biz.aQute.bnd.biz.aQute.bndlib,3.3.0,2016-09-23,https://repo1.maven.org/maven2/biz/aQute/bnd/biz.aQute.bndlib/3.3.0/biz.aQute.bndlib-3.3.0.jar,3,0,0,0,0,0,0,3.4.0
27483,biz.aQute.bnd.biz.aQute.bndlib,3.4.0,2017-07-26,https://repo1.maven.org/maven2/biz/aQute/bnd/biz.aQute.bndlib/3.4.0/biz.aQute.bndlib-3.4.0.jar,3,0,0,0,0,0,0,3.5.0
27484,biz.aQute.bnd.biz.aQute.bndlib,3.5.0,2017-10-02,https://repo1.maven.org/maven2/biz/aQute/bnd/biz.aQute.bndlib/3.5.0/biz.aQute.bndlib-3.5.0.jar,3,0,0,0,0,0,0,4.0.0
27485,biz.aQute.bnd.biz.aQute.bndlib,4.0.0,2018-05-11,https://repo1.maven.org/maven2/biz/aQute/bnd/biz.aQute.bndlib/4.0.0/biz.aQute.bndlib-4.0.0.jar,3,0,0,0,0,0,0,4.1.0
27486,biz.aQute.bnd.biz.aQute.bndlib,4.1.0,2018-10-18,https://repo1.maven.org/maven2/biz/aQute/bnd/biz.aQute.bndlib/4.1.0/biz.aQute.bndlib-4.1.0.jar,3,0,0,0,0,0,0,4.2.0
27487,biz.aQute.bnd.biz.aQute.bndlib,4.2.0,2019-03-10,https://repo1.maven.org/maven2/biz/aQute/bnd/biz.aQute.bndlib/4.2.0/biz.aQute.bndlib-4.2.0.jar,3,0,0,0,0,0,0,4.3.0
27488,biz.aQute.bnd.biz.aQute.bndlib,4.3.0,2019-10-01,https://repo1.maven.org/maven2/biz/aQute/bnd/biz.aQute.bndlib/4.3.0/biz.aQute.bndlib-4.3.0.jar,3,0,0,0,0,0,0,4.3.1
27489,biz.aQute.bnd.biz.aQute.bndlib,4.3.1,2019-11-13,https://repo1.maven.org/maven2/biz/aQute/bnd/biz.aQute.bndlib/4.3.1/biz.aQute.bndlib-4.3.1.jar,3,0,0,0,0,0,0,5.0.0
27490,biz.aQute.bnd.biz.aQute.bndlib,5.0.0,2020-01-22,https://repo1.maven.org/maven2/biz/aQute/bnd/biz.aQute.bndlib/5.0.0/biz.aQute.bndlib-5.0.0.jar,3,0,0,0,0,0,0,5.0.1
27491,biz.aQute.bnd.biz.aQute.bndlib,5.0.1,2020-03-23,https://repo1.maven.org/maven2/biz/aQute/bnd/biz.aQute.bndlib/5.0.1/biz.aQute.bndlib-5.0.1.jar,3,0,0,0,0,0,0,5.1.0
27492,biz.aQute.bnd.biz.aQute.bndlib,5.1.0,2020-06-01,https://repo1.maven.org/maven2/biz/aQute/bnd/biz.aQute.bndlib/5.1.0/biz.aQute.bndlib-5.1.0.jar,3,0,0,0,0,0,0,5.1.1
27493,biz.aQute.bnd.biz.aQute.bndlib,5.1.1,2020-06-17,https://repo1.maven.org/maven2/biz/aQute/bnd/biz.aQute.bndlib/5.1.1/biz.aQute.bndlib-5.1.1.jar,3,0,0,0,0,0,0,5.1.2
27494,biz.aQute.bnd.biz.aQute.bndlib,5.1.2,2020-07-21,https://repo1.maven.org/maven2/biz/aQute/bnd/biz.aQute.bndlib/5.1.2/biz.aQute.bndlib-5.1.2.jar,3,0,0,0,0,0,0,5.2.0
27495,biz.aQute.bnd.biz.aQute.bndlib,5.2.0,2020-10-15,https://repo1.maven.org/maven2/biz/aQute/bnd/biz.aQute.bndlib/5.2.0/biz.aQute.bndlib-5.2.0.jar,3,0,0,0,0,0,0,5.3.0
27496,biz.aQute.bnd.biz.aQute.bndlib,5.3.0,2021-02-22,https://repo1.maven.org/maven2/biz/aQute/bnd/biz.aQute.bndlib/5.3.0/biz.aQute.bndlib-5.3.0.jar,3,0,0,0,0,0,0,6.0.0
27497,biz.aQute.bnd.biz.aQute.bndlib,6.0.0,2021-10-04,https://repo1.maven.org/maven2/biz/aQute/bnd/biz.aQute.bndlib/6.0.0/biz.aQute.bndlib-6.0.0.jar,3,0,0,0,0,0,0,6.1.0
27498,biz.aQute.bnd.biz.aQute.bndlib,6.1.0,2021-11-22,https://repo1.maven.org/maven2/biz/aQute/bnd/biz.aQute.bndlib/6.1.0/biz.aQute.bndlib-6.1.0.jar,3,0,0,0,0,0,0,6.2.0
27476,biz.aQute.bnd.biz.aQute.bndlib,6.2.0,2022-02-26,https://repo1.maven.org/maven2/biz/aQute/bnd/biz.aQute.bndlib/6.2.0/biz.aQute.bndlib-6.2.0.jar,3,0,0,0,0,0,0,6.3.0
27499,biz.aQute.bnd.biz.aQute.bndlib,6.3.0,2022-06-01,https://repo1.maven.org/maven2/biz/aQute/bnd/biz.aQute.bndlib/6.3.0/biz.aQute.bndlib-6.3.0.jar,3,0,0,0,0,0,0,6.3.1
27475,biz.aQute.bnd.biz.aQute.bndlib,6.3.1,2022-06-07,https://repo1.maven.org/maven2/biz/aQute/bnd/biz.aQute.bndlib/6.3.1/biz.aQute.bndlib-6.3.1.jar,3,0,0,0,0,0,0,6.4.0
27473,biz.aQute.bnd.biz.aQute.bndlib,6.4.0,2022-11-30,https://repo1.maven.org/maven2/biz/aQute/bnd/biz.aQute.bndlib/6.4.0/biz.aQute.bndlib-6.4.0.jar,3,0,0,0,0,0,0,6.4.1
27454,biz.aQute.bnd.biz.aQute.bndlib,6.4.1,2023-06-08,https://repo1.maven.org/maven2/biz/aQute/bnd/biz.aQute.bndlib/6.4.1/biz.aQute.bndlib-6.4.1.jar,3,0,0,0,0,0,0,7.0.0
27455,biz.aQute.bnd.biz.aQute.bndlib,7.0.0,2023-10-06,https://repo1.maven.org/maven2/biz/aQute/bnd/biz.aQute.bndlib/7.0.0/biz.aQute.bndlib-7.0.0.jar,3,0,0,0,0,0,0,7.1.0
27456,biz.aQute.bnd.biz.aQute.bndlib,7.1.0,2024-11-27,https://repo1.maven.org/maven2/biz/aQute/bnd/biz.aQute.bndlib/7.1.0/biz.aQute.bndlib-7.1.0.jar,: 3,0,0,0,0,0,0,
