,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
74050,com.squareup.kotlinpoet,1.10.0,2021-09-20,https://repo1.maven.org/maven2/com/squareup/kotlinpoet/1.10.0/kotlinpoet-1.10.0.jar,,,,,,,,1.10.1
74070,com.squareup.kotlinpoet,1.10.1,2021-09-21,https://repo1.maven.org/maven2/com/squareup/kotlinpoet/1.10.1/kotlinpoet-1.10.1.jar,,,,,,,,1.10.2
74049,com.squareup.kotlinpoet,1.10.2,2021-10-22,https://repo1.maven.org/maven2/com/squareup/kotlinpoet/1.10.2/kotlinpoet-1.10.2.jar,,,,,,,,1.11.0
74047,com.squareup.kotlinpoet,1.11.0,2022-03-24,https://repo1.maven.org/maven2/com/squareup/kotlinpoet/1.11.0/kotlinpoet-1.11.0.jar,,,,,,,,1.12.0
74031,com.squareup.kotlinpoet,1.12.0,2022-06-13,https://repo1.maven.org/maven2/com/squareup/kotlinpoet/1.12.0/kotlinpoet-1.12.0.jar,,,,,,,,1.13.0
74032,com.squareup.kotlinpoet,1.13.0,2023-04-06,https://repo1.maven.org/maven2/com/squareup/kotlinpoet/1.13.0/kotlinpoet-1.13.0.jar,,,,,,,,1.13.1
74033,com.squareup.kotlinpoet,1.13.1,2023-04-28,https://repo1.maven.org/maven2/com/squareup/kotlinpoet/1.13.1/kotlinpoet-1.13.1.jar,,,,,,,,1.13.2
74034,com.squareup.kotlinpoet,1.13.2,2023-05-05,https://repo1.maven.org/maven2/com/squareup/kotlinpoet/1.13.2/kotlinpoet-1.13.2.jar,,,,,,,,1.14.0
74035,com.squareup.kotlinpoet,1.14.0,2023-05-29,https://repo1.maven.org/maven2/com/squareup/kotlinpoet/1.14.0/kotlinpoet-1.14.0.jar,,,,,,,,1.14.1
74036,com.squareup.kotlinpoet,1.14.1,2023-05-29,https://repo1.maven.org/maven2/com/squareup/kotlinpoet/1.14.1/kotlinpoet-1.14.1.jar,,,,,,,,1.14.2
74037,com.squareup.kotlinpoet,1.14.2,2023-05-30,https://repo1.maven.org/maven2/com/squareup/kotlinpoet/1.14.2/kotlinpoet-1.14.2.jar,,,,,,,,
74038,com.squareup.kotlinpoet,1.15.0,2023-11-18,https://repo1.maven.org/maven2/com/squareup/kotlinpoet/1.15.0/kotlinpoet-1.15.0.jar,,,,,,,,
74039,com.squareup.kotlinpoet,1.15.1,2023-11-19,https://repo1.maven.org/maven2/com/squareup/kotlinpoet/1.15.1/kotlinpoet-1.15.1.jar,,,,,,,,
74040,com.squareup.kotlinpoet,1.15.2,2023-11-30,https://repo1.maven.org/maven2/com/squareup/kotlinpoet/1.15.2/kotlinpoet-1.15.2.jar,,,,,,,,
74041,com.squareup.kotlinpoet,1.15.3,2023-12-04,https://repo1.maven.org/maven2/com/squareup/kotlinpoet/1.15.3/kotlinpoet-1.15.3.jar,,,,,,,,
74042,com.squareup.kotlinpoet,1.16.0,2024-01-18,https://repo1.maven.org/maven2/com/squareup/kotlinpoet/1.16.0/kotlinpoet-1.16.0.jar,,,,,,,,
74043,com.squareup.kotlinpoet,1.17.0,2024-05-24,https://repo1.maven.org/maven2/com/squareup/kotlinpoet/1.17.0/kotlinpoet-1.17.0.jar,,,,,,,,
74044,com.squareup.kotlinpoet,1.18.0,2024-07-05,https://repo1.maven.org/maven2/com/squareup/kotlinpoet/1.18.0/kotlinpoet-1.18.0.jar,,,,,,,,
74045,com.squareup.kotlinpoet,1.18.1,2024-07-15,https://repo1.maven.org/maven2/com/squareup/kotlinpoet/1.18.1/kotlinpoet-1.18.1.jar,,,,,,,,
74046,com.squareup.kotlinpoet,2.0.0,2024-10-23,https://repo1.maven.org/maven2/com/squareup/kotlinpoet/2.0.0/kotlinpoet-2.0.0.jar,,,,,,,,
