,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
17356,org.apache.camel.camel-cdi,2.17.0,2016-03-22,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.17.0/camel-cdi-2.17.0.jar,,,,,,,,2.17.1
17357,org.apache.camel.camel-cdi,2.17.1,2016-05-01,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.17.1/camel-cdi-2.17.1.jar,,,,,,,,2.17.2
17358,org.apache.camel.camel-cdi,2.17.2,2016-06-26,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.17.2/camel-cdi-2.17.2.jar,,,,,,,,2.17.3
17359,org.apache.camel.camel-cdi,2.17.3,2016-08-04,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.17.3/camel-cdi-2.17.3.jar,,,,,,,,2.17.4
17360,org.apache.camel.camel-cdi,2.17.4,2016-11-23,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.17.4/camel-cdi-2.17.4.jar,,,,,,,,2.17.5
17361,org.apache.camel.camel-cdi,2.17.5,2017-01-18,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.17.5/camel-cdi-2.17.5.jar,,,,,,,,2.17.6
17362,org.apache.camel.camel-cdi,2.17.6,2017-03-05,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.17.6/camel-cdi-2.17.6.jar,,,,,,,,2.17.7
17364,org.apache.camel.camel-cdi,2.17.7,2017-05-14,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.17.7/camel-cdi-2.17.7.jar,,,,,,,,2.18.0
17391,org.apache.camel.camel-cdi,2.18.0,2016-10-05,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.18.0/camel-cdi-2.18.0.jar,,,,,,,,2.18.1
17413,org.apache.camel.camel-cdi,2.18.1,2016-11-27,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.18.1/camel-cdi-2.18.1.jar,,,,,,,,2.18.2
17392,org.apache.camel.camel-cdi,2.18.2,2017-01-22,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.18.2/camel-cdi-2.18.2.jar,,,,,,,,2.18.3
17416,org.apache.camel.camel-cdi,2.18.3,2017-03-08,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.18.3/camel-cdi-2.18.3.jar,,,,,,,,2.18.4
17417,org.apache.camel.camel-cdi,2.18.4,2017-05-20,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.18.4/camel-cdi-2.18.4.jar,,,,,,,,2.18.5
17418,org.apache.camel.camel-cdi,2.18.5,2017-09-21,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.18.5/camel-cdi-2.18.5.jar,,,,,,,,2.19.0
17419,org.apache.camel.camel-cdi,2.19.0,2017-04-30,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.19.0/camel-cdi-2.19.0.jar,,,,,,,,2.19.1
17420,org.apache.camel.camel-cdi,2.19.1,2017-06-11,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.19.1/camel-cdi-2.19.1.jar,,,,,,,,2.19.2
17421,org.apache.camel.camel-cdi,2.19.2,2017-07-28,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.19.2/camel-cdi-2.19.2.jar,,,,,,,,2.19.3
17422,org.apache.camel.camel-cdi,2.19.3,2017-09-10,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.19.3/camel-cdi-2.19.3.jar,,,,,,,,2.19.4
17423,org.apache.camel.camel-cdi,2.19.4,2017-11-01,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.19.4/camel-cdi-2.19.4.jar,,,,,,,,2.19.5
17424,org.apache.camel.camel-cdi,2.19.5,2018-03-24,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.19.5/camel-cdi-2.19.5.jar,,,,,,,,2.20.0
17425,org.apache.camel.camel-cdi,2.20.0,2017-10-07,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.20.0/camel-cdi-2.20.0.jar,,,,,,,,2.20.1
17426,org.apache.camel.camel-cdi,2.20.1,2017-11-10,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.20.1/camel-cdi-2.20.1.jar,,,,,,,,2.20.2
17427,org.apache.camel.camel-cdi,2.20.2,2018-01-22,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.20.2/camel-cdi-2.20.2.jar,,,,,,,,2.20.3
17428,org.apache.camel.camel-cdi,2.20.3,2018-03-25,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.20.3/camel-cdi-2.20.3.jar,,,,,,,,2.20.4
17429,org.apache.camel.camel-cdi,2.20.4,2018-07-21,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.20.4/camel-cdi-2.20.4.jar,,,,,,,,2.21.0
17430,org.apache.camel.camel-cdi,2.21.0,2018-03-11,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.21.0/camel-cdi-2.21.0.jar,,,,,,,,2.21.1
17431,org.apache.camel.camel-cdi,2.21.1,2018-04-29,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.21.1/camel-cdi-2.21.1.jar,,,,,,,,2.21.2
17432,org.apache.camel.camel-cdi,2.21.2,2018-07-16,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.21.2/camel-cdi-2.21.2.jar,,,,,,,,2.21.3
17433,org.apache.camel.camel-cdi,2.21.3,2018-10-28,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.21.3/camel-cdi-2.21.3.jar,,,,,,,,2.21.4
17434,org.apache.camel.camel-cdi,2.21.4,2019-01-10,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.21.4/camel-cdi-2.21.4.jar,,,,,,,,2.21.5
17435,org.apache.camel.camel-cdi,2.21.5,2019-02-09,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.21.5/camel-cdi-2.21.5.jar,,,,,,,,2.22.0
17436,org.apache.camel.camel-cdi,2.22.0,2018-06-29,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.22.0/camel-cdi-2.22.0.jar,,,,,,,,2.22.1
17437,org.apache.camel.camel-cdi,2.22.1,2018-09-02,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.22.1/camel-cdi-2.22.1.jar,,,,,,,,2.22.2
17438,org.apache.camel.camel-cdi,2.22.2,2018-11-10,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.22.2/camel-cdi-2.22.2.jar,,,,,,,,2.22.3
17415,org.apache.camel.camel-cdi,2.22.3,2019-01-26,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.22.3/camel-cdi-2.22.3.jar,,,,,,,,2.22.4
17439,org.apache.camel.camel-cdi,2.22.4,2019-04-13,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.22.4/camel-cdi-2.22.4.jar,,,,,,,,2.22.5
17414,org.apache.camel.camel-cdi,2.22.5,2019-06-12,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.22.5/camel-cdi-2.22.5.jar,,,,,,,,2.23.0
17412,org.apache.camel.camel-cdi,2.23.0,2018-11-24,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.23.0/camel-cdi-2.23.0.jar,,,,,,,,2.23.1
17393,org.apache.camel.camel-cdi,2.23.1,2019-01-18,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.23.1/camel-cdi-2.23.1.jar,,,,,,,,2.23.2
