,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
12907,com.twitter.finagle-thrift,18.6.0,2018-06-14,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/18.6.0/finagle-thrift_2.12-18.6.0.jar,55,0,0,0,0,0,0,18.7.0
12908,com.twitter.finagle-thrift,18.7.0,2018-07-10,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/18.7.0/finagle-thrift_2.12-18.7.0.jar,55,0,0,0,0,0,0,18.8.0
12909,com.twitter.finagle-thrift,18.8.0,2018-08-06,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/18.8.0/finagle-thrift_2.12-18.8.0.jar,55,0,0,0,0,0,0,18.9.0
12910,com.twitter.finagle-thrift,18.9.0,2018-09-11,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/18.9.0/finagle-thrift_2.12-18.9.0.jar,55,0,0,0,0,0,0,18.9.1
12911,com.twitter.finagle-thrift,18.9.1,2018-09-26,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/18.9.1/finagle-thrift_2.12-18.9.1.jar,55,0,0,0,0,0,0,18.10.0
12888,com.twitter.finagle-thrift,18.10.0,2018-10-19,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/18.10.0/finagle-thrift_2.12-18.10.0.jar,55,0,0,0,0,0,0,18.11.0
12912,com.twitter.finagle-thrift,18.11.0,2018-11-12,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/18.11.0/finagle-thrift_2.12-18.11.0.jar,55,0,0,0,0,0,0,18.12.0
12887,com.twitter.finagle-thrift,18.12.0,2018-12-11,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/18.12.0/finagle-thrift_2.12-18.12.0.jar,55,0,0,0,0,0,0,19.1.0
12885,com.twitter.finagle-thrift,19.1.0,2019-01-10,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/19.1.0/finagle-thrift_2.12-19.1.0.jar,55,0,0,0,0,0,0,19.2.0
12862,com.twitter.finagle-thrift,19.2.0,2019-02-22,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/19.2.0/finagle-thrift_2.12-19.2.0.jar,55,0,0,0,0,0,0,19.3.0
12863,com.twitter.finagle-thrift,19.3.0,2019-03-14,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/19.3.0/finagle-thrift_2.12-19.3.0.jar,55,0,0,0,0,0,0,19.4.0
12864,com.twitter.finagle-thrift,19.4.0,2019-04-19,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/19.4.0/finagle-thrift_2.12-19.4.0.jar,55,0,0,0,0,0,0,19.5.0
12865,com.twitter.finagle-thrift,19.5.0,2019-05-18,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/19.5.0/finagle-thrift_2.12-19.5.0.jar,55,0,0,0,0,0,0,19.5.1
12866,com.twitter.finagle-thrift,19.5.1,2019-05-21,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/19.5.1/finagle-thrift_2.12-19.5.1.jar,55,0,0,0,0,0,0,19.6.0
12867,com.twitter.finagle-thrift,19.6.0,2019-06-20,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/19.6.0/finagle-thrift_2.12-19.6.0.jar,55,0,0,0,0,0,0,19.7.0
12868,com.twitter.finagle-thrift,19.7.0,2019-07-18,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/19.7.0/finagle-thrift_2.12-19.7.0.jar,55,0,0,0,0,0,0,19.8.0
12869,com.twitter.finagle-thrift,19.8.0,2019-08-06,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/19.8.0/finagle-thrift_2.12-19.8.0.jar,55,0,0,0,0,0,0,19.9.0
12870,com.twitter.finagle-thrift,19.9.0,2019-09-11,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.12/19.9.0/finagle-thrift_2.12-19.9.0.jar,55,0,0,0,0,0,0,19.10.0
12871,com.twitter.finagle-thrift,19.10.0,2019-10-09,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/19.10.0/finagle-thrift_2.13-19.10.0.jar,120,57,0,8,0,0,0,19.11.0
12872,com.twitter.finagle-thrift,19.11.0,2019-11-05,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/19.11.0/finagle-thrift_2.13-19.11.0.jar,120,0,0,0,0,0,0,19.12.0
12873,com.twitter.finagle-thrift,19.12.0,2019-12-13,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/19.12.0/finagle-thrift_2.13-19.12.0.jar,118,0,2,0,0,0,0,20.1.0
12874,com.twitter.finagle-thrift,20.1.0,2020-01-29,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/20.1.0/finagle-thrift_2.13-20.1.0.jar,118,0,0,0,0,0,0,20.3.0
12875,com.twitter.finagle-thrift,20.3.0,2020-03-08,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/20.3.0/finagle-thrift_2.13-20.3.0.jar,118,0,0,0,0,0,0,20.4.0
12876,com.twitter.finagle-thrift,20.4.0,2020-04-02,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/20.4.0/finagle-thrift_2.13-20.4.0.jar,120,0,0,0,0,2,0,20.4.1
12877,com.twitter.finagle-thrift,20.4.1,2020-04-26,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/20.4.1/finagle-thrift_2.13-20.4.1.jar,122,0,0,0,0,2,0,20.5.0
12878,com.twitter.finagle-thrift,20.5.0,2020-05-28,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/20.5.0/finagle-thrift_2.13-20.5.0.jar,122,0,0,0,0,2,2,20.6.0
12879,com.twitter.finagle-thrift,20.6.0,2020-06-24,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/20.6.0/finagle-thrift_2.13-20.6.0.jar,123,0,0,0,0,1,0,20.7.0
12880,com.twitter.finagle-thrift,20.7.0,2020-07-21,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/20.7.0/finagle-thrift_2.13-20.7.0.jar,141,0,0,0,0,18,0,20.8.0
12881,com.twitter.finagle-thrift,20.8.0,2020-08-11,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/20.8.0/finagle-thrift_2.13-20.8.0.jar,142,0,0,0,0,2,1,20.8.1
12882,com.twitter.finagle-thrift,20.8.1,2020-08-26,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/20.8.1/finagle-thrift_2.13-20.8.1.jar,132,0,0,0,0,2,12,20.9.0
12883,com.twitter.finagle-thrift,20.9.0,2020-09-23,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/20.9.0/finagle-thrift_2.13-20.9.0.jar,133,0,0,0,0,3,2,20.10.0
12884,com.twitter.finagle-thrift,20.10.0,2020-10-27,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/20.10.0/finagle-thrift_2.13-20.10.0.jar,133,0,0,0,0,0,0,20.12.0
12886,com.twitter.finagle-thrift,20.12.0,2020-12-10,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/20.12.0/finagle-thrift_2.13-20.12.0.jar,133,0,0,0,0,0,0,21.1.0
12914,com.twitter.finagle-thrift,21.1.0,2021-01-15,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/21.1.0/finagle-thrift_2.13-21.1.0.jar,133,0,0,0,0,0,0,21.2.0
12939,com.twitter.finagle-thrift,21.2.0,2021-02-11,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/21.2.0/finagle-thrift_2.13-21.2.0.jar,133,0,0,0,0,0,0,21.3.0
12915,com.twitter.finagle-thrift,21.3.0,2021-03-30,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/21.3.0/finagle-thrift_2.13-21.3.0.jar,135,2,0,0,0,0,0,21.4.0
12942,com.twitter.finagle-thrift,21.4.0,2021-04-28,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/21.4.0/finagle-thrift_2.13-21.4.0.jar,137,0,0,0,0,2,0,21.5.0
12943,com.twitter.finagle-thrift,21.5.0,2021-05-29,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/21.5.0/finagle-thrift_2.13-21.5.0.jar,137,0,0,0,0,0,0,21.6.0
12944,com.twitter.finagle-thrift,21.6.0,2021-06-22,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/21.6.0/finagle-thrift_2.13-21.6.0.jar,137,0,0,0,0,0,0,21.8.0
12945,com.twitter.finagle-thrift,21.8.0,2021-08-13,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/21.8.0/finagle-thrift_2.13-21.8.0.jar,137,0,0,0,0,0,0,21.9.0
12946,com.twitter.finagle-thrift,21.9.0,2021-09-30,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/21.9.0/finagle-thrift_2.13-21.9.0.jar,137,0,0,0,0,0,0,21.10.0
12947,com.twitter.finagle-thrift,21.10.0,2021-11-01,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/21.10.0/finagle-thrift_2.13-21.10.0.jar,137,0,0,0,0,0,0,21.11.0
12948,com.twitter.finagle-thrift,21.11.0,2021-11-24,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/21.11.0/finagle-thrift_2.13-21.11.0.jar,137,0,0,0,0,0,0,21.12.0
12949,com.twitter.finagle-thrift,21.12.0,2021-12-17,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/21.12.0/finagle-thrift_2.13-21.12.0.jar,137,0,0,0,0,0,0,22.1.0
12950,com.twitter.finagle-thrift,22.1.0,2022-01-14,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/22.1.0/finagle-thrift_2.13-22.1.0.jar,137,0,0,0,0,0,0,22.2.0
12951,com.twitter.finagle-thrift,22.2.0,2022-02-26,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/22.2.0/finagle-thrift_2.13-22.2.0.jar,137,0,0,0,0,0,0,22.3.0
12952,com.twitter.finagle-thrift,22.3.0,2022-03-30,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/22.3.0/finagle-thrift_2.13-22.3.0.jar,137,0,0,0,0,0,0,22.4.0
12953,com.twitter.finagle-thrift,22.4.0,2022-04-20,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/22.4.0/finagle-thrift_2.13-22.4.0.jar,137,0,0,0,0,0,0,22.7.0
12954,com.twitter.finagle-thrift,22.7.0,2022-07-28,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/22.7.0/finagle-thrift_2.13-22.7.0.jar,137,0,0,0,0,0,0,22.12.0
12955,com.twitter.finagle-thrift,22.12.0,2022-12-26,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/22.12.0/finagle-thrift_2.13-22.12.0.jar,137,0,0,0,0,0,0,23.11.0
12956,com.twitter.finagle-thrift,23.11.0,2023-11-02,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/23.11.0/finagle-thrift_2.13-23.11.0.jar,137,0,0,0,0,0,0,24.2.0
12957,com.twitter.finagle-thrift,24.2.0,2024-05-02,https://repo1.maven.org/maven2/com/twitter/finagle-thrift_2.13/24.2.0/finagle-thrift_2.13-24.2.0.jar,: 137,0,0,0,0,0,0,
