,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
81660,org.jetbrains.kotlin.kotlin-stdlib,0.6.2451,2014-02-25,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.6.2451/kotlin-stdlib-0.6.2451.jar,2,0,0,0,0,0,0,0.6.2517
81659,org.jetbrains.kotlin.kotlin-stdlib,0.6.2517,2014-03-03,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.6.2517/kotlin-stdlib-0.6.2517.jar,2,0,0,0,0,0,0,0.7.5
81658,org.jetbrains.kotlin.kotlin-stdlib,0.7.5,2014-03-04,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.7.5/kotlin-stdlib-0.7.5.jar,2,0,0,0,0,0,0,0.7.86
81657,org.jetbrains.kotlin.kotlin-stdlib,0.7.86,2014-03-07,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.7.86/kotlin-stdlib-0.7.86.jar,2,0,0,0,0,0,0,0.7.115
81656,org.jetbrains.kotlin.kotlin-stdlib,0.7.115,2014-03-12,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.7.115/kotlin-stdlib-0.7.115.jar,2,0,0,0,0,0,0,0.7.191
81655,org.jetbrains.kotlin.kotlin-stdlib,0.7.191,2014-03-18,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.7.191/kotlin-stdlib-0.7.191.jar,2,0,0,0,0,0,0,0.7.258
81674,org.jetbrains.kotlin.kotlin-stdlib,0.7.258,2014-03-20,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.7.258/kotlin-stdlib-0.7.258.jar,2,0,0,0,0,0,0,0.7.270
81676,org.jetbrains.kotlin.kotlin-stdlib,0.7.270,2014-03-21,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.7.270/kotlin-stdlib-0.7.270.jar,2,0,0,0,0,0,0,0.7.271
81695,org.jetbrains.kotlin.kotlin-stdlib,0.7.271,2014-03-21,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.7.271/kotlin-stdlib-0.7.271.jar,2,0,0,0,0,0,0,0.7.802
81677,org.jetbrains.kotlin.kotlin-stdlib,0.7.802,2014-05-19,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.7.802/kotlin-stdlib-0.7.802.jar,2,0,0,0,0,0,0,0.7.852
81694,org.jetbrains.kotlin.kotlin-stdlib,0.7.852,2014-05-27,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.7.852/kotlin-stdlib-0.7.852.jar,2,0,0,0,0,0,0,0.7.895
81693,org.jetbrains.kotlin.kotlin-stdlib,0.7.895,2014-05-28,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.7.895/kotlin-stdlib-0.7.895.jar,2,0,0,0,0,0,0,0.7.1090
81692,org.jetbrains.kotlin.kotlin-stdlib,0.7.1090,2014-06-11,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.7.1090/kotlin-stdlib-0.7.1090.jar,2,0,0,0,0,0,0,0.7.1217
81691,org.jetbrains.kotlin.kotlin-stdlib,0.7.1217,2014-06-20,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.7.1217/kotlin-stdlib-0.7.1217.jar,2,0,0,0,0,0,0,0.8.11
81690,org.jetbrains.kotlin.kotlin-stdlib,0.8.11,2014-07-02,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.8.11/kotlin-stdlib-0.8.11.jar,2,0,0,0,0,0,0,0.8.484
81689,org.jetbrains.kotlin.kotlin-stdlib,0.8.484,2014-07-30,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.8.484/kotlin-stdlib-0.8.484.jar,2,0,0,0,0,0,0,0.8.679
81688,org.jetbrains.kotlin.kotlin-stdlib,0.8.679,2014-08-15,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.8.679/kotlin-stdlib-0.8.679.jar,2,0,0,0,0,0,0,0.8.1527
81687,org.jetbrains.kotlin.kotlin-stdlib,0.8.1527,2014-10-03,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.8.1527/kotlin-stdlib-0.8.1527.jar,2,0,0,0,0,0,0,0.9.66
81686,org.jetbrains.kotlin.kotlin-stdlib,0.9.66,2014-10-15,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.9.66/kotlin-stdlib-0.9.66.jar,2,0,0,0,0,0,0,0.9.206
81685,org.jetbrains.kotlin.kotlin-stdlib,0.9.206,2014-10-22,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.9.206/kotlin-stdlib-0.9.206.jar,2,0,0,0,0,0,0,0.9.976
81684,org.jetbrains.kotlin.kotlin-stdlib,0.9.976,2014-11-27,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.9.976/kotlin-stdlib-0.9.976.jar,2,0,0,0,0,0,0,0.10.4
81683,org.jetbrains.kotlin.kotlin-stdlib,0.10.4,2014-12-16,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.10.4/kotlin-stdlib-0.10.4.jar,2,0,0,0,0,0,0,0.10.195
81682,org.jetbrains.kotlin.kotlin-stdlib,0.10.195,2014-12-25,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.10.195/kotlin-stdlib-0.10.195.jar,2,0,0,0,0,0,0,0.10.709
81681,org.jetbrains.kotlin.kotlin-stdlib,0.10.709,2015-02-04,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.10.709/kotlin-stdlib-0.10.709.jar,2,0,0,0,0,0,0,0.10.770
81680,org.jetbrains.kotlin.kotlin-stdlib,0.10.770,2015-02-05,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.10.770/kotlin-stdlib-0.10.770.jar,2,0,0,0,0,0,0,0.10.1316
81679,org.jetbrains.kotlin.kotlin-stdlib,0.10.1316,2015-03-10,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.10.1316/kotlin-stdlib-0.10.1316.jar,2,0,0,0,0,0,0,0.11.91
81678,org.jetbrains.kotlin.kotlin-stdlib,0.11.91,2015-03-19,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.11.91/kotlin-stdlib-0.11.91.jar,2,0,0,0,0,0,0,0.11.91.1
80081,org.jetbrains.kotlin.kotlin-stdlib,0.11.91.1,2015-03-27,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.11.91.1/kotlin-stdlib-0.11.91.1.jar,2,0,0,0,0,0,0,0.11.91.2
81889,org.jetbrains.kotlin.kotlin-stdlib,0.11.91.2,2015-04-20,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.11.91.2/kotlin-stdlib-0.11.91.2.jar,2,0,0,0,0,0,0,0.11.91.4
80080,org.jetbrains.kotlin.kotlin-stdlib,0.11.91.4,2015-04-29,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.11.91.4/kotlin-stdlib-0.11.91.4.jar,2,0,0,0,0,0,0,0.12.200
79352,org.jetbrains.kotlin.kotlin-stdlib,0.12.200,2015-05-29,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.12.200/kotlin-stdlib-0.12.200.jar,5,3,0,0,0,0,0,0.12.213
78185,org.jetbrains.kotlin.kotlin-stdlib,0.12.213,2015-05-30,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.12.213/kotlin-stdlib-0.12.213.jar,5,0,0,0,0,0,0,0.12.412
78184,org.jetbrains.kotlin.kotlin-stdlib,0.12.412,2015-06-09,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.12.412/kotlin-stdlib-0.12.412.jar,5,0,0,0,0,0,0,0.12.613
78183,org.jetbrains.kotlin.kotlin-stdlib,0.12.613,2015-06-18,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.12.613/kotlin-stdlib-0.12.613.jar,5,0,0,0,0,0,0,0.12.1218
78140,org.jetbrains.kotlin.kotlin-stdlib,0.12.1218,2015-07-15,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.12.1218/kotlin-stdlib-0.12.1218.jar,5,0,0,0,0,0,0,0.12.1230
78139,org.jetbrains.kotlin.kotlin-stdlib,0.12.1230,2015-07-31,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.12.1230/kotlin-stdlib-0.12.1230.jar,5,0,0,0,0,0,0,0.13.1513
78138,org.jetbrains.kotlin.kotlin-stdlib,0.13.1513,2015-09-16,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.13.1513/kotlin-stdlib-0.13.1513.jar,9,0,0,0,0,4,0,0.13.1514
78137,org.jetbrains.kotlin.kotlin-stdlib,0.13.1514,2015-09-19,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.13.1514/kotlin-stdlib-0.13.1514.jar,9,0,0,0,0,0,0,0.13.1516
78136,org.jetbrains.kotlin.kotlin-stdlib,0.13.1516,2015-10-05,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.13.1516/kotlin-stdlib-0.13.1516.jar,9,0,0,0,0,0,0,0.14.449
78135,org.jetbrains.kotlin.kotlin-stdlib,0.14.449,2015-09-30,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.14.449/kotlin-stdlib-0.14.449.jar,9,0,0,0,0,2,2,0.14.451
78143,org.jetbrains.kotlin.kotlin-stdlib,0.14.451,2015-10-06,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/0.14.451/kotlin-stdlib-0.14.451.jar,9,0,0,0,0,0,0,1.0.0
78163,org.jetbrains.kotlin.kotlin-stdlib,1.0.0,2016-02-14,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.0.0/kotlin-stdlib-1.0.0.jar,9,0,0,0,0,3,3,1.0.1
78162,org.jetbrains.kotlin.kotlin-stdlib,1.0.1,2016-03-16,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.0.1/kotlin-stdlib-1.0.1.jar,9,0,0,0,0,0,0,1.0.1.1
78161,org.jetbrains.kotlin.kotlin-stdlib,1.0.1.1,2016-03-22,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.0.1-1/kotlin-stdlib-1.0.1-1.jar,9,0,0,0,0,0,0,1.0.1.2
78160,org.jetbrains.kotlin.kotlin-stdlib,1.0.1.2,2016-03-28,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.0.1-2/kotlin-stdlib-1.0.1-2.jar,9,0,0,0,0,0,0,1.0.2
78159,org.jetbrains.kotlin.kotlin-stdlib,1.0.2,2016-05-13,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.0.2/kotlin-stdlib-1.0.2.jar,9,0,0,0,0,0,0,1.0.2.1
78158,org.jetbrains.kotlin.kotlin-stdlib,1.0.2.1,2016-06-15,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.0.2-1/kotlin-stdlib-1.0.2-1.jar,9,0,0,0,0,0,0,1.0.3
78154,org.jetbrains.kotlin.kotlin-stdlib,1.0.3,2016-06-28,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.0.3/kotlin-stdlib-1.0.3.jar,9,0,0,0,0,0,0,1.0.4
78187,org.jetbrains.kotlin.kotlin-stdlib,1.0.4,2016-09-22,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.0.4/kotlin-stdlib-1.0.4.jar,9,0,0,0,0,0,0,1.0.5
78210,org.jetbrains.kotlin.kotlin-stdlib,1.0.5,2016-11-08,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.0.5/kotlin-stdlib-1.0.5.jar,9,0,0,0,0,0,0,1.0.5.2
78211,org.jetbrains.kotlin.kotlin-stdlib,1.0.5.2,2016-11-15,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.0.5-2/kotlin-stdlib-1.0.5-2.jar,9,0,0,0,0,0,0,1.0.5.3
78212,org.jetbrains.kotlin.kotlin-stdlib,1.0.5.3,2016-12-15,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.0.5-3/kotlin-stdlib-1.0.5-3.jar,9,0,0,0,0,0,0,1.0.6
78277,org.jetbrains.kotlin.kotlin-stdlib,1.0.6,2016-12-27,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.0.6/kotlin-stdlib-1.0.6.jar,9,0,0,0,0,0,0,1.0.7
78276,org.jetbrains.kotlin.kotlin-stdlib,1.0.7,2017-03-15,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.0.7/kotlin-stdlib-1.0.7.jar,9,0,0,0,0,0,0,1.1.0
78275,org.jetbrains.kotlin.kotlin-stdlib,1.1.0,2017-03-01,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.1.0/kotlin-stdlib-1.1.0.jar,71,0,0,51,0,11,0,1.1.1
78274,org.jetbrains.kotlin.kotlin-stdlib,1.1.1,2017-03-14,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.1.1/kotlin-stdlib-1.1.1.jar,71,0,0,0,0,0,0,1.1.2
78273,org.jetbrains.kotlin.kotlin-stdlib,1.1.2,2017-04-25,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.1.2/kotlin-stdlib-1.1.2.jar,98,10,0,16,0,1,0,1.1.2.2
78272,org.jetbrains.kotlin.kotlin-stdlib,1.1.2.2,2017-04-28,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.1.2-2/kotlin-stdlib-1.1.2-2.jar,98,0,0,0,0,0,0,1.1.2.3
78271,org.jetbrains.kotlin.kotlin-stdlib,1.1.2.3,2017-05-04,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.1.2-3/kotlin-stdlib-1.1.2-3.jar,98,0,0,0,0,0,0,1.1.2.4
78270,org.jetbrains.kotlin.kotlin-stdlib,1.1.2.4,2017-05-17,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.1.2-4/kotlin-stdlib-1.1.2-4.jar,98,0,0,0,0,0,0,1.1.2.5
78269,org.jetbrains.kotlin.kotlin-stdlib,1.1.2.5,2017-06-09,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.1.2-5/kotlin-stdlib-1.1.2-5.jar,98,0,0,0,0,0,0,1.1.3
78268,org.jetbrains.kotlin.kotlin-stdlib,1.1.3,2017-06-23,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.1.3/kotlin-stdlib-1.1.3.jar,98,0,0,0,0,0,0,1.1.3.2
78267,org.jetbrains.kotlin.kotlin-stdlib,1.1.3.2,2017-07-04,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.1.3-2/kotlin-stdlib-1.1.3-2.jar,98,0,0,0,0,0,0,1.1.4
78266,org.jetbrains.kotlin.kotlin-stdlib,1.1.4,2017-08-14,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.1.4/kotlin-stdlib-1.1.4.jar,98,0,0,0,0,1,1,1.1.4.2
78265,org.jetbrains.kotlin.kotlin-stdlib,1.1.4.2,2017-08-18,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.1.4-2/kotlin-stdlib-1.1.4-2.jar,98,0,0,0,0,0,0,1.1.4.3
78264,org.jetbrains.kotlin.kotlin-stdlib,1.1.4.3,2017-08-29,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.1.4-3/kotlin-stdlib-1.1.4-3.jar,98,0,0,0,0,0,0,1.1.50
78263,org.jetbrains.kotlin.kotlin-stdlib,1.1.50,2017-09-21,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.1.50/kotlin-stdlib-1.1.50.jar,98,0,0,0,0,0,0,1.1.51
78262,org.jetbrains.kotlin.kotlin-stdlib,1.1.51,2017-09-28,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.1.51/kotlin-stdlib-1.1.51.jar,98,0,0,0,0,0,0,1.1.60
78261,org.jetbrains.kotlin.kotlin-stdlib,1.1.60,2017-11-13,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.1.60/kotlin-stdlib-1.1.60.jar,98,0,0,0,0,0,0,1.1.61
78260,org.jetbrains.kotlin.kotlin-stdlib,1.1.61,2017-11-24,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.1.61/kotlin-stdlib-1.1.61.jar,98,0,0,0,0,0,0,1.2.0
78259,org.jetbrains.kotlin.kotlin-stdlib,1.2.0,2017-11-27,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.2.0/kotlin-stdlib-1.2.0.jar,107,1,0,0,0,8,0,1.2.10
78278,org.jetbrains.kotlin.kotlin-stdlib,1.2.10,2017-12-13,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.2.10/kotlin-stdlib-1.2.10.jar,107,0,0,0,0,0,0,1.2.20
78280,org.jetbrains.kotlin.kotlin-stdlib,1.2.20,2018-01-16,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.2.20/kotlin-stdlib-1.2.20.jar,107,0,0,0,0,0,0,1.2.21
78299,org.jetbrains.kotlin.kotlin-stdlib,1.2.21,2018-01-23,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.2.21/kotlin-stdlib-1.2.21.jar,107,0,0,0,0,0,0,1.2.30
78281,org.jetbrains.kotlin.kotlin-stdlib,1.2.30,2018-02-28,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.2.30/kotlin-stdlib-1.2.30.jar,107,0,0,0,0,0,0,1.2.31
78298,org.jetbrains.kotlin.kotlin-stdlib,1.2.31,2019-07-23,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.2.31/kotlin-stdlib-1.2.31.jar,107,0,0,0,0,0,0,1.2.40
78297,org.jetbrains.kotlin.kotlin-stdlib,1.2.40,2018-04-19,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.2.40/kotlin-stdlib-1.2.40.jar,107,0,0,0,0,1,1,1.2.41
78296,org.jetbrains.kotlin.kotlin-stdlib,1.2.41,2018-04-27,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.2.41/kotlin-stdlib-1.2.41.jar,107,0,0,0,0,0,0,1.2.50
78295,org.jetbrains.kotlin.kotlin-stdlib,1.2.50,2018-06-13,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.2.50/kotlin-stdlib-1.2.50.jar,107,0,0,0,0,1,1,1.2.51
78294,org.jetbrains.kotlin.kotlin-stdlib,1.2.51,2018-07-03,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.2.51/kotlin-stdlib-1.2.51.jar,107,0,0,0,0,0,0,1.2.60
78293,org.jetbrains.kotlin.kotlin-stdlib,1.2.60,2018-08-01,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.2.60/kotlin-stdlib-1.2.60.jar,107,0,0,0,0,0,0,1.2.61
78292,org.jetbrains.kotlin.kotlin-stdlib,1.2.61,2018-08-17,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.2.61/kotlin-stdlib-1.2.61.jar,107,0,0,0,0,0,0,1.2.70
78291,org.jetbrains.kotlin.kotlin-stdlib,1.2.70,2018-09-12,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.2.70/kotlin-stdlib-1.2.70.jar,107,0,0,0,0,0,0,1.2.71
78290,org.jetbrains.kotlin.kotlin-stdlib,1.2.71,2018-09-24,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.2.71/kotlin-stdlib-1.2.71.jar,107,0,0,0,0,0,0,1.3.0
78289,org.jetbrains.kotlin.kotlin-stdlib,1.3.0,2018-10-29,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib/1.3.0/kotlin-stdlib-1.3.0.jar,126,0,1,0,0,20,0,1.3.10
