,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
35206,io.ktor.ktor-client-core,2.3.2,2023-06-28,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/2.3.2/ktor-client-core-2.3.2.jar,,,,,,,,
35207,io.ktor.ktor-client-core,2.3.3,2023-08-01,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/2.3.3/ktor-client-core-2.3.3.jar,,,,,,,,
35208,io.ktor.ktor-client-core,2.3.4,2023-08-31,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/2.3.4/ktor-client-core-2.3.4.jar,,,,,,,,
35209,io.ktor.ktor-client-core,2.3.5,2023-10-05,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/2.3.5/ktor-client-core-2.3.5.jar,,,,,,,,
35136,io.ktor.ktor-client-core,2.3.6,2023-11-07,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/2.3.6/ktor-client-core-2.3.6.jar,,,,,,,,
35135,io.ktor.ktor-client-core,2.3.7,2023-12-07,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/2.3.7/ktor-client-core-2.3.7.jar,,,,,,,,
35134,io.ktor.ktor-client-core,2.3.8,2024-01-31,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/2.3.8/ktor-client-core-2.3.8.jar,,,,,,,,
35081,io.ktor.ktor-client-core,2.3.9,2024-03-04,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/2.3.9/ktor-client-core-2.3.9.jar,,,,,,,,
35058,io.ktor.ktor-client-core,2.3.10,2024-04-08,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/2.3.10/ktor-client-core-2.3.10.jar,,,,,,,,
35059,io.ktor.ktor-client-core,2.3.11,2024-05-08,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/2.3.11/ktor-client-core-2.3.11.jar,,,,,,,,
35060,io.ktor.ktor-client-core,2.3.12,2024-06-20,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/2.3.12/ktor-client-core-2.3.12.jar,,,,,,,,
35061,io.ktor.ktor-client-core,2.3.13,2024-11-20,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/2.3.13/ktor-client-core-2.3.13.jar,,,,,,,,
35062,io.ktor.ktor-client-core,3.0.0,2024-10-09,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/3.0.0/ktor-client-core-3.0.0.jar,,,,,,,,
35063,io.ktor.ktor-client-core,3.0.1,2024-10-29,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/3.0.1/ktor-client-core-3.0.1.jar,,,,,,,,
35064,io.ktor.ktor-client-core,3.0.2,2024-12-03,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/3.0.2/ktor-client-core-3.0.2.jar,,,,,,,,
35065,io.ktor.ktor-client-core,3.0.3,2024-12-19,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/3.0.3/ktor-client-core-3.0.3.jar,,,,,,,,
35066,io.ktor.ktor-client-core,3.1.0,2025-02-11,https://repo1.maven.org/maven2/io/ktor/ktor-client-core/3.1.0/ktor-client-core-3.1.0.jar,,,,,,,,
