,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
104234,io.swagger.core.v3.swagger-annotations,1.5.19,2018-04-16,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.5.19/swagger-annotations-1.5.19.jar,,,,,,,,1.5.20
104233,io.swagger.core.v3.swagger-annotations,1.5.20,2018-05-24,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.5.20/swagger-annotations-1.5.20.jar,,,,,,,,1.5.21
104225,io.swagger.core.v3.swagger-annotations,1.5.21,2018-08-09,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.5.21/swagger-annotations-1.5.21.jar,,,,,,,,1.5.22
104219,io.swagger.core.v3.swagger-annotations,1.5.22,2019-02-18,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.5.22/swagger-annotations-1.5.22.jar,,,,,,,,1.5.23
104220,io.swagger.core.v3.swagger-annotations,1.5.23,2019-08-22,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.5.23/swagger-annotations-1.5.23.jar,,,,,,,,1.5.24
104221,io.swagger.core.v3.swagger-annotations,1.5.24,2019-10-13,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.5.24/swagger-annotations-1.5.24.jar,,,,,,,,1.6.0
104222,io.swagger.core.v3.swagger-annotations,1.6.0,2019-11-16,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.6.0/swagger-annotations-1.6.0.jar,,,,,,,,1.6.1
104223,io.swagger.core.v3.swagger-annotations,1.6.1,2020-04-01,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.6.1/swagger-annotations-1.6.1.jar,,,,,,,,1.6.2
104224,io.swagger.core.v3.swagger-annotations,1.6.2,2020-07-01,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.6.2/swagger-annotations-1.6.2.jar,,,,,,,,1.6.3
104226,io.swagger.core.v3.swagger-annotations,1.6.3,2021-09-29,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.6.3/swagger-annotations-1.6.3.jar,,,,,,,,1.6.4
104232,io.swagger.core.v3.swagger-annotations,1.6.4,2021-12-23,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.6.4/swagger-annotations-1.6.4.jar,,,,,,,,1.6.5
104227,io.swagger.core.v3.swagger-annotations,1.6.5,2022-02-07,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.6.5/swagger-annotations-1.6.5.jar,,,,,,,,1.6.6
104274,io.swagger.core.v3.swagger-annotations,1.6.6,2022-04-04,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.6.6/swagger-annotations-1.6.6.jar,,,,,,,,1.6.7
104275,io.swagger.core.v3.swagger-annotations,1.6.7,2022-09-27,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.6.7/swagger-annotations-1.6.7.jar,,,,,,,,1.6.8
104276,io.swagger.core.v3.swagger-annotations,1.6.8,2022-10-16,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.6.8/swagger-annotations-1.6.8.jar,,,,,,,,1.6.9
104277,io.swagger.core.v3.swagger-annotations,1.6.9,2022-11-15,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.6.9/swagger-annotations-1.6.9.jar,,,,,,,,1.6.10
104278,io.swagger.core.v3.swagger-annotations,1.6.10,2023-03-21,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.6.10/swagger-annotations-1.6.10.jar,,,,,,,,1.6.11
104279,io.swagger.core.v3.swagger-annotations,1.6.11,2023-05-15,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.6.11/swagger-annotations-1.6.11.jar,,,,,,,,1.6.12
104280,io.swagger.core.v3.swagger-annotations,1.6.12,2023-10-16,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.6.12/swagger-annotations-1.6.12.jar,,,,,,,,1.6.13
104281,io.swagger.core.v3.swagger-annotations,1.6.13,2024-01-26,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.6.13/swagger-annotations-1.6.13.jar,,,,,,,,1.6.14
104282,io.swagger.core.v3.swagger-annotations,1.6.14,2024-03-19,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.6.14/swagger-annotations-1.6.14.jar,,,,,,,,1.6.15
104283,io.swagger.core.v3.swagger-annotations,1.6.15,2025-01-15,https://repo1.maven.org/maven2/io/swagger/swagger-annotations/1.6.15/swagger-annotations-1.6.15.jar,,,,,,,,2.0.0
50057,io.swagger.core.v3.swagger-annotations,2.0.0,2018-03-26,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.0.0/swagger-annotations-2.0.0.jar,,,,,,,,2.0.1
50058,io.swagger.core.v3.swagger-annotations,2.0.1,2018-04-16,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.0.1/swagger-annotations-2.0.1.jar,,,,,,,,2.0.2
50059,io.swagger.core.v3.swagger-annotations,2.0.2,2018-05-24,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.0.2/swagger-annotations-2.0.2.jar,,,,,,,,2.0.3
50060,io.swagger.core.v3.swagger-annotations,2.0.3,2018-08-09,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.0.3/swagger-annotations-2.0.3.jar,,,,,,,,2.0.4
50061,io.swagger.core.v3.swagger-annotations,2.0.4,2018-09-05,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.0.4/swagger-annotations-2.0.4.jar,,,,,,,,2.0.5
50062,io.swagger.core.v3.swagger-annotations,2.0.5,2018-09-19,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.0.5/swagger-annotations-2.0.5.jar,,,,,,,,2.0.6
50063,io.swagger.core.v3.swagger-annotations,2.0.6,2018-11-27,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.0.6/swagger-annotations-2.0.6.jar,,,,,,,,2.0.7
50179,io.swagger.core.v3.swagger-annotations,2.0.7,2019-02-18,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.0.7/swagger-annotations-2.0.7.jar,,,,,,,,2.0.8
50532,io.swagger.core.v3.swagger-annotations,2.0.8,2019-04-24,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.0.8/swagger-annotations-2.0.8.jar,,,,,,,,2.0.9
50877,io.swagger.core.v3.swagger-annotations,2.0.9,2019-08-22,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.0.9/swagger-annotations-2.0.9.jar,,,,,,,,2.0.10
50533,io.swagger.core.v3.swagger-annotations,2.0.10,2019-10-13,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.0.10/swagger-annotations-2.0.10.jar,,,,,,,,2.1.0
50999,io.swagger.core.v3.swagger-annotations,2.1.0,2019-11-16,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.1.0/swagger-annotations-2.1.0.jar,,,,,,,,2.1.1
51000,io.swagger.core.v3.swagger-annotations,2.1.1,2020-01-03,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.1.1/swagger-annotations-2.1.1.jar,,,,,,,,2.1.2
51001,io.swagger.core.v3.swagger-annotations,2.1.2,2020-04-01,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.1.2/swagger-annotations-2.1.2.jar,,,,,,,,2.1.3
51002,io.swagger.core.v3.swagger-annotations,2.1.3,2020-06-27,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.1.3/swagger-annotations-2.1.3.jar,,,,,,,,2.1.4
51003,io.swagger.core.v3.swagger-annotations,2.1.4,2020-07-25,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.1.4/swagger-annotations-2.1.4.jar,,,,,,,,2.1.5
51004,io.swagger.core.v3.swagger-annotations,2.1.5,2020-10-01,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.1.5/swagger-annotations-2.1.5.jar,,,,,,,,2.1.6
51005,io.swagger.core.v3.swagger-annotations,2.1.6,2020-12-04,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.1.6/swagger-annotations-2.1.6.jar,,,,,,,,2.1.7
51006,io.swagger.core.v3.swagger-annotations,2.1.7,2021-02-18,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.1.7/swagger-annotations-2.1.7.jar,,,,,,,,2.1.8
51007,io.swagger.core.v3.swagger-annotations,2.1.8,2021-04-18,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.1.8/swagger-annotations-2.1.8.jar,,,,,,,,2.1.9
51008,io.swagger.core.v3.swagger-annotations,2.1.9,2021-04-20,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.1.9/swagger-annotations-2.1.9.jar,,,,,,,,2.1.10
51009,io.swagger.core.v3.swagger-annotations,2.1.10,2021-06-28,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.1.10/swagger-annotations-2.1.10.jar,,,,,,,,2.1.11
51010,io.swagger.core.v3.swagger-annotations,2.1.11,2021-09-29,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.1.11/swagger-annotations-2.1.11.jar,,,,,,,,2.1.12
51011,io.swagger.core.v3.swagger-annotations,2.1.12,2021-12-23,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.1.12/swagger-annotations-2.1.12.jar,,,,,,,,2.1.13
51012,io.swagger.core.v3.swagger-annotations,2.1.13,2022-02-07,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.1.13/swagger-annotations-2.1.13.jar,,,,,,,,2.2.0
51013,io.swagger.core.v3.swagger-annotations,2.2.0,2022-04-04,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.2.0/swagger-annotations-2.2.0.jar,,,,,,,,2.2.1
51014,io.swagger.core.v3.swagger-annotations,2.2.1,2022-06-15,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.2.1/swagger-annotations-2.2.1.jar,,,,,,,,2.2.2
51015,io.swagger.core.v3.swagger-annotations,2.2.2,2022-07-20,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.2.2/swagger-annotations-2.2.2.jar,,,,,,,,2.2.3
51016,io.swagger.core.v3.swagger-annotations,2.2.3,2022-09-27,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.2.3/swagger-annotations-2.2.3.jar,,,,,,,,2.2.4
51017,io.swagger.core.v3.swagger-annotations,2.2.4,2022-10-16,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.2.4/swagger-annotations-2.2.4.jar,,,,,,,,2.2.5
51018,io.swagger.core.v3.swagger-annotations,2.2.5,2022-11-02,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.2.5/swagger-annotations-2.2.5.jar,,,,,,,,2.2.6
51019,io.swagger.core.v3.swagger-annotations,2.2.6,2022-11-02,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.2.6/swagger-annotations-2.2.6.jar,,,,,,,,2.2.7
50998,io.swagger.core.v3.swagger-annotations,2.2.7,2022-11-15,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.2.7/swagger-annotations-2.2.7.jar,,,,,,,,2.2.8
50997,io.swagger.core.v3.swagger-annotations,2.2.8,2023-01-06,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.2.8/swagger-annotations-2.2.8.jar,,,,,,,,2.2.9
50996,io.swagger.core.v3.swagger-annotations,2.2.9,2023-03-20,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.2.9/swagger-annotations-2.2.9.jar,,,,,,,,2.2.10
50980,io.swagger.core.v3.swagger-annotations,2.2.10,2023-05-15,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.2.10/swagger-annotations-2.2.10.jar,,,,,,,,2.2.11
50981,io.swagger.core.v3.swagger-annotations,2.2.11,2023-06-01,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.2.11/swagger-annotations-2.2.11.jar,,,,,,,,2.2.12
50982,io.swagger.core.v3.swagger-annotations,2.2.12,2023-06-13,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.2.12/swagger-annotations-2.2.12.jar,,,,,,,,2.2.13
50983,io.swagger.core.v3.swagger-annotations,2.2.13,2023-06-24,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.2.13/swagger-annotations-2.2.13.jar,,,,,,,,2.2.14
50985,io.swagger.core.v3.swagger-annotations,2.2.14,2023-06-26,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.2.14/swagger-annotations-2.2.14.jar,,,,,,,,2.2.15
50995,io.swagger.core.v3.swagger-annotations,2.2.15,2023-07-08,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.2.15/swagger-annotations-2.2.15.jar,,,,,,,,2.2.16
50986,io.swagger.core.v3.swagger-annotations,2.2.16,2023-09-18,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.2.16/swagger-annotations-2.2.16.jar,,,,,,,,2.2.17
50987,io.swagger.core.v3.swagger-annotations,2.2.17,2023-10-12,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.2.17/swagger-annotations-2.2.17.jar,,,,,,,,2.2.18
50988,io.swagger.core.v3.swagger-annotations,2.2.18,2023-10-25,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.2.18/swagger-annotations-2.2.18.jar,,,,,,,,2.2.19
50989,io.swagger.core.v3.swagger-annotations,2.2.19,2023-11-10,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.2.19/swagger-annotations-2.2.19.jar,,,,,,,,2.2.20
50990,io.swagger.core.v3.swagger-annotations,2.2.20,2023-12-19,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.2.20/swagger-annotations-2.2.20.jar,,,,,,,,2.2.21
50991,io.swagger.core.v3.swagger-annotations,2.2.21,2024-03-20,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.2.21/swagger-annotations-2.2.21.jar,,,,,,,,2.2.22
50992,io.swagger.core.v3.swagger-annotations,2.2.22,2024-05-15,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.2.22/swagger-annotations-2.2.22.jar,,,,,,,,2.2.23
50993,io.swagger.core.v3.swagger-annotations,2.2.23,2024-08-28,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.2.23/swagger-annotations-2.2.23.jar,,,,,,,,2.2.24
50994,io.swagger.core.v3.swagger-annotations,2.2.24,2024-09-23,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.2.24/swagger-annotations-2.2.24.jar,,,,,,,,2.2.25
51020,io.swagger.core.v3.swagger-annotations,2.2.25,2024-10-02,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.2.25/swagger-annotations-2.2.25.jar,,,,,,,,2.2.26
51022,io.swagger.core.v3.swagger-annotations,2.2.26,2024-11-18,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.2.26/swagger-annotations-2.2.26.jar,,,,,,,,2.2.27
51061,io.swagger.core.v3.swagger-annotations,2.2.27,2024-12-11,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.2.27/swagger-annotations-2.2.27.jar,,,,,,,,2.2.28
51023,io.swagger.core.v3.swagger-annotations,2.2.28,2025-01-16,https://repo1.maven.org/maven2/io/swagger/core/v3/swagger-annotations/2.2.28/swagger-annotations-2.2.28.jar,,,,,,,,
