,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
40598,org.springframework.amqp.spring-rabbit,1.6.4,2016-11-07,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/1.6.4.RELEASE/spring-rabbit-1.6.4.RELEASE.jar,,,,,,,,1.6.5
40573,org.springframework.amqp.spring-rabbit,1.6.5,2016-11-08,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/1.6.5.RELEASE/spring-rabbit-1.6.5.RELEASE.jar,,,,,,,,1.6.6
40571,org.springframework.amqp.spring-rabbit,1.6.6,2016-12-21,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/1.6.6.RELEASE/spring-rabbit-1.6.6.RELEASE.jar,,,,,,,,1.6.7
40548,org.springframework.amqp.spring-rabbit,1.6.7,2017-01-19,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/1.6.7.RELEASE/spring-rabbit-1.6.7.RELEASE.jar,,,,,,,,1.6.8
40549,org.springframework.amqp.spring-rabbit,1.6.8,2017-03-01,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/1.6.8.RELEASE/spring-rabbit-1.6.8.RELEASE.jar,,,,,,,,1.6.9
40550,org.springframework.amqp.spring-rabbit,1.6.9,2017-04-18,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/1.6.9.RELEASE/spring-rabbit-1.6.9.RELEASE.jar,,,,,,,,1.6.10
40551,org.springframework.amqp.spring-rabbit,1.6.10,2017-06-07,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/1.6.10.RELEASE/spring-rabbit-1.6.10.RELEASE.jar,,,,,,,,1.6.11
40552,org.springframework.amqp.spring-rabbit,1.6.11,2017-09-08,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/1.6.11.RELEASE/spring-rabbit-1.6.11.RELEASE.jar,,,,,,,,1.7.0
40553,org.springframework.amqp.spring-rabbit,1.7.0,2017-01-19,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/1.7.0.RELEASE/spring-rabbit-1.7.0.RELEASE.jar,,,,,,,,1.7.1
40554,org.springframework.amqp.spring-rabbit,1.7.1,2017-03-01,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/1.7.1.RELEASE/spring-rabbit-1.7.1.RELEASE.jar,,,,,,,,1.7.2
