,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
40153,org.springframework.spring-messaging,4.3.14,2018-01-23,https://repo1.maven.org/maven2/org/springframework/spring-messaging/4.3.14.RELEASE/spring-messaging-4.3.14.RELEASE.jar,5,0,0,0,0,0,0,4.3.15
40154,org.springframework.spring-messaging,4.3.15,2018-04-03,https://repo1.maven.org/maven2/org/springframework/spring-messaging/4.3.15.RELEASE/spring-messaging-4.3.15.RELEASE.jar,5,0,0,0,0,0,0,4.3.16
40155,org.springframework.spring-messaging,4.3.16,2018-04-09,https://repo1.maven.org/maven2/org/springframework/spring-messaging/4.3.16.RELEASE/spring-messaging-4.3.16.RELEASE.jar,5,0,0,0,0,0,0,4.3.17
40156,org.springframework.spring-messaging,4.3.17,2018-05-08,https://repo1.maven.org/maven2/org/springframework/spring-messaging/4.3.17.RELEASE/spring-messaging-4.3.17.RELEASE.jar,5,0,0,0,0,0,0,4.3.18
40157,org.springframework.spring-messaging,4.3.18,2018-06-13,https://repo1.maven.org/maven2/org/springframework/spring-messaging/4.3.18.RELEASE/spring-messaging-4.3.18.RELEASE.jar,5,0,0,0,0,0,0,4.3.19
40158,org.springframework.spring-messaging,4.3.19,2018-09-07,https://repo1.maven.org/maven2/org/springframework/spring-messaging/4.3.19.RELEASE/spring-messaging-4.3.19.RELEASE.jar,5,0,0,0,0,0,0,4.3.20
40159,org.springframework.spring-messaging,4.3.20,2018-10-15,https://repo1.maven.org/maven2/org/springframework/spring-messaging/4.3.20.RELEASE/spring-messaging-4.3.20.RELEASE.jar,5,0,0,0,0,0,0,4.3.21
40160,org.springframework.spring-messaging,4.3.21,2018-11-27,https://repo1.maven.org/maven2/org/springframework/spring-messaging/4.3.21.RELEASE/spring-messaging-4.3.21.RELEASE.jar,5,0,0,0,0,0,0,4.3.22
40161,org.springframework.spring-messaging,4.3.22,2019-01-09,https://repo1.maven.org/maven2/org/springframework/spring-messaging/4.3.22.RELEASE/spring-messaging-4.3.22.RELEASE.jar,5,0,0,0,0,0,0,4.3.23
40162,org.springframework.spring-messaging,4.3.23,2019-03-31,https://repo1.maven.org/maven2/org/springframework/spring-messaging/4.3.23.RELEASE/spring-messaging-4.3.23.RELEASE.jar,5,0,0,0,0,0,0,4.3.24
40163,org.springframework.spring-messaging,4.3.24,2019-05-09,https://repo1.maven.org/maven2/org/springframework/spring-messaging/4.3.24.RELEASE/spring-messaging-4.3.24.RELEASE.jar,5,0,0,0,0,0,0,4.3.25
40164,org.springframework.spring-messaging,4.3.25,2019-08-02,https://repo1.maven.org/maven2/org/springframework/spring-messaging/4.3.25.RELEASE/spring-messaging-4.3.25.RELEASE.jar,5,0,0,0,0,0,0,4.3.26
40165,org.springframework.spring-messaging,4.3.26,2020-01-14,https://repo1.maven.org/maven2/org/springframework/spring-messaging/4.3.26.RELEASE/spring-messaging-4.3.26.RELEASE.jar,5,0,0,0,0,0,0,4.3.27
40166,org.springframework.spring-messaging,4.3.27,2020-04-28,https://repo1.maven.org/maven2/org/springframework/spring-messaging/4.3.27.RELEASE/spring-messaging-4.3.27.RELEASE.jar,5,0,0,0,0,0,0,4.3.28
40167,org.springframework.spring-messaging,4.3.28,2020-07-21,https://repo1.maven.org/maven2/org/springframework/spring-messaging/4.3.28.RELEASE/spring-messaging-4.3.28.RELEASE.jar,5,0,0,0,0,0,0,4.3.29
40168,org.springframework.spring-messaging,4.3.29,2020-09-15,https://repo1.maven.org/maven2/org/springframework/spring-messaging/4.3.29.RELEASE/spring-messaging-4.3.29.RELEASE.jar,5,0,0,0,0,0,0,4.3.30
40169,org.springframework.spring-messaging,4.3.30,2020-12-09,https://repo1.maven.org/maven2/org/springframework/spring-messaging/4.3.30.RELEASE/spring-messaging-4.3.30.RELEASE.jar,5,0,0,0,0,0,0,5.0.0
40170,org.springframework.spring-messaging,5.0.0,2017-09-28,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.0.0.RELEASE/spring-messaging-5.0.0.RELEASE.jar,5,0,0,0,0,0,0,5.0.1
40147,org.springframework.spring-messaging,5.0.1,2017-10-24,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.0.1.RELEASE/spring-messaging-5.0.1.RELEASE.jar,5,0,0,0,0,0,0,5.0.2
40171,org.springframework.spring-messaging,5.0.2,2017-11-27,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.0.2.RELEASE/spring-messaging-5.0.2.RELEASE.jar,5,0,0,0,0,0,0,5.0.3
40146,org.springframework.spring-messaging,5.0.3,2018-01-23,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.0.3.RELEASE/spring-messaging-5.0.3.RELEASE.jar,5,0,0,0,0,0,0,5.0.4
40144,org.springframework.spring-messaging,5.0.4,2018-02-19,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.0.4.RELEASE/spring-messaging-5.0.4.RELEASE.jar,5,0,0,0,0,0,0,5.0.5
40121,org.springframework.spring-messaging,5.0.5,2018-04-03,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.0.5.RELEASE/spring-messaging-5.0.5.RELEASE.jar,5,0,0,0,0,0,0,5.0.6
40122,org.springframework.spring-messaging,5.0.6,2018-05-08,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.0.6.RELEASE/spring-messaging-5.0.6.RELEASE.jar,5,0,0,0,0,0,0,5.0.7
40123,org.springframework.spring-messaging,5.0.7,2018-06-12,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.0.7.RELEASE/spring-messaging-5.0.7.RELEASE.jar,5,0,0,0,0,0,0,5.0.8
40124,org.springframework.spring-messaging,5.0.8,2018-07-26,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.0.8.RELEASE/spring-messaging-5.0.8.RELEASE.jar,5,0,0,0,0,0,0,5.0.9
40125,org.springframework.spring-messaging,5.0.9,2018-09-07,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.0.9.RELEASE/spring-messaging-5.0.9.RELEASE.jar,5,0,0,0,0,0,0,5.0.10
40126,org.springframework.spring-messaging,5.0.10,2018-10-15,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.0.10.RELEASE/spring-messaging-5.0.10.RELEASE.jar,5,0,0,0,0,0,0,5.0.11
40127,org.springframework.spring-messaging,5.0.11,2018-11-27,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.0.11.RELEASE/spring-messaging-5.0.11.RELEASE.jar,5,0,0,0,0,0,0,5.0.12
40128,org.springframework.spring-messaging,5.0.12,2019-01-09,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.0.12.RELEASE/spring-messaging-5.0.12.RELEASE.jar,5,0,0,0,0,0,0,5.0.13
40129,org.springframework.spring-messaging,5.0.13,2019-03-31,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.0.13.RELEASE/spring-messaging-5.0.13.RELEASE.jar,5,0,0,0,0,0,0,5.0.14
40130,org.springframework.spring-messaging,5.0.14,2019-05-09,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.0.14.RELEASE/spring-messaging-5.0.14.RELEASE.jar,5,0,0,0,0,0,0,5.0.15
40131,org.springframework.spring-messaging,5.0.15,2019-08-02,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.0.15.RELEASE/spring-messaging-5.0.15.RELEASE.jar,5,0,0,0,0,0,0,5.0.16
40132,org.springframework.spring-messaging,5.0.16,2020-01-14,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.0.16.RELEASE/spring-messaging-5.0.16.RELEASE.jar,5,0,0,0,0,0,0,5.0.17
40133,org.springframework.spring-messaging,5.0.17,2020-04-28,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.0.17.RELEASE/spring-messaging-5.0.17.RELEASE.jar,5,0,0,0,0,0,0,5.0.18
40134,org.springframework.spring-messaging,5.0.18,2020-07-21,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.0.18.RELEASE/spring-messaging-5.0.18.RELEASE.jar,5,0,0,0,0,0,0,5.0.19
40135,org.springframework.spring-messaging,5.0.19,2020-09-15,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.0.19.RELEASE/spring-messaging-5.0.19.RELEASE.jar,5,0,0,0,0,0,0,5.0.20
40136,org.springframework.spring-messaging,5.0.20,2020-12-09,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.0.20.RELEASE/spring-messaging-5.0.20.RELEASE.jar,5,0,0,0,0,0,0,5.1.0
40137,org.springframework.spring-messaging,5.1.0,2018-09-21,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.1.0.RELEASE/spring-messaging-5.1.0.RELEASE.jar,5,0,0,0,0,0,0,5.1.1
40138,org.springframework.spring-messaging,5.1.1,2018-10-15,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.1.1.RELEASE/spring-messaging-5.1.1.RELEASE.jar,5,0,0,0,0,0,0,5.1.2
40139,org.springframework.spring-messaging,5.1.2,2018-10-29,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.1.2.RELEASE/spring-messaging-5.1.2.RELEASE.jar,5,0,0,0,0,0,0,5.1.3
40140,org.springframework.spring-messaging,5.1.3,2018-11-27,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.1.3.RELEASE/spring-messaging-5.1.3.RELEASE.jar,5,0,0,0,0,0,0,5.1.4
40141,org.springframework.spring-messaging,5.1.4,2019-01-09,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.1.4.RELEASE/spring-messaging-5.1.4.RELEASE.jar,5,0,0,0,0,0,0,5.1.5
40142,org.springframework.spring-messaging,5.1.5,2019-02-13,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.1.5.RELEASE/spring-messaging-5.1.5.RELEASE.jar,5,0,0,0,0,0,0,5.1.6
40143,org.springframework.spring-messaging,5.1.6,2019-03-31,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.1.6.RELEASE/spring-messaging-5.1.6.RELEASE.jar,5,0,0,0,0,0,0,5.1.7
40067,org.springframework.spring-messaging,5.1.7,2019-05-09,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.1.7.RELEASE/spring-messaging-5.1.7.RELEASE.jar,5,0,0,0,0,0,0,5.1.8
40118,org.springframework.spring-messaging,5.1.8,2019-06-13,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.1.8.RELEASE/spring-messaging-5.1.8.RELEASE.jar,5,0,0,0,0,0,0,5.1.9
40066,org.springframework.spring-messaging,5.1.9,2019-08-02,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.1.9.RELEASE/spring-messaging-5.1.9.RELEASE.jar,5,0,0,0,0,0,0,5.1.10
40011,org.springframework.spring-messaging,5.1.10,2019-09-28,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.1.10.RELEASE/spring-messaging-5.1.10.RELEASE.jar,5,0,0,0,0,0,0,5.1.11
39987,org.springframework.spring-messaging,5.1.11,2019-11-02,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.1.11.RELEASE/spring-messaging-5.1.11.RELEASE.jar,5,0,0,0,0,0,0,5.1.12
39988,org.springframework.spring-messaging,5.1.12,2019-12-03,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.1.12.RELEASE/spring-messaging-5.1.12.RELEASE.jar,5,0,0,0,0,0,0,5.1.13
39989,org.springframework.spring-messaging,5.1.13,2020-01-14,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.1.13.RELEASE/spring-messaging-5.1.13.RELEASE.jar,5,0,0,0,0,0,0,5.1.14
39990,org.springframework.spring-messaging,5.1.14,2020-02-25,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.1.14.RELEASE/spring-messaging-5.1.14.RELEASE.jar,5,0,0,0,0,0,0,5.1.15
39991,org.springframework.spring-messaging,5.1.15,2020-04-28,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.1.15.RELEASE/spring-messaging-5.1.15.RELEASE.jar,5,0,0,0,0,0,0,5.1.16
39992,org.springframework.spring-messaging,5.1.16,2020-06-09,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.1.16.RELEASE/spring-messaging-5.1.16.RELEASE.jar,5,0,0,0,0,0,0,5.1.17
39993,org.springframework.spring-messaging,5.1.17,2020-07-21,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.1.17.RELEASE/spring-messaging-5.1.17.RELEASE.jar,5,0,0,0,0,0,0,5.1.18
39994,org.springframework.spring-messaging,5.1.18,2020-09-15,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.1.18.RELEASE/spring-messaging-5.1.18.RELEASE.jar,5,0,0,0,0,0,0,5.1.19
39995,org.springframework.spring-messaging,5.1.19,2020-10-27,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.1.19.RELEASE/spring-messaging-5.1.19.RELEASE.jar,5,0,0,0,0,0,0,5.1.20
39996,org.springframework.spring-messaging,5.1.20,2020-12-09,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.1.20.RELEASE/spring-messaging-5.1.20.RELEASE.jar,5,0,0,0,0,0,0,5.2.0
39997,org.springframework.spring-messaging,5.2.0,2019-09-30,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.2.0.RELEASE/spring-messaging-5.2.0.RELEASE.jar,5,0,0,0,0,0,0,5.2.1
39998,org.springframework.spring-messaging,5.2.1,2019-11-02,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.2.1.RELEASE/spring-messaging-5.2.1.RELEASE.jar,5,0,0,0,0,0,0,5.2.2
39999,org.springframework.spring-messaging,5.2.2,2019-12-03,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.2.2.RELEASE/spring-messaging-5.2.2.RELEASE.jar,5,0,0,0,0,0,0,5.2.3
40000,org.springframework.spring-messaging,5.2.3,2020-01-14,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.2.3.RELEASE/spring-messaging-5.2.3.RELEASE.jar,5,0,0,0,0,0,0,5.2.4
40001,org.springframework.spring-messaging,5.2.4,2020-02-25,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.2.4.RELEASE/spring-messaging-5.2.4.RELEASE.jar,5,0,0,0,0,0,0,5.2.5
40002,org.springframework.spring-messaging,5.2.5,2020-03-24,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.2.5.RELEASE/spring-messaging-5.2.5.RELEASE.jar,5,0,0,0,0,0,0,5.2.6
40003,org.springframework.spring-messaging,5.2.6,2020-04-28,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.2.6.RELEASE/spring-messaging-5.2.6.RELEASE.jar,5,0,0,0,0,0,0,5.2.7
40004,org.springframework.spring-messaging,5.2.7,2020-06-09,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.2.7.RELEASE/spring-messaging-5.2.7.RELEASE.jar,5,0,0,0,0,0,0,5.2.8
40005,org.springframework.spring-messaging,5.2.8,2020-07-21,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.2.8.RELEASE/spring-messaging-5.2.8.RELEASE.jar,5,0,0,0,0,0,0,5.2.9
40006,org.springframework.spring-messaging,5.2.9,2020-09-15,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.2.9.RELEASE/spring-messaging-5.2.9.RELEASE.jar,5,0,0,0,0,0,0,5.2.10
40007,org.springframework.spring-messaging,5.2.10,2020-10-27,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.2.10.RELEASE/spring-messaging-5.2.10.RELEASE.jar,5,0,0,0,0,0,0,5.2.11
40008,org.springframework.spring-messaging,5.2.11,2020-11-10,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.2.11.RELEASE/spring-messaging-5.2.11.RELEASE.jar,5,0,0,0,0,0,0,5.2.12
40009,org.springframework.spring-messaging,5.2.12,2020-12-09,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.2.12.RELEASE/spring-messaging-5.2.12.RELEASE.jar,5,0,0,0,0,0,0,5.2.13
39986,org.springframework.spring-messaging,5.2.13,2021-02-16,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.2.13.RELEASE/spring-messaging-5.2.13.RELEASE.jar,5,0,0,0,0,0,0,5.2.14
40010,org.springframework.spring-messaging,5.2.14,2021-04-13,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.2.14.RELEASE/spring-messaging-5.2.14.RELEASE.jar,5,0,0,0,0,0,0,5.2.15
39985,org.springframework.spring-messaging,5.2.15,2021-05-12,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.2.15.RELEASE/spring-messaging-5.2.15.RELEASE.jar,5,0,0,0,0,0,0,5.2.16
39983,org.springframework.spring-messaging,5.2.16,2021-07-14,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.2.16.RELEASE/spring-messaging-5.2.16.RELEASE.jar,5,0,0,0,0,0,0,5.2.17
39960,org.springframework.spring-messaging,5.2.17,2021-09-15,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.2.17.RELEASE/spring-messaging-5.2.17.RELEASE.jar,5,0,0,0,0,0,0,5.2.18
39961,org.springframework.spring-messaging,5.2.18,2021-10-14,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.2.18.RELEASE/spring-messaging-5.2.18.RELEASE.jar,5,0,0,0,0,0,0,5.2.19
39962,org.springframework.spring-messaging,5.2.19,2021-12-16,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.2.19.RELEASE/spring-messaging-5.2.19.RELEASE.jar,5,0,0,0,0,0,0,5.2.20
39963,org.springframework.spring-messaging,5.2.20,2022-03-31,https://repo1.maven.org/maven2/org/springframework/spring-messaging/5.2.20.RELEASE/spring-messaging-5.2.20.RELEASE.jar,5,0,0,0,0,0,0,5.2.21
