,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
53503,com.typesafe.akka.akka-actor-typed,2.5.28,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor-typed_2.13/2.5.28/akka-actor-typed_2.13-2.5.28.jar,109,0,0,0,0,0,0,2.5.29
53504,com.typesafe.akka.akka-actor-typed,2.5.29,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor-typed_2.13/2.5.29/akka-actor-typed_2.13-2.5.29.jar,109,0,0,0,0,0,0,2.5.30
53505,com.typesafe.akka.akka-actor-typed,2.5.30,2023-10-19,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor-typed_2.13/2.5.30/akka-actor-typed_2.13-2.5.30.jar,109,0,0,0,0,0,0,2.5.31
53506,com.typesafe.akka.akka-actor-typed,2.5.31,2023-12-14,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor-typed_2.13/2.5.31/akka-actor-typed_2.13-2.5.31.jar,109,0,0,0,0,0,0,2.5.32
53507,com.typesafe.akka.akka-actor-typed,2.5.32,2023-12-14,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor-typed_2.13/2.5.32/akka-actor-typed_2.13-2.5.32.jar,109,0,0,0,0,0,0,2.6.0
53509,com.typesafe.akka.akka-actor-typed,2.6.0,2023-09-06,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor-typed_2.13/2.6.0/akka-actor-typed_2.13-2.6.0.jar,128,0,2,0,0,32,11,2.6.1
53510,com.typesafe.akka.akka-actor-typed,2.6.1,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor-typed_2.13/2.6.1/akka-actor-typed_2.13-2.6.1.jar,130,1,0,0,0,1,0,2.6.2
53511,com.typesafe.akka.akka-actor-typed,2.6.2,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor-typed_2.13/2.6.2/akka-actor-typed_2.13-2.6.2.jar,135,0,0,0,0,6,1,2.6.3
53512,com.typesafe.akka.akka-actor-typed,2.6.3,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor-typed_2.13/2.6.3/akka-actor-typed_2.13-2.6.3.jar,135,0,0,0,0,0,0,2.6.4
53513,com.typesafe.akka.akka-actor-typed,2.6.4,2023-08-05,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor-typed_2.13/2.6.4/akka-actor-typed_2.13-2.6.4.jar,263,0,0,0,0,128,0,2.6.5
53514,com.typesafe.akka.akka-actor-typed,2.6.5,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor-typed_2.13/2.6.5/akka-actor-typed_2.13-2.6.5.jar,264,0,0,0,0,2,1,2.6.6
53585,com.typesafe.akka.akka-actor-typed,2.6.6,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor-typed_2.13/2.6.6/akka-actor-typed_2.13-2.6.6.jar,264,0,0,0,0,0,0,2.6.7
53620,com.typesafe.akka.akka-actor-typed,2.6.7,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor-typed_2.13/2.6.7/akka-actor-typed_2.13-2.6.7.jar,264,0,0,0,0,0,0,2.6.8
53724,com.typesafe.akka.akka-actor-typed,2.6.8,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor-typed_2.13/2.6.8/akka-actor-typed_2.13-2.6.8.jar,264,0,0,0,0,0,0,2.6.9
53621,com.typesafe.akka.akka-actor-typed,2.6.9,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor-typed_2.13/2.6.9/akka-actor-typed_2.13-2.6.9.jar,265,0,2,0,0,3,0,2.6.10
53705,com.typesafe.akka.akka-actor-typed,2.6.10,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor-typed_2.13/2.6.10/akka-actor-typed_2.13-2.6.10.jar,265,0,0,0,0,0,0,2.6.11
53706,com.typesafe.akka.akka-actor-typed,2.6.11,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor-typed_2.13/2.6.11/akka-actor-typed_2.13-2.6.11.jar,265,0,0,0,0,0,0,2.6.12
53707,com.typesafe.akka.akka-actor-typed,2.6.12,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor-typed_2.13/2.6.12/akka-actor-typed_2.13-2.6.12.jar,265,0,0,0,0,0,0,2.6.13
53708,com.typesafe.akka.akka-actor-typed,2.6.13,2023-10-30,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor-typed_2.13/2.6.13/akka-actor-typed_2.13-2.6.13.jar,265,0,0,0,0,0,0,2.6.14
