,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
45020,io.netty.netty-codec-redis,4.1.41,2019-09-12,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.41.Final/netty-codec-redis-4.1.41.Final.jar,,,,,,,,4.1.42
45019,io.netty.netty-codec-redis,4.1.42,2019-09-25,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.42.Final/netty-codec-redis-4.1.42.Final.jar,,,,,,,,4.1.43
45018,io.netty.netty-codec-redis,4.1.43,2019-10-24,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.43.Final/netty-codec-redis-4.1.43.Final.jar,,,,,,,,4.1.44
44188,io.netty.netty-codec-redis,4.1.44,2019-12-18,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.44.Final/netty-codec-redis-4.1.44.Final.jar,,,,,,,,4.1.45
43907,io.netty.netty-codec-redis,4.1.45,2020-01-13,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.45.Final/netty-codec-redis-4.1.45.Final.jar,,,,,,,,4.1.46
43908,io.netty.netty-codec-redis,4.1.46,2020-02-28,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.46.Final/netty-codec-redis-4.1.46.Final.jar,,,,,,,,4.1.47
43909,io.netty.netty-codec-redis,4.1.47,2020-03-09,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.47.Final/netty-codec-redis-4.1.47.Final.jar,,,,,,,,4.1.48
43910,io.netty.netty-codec-redis,4.1.48,2020-03-17,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.48.Final/netty-codec-redis-4.1.48.Final.jar,,,,,,,,4.1.49
43911,io.netty.netty-codec-redis,4.1.49,2020-04-22,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.49.Final/netty-codec-redis-4.1.49.Final.jar,,,,,,,,4.1.50
43912,io.netty.netty-codec-redis,4.1.50,2020-05-13,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.50.Final/netty-codec-redis-4.1.50.Final.jar,,,,,,,,4.1.51
43913,io.netty.netty-codec-redis,4.1.51,2020-07-09,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.51.Final/netty-codec-redis-4.1.51.Final.jar,,,,,,,,4.1.52
