,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
91396,org.hibernate.orm.hibernate-core,4.1.2,4/5/2012,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.1.2.Final/hibernate-core-4.1.2.Final.jar,735,0,0,0,0,1,0,4.1.3
91395,org.hibernate.orm.hibernate-core,4.1.3,5/3/2012,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.1.3.Final/hibernate-core-4.1.3.Final.jar,735,0,0,0,0,0,0,4.1.4
91394,org.hibernate.orm.hibernate-core,4.1.4,5/31/2012,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.1.4.Final/hibernate-core-4.1.4.Final.jar,735,0,0,0,0,0,0,4.1.5
91393,org.hibernate.orm.hibernate-core,4.1.5,7/12/2012,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.1.5.Final/hibernate-core-4.1.5.Final.jar,737,0,0,0,0,4,0,4.1.6
91392,org.hibernate.orm.hibernate-core,4.1.6,8/8/2012,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.1.6.Final/hibernate-core-4.1.6.Final.jar,737,0,0,0,0,0,0,4.1.7
91391,org.hibernate.orm.hibernate-core,4.1.7,9/6/2012,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.1.7.Final/hibernate-core-4.1.7.Final.jar,738,0,0,0,0,1,0,4.1.8
91390,org.hibernate.orm.hibernate-core,4.1.8,11/1/2012,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.1.8.Final/hibernate-core-4.1.8.Final.jar,739,0,0,1,0,0,0,4.1.9
91389,org.hibernate.orm.hibernate-core,4.1.9,12/13/2012,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.1.9.Final/hibernate-core-4.1.9.Final.jar,743,7,0,1,0,0,0,4.1.10
91388,org.hibernate.orm.hibernate-core,4.1.10,2/20/2013,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.1.10.Final/hibernate-core-4.1.10.Final.jar,760,0,0,1,2,28,0,4.1.11
91387,org.hibernate.orm.hibernate-core,4.1.11,3/18/2013,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.1.11.Final/hibernate-core-4.1.11.Final.jar,760,0,0,0,0,0,0,4.1.12
91386,org.hibernate.orm.hibernate-core,4.1.12,4/25/2013,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.1.12.Final/hibernate-core-4.1.12.Final.jar,760,0,0,0,0,0,0,4.2.0
91399,org.hibernate.orm.hibernate-core,4.2.0,3/18/2013,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.2.0.Final/hibernate-core-4.2.0.Final.jar,761,0,0,0,0,4,2,4.2.1
91407,org.hibernate.orm.hibernate-core,4.2.1,4/25/2013,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.2.1.Final/hibernate-core-4.2.1.Final.jar,761,0,0,0,0,0,0,4.2.2
91406,org.hibernate.orm.hibernate-core,4.2.2,5/22/2013,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.2.2.Final/hibernate-core-4.2.2.Final.jar,762,0,0,1,1,1,0,4.2.3
91405,org.hibernate.orm.hibernate-core,4.2.3,7/3/2013,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.2.3.Final/hibernate-core-4.2.3.Final.jar,762,0,0,0,0,0,0,4.2.4
91404,org.hibernate.orm.hibernate-core,4.2.4,8/8/2013,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.2.4.Final/hibernate-core-4.2.4.Final.jar,762,0,0,0,0,0,0,4.2.5
91403,org.hibernate.orm.hibernate-core,4.2.5,8/28/2013,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.2.5.Final/hibernate-core-4.2.5.Final.jar,762,0,0,0,0,0,0,4.2.6
91402,org.hibernate.orm.hibernate-core,4.2.6,9/25/2013,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.2.6.Final/hibernate-core-4.2.6.Final.jar,762,0,0,0,0,0,0,4.2.7
91242,org.hibernate.orm.hibernate-core,4.2.7,10/23/2013,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.2.7.Final/hibernate-core-4.2.7.Final.jar,763,0,0,0,0,1,0,4.2.8
91247,org.hibernate.orm.hibernate-core,4.2.8,12/4/2013,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.2.8.Final/hibernate-core-4.2.8.Final.jar,766,0,0,0,0,8,5,4.2.9
91241,org.hibernate.orm.hibernate-core,4.2.9,2/27/2014,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.2.9.Final/hibernate-core-4.2.9.Final.jar,769,0,0,0,0,3,0,4.2.10
91239,org.hibernate.orm.hibernate-core,4.2.10,2/28/2014,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.2.10.Final/hibernate-core-4.2.10.Final.jar,768,0,0,0,0,0,1,4.2.11
91238,org.hibernate.orm.hibernate-core,4.2.11,3/17/2014,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.2.11.Final/hibernate-core-4.2.11.Final.jar,768,0,0,0,0,0,0,4.2.12
91237,org.hibernate.orm.hibernate-core,4.2.12,4/8/2014,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.2.12.Final/hibernate-core-4.2.12.Final.jar,768,0,0,0,0,0,0,4.2.13
91236,org.hibernate.orm.hibernate-core,4.2.13,5/28/2014,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.2.13.Final/hibernate-core-4.2.13.Final.jar,768,0,0,0,0,0,0,4.2.14
91235,org.hibernate.orm.hibernate-core,4.2.14,6/26/2014,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.2.14.Final/hibernate-core-4.2.14.Final.jar,768,0,0,0,0,0,0,4.2.15
91234,org.hibernate.orm.hibernate-core,4.2.15,7/17/2014,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.2.15.Final/hibernate-core-4.2.15.Final.jar,768,0,0,0,0,0,0,4.2.16
91233,org.hibernate.orm.hibernate-core,4.2.16,10/30/2014,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.2.16.Final/hibernate-core-4.2.16.Final.jar,776,0,0,0,0,8,0,4.2.17
91240,org.hibernate.orm.hibernate-core,4.2.17,1/5/2015,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.2.17.Final/hibernate-core-4.2.17.Final.jar,776,0,0,0,0,0,0,4.2.18
91249,org.hibernate.orm.hibernate-core,4.2.18,1/29/2015,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.2.18.Final/hibernate-core-4.2.18.Final.jar,776,0,0,0,0,0,0,4.2.19
91258,org.hibernate.orm.hibernate-core,4.2.19,4/15/2015,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.2.19.Final/hibernate-core-4.2.19.Final.jar,776,0,0,0,0,0,0,4.2.20
91250,org.hibernate.orm.hibernate-core,4.2.20,7/24/2015,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.2.20.Final/hibernate-core-4.2.20.Final.jar,776,0,0,0,0,0,0,4.2.21
91260,org.hibernate.orm.hibernate-core,4.2.21,10/23/2015,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.2.21.Final/hibernate-core-4.2.21.Final.jar,776,0,0,0,0,0,0,4.3.0
91259,org.hibernate.orm.hibernate-core,4.3.0,12/16/2013,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.3.0.Final/hibernate-core-4.3.0.Final.jar,783,5,2,0,2,109,97,4.3.1
91257,org.hibernate.orm.hibernate-core,4.3.1,1/22/2014,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.3.1.Final/hibernate-core-4.3.1.Final.jar,783,0,0,0,0,0,0,4.3.2
91256,org.hibernate.orm.hibernate-core,4.3.2,2/27/2014,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.3.2.Final/hibernate-core-4.3.2.Final.jar,785,0,0,0,0,2,0,4.3.3
91255,org.hibernate.orm.hibernate-core,4.3.3,2/27/2014,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.3.3.Final/hibernate-core-4.3.3.Final.jar,785,0,0,0,0,0,0,4.3.4
91254,org.hibernate.orm.hibernate-core,4.3.4,3/3/2014,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.3.4.Final/hibernate-core-4.3.4.Final.jar,784,0,0,0,0,0,1,4.3.5
91253,org.hibernate.orm.hibernate-core,4.3.5,4/2/2014,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.3.5.Final/hibernate-core-4.3.5.Final.jar,788,0,0,0,0,4,0,4.3.6
91252,org.hibernate.orm.hibernate-core,4.3.6,7/17/2014,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.3.6.Final/hibernate-core-4.3.6.Final.jar,790,0,0,0,0,2,0,4.3.7
91251,org.hibernate.orm.hibernate-core,4.3.7,10/30/2014,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.3.7.Final/hibernate-core-4.3.7.Final.jar,798,0,0,0,0,8,0,4.3.8
91232,org.hibernate.orm.hibernate-core,4.3.8,1/6/2015,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.3.8.Final/hibernate-core-4.3.8.Final.jar,798,0,0,0,0,0,0,4.3.9
91231,org.hibernate.orm.hibernate-core,4.3.9,4/15/2015,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.3.9.Final/hibernate-core-4.3.9.Final.jar,799,0,0,0,0,2,0,4.3.10
91230,org.hibernate.orm.hibernate-core,4.3.10,5/15/2015,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.3.10.Final/hibernate-core-4.3.10.Final.jar,799,0,0,0,0,0,0,4.3.11
91220,org.hibernate.orm.hibernate-core,4.3.11,8/6/2015,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/4.3.11.Final/hibernate-core-4.3.11.Final.jar,799,0,0,0,0,0,0,5.0.0
91208,org.hibernate.orm.hibernate-core,5.0.0,8/20/2015,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.0.0.Final/hibernate-core-5.0.0.Final.jar,896,0,4,6,3,233,98,5.0.1
91207,org.hibernate.orm.hibernate-core,5.0.1,9/3/2015,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.0.1.Final/hibernate-core-5.0.1.Final.jar,891,0,0,0,0,0,5,5.0.2
91206,org.hibernate.orm.hibernate-core,5.0.2,9/30/2015,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.0.2.Final/hibernate-core-5.0.2.Final.jar,892,0,0,0,0,1,0,5.0.3
91205,org.hibernate.orm.hibernate-core,5.0.3,10/28/2015,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.0.3.Final/hibernate-core-5.0.3.Final.jar,892,0,0,0,0,0,0,5.0.4
91204,org.hibernate.orm.hibernate-core,5.0.4,11/18/2015,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.0.4.Final/hibernate-core-5.0.4.Final.jar,893,0,0,0,0,2,1,5.0.5
91203,org.hibernate.orm.hibernate-core,5.0.5,12/3/2015,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.0.5.Final/hibernate-core-5.0.5.Final.jar,901,1,0,6,0,1,0,5.0.6
91202,org.hibernate.orm.hibernate-core,5.0.6,12/17/2015,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.0.6.Final/hibernate-core-5.0.6.Final.jar,901,0,0,0,0,0,0,5.0.7
91201,org.hibernate.orm.hibernate-core,5.0.7,1/13/2016,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.0.7.Final/hibernate-core-5.0.7.Final.jar,901,0,0,0,0,0,0,5.0.8
91200,org.hibernate.orm.hibernate-core,5.0.8,2/17/2016,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.0.8.Final/hibernate-core-5.0.8.Final.jar,900,0,0,0,1,0,0,5.0.9
91209,org.hibernate.orm.hibernate-core,5.0.9,3/15/2016,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.0.9.Final/hibernate-core-5.0.9.Final.jar,900,0,0,0,0,0,0,5.0.10
91210,org.hibernate.orm.hibernate-core,5.0.10,8/1/2016,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.0.10.Final/hibernate-core-5.0.10.Final.jar,904,0,0,0,0,7,0,5.0.11
91211,org.hibernate.orm.hibernate-core,5.0.11,9/19/2016,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.0.11.Final/hibernate-core-5.0.11.Final.jar,904,0,0,0,0,0,0,5.0.12
91212,org.hibernate.orm.hibernate-core,5.0.12,1/19/2017,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.0.12.Final/hibernate-core-5.0.12.Final.jar,904,0,0,0,0,2,2,5.1.0
91228,org.hibernate.orm.hibernate-core,5.1.0,2/10/2016,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.1.0.Final/hibernate-core-5.1.0.Final.jar,903,0,0,0,1,10,13,5.1.1
91227,org.hibernate.orm.hibernate-core,5.1.1,8/12/2016,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.1.1.Final/hibernate-core-5.1.1.Final.jar,906,0,0,0,0,6,0,5.1.2
91226,org.hibernate.orm.hibernate-core,5.1.2,9/19/2016,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.1.2.Final/hibernate-core-5.1.2.Final.jar,906,0,0,0,0,0,0,5.1.3
91225,org.hibernate.orm.hibernate-core,5.1.3,11/24/2016,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.1.3.Final/hibernate-core-5.1.3.Final.jar,906,0,0,0,0,2,2,5.1.4
91224,org.hibernate.orm.hibernate-core,5.1.4,1/19/2017,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.1.4.Final/hibernate-core-5.1.4.Final.jar,906,0,0,0,0,0,0,5.1.5
91223,org.hibernate.orm.hibernate-core,5.1.5,3/14/2017,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.1.5.Final/hibernate-core-5.1.5.Final.jar,906,0,0,0,0,0,0,5.1.6
91222,org.hibernate.orm.hibernate-core,5.1.6,5/6/2017,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.1.6.Final/hibernate-core-5.1.6.Final.jar,906,0,0,0,0,0,0,5.1.7
91229,org.hibernate.orm.hibernate-core,5.1.7,5/22/2017,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.1.7.Final/hibernate-core-5.1.7.Final.jar,906,0,0,0,0,0,0,5.1.8
91221,org.hibernate.orm.hibernate-core,5.1.8,6/23/2017,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.1.8.Final/hibernate-core-5.1.8.Final.jar,906,0,0,0,0,0,0,5.1.9
91219,org.hibernate.orm.hibernate-core,5.1.9,7/25/2017,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.1.9.Final/hibernate-core-5.1.9.Final.jar,906,0,0,0,0,0,0,5.1.10
91218,org.hibernate.orm.hibernate-core,5.1.10,8/18/2017,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.1.10.Final/hibernate-core-5.1.10.Final.jar,906,0,0,0,0,0,0,5.1.11
91217,org.hibernate.orm.hibernate-core,5.1.11,1/10/2018,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.1.11.Final/hibernate-core-5.1.11.Final.jar,906,0,0,0,0,0,0,5.1.12
91216,org.hibernate.orm.hibernate-core,5.1.12,1/27/2018,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.1.12.Final/hibernate-core-5.1.12.Final.jar,906,0,0,0,0,0,0,5.1.13
91215,org.hibernate.orm.hibernate-core,5.1.13,3/20/2018,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.1.13.Final/hibernate-core-5.1.13.Final.jar,906,0,0,0,0,0,0,5.1.14
91214,org.hibernate.orm.hibernate-core,5.1.14,5/11/2018,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.1.14.Final/hibernate-core-5.1.14.Final.jar,906,0,0,0,0,0,0,5.1.15
91213,org.hibernate.orm.hibernate-core,5.1.15,7/5/2018,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.1.15.Final/hibernate-core-5.1.15.Final.jar,906,0,0,0,0,0,0,5.1.16
91248,org.hibernate.orm.hibernate-core,5.1.16,9/13/2018,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.1.16.Final/hibernate-core-5.1.16.Final.jar,906,0,0,0,0,0,0,5.1.17
91262,org.hibernate.orm.hibernate-core,5.1.17,1/31/2019,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.1.17.Final/hibernate-core-5.1.17.Final.jar,906,0,0,0,0,0,0,5.2.0
91331,org.hibernate.orm.hibernate-core,5.2.0,6/2/2016,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.2.0.Final/hibernate-core-5.2.0.Final.jar,1071,0,2,3,1,655,21,5.2.1
91330,org.hibernate.orm.hibernate-core,5.2.1,6/30/2016,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.2.1.Final/hibernate-core-5.2.1.Final.jar,1074,0,0,0,0,6,0,5.2.2
91329,org.hibernate.orm.hibernate-core,5.2.2,8/4/2016,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.2.2.Final/hibernate-core-5.2.2.Final.jar,1075,0,0,0,0,1,0,5.2.3
91328,org.hibernate.orm.hibernate-core,5.2.3,9/30/2016,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.2.3.Final/hibernate-core-5.2.3.Final.jar,1076,0,0,0,0,1,0,5.2.4
91334,org.hibernate.orm.hibernate-core,5.2.4,10/26/2016,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.2.4.Final/hibernate-core-5.2.4.Final.jar,1076,0,0,0,0,0,0,5.2.5
91327,org.hibernate.orm.hibernate-core,5.2.5,11/24/2016,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.2.5.Final/hibernate-core-5.2.5.Final.jar,1079,0,0,0,0,10,7,5.2.6
91325,org.hibernate.orm.hibernate-core,5.2.6,12/20/2016,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.2.6.Final/hibernate-core-5.2.6.Final.jar,1079,0,0,0,0,0,0,5.2.7
91324,org.hibernate.orm.hibernate-core,5.2.7,1/19/2017,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.2.7.Final/hibernate-core-5.2.7.Final.jar,1079,0,0,0,0,0,0,5.2.8
91323,org.hibernate.orm.hibernate-core,5.2.8,2/17/2017,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.2.8.Final/hibernate-core-5.2.8.Final.jar,1079,0,0,0,0,0,0,5.2.9
91322,org.hibernate.orm.hibernate-core,5.2.9,3/16/2017,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.2.9.Final/hibernate-core-5.2.9.Final.jar,1080,0,0,0,0,1,0,5.2.10
91321,org.hibernate.orm.hibernate-core,5.2.10,4/14/2017,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.2.10.Final/hibernate-core-5.2.10.Final.jar,1080,0,0,0,0,0,0,5.2.11
91320,org.hibernate.orm.hibernate-core,5.2.11,9/13/2017,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.2.11.Final/hibernate-core-5.2.11.Final.jar,1080,0,0,0,0,3,2,5.2.12
91319,org.hibernate.orm.hibernate-core,5.2.12,10/19/2017,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.2.12.Final/hibernate-core-5.2.12.Final.jar,1082,0,0,0,2,4,0,5.2.13
91298,org.hibernate.orm.hibernate-core,5.2.13,2/6/2018,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.2.13.Final/hibernate-core-5.2.13.Final.jar,1084,0,0,0,0,3,0,5.2.14
91297,org.hibernate.orm.hibernate-core,5.2.14,2/27/2018,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.2.14.Final/hibernate-core-5.2.14.Final.jar,1084,0,0,0,0,0,0,5.2.15
91296,org.hibernate.orm.hibernate-core,5.2.15,3/8/2018,https://repo1.maven.org/maven2/org/hibernate/hibernate-core/5.2.15.Final/hibernate-core-5.2.15.Final.jar,1084,0,0,0,0,0,0,5.2.16
