,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
55495,androidx.databinding.databinding-adapters,3.6.1,2020-02-28,https://maven.google.com/androidx/databinding/databinding-adapters/3.6.1/databinding-adapters-3.6.1.aar,,,,,,,,3.6.2
55535,androidx.databinding.databinding-adapters,3.6.2,2020-03-31,https://maven.google.com/androidx/databinding/databinding-adapters/3.6.2/databinding-adapters-3.6.2.aar,,,,,,,,3.6.3
55536,androidx.databinding.databinding-adapters,3.6.3,2020-04-17,https://maven.google.com/androidx/databinding/databinding-adapters/3.6.3/databinding-adapters-3.6.3.aar,,,,,,,,3.6.4
55537,androidx.databinding.databinding-adapters,3.6.4,2020-07-14,https://maven.google.com/androidx/databinding/databinding-adapters/3.6.4/databinding-adapters-3.6.4.aar,,,,,,,,4.0.0
55538,androidx.databinding.databinding-adapters,4.0.0,2020-05-28,https://maven.google.com/androidx/databinding/databinding-adapters/4.0.0/databinding-adapters-4.0.0.aar,,,,,,,,4.0.1
55539,androidx.databinding.databinding-adapters,4.0.1,2020-07-14,https://maven.google.com/androidx/databinding/databinding-adapters/4.0.1/databinding-adapters-4.0.1.aar,,,,,,,,4.0.2
55540,androidx.databinding.databinding-adapters,4.0.2,2020-10-06,https://maven.google.com/androidx/databinding/databinding-adapters/4.0.2/databinding-adapters-4.0.2.aar,,,,,,,,4.1.0
55519,androidx.databinding.databinding-adapters,4.1.0,2020-10-12,https://maven.google.com/androidx/databinding/databinding-adapters/4.1.0/databinding-adapters-4.1.0.aar,,,,,,,,4.1.1
55518,androidx.databinding.databinding-adapters,4.1.1,2020-11-09,https://maven.google.com/androidx/databinding/databinding-adapters/4.1.1/databinding-adapters-4.1.1.aar,,,,,,,,4.1.2
55517,androidx.databinding.databinding-adapters,4.1.2,2021-01-14,https://maven.google.com/androidx/databinding/databinding-adapters/4.1.2/databinding-adapters-4.1.2.aar,,,,,,,,4.1.3
55505,androidx.databinding.databinding-adapters,4.1.3,2021-03-18,https://maven.google.com/androidx/databinding/databinding-adapters/4.1.3/databinding-adapters-4.1.3.aar,,,,,,,,4.2.0
55496,androidx.databinding.databinding-adapters,4.2.0,2021-05-04,https://maven.google.com/androidx/databinding/databinding-adapters/4.2.0/databinding-adapters-4.2.0.aar,,,,,,,,4.2.1
55497,androidx.databinding.databinding-adapters,4.2.1,2021-05-13,https://maven.google.com/androidx/databinding/databinding-adapters/4.2.1/databinding-adapters-4.2.1.aar,,,,,,,,4.2.2
55498,androidx.databinding.databinding-adapters,4.2.2,2021-06-29,https://maven.google.com/androidx/databinding/databinding-adapters/4.2.2/databinding-adapters-4.2.2.aar,,,,,,,,7.0.0
55499,androidx.databinding.databinding-adapters,7.0.0,2021-07-28,https://maven.google.com/androidx/databinding/databinding-adapters/7.0.0/databinding-adapters-7.0.0.aar,,,,,,,,7.0.1
55500,androidx.databinding.databinding-adapters,7.0.1,2021-08-18,https://maven.google.com/androidx/databinding/databinding-adapters/7.0.1/databinding-adapters-7.0.1.aar,,,,,,,,7.0.2
55501,androidx.databinding.databinding-adapters,7.0.2,2021-09-01,https://maven.google.com/androidx/databinding/databinding-adapters/7.0.2/databinding-adapters-7.0.2.aar,,,,,,,,7.0.3
55502,androidx.databinding.databinding-adapters,7.0.3,2021-10-08,https://maven.google.com/androidx/databinding/databinding-adapters/7.0.3/databinding-adapters-7.0.3.aar,,,,,,,,7.0.4
55503,androidx.databinding.databinding-adapters,7.0.4,2021-12-08,https://maven.google.com/androidx/databinding/databinding-adapters/7.0.4/databinding-adapters-7.0.4.aar,,,,,,,,7.1.0
55504,androidx.databinding.databinding-adapters,7.1.0,2022-01-25,https://maven.google.com/androidx/databinding/databinding-adapters/7.1.0/databinding-adapters-7.1.0.aar,,,,,,,,7.1.1
55506,androidx.databinding.databinding-adapters,7.1.1,2022-02-03,https://maven.google.com/androidx/databinding/databinding-adapters/7.1.1/databinding-adapters-7.1.1.aar,,,,,,,,7.1.2
55516,androidx.databinding.databinding-adapters,7.1.2,2022-02-23,https://maven.google.com/androidx/databinding/databinding-adapters/7.1.2/databinding-adapters-7.1.2.aar,,,,,,,,7.1.3
55507,androidx.databinding.databinding-adapters,7.1.3,2022-04-07,https://maven.google.com/androidx/databinding/databinding-adapters/7.1.3/databinding-adapters-7.1.3.aar,,,,,,,,7.2.0
55508,androidx.databinding.databinding-adapters,7.2.0,2022-05-09,https://maven.google.com/androidx/databinding/databinding-adapters/7.2.0/databinding-adapters-7.2.0.aar,,,,,,,,7.2.1
55509,androidx.databinding.databinding-adapters,7.2.1,2022-05-25,https://maven.google.com/androidx/databinding/databinding-adapters/7.2.1/databinding-adapters-7.2.1.aar,,,,,,,,7.2.2
55510,androidx.databinding.databinding-adapters,7.2.2,2022-08-03,https://maven.google.com/androidx/databinding/databinding-adapters/7.2.2/databinding-adapters-7.2.2.aar,,,,,,,,7.3.0
55511,androidx.databinding.databinding-adapters,7.3.0,2022-09-15,https://maven.google.com/androidx/databinding/databinding-adapters/7.3.0/databinding-adapters-7.3.0.aar,,,,,,,,7.3.1
55512,androidx.databinding.databinding-adapters,7.3.1,2022-10-13,https://maven.google.com/androidx/databinding/databinding-adapters/7.3.1/databinding-adapters-7.3.1.aar,,,,,,,,7.4.0
55513,androidx.databinding.databinding-adapters,7.4.0,2023-01-12,https://maven.google.com/androidx/databinding/databinding-adapters/7.4.0/databinding-adapters-7.4.0.aar,,,,,,,,7.4.1
55514,androidx.databinding.databinding-adapters,7.4.1,2023-01-31,https://maven.google.com/androidx/databinding/databinding-adapters/7.4.1/databinding-adapters-7.4.1.aar,,,,,,,,7.4.2
55515,androidx.databinding.databinding-adapters,7.4.2,2023-02-27,https://maven.google.com/androidx/databinding/databinding-adapters/7.4.2/databinding-adapters-7.4.2.aar,,,,,,,,8.0.0
55255,androidx.databinding.databinding-adapters,8.0.0,2023-04-13,https://maven.google.com/androidx/databinding/databinding-adapters/8.0.0/databinding-adapters-8.0.0.aar,,,,,,,,8.0.1
55254,androidx.databinding.databinding-adapters,8.0.1,2023-05-01,https://maven.google.com/androidx/databinding/databinding-adapters/8.0.1/databinding-adapters-8.0.1.aar,,,,,,,,8.0.2
55253,androidx.databinding.databinding-adapters,8.0.2,2023-05-24,https://maven.google.com/androidx/databinding/databinding-adapters/8.0.2/databinding-adapters-8.0.2.aar,,,,,,,,8.1.0
55096,androidx.databinding.databinding-adapters,8.1.0,2023-07-25,https://maven.google.com/androidx/databinding/databinding-adapters/8.1.0/databinding-adapters-8.1.0.aar,,,,,,,,8.1.1
55025,androidx.databinding.databinding-adapters,8.1.1,2023-08-22,https://maven.google.com/androidx/databinding/databinding-adapters/8.1.1/databinding-adapters-8.1.1.aar,,,,,,,,8.1.2
55026,androidx.databinding.databinding-adapters,8.1.2,2023-09-28,https://maven.google.com/androidx/databinding/databinding-adapters/8.1.2/databinding-adapters-8.1.2.aar,,,,,,,,8.1.3
55027,androidx.databinding.databinding-adapters,8.1.3,2023-11-07,https://maven.google.com/androidx/databinding/databinding-adapters/8.1.3/databinding-adapters-8.1.3.aar,,,,,,,,8.1.4
55028,androidx.databinding.databinding-adapters,8.1.4,2023-11-16,https://maven.google.com/androidx/databinding/databinding-adapters/8.1.4/databinding-adapters-8.1.4.aar,,,,,,,,8.2.0
55029,androidx.databinding.databinding-adapters,8.2.0,2023-11-30,https://maven.google.com/androidx/databinding/databinding-adapters/8.2.0/databinding-adapters-8.2.0.aar,,,,,,,,8.2.1
55030,androidx.databinding.databinding-adapters,8.2.1,2024-01-03,https://maven.google.com/androidx/databinding/databinding-adapters/8.2.1/databinding-adapters-8.2.1.aar,,,,,,,,8.2.2
55031,androidx.databinding.databinding-adapters,8.2.2,2024-01-23,https://maven.google.com/androidx/databinding/databinding-adapters/8.2.2/databinding-adapters-8.2.2.aar,,,,,,,,8.3.0
55032,androidx.databinding.databinding-adapters,8.3.0,2024-02-29,https://maven.google.com/androidx/databinding/databinding-adapters/8.3.0/databinding-adapters-8.3.0.aar,,,,,,,,8.3.1
55033,androidx.databinding.databinding-adapters,8.3.1,2024-03-18,https://maven.google.com/androidx/databinding/databinding-adapters/8.3.1/databinding-adapters-8.3.1.aar,,,,,,,,8.3.2
55034,androidx.databinding.databinding-adapters,8.3.2,2024-04-10,https://maven.google.com/androidx/databinding/databinding-adapters/8.3.2/databinding-adapters-8.3.2.aar,,,,,,,,8.4.0
55035,androidx.databinding.databinding-adapters,8.4.0,2024-04-30,https://maven.google.com/androidx/databinding/databinding-adapters/8.4.0/databinding-adapters-8.4.0.aar,,,,,,,,8.4.1
55036,androidx.databinding.databinding-adapters,8.4.1,2024-05-20,https://maven.google.com/androidx/databinding/databinding-adapters/8.4.1/databinding-adapters-8.4.1.aar,,,,,,,,8.4.2
55037,androidx.databinding.databinding-adapters,8.4.2,2024-06-10,https://maven.google.com/androidx/databinding/databinding-adapters/8.4.2/databinding-adapters-8.4.2.aar,,,,,,,,8.5.0
55038,androidx.databinding.databinding-adapters,8.5.0,2024-06-13,https://maven.google.com/androidx/databinding/databinding-adapters/8.5.0/databinding-adapters-8.5.0.aar,,,,,,,,8.5.1
55039,androidx.databinding.databinding-adapters,8.5.1,2024-07-11,https://maven.google.com/androidx/databinding/databinding-adapters/8.5.1/databinding-adapters-8.5.1.aar,,,,,,,,8.5.2
55040,androidx.databinding.databinding-adapters,8.5.2,2024-08-09,https://maven.google.com/androidx/databinding/databinding-adapters/8.5.2/databinding-adapters-8.5.2.aar,,,,,,,,8.6.0
55041,androidx.databinding.databinding-adapters,8.6.0,2024-08-29,https://maven.google.com/androidx/databinding/databinding-adapters/8.6.0/databinding-adapters-8.6.0.aar,,,,,,,,8.6.1
55042,androidx.databinding.databinding-adapters,8.6.1,2024-09-17,https://maven.google.com/androidx/databinding/databinding-adapters/8.6.1/databinding-adapters-8.6.1.aar,,,,,,,,8.7.0
55043,androidx.databinding.databinding-adapters,8.7.0,2024-10-01,https://maven.google.com/androidx/databinding/databinding-adapters/8.7.0/databinding-adapters-8.7.0.aar,,,,,,,,8.7.1
55044,androidx.databinding.databinding-adapters,8.7.1,2024-10-14,https://maven.google.com/androidx/databinding/databinding-adapters/8.7.1/databinding-adapters-8.7.1.aar,,,,,,,,8.7.2
55045,androidx.databinding.databinding-adapters,8.7.2,2024-10-31,https://maven.google.com/androidx/databinding/databinding-adapters/8.7.2/databinding-adapters-8.7.2.aar,,,,,,,,8.7.3
55024,androidx.databinding.databinding-adapters,8.7.3,2024-12-02,https://maven.google.com/androidx/databinding/databinding-adapters/8.7.3/databinding-adapters-8.7.3.aar,,,,,,,,8.8.0
55023,androidx.databinding.databinding-adapters,8.8.0,2025-01-09,https://maven.google.com/androidx/databinding/databinding-adapters/8.8.0/databinding-adapters-8.8.0.aar,,,,,,,,8.8.1
55022,androidx.databinding.databinding-adapters,8.8.1,2025-02-13,https://maven.google.com/androidx/databinding/databinding-adapters/8.8.1/databinding-adapters-8.8.1.aar,,,,,,,,
