,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
60202,com.google.firebase.firebase-auth,21.0.8,2022-09-01,https://maven.google.com/com/google/firebase/firebase-auth/21.0.8/firebase-auth-21.0.8.aar,9,1,1,3,3,0,0,21.1.0
60203,com.google.firebase.firebase-auth,21.1.0,2022-10-12,https://maven.google.com/com/google/firebase/firebase-auth/21.1.0/firebase-auth-21.1.0.aar,9,1,1,3,3,0,0,21.2.0
60204,com.google.firebase.firebase-auth,21.2.0,2023-03-28,https://maven.google.com/com/google/firebase/firebase-auth/21.2.0/firebase-auth-21.2.0.aar,16,2,2,11,4,0,0,21.3.0
60205,com.google.firebase.firebase-auth,21.3.0,2023-04-13,https://maven.google.com/com/google/firebase/firebase-auth/21.3.0/firebase-auth-21.3.0.aar,16,0,0,0,0,0,0,22.0.0
60206,com.google.firebase.firebase-auth,22.0.0,2023-05-01,https://maven.google.com/com/google/firebase/firebase-auth/22.0.0/firebase-auth-22.0.0.aar,16,3,2,1,2,0,0,22.1.0
60207,com.google.firebase.firebase-auth,22.1.0,2023-07-13,https://maven.google.com/com/google/firebase/firebase-auth/22.1.0/firebase-auth-22.1.0.aar,16,1,1,3,3,0,0,22.1.1
60208,com.google.firebase.firebase-auth,22.1.1,2023-08-03,https://maven.google.com/com/google/firebase/firebase-auth/22.1.1/firebase-auth-22.1.1.aar,16,1,0,1,2,0,0,22.1.2
60209,com.google.firebase.firebase-auth,22.1.2,2023-09-14,https://maven.google.com/com/google/firebase/firebase-auth/22.1.2/firebase-auth-22.1.2.aar,16,1,1,3,3,0,0,22.2.0
60210,com.google.firebase.firebase-auth,22.2.0,2023-10-18,https://maven.google.com/com/google/firebase/firebase-auth/22.2.0/firebase-auth-22.2.0.aar,16,3,3,7,7,0,0,22.3.0
60212,com.google.firebase.firebase-auth,22.3.0,2023-11-16,https://maven.google.com/com/google/firebase/firebase-auth/22.3.0/firebase-auth-22.3.0.aar,16,1,1,3,3,0,0,22.3.1
60221,com.google.firebase.firebase-auth,22.3.1,2024-01-18,https://maven.google.com/com/google/firebase/firebase-auth/22.3.1/firebase-auth-22.3.1.aar,16,2,3,5,4,0,0,23.0.0
60213,com.google.firebase.firebase-auth,23.0.0,2024-05-02,https://maven.google.com/com/google/firebase/firebase-auth/23.0.0/firebase-auth-23.0.0.aar,16,1,1,3,3,0,0,23.1.0
60214,com.google.firebase.firebase-auth,23.1.0,2024-10-21,https://maven.google.com/com/google/firebase/firebase-auth/23.1.0/firebase-auth-23.1.0.aar,16,4,2,5,7,0,0,23.2.0
60215,com.google.firebase.firebase-auth,23.2.0,2025-02-06,https://maven.google.com/com/google/firebase/firebase-auth/23.2.0/firebase-auth-23.2.0.aar,: 16,3,4,7,6,0,0,
