,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
4540,org.jenkins-ci.plugins.credentials,1.24,2015-10-12,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1.24/credentials-1.24.jar,40,0,0,0,0,0,0,1.25
4541,org.jenkins-ci.plugins.credentials,1.25,2016-02-19,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1.25/credentials-1.25.jar,40,0,0,0,0,0,0,1.26
4542,org.jenkins-ci.plugins.credentials,1.26,2016-03-23,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1.26/credentials-1.26.jar,40,0,0,0,0,0,0,1.27
4543,org.jenkins-ci.plugins.credentials,1.27,2016-04-04,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1.27/credentials-1.27.jar,40,0,0,0,0,0,0,1.28
4544,org.jenkins-ci.plugins.credentials,1.28,2016-04-29,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1.28/credentials-1.28.jar,41,0,0,0,0,1,0,1.3
4456,org.jenkins-ci.plugins.credentials,1.3,2012-02-27,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1.3/credentials-1.3.jar,6,0,0,0,0,0,53,1.3.1
4558,org.jenkins-ci.plugins.credentials,1.3.1,2012-05-11,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1.3.1/credentials-1.3.1.jar,6,0,0,0,0,0,0,1.4
4559,org.jenkins-ci.plugins.credentials,1.4,2013-04-16,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1.4/credentials-1.4.jar,6,0,0,0,0,0,0,1.5
4560,org.jenkins-ci.plugins.credentials,1.5,2013-07-23,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1.5/credentials-1.5.jar,24,0,0,0,0,19,0,1.6
4561,org.jenkins-ci.plugins.credentials,1.6,2013-08-07,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1.6/credentials-1.6.jar,29,0,0,0,0,15,0,1.7
4562,org.jenkins-ci.plugins.credentials,1.7,2013-08-15,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1.7/credentials-1.7.jar,35,0,0,0,0,13,0,1.7.1
4563,org.jenkins-ci.plugins.credentials,1.7.1,2013-08-15,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1.7.1/credentials-1.7.1.jar,35,0,0,0,0,0,0,1.7.2
4564,org.jenkins-ci.plugins.credentials,1.7.2,2013-08-15,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1.7.2/credentials-1.7.2.jar,35,0,0,0,0,0,0,1.7.3
4565,org.jenkins-ci.plugins.credentials,1.7.3,2013-08-16,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1.7.3/credentials-1.7.3.jar,35,0,0,0,0,0,0,1.7.4
4566,org.jenkins-ci.plugins.credentials,1.7.4,2013-08-22,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1.7.4/credentials-1.7.4.jar,35,0,0,0,0,0,0,1.7.5
4567,org.jenkins-ci.plugins.credentials,1.7.5,2013-08-28,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1.7.5/credentials-1.7.5.jar,35,0,0,0,0,0,0,1.7.6
4568,org.jenkins-ci.plugins.credentials,1.7.6,2013-08-28,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1.7.6/credentials-1.7.6.jar,35,0,0,0,0,0,0,1.8
4569,org.jenkins-ci.plugins.credentials,1.8,2013-09-12,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1.8/credentials-1.8.jar,35,0,0,0,0,0,0,1.8.1
4570,org.jenkins-ci.plugins.credentials,1.8.1,2013-09-12,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1.8.1/credentials-1.8.1.jar,35,0,0,0,0,0,0,1.8.2
4571,org.jenkins-ci.plugins.credentials,1.8.2,2013-09-13,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1.8.2/credentials-1.8.2.jar,35,0,0,0,0,0,0,1.8.3
4572,org.jenkins-ci.plugins.credentials,1.8.3,2013-09-25,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1.8.3/credentials-1.8.3.jar,35,0,0,0,0,0,0,1.8.4
4573,org.jenkins-ci.plugins.credentials,1.8.4,2013-10-09,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1.8.4/credentials-1.8.4.jar,35,0,0,0,0,0,0,1.9
4574,org.jenkins-ci.plugins.credentials,1.9,2013-10-11,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1.9/credentials-1.9.jar,39,1,0,3,0,0,0,1.9.1
4575,org.jenkins-ci.plugins.credentials,1.9.1,2013-10-16,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1.9.1/credentials-1.9.1.jar,39,0,0,0,0,0,0,1.9.2
4576,org.jenkins-ci.plugins.credentials,1.9.2,2013-11-08,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1.9.2/credentials-1.9.2.jar,39,0,0,0,0,0,0,1.9.3
4577,org.jenkins-ci.plugins.credentials,1.9.3,2013-11-08,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1.9.3/credentials-1.9.3.jar,39,0,0,0,0,0,0,1.9.4
4578,org.jenkins-ci.plugins.credentials,1.9.4,2013-12-06,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1.9.4/credentials-1.9.4.jar,39,0,0,0,0,0,0,1087.v16065d268466
4530,org.jenkins-ci.plugins.credentials,1087.v16065d268466,2022-03-26,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1087.v16065d268466/credentials-1087.v16065d268466.jar,56,0,1,0,1,20,0,1126.ve05618c41e62
4469,org.jenkins-ci.plugins.credentials,1126.ve05618c41e62,2022-04-19,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1126.ve05618c41e62/credentials-1126.ve05618c41e62.jar,56,0,0,0,0,0,0,1129.vef26f5df883c
4470,org.jenkins-ci.plugins.credentials,1129.vef26f5df883c,2022-05-26,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1129.vef26f5df883c/credentials-1129.vef26f5df883c.jar,56,0,0,0,0,0,0,1236.v31e44e6060c0
4471,org.jenkins-ci.plugins.credentials,1236.v31e44e6060c0,2023-04-28,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1236.v31e44e6060c0/credentials-1236.v31e44e6060c0.jar,56,0,0,0,0,0,0,1268.v3f0d043d60e9
4472,org.jenkins-ci.plugins.credentials,1268.v3f0d043d60e9,2023-07-20,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1268.v3f0d043d60e9/credentials-1268.v3f0d043d60e9.jar,56,0,0,0,0,0,0,1293.vff276f713473
4473,org.jenkins-ci.plugins.credentials,1293.vff276f713473,2023-10-03,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1293.vff276f713473/credentials-1293.vff276f713473.jar,56,0,0,0,0,0,0,1304.v5ec13eecef46
4474,org.jenkins-ci.plugins.credentials,1304.v5ec13eecef46,2023-10-26,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1304.v5ec13eecef46/credentials-1304.v5ec13eecef46.jar,56,0,0,0,0,0,0,1305.v04f5ec1f3743
4475,org.jenkins-ci.plugins.credentials,1305.v04f5ec1f3743,2023-10-27,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1305.v04f5ec1f3743/credentials-1305.v04f5ec1f3743.jar,56,0,0,0,0,0,0,1307.v3757c78f17c3
4476,org.jenkins-ci.plugins.credentials,1307.v3757c78f17c3,2023-10-27,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1307.v3757c78f17c3/credentials-1307.v3757c78f17c3.jar,56,0,0,0,0,0,0,1378.v81ef4269d764
4457,org.jenkins-ci.plugins.credentials,1378.v81ef4269d764,2024-09-17,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1378.v81ef4269d764/credentials-1378.v81ef4269d764.jar,57,0,0,0,0,1,0,1393.v6017143c1763
4458,org.jenkins-ci.plugins.credentials,1393.v6017143c1763,2024-12-10,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/1393.v6017143c1763/credentials-1393.v6017143c1763.jar,57,0,0,0,0,0,0,2.0
4545,org.jenkins-ci.plugins.credentials,2.0,2016-05-20,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.0/credentials-2.0.jar,53,0,0,0,0,0,5,2.0.1
4546,org.jenkins-ci.plugins.credentials,2.0.1,2016-05-23,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.0.1/credentials-2.0.1.jar,53,0,0,0,0,0,0,2.0.2
4547,org.jenkins-ci.plugins.credentials,2.0.2,2016-05-24,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.0.2/credentials-2.0.2.jar,53,0,0,0,0,0,0,2.0.3
4548,org.jenkins-ci.plugins.credentials,2.0.3,2016-05-24,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.0.3/credentials-2.0.3.jar,53,0,0,0,0,0,0,2.0.4
4549,org.jenkins-ci.plugins.credentials,2.0.4,2016-05-24,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.0.4/credentials-2.0.4.jar,53,0,0,0,0,0,0,2.0.5
4550,org.jenkins-ci.plugins.credentials,2.0.5,2016-05-24,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.0.5/credentials-2.0.5.jar,53,0,0,0,0,0,0,2.0.6
4551,org.jenkins-ci.plugins.credentials,2.0.6,2016-05-25,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.0.6/credentials-2.0.6.jar,53,0,0,0,0,0,0,2.0.7
4552,org.jenkins-ci.plugins.credentials,2.0.7,2016-05-27,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.0.7/credentials-2.0.7.jar,53,0,0,0,0,0,0,2.1.0
4553,org.jenkins-ci.plugins.credentials,2.1.0,2016-06-09,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.1.0/credentials-2.1.0.jar,55,0,0,0,0,3,0,2.1.1
4555,org.jenkins-ci.plugins.credentials,2.1.1,2016-06-15,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.1.1/credentials-2.1.1.jar,55,0,0,0,0,0,0,2.1.10
4615,org.jenkins-ci.plugins.credentials,2.1.10,2016-11-23,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.1.10/credentials-2.1.10.jar,56,0,0,0,0,1,0,2.1.11
4616,org.jenkins-ci.plugins.credentials,2.1.11,2017-01-26,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.1.11/credentials-2.1.11.jar,56,0,0,0,0,0,0,2.1.12
4617,org.jenkins-ci.plugins.credentials,2.1.12,2017-02-22,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.1.12/credentials-2.1.12.jar,56,0,0,0,0,0,0,2.1.13
4618,org.jenkins-ci.plugins.credentials,2.1.13,2017-03-02,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.1.13/credentials-2.1.13.jar,56,0,0,0,0,0,0,2.1.14
4619,org.jenkins-ci.plugins.credentials,2.1.14,2017-06-12,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.1.14/credentials-2.1.14.jar,56,0,0,0,0,0,0,2.1.15
4620,org.jenkins-ci.plugins.credentials,2.1.15,2017-09-06,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.1.15/credentials-2.1.15.jar,56,0,0,0,0,0,0,2.1.16
4622,org.jenkins-ci.plugins.credentials,2.1.16,2017-09-14,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.1.16/credentials-2.1.16.jar,56,0,0,0,0,0,0,2.1.17
4634,org.jenkins-ci.plugins.credentials,2.1.17,2018-06-15,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.1.17/credentials-2.1.17.jar,56,0,0,0,0,0,0,2.1.18
4623,org.jenkins-ci.plugins.credentials,2.1.18,2018-07-20,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.1.18/credentials-2.1.18.jar,56,0,0,0,0,0,0,2.1.19
4624,org.jenkins-ci.plugins.credentials,2.1.19,2019-05-15,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.1.19/credentials-2.1.19.jar,56,0,0,0,0,0,0,2.1.2
4582,org.jenkins-ci.plugins.credentials,2.1.2,2016-06-20,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.1.2/credentials-2.1.2.jar,55,0,0,0,0,0,1,2.1.3
4583,org.jenkins-ci.plugins.credentials,2.1.3,2016-06-20,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.1.3/credentials-2.1.3.jar,55,0,0,0,0,0,0,2.1.4
4584,org.jenkins-ci.plugins.credentials,2.1.4,2016-06-23,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.1.4/credentials-2.1.4.jar,55,0,0,0,0,0,0,2.1.5
4610,org.jenkins-ci.plugins.credentials,2.1.5,2016-09-20,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.1.5/credentials-2.1.5.jar,56,0,0,0,0,1,0,2.1.6
4611,org.jenkins-ci.plugins.credentials,2.1.6,2016-10-10,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.1.6/credentials-2.1.6.jar,56,0,0,0,0,0,0,2.1.7
4612,org.jenkins-ci.plugins.credentials,2.1.7,2016-10-18,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.1.7/credentials-2.1.7.jar,56,0,0,0,0,0,0,2.1.8
4613,org.jenkins-ci.plugins.credentials,2.1.8,2016-10-25,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.1.8/credentials-2.1.8.jar,56,0,0,0,0,0,0,2.1.9
4614,org.jenkins-ci.plugins.credentials,2.1.9,2016-11-16,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.1.9/credentials-2.1.9.jar,56,0,0,0,0,0,0,2.2.0
4625,org.jenkins-ci.plugins.credentials,2.2.0,2019-05-31,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.2.0/credentials-2.2.0.jar,56,0,0,0,0,0,0,2.2.1
4626,org.jenkins-ci.plugins.credentials,2.2.1,2019-08-01,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.2.1/credentials-2.2.1.jar,56,0,0,0,0,0,0,2.3.0
4627,org.jenkins-ci.plugins.credentials,2.3.0,2019-08-26,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.3.0/credentials-2.3.0.jar,56,0,0,0,0,0,0,2.3.0.1
4628,org.jenkins-ci.plugins.credentials,2.3.0.1,2021-05-05,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.3.0.1/credentials-2.3.0.1.jar,56,0,0,0,0,0,0,2.3.1
4629,org.jenkins-ci.plugins.credentials,2.3.1,2020-01-14,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.3.1/credentials-2.3.1.jar,56,0,0,0,0,0,0,2.3.10
4586,org.jenkins-ci.plugins.credentials,2.3.10,2020-06-24,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.3.10/credentials-2.3.10.jar,56,0,0,0,0,0,0,2.3.11
4587,org.jenkins-ci.plugins.credentials,2.3.11,2020-06-29,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.3.11/credentials-2.3.11.jar,56,0,0,0,0,0,0,2.3.12
4588,org.jenkins-ci.plugins.credentials,2.3.12,2020-07-16,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.3.12/credentials-2.3.12.jar,56,0,0,0,0,0,0,2.3.13
4589,org.jenkins-ci.plugins.credentials,2.3.13,2020-09-01,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.3.13/credentials-2.3.13.jar,56,0,0,0,0,0,0,2.3.13.1
4590,org.jenkins-ci.plugins.credentials,2.3.13.1,2021-05-05,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.3.13.1/credentials-2.3.13.1.jar,56,0,0,0,0,0,0,2.3.14
4591,org.jenkins-ci.plugins.credentials,2.3.14,2020-11-17,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.3.14/credentials-2.3.14.jar,56,0,0,0,0,0,0,2.3.14.1
4592,org.jenkins-ci.plugins.credentials,2.3.14.1,2021-05-05,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.3.14.1/credentials-2.3.14.1.jar,56,0,0,0,0,0,0,2.3.15
4593,org.jenkins-ci.plugins.credentials,2.3.15,2021-02-10,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.3.15/credentials-2.3.15.jar,56,0,0,0,0,0,0,2.3.15.1
4594,org.jenkins-ci.plugins.credentials,2.3.15.1,2021-05-05,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.3.15.1/credentials-2.3.15.1.jar,56,0,0,0,0,0,0,2.3.17
4595,org.jenkins-ci.plugins.credentials,2.3.17,2021-04-09,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.3.17/credentials-2.3.17.jar,56,0,0,0,0,0,0,2.3.18
4596,org.jenkins-ci.plugins.credentials,2.3.18,2021-04-19,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.3.18/credentials-2.3.18.jar,56,0,0,0,0,0,0,2.3.19
4597,org.jenkins-ci.plugins.credentials,2.3.19,2021-05-05,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.3.19/credentials-2.3.19.jar,56,0,0,0,0,0,0,2.3.2
4630,org.jenkins-ci.plugins.credentials,2.3.2,2020-02-27,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.3.2/credentials-2.3.2.jar,56,0,0,0,0,0,0,2.3.3
4631,org.jenkins-ci.plugins.credentials,2.3.3,2020-02-27,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.3.3/credentials-2.3.3.jar,56,0,0,0,0,0,0,2.3.4
4632,org.jenkins-ci.plugins.credentials,2.3.4,2020-03-18,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.3.4/credentials-2.3.4.jar,56,0,0,0,0,0,0,2.3.5
4633,org.jenkins-ci.plugins.credentials,2.3.5,2020-03-23,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.3.5/credentials-2.3.5.jar,56,0,0,0,0,0,0,2.3.6
4609,org.jenkins-ci.plugins.credentials,2.3.6,2020-04-15,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.3.6/credentials-2.3.6.jar,56,0,0,0,0,0,0,2.3.7
4608,org.jenkins-ci.plugins.credentials,2.3.7,2020-04-16,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.3.7/credentials-2.3.7.jar,56,0,0,0,0,0,0,2.3.7.1
4607,org.jenkins-ci.plugins.credentials,2.3.7.1,2021-05-05,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.3.7.1/credentials-2.3.7.1.jar,56,0,0,0,0,0,0,2.3.8
4606,org.jenkins-ci.plugins.credentials,2.3.8,2020-06-08,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.3.8/credentials-2.3.8.jar,56,0,0,0,0,0,0,2.3.9
4585,org.jenkins-ci.plugins.credentials,2.3.9,2020-06-16,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.3.9/credentials-2.3.9.jar,56,0,0,0,0,0,0,2.4
4598,org.jenkins-ci.plugins.credentials,2.4,2021-05-12,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.4/credentials-2.4.jar,56,0,0,0,0,0,0,2.4.0.1
4599,org.jenkins-ci.plugins.credentials,2.4.0.1,2021-05-12,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.4.0.1/credentials-2.4.0.1.jar,56,0,0,0,0,0,0,2.4.1
4600,org.jenkins-ci.plugins.credentials,2.4.1,2021-05-12,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.4.1/credentials-2.4.1.jar,56,0,0,0,0,0,0,2.5
4601,org.jenkins-ci.plugins.credentials,2.5,2021-06-02,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.5/credentials-2.5.jar,56,0,0,0,0,0,0,2.6
4602,org.jenkins-ci.plugins.credentials,2.6,2021-09-09,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.6/credentials-2.6.jar,56,0,0,0,0,0,0,2.6.1
4603,org.jenkins-ci.plugins.credentials,2.6.1,2021-09-09,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.6.1/credentials-2.6.1.jar,56,0,0,0,0,0,0,2.6.1.1
4604,org.jenkins-ci.plugins.credentials,2.6.1.1,2022-04-06,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.6.1.1/credentials-2.6.1.1.jar,56,0,0,0,0,0,0,2.6.2
4605,org.jenkins-ci.plugins.credentials,2.6.2,2021-10-22,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/credentials/2.6.2/credentials-2.6.2.jar,: 56,0,0,0,0,0,0,
