,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
86075,org.apache.poi.poi,4.1.0,2019-04-09,https://repo1.maven.org/maven2/org/apache/poi/poi/4.1.0/poi-4.1.0.jar,1,0,0,0,0,0,0,4.1.1
86074,org.apache.poi.poi,4.1.1,2019-10-15,https://repo1.maven.org/maven2/org/apache/poi/poi/4.1.1/poi-4.1.1.jar,1,0,0,0,0,0,0,4.1.2
86073,org.apache.poi.poi,4.1.2,2020-02-14,https://repo1.maven.org/maven2/org/apache/poi/poi/4.1.2/poi-4.1.2.jar,1,0,0,0,0,0,0,5.0.0
86072,org.apache.poi.poi,5.0.0,2021-01-17,https://repo1.maven.org/maven2/org/apache/poi/poi/5.0.0/poi-5.0.0.jar,1,0,0,0,0,0,0,5.1.0
86082,org.apache.poi.poi,5.1.0,2021-11-02,https://repo1.maven.org/maven2/org/apache/poi/poi/5.1.0/poi-5.1.0.jar,1,0,0,0,0,0,0,5.2.0
86083,org.apache.poi.poi,5.2.0,2022-01-15,https://repo1.maven.org/maven2/org/apache/poi/poi/5.2.0/poi-5.2.0.jar,1,0,0,0,0,0,0,5.2.1
86084,org.apache.poi.poi,5.2.1,2022-03-04,https://repo1.maven.org/maven2/org/apache/poi/poi/5.2.1/poi-5.2.1.jar,1,0,0,0,0,0,0,5.2.2
86085,org.apache.poi.poi,5.2.2,2022-03-20,https://repo1.maven.org/maven2/org/apache/poi/poi/5.2.2/poi-5.2.2.jar,1,0,0,0,0,0,0,5.2.3
86093,org.apache.poi.poi,5.2.3,2022-09-17,https://repo1.maven.org/maven2/org/apache/poi/poi/5.2.3/poi-5.2.3.jar,1,0,0,0,0,0,0,5.2.4
86092,org.apache.poi.poi,5.2.4,2023-09-29,https://repo1.maven.org/maven2/org/apache/poi/poi/5.2.4/poi-5.2.4.jar,1,0,0,0,0,0,0,5.2.5
86091,org.apache.poi.poi,5.2.5,2023-11-25,https://repo1.maven.org/maven2/org/apache/poi/poi/5.2.5/poi-5.2.5.jar,1,0,0,0,0,0,0,5.3.0
86090,org.apache.poi.poi,5.3.0,2024-07-02,https://repo1.maven.org/maven2/org/apache/poi/poi/5.3.0/poi-5.3.0.jar,1,0,0,0,0,0,0,5.4.0
86089,org.apache.poi.poi,5.4.0,2025-01-08,https://repo1.maven.org/maven2/org/apache/poi/poi/5.4.0/poi-5.4.0.jar,: 1,0,0,0,0,0,0,
