,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
92607,io.netty.netty-all,3.5.6,2012-08-30,https://repo1.maven.org/maven2/io/netty/netty/3.5.6.Final/netty-3.5.6.Final.jar,4,0,0,0,0,0,0,3.5.7
92608,io.netty.netty-all,3.5.7,2012-09-05,https://repo1.maven.org/maven2/io/netty/netty/3.5.7.Final/netty-3.5.7.Final.jar,2,0,0,0,0,0,2,3.5.8
92609,io.netty.netty-all,3.5.8,2012-09-29,https://repo1.maven.org/maven2/io/netty/netty/3.5.8.Final/netty-3.5.8.Final.jar,2,0,0,0,0,0,0,3.5.9
92610,io.netty.netty-all,3.5.9,2012-10-25,https://repo1.maven.org/maven2/io/netty/netty/3.5.9.Final/netty-3.5.9.Final.jar,2,0,0,0,0,0,0,3.5.10
92611,io.netty.netty-all,3.5.10,2012-11-11,https://repo1.maven.org/maven2/io/netty/netty/3.5.10.Final/netty-3.5.10.Final.jar,2,0,0,0,0,0,0,3.5.11
92612,io.netty.netty-all,3.5.11,2012-11-29,https://repo1.maven.org/maven2/io/netty/netty/3.5.11.Final/netty-3.5.11.Final.jar,2,0,0,0,0,0,0,3.5.12
92613,io.netty.netty-all,3.5.12,2013-03-04,https://repo1.maven.org/maven2/io/netty/netty/3.5.12.Final/netty-3.5.12.Final.jar,2,0,0,0,0,0,0,3.5.13
92614,io.netty.netty-all,3.5.13,2013-06-20,https://repo1.maven.org/maven2/io/netty/netty/3.5.13.Final/netty-3.5.13.Final.jar,2,0,0,0,0,0,0,3.6.0
92615,io.netty.netty-all,3.6.0,2012-12-20,https://repo1.maven.org/maven2/io/netty/netty/3.6.0.Final/netty-3.6.0.Final.jar,2,0,0,0,0,0,0,3.6.1
92616,io.netty.netty-all,3.6.1,2013-01-03,https://repo1.maven.org/maven2/io/netty/netty/3.6.1.Final/netty-3.6.1.Final.jar,2,0,0,0,0,0,0,3.6.2
92617,io.netty.netty-all,3.6.2,2013-01-16,https://repo1.maven.org/maven2/io/netty/netty/3.6.2.Final/netty-3.6.2.Final.jar,2,0,0,0,0,0,0,3.6.3
92598,io.netty.netty-all,3.6.3,2013-02-21,https://repo1.maven.org/maven2/io/netty/netty/3.6.3.Final/netty-3.6.3.Final.jar,2,0,0,0,0,0,0,3.6.4
92618,io.netty.netty-all,3.6.4,2013-04-05,https://repo1.maven.org/maven2/io/netty/netty/3.6.4.Final/netty-3.6.4.Final.jar,2,0,0,0,0,0,0,3.6.5
92597,io.netty.netty-all,3.6.5,2013-04-09,https://repo1.maven.org/maven2/io/netty/netty/3.6.5.Final/netty-3.6.5.Final.jar,2,0,0,0,0,0,0,3.6.6
92595,io.netty.netty-all,3.6.6,2013-05-15,https://repo1.maven.org/maven2/io/netty/netty/3.6.6.Final/netty-3.6.6.Final.jar,2,0,0,0,0,0,0,3.6.7
92576,io.netty.netty-all,3.6.7,2013-12-03,https://repo1.maven.org/maven2/io/netty/netty/3.6.7.Final/netty-3.6.7.Final.jar,2,0,0,0,0,0,0,3.6.8
92577,io.netty.netty-all,3.6.8,2014-03-12,https://repo1.maven.org/maven2/io/netty/netty/3.6.8.Final/netty-3.6.8.Final.jar,2,0,0,0,0,0,0,3.6.9
92578,io.netty.netty-all,3.6.9,2014-04-30,https://repo1.maven.org/maven2/io/netty/netty/3.6.9.Final/netty-3.6.9.Final.jar,2,0,0,0,0,0,0,3.6.10
92579,io.netty.netty-all,3.6.10,2014-09-12,https://repo1.maven.org/maven2/io/netty/netty/3.6.10.Final/netty-3.6.10.Final.jar,2,0,0,0,0,0,0,3.7.0
92580,io.netty.netty-all,3.7.0,2013-09-05,https://repo1.maven.org/maven2/io/netty/netty/3.7.0.Final/netty-3.7.0.Final.jar,2,0,0,0,0,0,0,3.7.1
92581,io.netty.netty-all,3.7.1,2014-04-30,https://repo1.maven.org/maven2/io/netty/netty/3.7.1.Final/netty-3.7.1.Final.jar,2,0,0,0,0,0,0,3.8.0
92582,io.netty.netty-all,3.8.0,2013-11-07,https://repo1.maven.org/maven2/io/netty/netty/3.8.0.Final/netty-3.8.0.Final.jar,2,0,0,0,0,0,0,3.8.1
92583,io.netty.netty-all,3.8.1,2014-03-13,https://repo1.maven.org/maven2/io/netty/netty/3.8.1.Final/netty-3.8.1.Final.jar,2,0,0,0,0,0,0,3.8.2
92584,io.netty.netty-all,3.8.2,2014-04-30,https://repo1.maven.org/maven2/io/netty/netty/3.8.2.Final/netty-3.8.2.Final.jar,2,0,0,0,0,0,0,3.8.3
92585,io.netty.netty-all,3.8.3,2014-10-17,https://repo1.maven.org/maven2/io/netty/netty/3.8.3.Final/netty-3.8.3.Final.jar,2,0,0,0,0,0,0,3.9.0
92586,io.netty.netty-all,3.9.0,2013-12-22,https://repo1.maven.org/maven2/io/netty/netty/3.9.0.Final/netty-3.9.0.Final.jar,2,0,0,0,0,0,0,3.9.1
92587,io.netty.netty-all,3.9.1,2014-04-30,https://repo1.maven.org/maven2/io/netty/netty/3.9.1.Final/netty-3.9.1.Final.jar,2,0,0,0,0,0,0,3.9.1.1
92588,io.netty.netty-all,3.9.1.1,2014-07-30,https://repo1.maven.org/maven2/io/netty/netty/3.9.1.1.Final/netty-3.9.1.1.Final.jar,2,0,0,0,0,0,0,3.9.2
92589,io.netty.netty-all,3.9.2,2014-06-11,https://repo1.maven.org/maven2/io/netty/netty/3.9.2.Final/netty-3.9.2.Final.jar,2,0,0,0,0,0,0,3.9.3
92590,io.netty.netty-all,3.9.3,2014-08-06,https://repo1.maven.org/maven2/io/netty/netty/3.9.3.Final/netty-3.9.3.Final.jar,3,0,0,0,0,1,0,3.9.4
92591,io.netty.netty-all,3.9.4,2014-08-26,https://repo1.maven.org/maven2/io/netty/netty/3.9.4.Final/netty-3.9.4.Final.jar,3,0,0,0,0,0,0,3.9.5
92592,io.netty.netty-all,3.9.5,2014-10-30,https://repo1.maven.org/maven2/io/netty/netty/3.9.5.Final/netty-3.9.5.Final.jar,3,0,0,0,0,0,0,3.9.6
92593,io.netty.netty-all,3.9.6,2014-12-17,https://repo1.maven.org/maven2/io/netty/netty/3.9.6.Final/netty-3.9.6.Final.jar,3,0,0,0,0,0,0,3.9.7
92594,io.netty.netty-all,3.9.7,2015-05-08,https://repo1.maven.org/maven2/io/netty/netty/3.9.7.Final/netty-3.9.7.Final.jar,3,0,0,0,0,0,0,3.9.8
92530,io.netty.netty-all,3.9.8,2015-05-08,https://repo1.maven.org/maven2/io/netty/netty/3.9.8.Final/netty-3.9.8.Final.jar,3,0,0,0,0,0,0,3.9.9
92529,io.netty.netty-all,3.9.9,2015-07-21,https://repo1.maven.org/maven2/io/netty/netty/3.9.9.Final/netty-3.9.9.Final.jar,3,0,0,0,0,0,0,3.10.0
92528,io.netty.netty-all,3.10.0,2014-12-17,https://repo1.maven.org/maven2/io/netty/netty/3.10.0.Final/netty-3.10.0.Final.jar,3,0,0,0,0,0,0,3.10.1
92483,io.netty.netty-all,3.10.1,2015-03-23,https://repo1.maven.org/maven2/io/netty/netty/3.10.1.Final/netty-3.10.1.Final.jar,3,0,0,0,0,0,0,3.10.2
92465,io.netty.netty-all,3.10.2,2015-05-08,https://repo1.maven.org/maven2/io/netty/netty/3.10.2.Final/netty-3.10.2.Final.jar,3,0,0,0,0,0,0,3.10.3
92466,io.netty.netty-all,3.10.3,2015-05-08,https://repo1.maven.org/maven2/io/netty/netty/3.10.3.Final/netty-3.10.3.Final.jar,3,0,0,0,0,0,0,3.10.4
92467,io.netty.netty-all,3.10.4,2015-06-30,https://repo1.maven.org/maven2/io/netty/netty/3.10.4.Final/netty-3.10.4.Final.jar,3,0,0,0,0,0,0,3.10.5
92468,io.netty.netty-all,3.10.5,2015-10-13,https://repo1.maven.org/maven2/io/netty/netty/3.10.5.Final/netty-3.10.5.Final.jar,3,0,0,0,0,0,0,3.10.6
92469,io.netty.netty-all,3.10.6,2016-06-29,https://repo1.maven.org/maven2/io/netty/netty/3.10.6.Final/netty-3.10.6.Final.jar,3,0,0,0,0,0,0,4.0.0
86682,io.netty.netty-all,4.0.0,2013-07-15,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.0.Final/netty-all-4.0.0.Final.jar,53,0,0,0,0,56,3,4.0.1
86681,io.netty.netty-all,4.0.1,2013-07-16,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.1.Final/netty-all-4.0.1.Final.jar,53,0,0,0,0,0,0,4.0.2
86680,io.netty.netty-all,4.0.2,2013-07-17,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.2.Final/netty-all-4.0.2.Final.jar,53,0,0,0,0,0,0,4.0.3
86679,io.netty.netty-all,4.0.3,2013-07-18,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.3.Final/netty-all-4.0.3.Final.jar,53,0,0,0,0,0,0,4.0.4
86678,io.netty.netty-all,4.0.4,2013-07-23,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.4.Final/netty-all-4.0.4.Final.jar,53,0,0,0,0,0,0,4.0.5
86677,io.netty.netty-all,4.0.5,2013-07-31,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.5.Final/netty-all-4.0.5.Final.jar,53,0,0,0,0,0,0,4.0.6
86676,io.netty.netty-all,4.0.6,2013-08-01,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.6.Final/netty-all-4.0.6.Final.jar,53,0,0,0,0,0,0,4.0.7
86683,io.netty.netty-all,4.0.7,2013-08-08,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.7.Final/netty-all-4.0.7.Final.jar,53,0,0,0,0,0,0,4.0.8
86685,io.netty.netty-all,4.0.8,2013-08-26,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.8.Final/netty-all-4.0.8.Final.jar,53,0,0,0,0,0,0,4.0.9
86701,io.netty.netty-all,4.0.9,2013-09-06,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.9.Final/netty-all-4.0.9.Final.jar,53,0,0,0,0,0,0,4.0.10
86686,io.netty.netty-all,4.0.10,2013-10-03,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.10.Final/netty-all-4.0.10.Final.jar,53,0,0,0,0,0,0,4.0.11
86700,io.netty.netty-all,4.0.11,2013-10-21,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.11.Final/netty-all-4.0.11.Final.jar,53,0,0,0,0,0,0,4.0.12
86699,io.netty.netty-all,4.0.12,2013-11-07,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.12.Final/netty-all-4.0.12.Final.jar,53,0,0,0,0,0,0,4.0.13
86698,io.netty.netty-all,4.0.13,2013-11-28,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.13.Final/netty-all-4.0.13.Final.jar,53,0,0,0,0,0,0,4.0.14
86697,io.netty.netty-all,4.0.14,2013-12-22,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.14.Final/netty-all-4.0.14.Final.jar,53,0,0,0,0,0,0,4.0.15
86696,io.netty.netty-all,4.0.15,2014-01-21,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.15.Final/netty-all-4.0.15.Final.jar,53,0,0,0,0,0,0,4.0.16
86695,io.netty.netty-all,4.0.16,2014-02-20,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.16.Final/netty-all-4.0.16.Final.jar,53,0,0,0,0,0,0,4.0.17
86694,io.netty.netty-all,4.0.17,2014-02-24,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.17.Final/netty-all-4.0.17.Final.jar,53,0,0,0,0,0,0,4.0.18
86693,io.netty.netty-all,4.0.18,2014-04-01,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.18.Final/netty-all-4.0.18.Final.jar,53,0,0,0,0,0,0,4.0.19
86692,io.netty.netty-all,4.0.19,2014-04-30,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.19.Final/netty-all-4.0.19.Final.jar,53,0,0,0,0,0,0,4.0.20
86691,io.netty.netty-all,4.0.20,2014-06-12,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.20.Final/netty-all-4.0.20.Final.jar,57,0,0,0,0,4,0,4.0.21
86690,io.netty.netty-all,4.0.21,2014-07-01,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.21.Final/netty-all-4.0.21.Final.jar,56,0,1,1,0,3,4,4.0.22
86689,io.netty.netty-all,4.0.22,2014-08-14,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.22.Final/netty-all-4.0.22.Final.jar,57,0,0,0,0,1,0,4.0.23
86688,io.netty.netty-all,4.0.23,2014-08-15,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.23.Final/netty-all-4.0.23.Final.jar,57,0,0,0,0,0,0,4.0.24
86687,io.netty.netty-all,4.0.24,2014-10-29,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.24.Final/netty-all-4.0.24.Final.jar,57,0,0,0,0,0,0,4.0.25
86675,io.netty.netty-all,4.0.25,2014-12-31,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.25.Final/netty-all-4.0.25.Final.jar,57,0,0,0,0,0,0,4.0.26
86684,io.netty.netty-all,4.0.26,2015-03-02,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.26.Final/netty-all-4.0.26.Final.jar,57,0,0,0,0,0,0,4.0.27
86674,io.netty.netty-all,4.0.27,2015-04-02,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.27.Final/netty-all-4.0.27.Final.jar,57,0,0,0,0,0,0,4.0.28
86661,io.netty.netty-all,4.0.28,2015-05-07,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.28.Final/netty-all-4.0.28.Final.jar,57,0,0,0,0,0,0,4.0.29
86659,io.netty.netty-all,4.0.29,2015-06-23,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.29.Final/netty-all-4.0.29.Final.jar,58,0,0,0,0,1,0,4.0.30
86658,io.netty.netty-all,4.0.30,2015-07-24,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.30.Final/netty-all-4.0.30.Final.jar,58,0,0,0,0,0,0,4.0.31
86657,io.netty.netty-all,4.0.31,2015-09-02,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.31.Final/netty-all-4.0.31.Final.jar,58,0,0,0,0,0,0,4.0.32
86656,io.netty.netty-all,4.0.32,2015-09-30,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.32.Final/netty-all-4.0.32.Final.jar,58,0,0,0,0,0,0,4.0.33
86655,io.netty.netty-all,4.0.33,2015-11-03,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.33.Final/netty-all-4.0.33.Final.jar,58,0,0,0,0,0,0,4.0.34
86654,io.netty.netty-all,4.0.34,2016-01-29,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.34.Final/netty-all-4.0.34.Final.jar,57,0,1,0,0,0,0,4.0.35
86653,io.netty.netty-all,4.0.35,2016-03-21,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.35.Final/netty-all-4.0.35.Final.jar,57,0,0,0,0,0,0,4.0.36
86652,io.netty.netty-all,4.0.36,2016-04-04,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.36.Final/netty-all-4.0.36.Final.jar,57,0,0,0,0,0,0,4.0.37
86651,io.netty.netty-all,4.0.37,2016-06-07,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.37.Final/netty-all-4.0.37.Final.jar,58,0,0,0,0,1,0,4.0.38
86650,io.netty.netty-all,4.0.38,2016-07-01,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.38.Final/netty-all-4.0.38.Final.jar,54,0,0,0,0,0,4,4.0.39
86649,io.netty.netty-all,4.0.39,2016-07-15,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.39.Final/netty-all-4.0.39.Final.jar,54,0,0,0,0,0,0,4.0.40
86648,io.netty.netty-all,4.0.40,2016-07-27,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.40.Final/netty-all-4.0.40.Final.jar,54,0,0,0,0,0,0,4.0.41
86647,io.netty.netty-all,4.0.41,2016-08-29,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.41.Final/netty-all-4.0.41.Final.jar,54,0,0,0,0,0,0,4.0.42
86646,io.netty.netty-all,4.0.42,2016-10-14,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.42.Final/netty-all-4.0.42.Final.jar,54,0,0,0,0,0,0,4.0.43
86645,io.netty.netty-all,4.0.43,2017-01-12,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.43.Final/netty-all-4.0.43.Final.jar,54,0,0,0,0,0,0,4.0.44
86660,io.netty.netty-all,4.0.44,2017-01-30,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.44.Final/netty-all-4.0.44.Final.jar,54,0,0,0,0,0,0,4.0.45
86662,io.netty.netty-all,4.0.45,2017-03-10,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.45.Final/netty-all-4.0.45.Final.jar,8,0,0,0,0,0,49,4.0.46
86673,io.netty.netty-all,4.0.46,2017-04-29,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.46.Final/netty-all-4.0.46.Final.jar,8,0,0,0,0,0,0,4.0.47
86663,io.netty.netty-all,4.0.47,2017-05-11,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.47.Final/netty-all-4.0.47.Final.jar,8,0,0,0,0,0,0,4.0.48
86672,io.netty.netty-all,4.0.48,2017-06-09,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.48.Final/netty-all-4.0.48.Final.jar,8,0,0,0,0,0,0,4.0.49
86671,io.netty.netty-all,4.0.49,2017-07-06,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.49.Final/netty-all-4.0.49.Final.jar,8,0,0,0,0,0,0,4.0.50
86670,io.netty.netty-all,4.0.50,2017-08-02,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.50.Final/netty-all-4.0.50.Final.jar,8,0,0,0,0,0,0,4.0.51
86669,io.netty.netty-all,4.0.51,2017-08-24,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.51.Final/netty-all-4.0.51.Final.jar,8,0,0,0,0,0,0,4.0.52
86668,io.netty.netty-all,4.0.52,2017-09-21,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.52.Final/netty-all-4.0.52.Final.jar,7,0,0,0,1,0,0,4.0.53
86667,io.netty.netty-all,4.0.53,2017-11-09,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.53.Final/netty-all-4.0.53.Final.jar,7,0,0,0,0,0,0,4.0.54
86666,io.netty.netty-all,4.0.54,2017-12-08,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.54.Final/netty-all-4.0.54.Final.jar,7,0,0,0,0,0,0,4.0.55
86665,io.netty.netty-all,4.0.55,2018-01-21,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.55.Final/netty-all-4.0.55.Final.jar,7,0,0,0,0,0,0,4.0.56
86664,io.netty.netty-all,4.0.56,2018-02-05,https://repo1.maven.org/maven2/io/netty/netty-all/4.0.56.Final/netty-all-4.0.56.Final.jar,7,0,0,0,0,0,0,4.1.0
86749,io.netty.netty-all,4.1.0,2016-05-25,https://repo1.maven.org/maven2/io/netty/netty-all/4.1.0.Final/netty-all-4.1.0.Final.jar,61,0,0,1,0,56,0,4.1.1
86748,io.netty.netty-all,4.1.1,2016-06-07,https://repo1.maven.org/maven2/io/netty/netty-all/4.1.1.Final/netty-all-4.1.1.Final.jar,61,0,0,0,0,0,0,4.1.2
86747,io.netty.netty-all,4.1.2,2016-07-01,https://repo1.maven.org/maven2/io/netty/netty-all/4.1.2.Final/netty-all-4.1.2.Final.jar,57,0,0,0,0,0,4,4.1.3
86746,io.netty.netty-all,4.1.3,2016-07-15,https://repo1.maven.org/maven2/io/netty/netty-all/4.1.3.Final/netty-all-4.1.3.Final.jar,57,0,0,0,0,0,0,4.1.4
86745,io.netty.netty-all,4.1.4,2016-07-27,https://repo1.maven.org/maven2/io/netty/netty-all/4.1.4.Final/netty-all-4.1.4.Final.jar,57,0,0,0,0,0,0,4.1.5
86744,io.netty.netty-all,4.1.5,2016-08-29,https://repo1.maven.org/maven2/io/netty/netty-all/4.1.5.Final/netty-all-4.1.5.Final.jar,57,0,0,0,0,0,0,4.1.6
86743,io.netty.netty-all,4.1.6,2016-10-14,https://repo1.maven.org/maven2/io/netty/netty-all/4.1.6.Final/netty-all-4.1.6.Final.jar,57,0,0,0,0,0,0,4.1.7
86742,io.netty.netty-all,4.1.7,2017-01-12,https://repo1.maven.org/maven2/io/netty/netty-all/4.1.7.Final/netty-all-4.1.7.Final.jar,57,0,0,0,0,0,0,4.1.8
86741,io.netty.netty-all,4.1.8,2017-01-30,https://repo1.maven.org/maven2/io/netty/netty-all/4.1.8.Final/netty-all-4.1.8.Final.jar,57,0,0,0,0,0,0,4.1.9
86740,io.netty.netty-all,4.1.9,2017-03-10,https://repo1.maven.org/maven2/io/netty/netty-all/4.1.9.Final/netty-all-4.1.9.Final.jar,11,0,0,0,0,0,49,4.1.10
