,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
86141,org.slf4j.slf4j-simple,1.7.7,2014-04-04,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.7/slf4j-simple-1.7.7.jar,,,,,,,,1.7.8
86140,org.slf4j.slf4j-simple,1.7.8,2014-12-14,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.8/slf4j-simple-1.7.8.jar,,,,,,,,1.7.9
86139,org.slf4j.slf4j-simple,1.7.9,2014-12-16,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.9/slf4j-simple-1.7.9.jar,,,,,,,,1.7.10
86138,org.slf4j.slf4j-simple,1.7.10,2015-01-06,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.10/slf4j-simple-1.7.10.jar,,,,,,,,1.7.11
86153,org.slf4j.slf4j-simple,1.7.11,2015-03-26,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.11/slf4j-simple-1.7.11.jar,,,,,,,,1.7.12
86154,org.slf4j.slf4j-simple,1.7.12,2015-03-26,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.12/slf4j-simple-1.7.12.jar,,,,,,,,1.7.13
86155,org.slf4j.slf4j-simple,1.7.13,2015-11-10,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.13/slf4j-simple-1.7.13.jar,,,,,,,,1.7.14
86156,org.slf4j.slf4j-simple,1.7.14,2016-01-24,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.14/slf4j-simple-1.7.14.jar,,,,,,,,1.7.15
86172,org.slf4j.slf4j-simple,1.7.15,2016-02-09,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.15/slf4j-simple-1.7.15.jar,,,,,,,,1.7.16
86171,org.slf4j.slf4j-simple,1.7.16,2016-02-11,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.16/slf4j-simple-1.7.16.jar,,,,,,,,1.7.18
86170,org.slf4j.slf4j-simple,1.7.18,2016-02-26,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.18/slf4j-simple-1.7.18.jar,,,,,,,,1.7.19
86169,org.slf4j.slf4j-simple,1.7.19,2016-03-14,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.19/slf4j-simple-1.7.19.jar,,,,,,,,1.7.20
86168,org.slf4j.slf4j-simple,1.7.20,2016-03-29,https://repo1.maven.org/maven2/org/slf4j/slf4j-simple/1.7.20/slf4j-simple-1.7.20.jar,,,,,,,,1.7.21
