,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
28676,org.jooq.jooq,3.16.12,2022-12-08,https://repo1.maven.org/maven2/org/jooq/jooq/3.16.12/jooq-3.16.12.jar,1358,0,0,0,0,0,0,3.16.13
28677,org.jooq.jooq,3.16.13,2023-01-17,https://repo1.maven.org/maven2/org/jooq/jooq/3.16.13/jooq-3.16.13.jar,1359,0,0,0,0,5,0,3.16.14
28678,org.jooq.jooq,3.16.14,2023-02-09,https://repo1.maven.org/maven2/org/jooq/jooq/3.16.14/jooq-3.16.14.jar,1359,0,0,0,0,0,0,3.16.15
28679,org.jooq.jooq,3.16.15,2023-03-08,https://repo1.maven.org/maven2/org/jooq/jooq/3.16.15/jooq-3.16.15.jar,1359,0,0,0,0,0,0,3.16.16
28680,org.jooq.jooq,3.16.16,2023-03-21,https://repo1.maven.org/maven2/org/jooq/jooq/3.16.16/jooq-3.16.16.jar,1359,0,0,0,0,0,0,3.16.17
28681,org.jooq.jooq,3.16.17,2023-03-30,https://repo1.maven.org/maven2/org/jooq/jooq/3.16.17/jooq-3.16.17.jar,1359,0,0,0,0,0,0,3.16.18
28682,org.jooq.jooq,3.16.18,2023-04-12,https://repo1.maven.org/maven2/org/jooq/jooq/3.16.18/jooq-3.16.18.jar,1359,0,0,0,0,0,0,3.16.19
28683,org.jooq.jooq,3.16.19,2023-05-11,https://repo1.maven.org/maven2/org/jooq/jooq/3.16.19/jooq-3.16.19.jar,1359,0,0,0,0,0,0,3.16.20
28684,org.jooq.jooq,3.16.20,2023-06-23,https://repo1.maven.org/maven2/org/jooq/jooq/3.16.20/jooq-3.16.20.jar,1360,0,0,0,0,4,0,3.16.21
28685,org.jooq.jooq,3.16.21,2023-08-10,https://repo1.maven.org/maven2/org/jooq/jooq/3.16.21/jooq-3.16.21.jar,1360,0,0,0,0,0,0,3.16.22
28686,org.jooq.jooq,3.16.22,2023-10-10,https://repo1.maven.org/maven2/org/jooq/jooq/3.16.22/jooq-3.16.22.jar,1361,0,0,0,0,1,0,3.16.23
28687,org.jooq.jooq,3.16.23,2023-12-20,https://repo1.maven.org/maven2/org/jooq/jooq/3.16.23/jooq-3.16.23.jar,1361,0,0,0,0,0,0,3.17.0
28688,org.jooq.jooq,3.17.0,2022-06-22,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.0/jooq-3.17.0.jar,1400,0,0,3,0,692,75,3.17.1
28689,org.jooq.jooq,3.17.1,2022-06-27,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.1/jooq-3.17.1.jar,1400,0,0,0,0,0,0,3.17.2
