,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
10370,io.ktor.ktor-client-json,2.3.6,2023-11-07,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/2.3.6/ktor-client-json-2.3.6.jar,,,,,,,,
10371,io.ktor.ktor-client-json,2.3.7,2023-12-07,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/2.3.7/ktor-client-json-2.3.7.jar,,,,,,,,
10372,io.ktor.ktor-client-json,2.3.8,2024-01-31,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/2.3.8/ktor-client-json-2.3.8.jar,,,,,,,,
10373,io.ktor.ktor-client-json,2.3.9,2024-03-04,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/2.3.9/ktor-client-json-2.3.9.jar,,,,,,,,
10374,io.ktor.ktor-client-json,2.3.10,2024-04-08,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/2.3.10/ktor-client-json-2.3.10.jar,,,,,,,,
10375,io.ktor.ktor-client-json,2.3.11,2024-05-08,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/2.3.11/ktor-client-json-2.3.11.jar,,,,,,,,
10376,io.ktor.ktor-client-json,2.3.12,2024-06-20,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/2.3.12/ktor-client-json-2.3.12.jar,,,,,,,,
10377,io.ktor.ktor-client-json,2.3.13,2024-11-20,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/2.3.13/ktor-client-json-2.3.13.jar,,,,,,,,
10378,io.ktor.ktor-client-json,3.0.0,2024-10-09,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/3.0.0/ktor-client-json-3.0.0.jar,,,,,,,,
10379,io.ktor.ktor-client-json,3.0.1,2024-10-29,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/3.0.1/ktor-client-json-3.0.1.jar,,,,,,,,
10380,io.ktor.ktor-client-json,3.0.2,2024-12-03,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/3.0.2/ktor-client-json-3.0.2.jar,,,,,,,,
10381,io.ktor.ktor-client-json,3.0.3,2024-12-19,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/3.0.3/ktor-client-json-3.0.3.jar,,,,,,,,
10382,io.ktor.ktor-client-json,3.1.0,2025-02-11,https://repo1.maven.org/maven2/io/ktor/ktor-client-json/3.1.0/ktor-client-json-3.1.0.jar,,,,,,,,
