,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
58594,org.wildfly.core.wildfly-server,2.2.1,2017-03-21,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/2.2.1.Final/wildfly-server-2.2.1.Final.jar,7,0,0,0,0,0,0,3.0.0
58595,org.wildfly.core.wildfly-server,3.0.0,2017-08-22,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/3.0.0.Final/wildfly-server-3.0.0.Final.jar,7,0,0,0,0,0,0,3.0.1
58596,org.wildfly.core.wildfly-server,3.0.1,2017-08-25,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/3.0.1.Final/wildfly-server-3.0.1.Final.jar,7,0,0,0,0,0,0,3.0.2
58597,org.wildfly.core.wildfly-server,3.0.2,2017-09-15,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/3.0.2.Final/wildfly-server-3.0.2.Final.jar,7,0,0,0,0,0,0,3.0.3
58598,org.wildfly.core.wildfly-server,3.0.3,2017-09-16,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/3.0.3.Final/wildfly-server-3.0.3.Final.jar,7,0,0,0,0,0,0,3.0.4
58599,org.wildfly.core.wildfly-server,3.0.4,2017-10-02,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/3.0.4.Final/wildfly-server-3.0.4.Final.jar,7,0,0,0,0,0,0,3.0.5
58600,org.wildfly.core.wildfly-server,3.0.5,2017-10-10,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/3.0.5.Final/wildfly-server-3.0.5.Final.jar,7,0,0,0,0,0,0,3.0.6
58592,org.wildfly.core.wildfly-server,3.0.6,2017-10-13,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/3.0.6.Final/wildfly-server-3.0.6.Final.jar,7,0,0,0,0,0,0,3.0.7
58591,org.wildfly.core.wildfly-server,3.0.7,2017-10-20,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/3.0.7.Final/wildfly-server-3.0.7.Final.jar,7,0,0,0,0,0,0,3.0.8
58590,org.wildfly.core.wildfly-server,3.0.8,2017-10-20,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/3.0.8.Final/wildfly-server-3.0.8.Final.jar,7,0,0,0,0,0,0,3.0.9
58581,org.wildfly.core.wildfly-server,3.0.9,2017-10-27,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/3.0.9.Final/wildfly-server-3.0.9.Final.jar,7,0,0,0,0,0,0,3.0.10
58577,org.wildfly.core.wildfly-server,3.0.10,2017-11-03,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/3.0.10.Final/wildfly-server-3.0.10.Final.jar,7,0,0,0,0,0,0,3.1.0
58578,org.wildfly.core.wildfly-server,3.1.0,2018-02-12,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/3.1.0.Final/wildfly-server-3.1.0.Final.jar,7,0,0,0,0,0,0,4.0.0
58579,org.wildfly.core.wildfly-server,4.0.0,2018-02-28,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/4.0.0.Final/wildfly-server-4.0.0.Final.jar,7,0,0,0,0,0,0,5.0.0
58580,org.wildfly.core.wildfly-server,5.0.0,2018-05-29,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/5.0.0.Final/wildfly-server-5.0.0.Final.jar,7,0,0,0,0,0,0,6.0.0
58589,org.wildfly.core.wildfly-server,6.0.0,2018-08-28,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/6.0.0.Final/wildfly-server-6.0.0.Final.jar,7,0,0,0,0,0,0,6.0.1
58582,org.wildfly.core.wildfly-server,6.0.1,2018-08-29,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/6.0.1.Final/wildfly-server-6.0.1.Final.jar,7,0,0,0,0,0,0,6.0.2
58583,org.wildfly.core.wildfly-server,6.0.2,2018-09-05,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/6.0.2.Final/wildfly-server-6.0.2.Final.jar,7,0,0,0,0,0,0,7.0.0
58584,org.wildfly.core.wildfly-server,7.0.0,2018-11-30,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/7.0.0.Final/wildfly-server-7.0.0.Final.jar,7,0,0,0,0,0,0,8.0.0
58585,org.wildfly.core.wildfly-server,8.0.0,2019-02-27,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/8.0.0.Final/wildfly-server-8.0.0.Final.jar,7,0,0,0,0,0,0,9.0.0
58586,org.wildfly.core.wildfly-server,9.0.0,2019-06-05,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/9.0.0.Final/wildfly-server-9.0.0.Final.jar,7,0,0,0,0,0,0,9.0.1
58587,org.wildfly.core.wildfly-server,9.0.1,2019-06-07,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/9.0.1.Final/wildfly-server-9.0.1.Final.jar,7,0,0,0,0,0,0,9.0.2
58588,org.wildfly.core.wildfly-server,9.0.2,2019-07-01,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/9.0.2.Final/wildfly-server-9.0.2.Final.jar,7,0,0,0,0,0,0,10.0.0
58940,org.wildfly.core.wildfly-server,10.0.0,2019-09-24,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/10.0.0.Final/wildfly-server-10.0.0.Final.jar,7,0,0,0,0,0,0,10.0.2
58941,org.wildfly.core.wildfly-server,10.0.2,2019-11-06,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/10.0.2.Final/wildfly-server-10.0.2.Final.jar,7,0,0,0,0,0,0,10.0.3
58942,org.wildfly.core.wildfly-server,10.0.3,2019-11-14,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/10.0.3.Final/wildfly-server-10.0.3.Final.jar,7,0,0,0,0,0,0,11.0.0
59435,org.wildfly.core.wildfly-server,11.0.0,2020-03-11,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/11.0.0.Final/wildfly-server-11.0.0.Final.jar,7,0,0,0,0,0,0,11.1.0
59436,org.wildfly.core.wildfly-server,11.1.0,2020-04-29,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/11.1.0.Final/wildfly-server-11.1.0.Final.jar,7,0,0,0,0,0,0,11.1.1
59437,org.wildfly.core.wildfly-server,11.1.1,2020-05-01,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/11.1.1.Final/wildfly-server-11.1.1.Final.jar,7,0,0,0,0,0,0,12.0.0
59438,org.wildfly.core.wildfly-server,12.0.0,2020-06-02,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/12.0.0.Final/wildfly-server-12.0.0.Final.jar,7,0,0,0,0,0,0,12.0.1
59439,org.wildfly.core.wildfly-server,12.0.1,2020-06-04,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/12.0.1.Final/wildfly-server-12.0.1.Final.jar,7,0,0,0,0,0,0,12.0.3
59440,org.wildfly.core.wildfly-server,12.0.3,2020-07-06,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/12.0.3.Final/wildfly-server-12.0.3.Final.jar,7,0,0,0,0,0,0,13.0.0
59441,org.wildfly.core.wildfly-server,13.0.0,2020-10-06,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/13.0.0.Final/wildfly-server-13.0.0.Final.jar,7,0,0,0,0,0,0,13.0.1
59442,org.wildfly.core.wildfly-server,13.0.1,2020-10-08,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/13.0.1.Final/wildfly-server-13.0.1.Final.jar,7,0,0,0,0,0,0,13.0.2
59443,org.wildfly.core.wildfly-server,13.0.2,2020-11-17,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/13.0.2.Final/wildfly-server-13.0.2.Final.jar,7,0,0,0,0,0,0,13.0.3
59444,org.wildfly.core.wildfly-server,13.0.3,2020-11-18,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/13.0.3.Final/wildfly-server-13.0.3.Final.jar,7,0,0,0,0,0,0,14.0.0
59445,org.wildfly.core.wildfly-server,14.0.0,2021-01-11,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/14.0.0.Final/wildfly-server-14.0.0.Final.jar,7,0,0,0,0,0,0,14.0.1
59446,org.wildfly.core.wildfly-server,14.0.1,2021-02-10,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/14.0.1.Final/wildfly-server-14.0.1.Final.jar,7,0,0,0,0,0,0,15.0.0
59447,org.wildfly.core.wildfly-server,15.0.0,2021-03-08,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/15.0.0.Final/wildfly-server-15.0.0.Final.jar,7,0,0,0,0,0,0,15.0.1
59448,org.wildfly.core.wildfly-server,15.0.1,2021-03-30,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/15.0.1.Final/wildfly-server-15.0.1.Final.jar,7,0,0,0,0,0,0,16.0.0
59449,org.wildfly.core.wildfly-server,16.0.0,2021-06-11,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/16.0.0.Final/wildfly-server-16.0.0.Final.jar,7,0,0,0,0,0,0,16.0.1
59450,org.wildfly.core.wildfly-server,16.0.1,2021-07-17,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/16.0.1.Final/wildfly-server-16.0.1.Final.jar,7,0,0,0,0,0,0,17.0.0
59451,org.wildfly.core.wildfly-server,17.0.0,2021-09-29,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/17.0.0.Final/wildfly-server-17.0.0.Final.jar,7,0,0,0,0,0,0,17.0.1
59452,org.wildfly.core.wildfly-server,17.0.1,2021-10-04,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/17.0.1.Final/wildfly-server-17.0.1.Final.jar,7,0,0,0,0,0,0,17.0.2
59453,org.wildfly.core.wildfly-server,17.0.2,2021-10-28,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/17.0.2.Final/wildfly-server-17.0.2.Final.jar,7,0,0,0,0,0,0,17.0.3
59454,org.wildfly.core.wildfly-server,17.0.3,2021-10-30,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/17.0.3.Final/wildfly-server-17.0.3.Final.jar,7,0,0,0,0,0,0,18.0.0
59455,org.wildfly.core.wildfly-server,18.0.0,2021-12-19,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/18.0.0.Final/wildfly-server-18.0.0.Final.jar,7,0,0,0,0,0,0,18.0.1
59434,org.wildfly.core.wildfly-server,18.0.1,2021-12-19,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/18.0.1.Final/wildfly-server-18.0.1.Final.jar,7,0,0,0,0,0,0,18.0.2
59433,org.wildfly.core.wildfly-server,18.0.2,2022-01-12,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/18.0.2.Final/wildfly-server-18.0.2.Final.jar,7,0,0,0,0,0,0,18.0.3
59432,org.wildfly.core.wildfly-server,18.0.3,2022-01-14,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/18.0.3.Final/wildfly-server-18.0.3.Final.jar,7,0,0,0,0,0,0,18.0.4
59420,org.wildfly.core.wildfly-server,18.0.4,2022-01-18,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/18.0.4.Final/wildfly-server-18.0.4.Final.jar,7,0,0,0,0,0,0,18.1.0
59411,org.wildfly.core.wildfly-server,18.1.0,2022-04-02,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/18.1.0.Final/wildfly-server-18.1.0.Final.jar,7,0,0,0,0,0,0,18.1.1
59412,org.wildfly.core.wildfly-server,18.1.1,2022-05-19,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/18.1.1.Final/wildfly-server-18.1.1.Final.jar,7,0,0,0,0,0,0,18.1.2
59413,org.wildfly.core.wildfly-server,18.1.2,2022-08-20,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/18.1.2.Final/wildfly-server-18.1.2.Final.jar,7,0,0,0,0,0,0,19.0.0
59414,org.wildfly.core.wildfly-server,19.0.0,2022-10-20,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/19.0.0.Final/wildfly-server-19.0.0.Final.jar,7,0,0,0,0,0,0,19.0.1
59415,org.wildfly.core.wildfly-server,19.0.1,2022-12-14,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/19.0.1.Final/wildfly-server-19.0.1.Final.jar,7,0,0,0,0,0,0,20.0.0
59416,org.wildfly.core.wildfly-server,20.0.0,2023-04-06,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/20.0.0.Final/wildfly-server-20.0.0.Final.jar,7,0,0,0,0,0,0,20.0.1
59417,org.wildfly.core.wildfly-server,20.0.1,2023-04-17,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/20.0.1.Final/wildfly-server-20.0.1.Final.jar,7,0,0,0,0,0,0,20.0.2
59418,org.wildfly.core.wildfly-server,20.0.2,2023-05-17,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/20.0.2.Final/wildfly-server-20.0.2.Final.jar,7,0,0,0,0,0,0,21.1.0
59419,org.wildfly.core.wildfly-server,21.1.0,2023-07-18,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/21.1.0.Final/wildfly-server-21.1.0.Final.jar,7,0,0,0,0,0,0,21.1.1
59421,org.wildfly.core.wildfly-server,21.1.1,2023-08-24,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/21.1.1.Final/wildfly-server-21.1.1.Final.jar,7,0,0,0,0,0,0,22.0.0
59431,org.wildfly.core.wildfly-server,22.0.0,2023-10-09,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/22.0.0.Final/wildfly-server-22.0.0.Final.jar,7,0,0,0,0,0,0,22.0.1
59422,org.wildfly.core.wildfly-server,22.0.1,2023-10-18,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/22.0.1.Final/wildfly-server-22.0.1.Final.jar,7,0,0,0,0,0,0,22.0.2
59423,org.wildfly.core.wildfly-server,22.0.2,2023-11-29,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/22.0.2.Final/wildfly-server-22.0.2.Final.jar,7,0,0,0,0,0,0,23.0.0
59424,org.wildfly.core.wildfly-server,23.0.0,2024-01-22,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/23.0.0.Final/wildfly-server-23.0.0.Final.jar,7,0,0,0,0,0,0,23.0.1
59425,org.wildfly.core.wildfly-server,23.0.1,2024-01-23,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/23.0.1.Final/wildfly-server-23.0.1.Final.jar,7,0,0,0,0,0,0,23.0.2
59426,org.wildfly.core.wildfly-server,23.0.2,2024-02-19,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/23.0.2.Final/wildfly-server-23.0.2.Final.jar,7,0,0,0,0,0,0,23.0.3
59427,org.wildfly.core.wildfly-server,23.0.3,2024-02-22,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/23.0.3.Final/wildfly-server-23.0.3.Final.jar,7,0,0,0,0,0,0,24.0.0
59428,org.wildfly.core.wildfly-server,24.0.0,2024-04-23,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/24.0.0.Final/wildfly-server-24.0.0.Final.jar,7,0,0,0,0,0,0,24.0.1
59429,org.wildfly.core.wildfly-server,24.0.1,2024-05-28,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/24.0.1.Final/wildfly-server-24.0.1.Final.jar,7,0,0,0,0,0,0,25.0.0
59430,org.wildfly.core.wildfly-server,25.0.0,2024-07-17,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/25.0.0.Final/wildfly-server-25.0.0.Final.jar,7,0,0,0,0,0,0,25.0.1
59456,org.wildfly.core.wildfly-server,25.0.1,2024-08-19,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/25.0.1.Final/wildfly-server-25.0.1.Final.jar,7,0,0,0,0,0,0,25.0.2
59458,org.wildfly.core.wildfly-server,25.0.2,2024-09-05,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/25.0.2.Final/wildfly-server-25.0.2.Final.jar,7,0,0,0,0,0,0,26.0.0
59504,org.wildfly.core.wildfly-server,26.0.0,2024-10-07,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/26.0.0.Final/wildfly-server-26.0.0.Final.jar,7,0,0,0,0,0,0,26.0.1
59459,org.wildfly.core.wildfly-server,26.0.1,2024-10-17,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/26.0.1.Final/wildfly-server-26.0.1.Final.jar,7,0,0,0,0,0,0,27.0.0
59484,org.wildfly.core.wildfly-server,27.0.0,2024-12-24,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/27.0.0.Final/wildfly-server-27.0.0.Final.jar,7,0,0,0,0,0,0,27.0.1
59485,org.wildfly.core.wildfly-server,27.0.1,2025-01-31,https://repo1.maven.org/maven2/org/wildfly/core/wildfly-server/27.0.1.Final/wildfly-server-27.0.1.Final.jar,: 7,0,0,0,0,0,0,
