,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
97136,software.amazon.awssdk.kms,1.9.33,2015-04-27,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.9.33/aws-java-sdk-kms-1.9.33.jar,45,0,0,0,0,0,0,1.9.34
97135,software.amazon.awssdk.kms,1.9.34,2015-05-07,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.9.34/aws-java-sdk-kms-1.9.34.jar,45,0,0,0,0,0,0,1.9.35
97134,software.amazon.awssdk.kms,1.9.35,2015-05-15,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.9.35/aws-java-sdk-kms-1.9.35.jar,45,0,0,0,0,0,0,1.9.36
97133,software.amazon.awssdk.kms,1.9.36,2015-05-19,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.9.36/aws-java-sdk-kms-1.9.36.jar,45,0,0,0,0,0,0,1.9.37
97132,software.amazon.awssdk.kms,1.9.37,2015-05-21,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.9.37/aws-java-sdk-kms-1.9.37.jar,46,0,0,0,0,1,0,1.9.38
97131,software.amazon.awssdk.kms,1.9.38,2015-05-26,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.9.38/aws-java-sdk-kms-1.9.38.jar,46,0,0,0,0,0,0,1.9.39
97130,software.amazon.awssdk.kms,1.9.39,2015-05-29,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.9.39/aws-java-sdk-kms-1.9.39.jar,46,0,0,0,0,0,0,1.9.40
97129,software.amazon.awssdk.kms,1.9.40,2015-06-04,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.9.40/aws-java-sdk-kms-1.9.40.jar,46,0,0,0,0,0,0,1.10.0
97128,software.amazon.awssdk.kms,1.10.0,2015-06-11,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.0/aws-java-sdk-kms-1.10.0.jar,46,0,0,0,0,0,0,1.10.1
97143,software.amazon.awssdk.kms,1.10.1,2015-06-18,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.1/aws-java-sdk-kms-1.10.1.jar,46,0,0,0,0,0,0,1.10.2
97145,software.amazon.awssdk.kms,1.10.2,2015-06-25,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.2/aws-java-sdk-kms-1.10.2.jar,46,0,0,0,0,0,0,1.10.3
97162,software.amazon.awssdk.kms,1.10.3,2015-07-07,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.3/aws-java-sdk-kms-1.10.3.jar,46,0,0,0,0,0,0,1.10.4
97146,software.amazon.awssdk.kms,1.10.4,2015-07-09,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.4/aws-java-sdk-kms-1.10.4.jar,46,0,0,0,0,0,0,1.10.4.1
97161,software.amazon.awssdk.kms,1.10.4.1,2015-07-13,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.4.1/aws-java-sdk-kms-1.10.4.1.jar,46,0,0,0,0,0,0,1.10.5
97160,software.amazon.awssdk.kms,1.10.5,2015-07-14,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.5/aws-java-sdk-kms-1.10.5.jar,46,0,0,0,0,0,0,1.10.5.1
97159,software.amazon.awssdk.kms,1.10.5.1,2015-07-15,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.5.1/aws-java-sdk-kms-1.10.5.1.jar,46,0,0,0,0,0,0,1.10.6
97158,software.amazon.awssdk.kms,1.10.6,2015-07-23,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.6/aws-java-sdk-kms-1.10.6.jar,46,0,0,0,0,0,0,1.10.7
97157,software.amazon.awssdk.kms,1.10.7,2015-07-28,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.7/aws-java-sdk-kms-1.10.7.jar,46,0,0,0,0,0,0,1.10.8
97156,software.amazon.awssdk.kms,1.10.8,2015-07-30,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.8/aws-java-sdk-kms-1.10.8.jar,46,0,0,0,0,0,0,1.10.9
97155,software.amazon.awssdk.kms,1.10.9,2015-08-04,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.9/aws-java-sdk-kms-1.10.9.jar,46,0,0,0,0,0,0,1.10.10
97154,software.amazon.awssdk.kms,1.10.10,2015-08-06,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.10/aws-java-sdk-kms-1.10.10.jar,46,0,0,0,0,0,0,1.10.11
97153,software.amazon.awssdk.kms,1.10.11,2015-08-12,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.11/aws-java-sdk-kms-1.10.11.jar,46,0,0,0,0,0,0,1.10.12
97152,software.amazon.awssdk.kms,1.10.12,2015-08-20,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.12/aws-java-sdk-kms-1.10.12.jar,46,0,0,0,0,0,0,1.10.13
97151,software.amazon.awssdk.kms,1.10.13,2015-08-25,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.13/aws-java-sdk-kms-1.10.13.jar,46,0,0,0,0,0,0,1.10.14
97150,software.amazon.awssdk.kms,1.10.14,2015-08-27,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.14/aws-java-sdk-kms-1.10.14.jar,46,0,0,0,0,0,0,1.10.15
97149,software.amazon.awssdk.kms,1.10.15,2015-08-31,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.15/aws-java-sdk-kms-1.10.15.jar,46,0,0,0,0,0,0,1.10.16
97148,software.amazon.awssdk.kms,1.10.16,2015-09-04,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.16/aws-java-sdk-kms-1.10.16.jar,46,0,0,0,0,0,0,1.10.17
97147,software.amazon.awssdk.kms,1.10.17,2015-09-10,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.17/aws-java-sdk-kms-1.10.17.jar,46,0,0,0,0,0,0,1.10.18
97127,software.amazon.awssdk.kms,1.10.18,2015-09-15,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.18/aws-java-sdk-kms-1.10.18.jar,46,0,0,0,0,0,0,1.10.19
97126,software.amazon.awssdk.kms,1.10.19,2015-09-16,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.19/aws-java-sdk-kms-1.10.19.jar,46,0,0,0,0,0,0,1.10.20
97125,software.amazon.awssdk.kms,1.10.20,2015-09-17,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.20/aws-java-sdk-kms-1.10.20.jar,46,0,0,0,0,0,0,1.10.21
97124,software.amazon.awssdk.kms,1.10.21,2015-09-30,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.21/aws-java-sdk-kms-1.10.21.jar,46,0,0,0,0,0,0,1.10.22
97104,software.amazon.awssdk.kms,1.10.22,2015-10-02,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.22/aws-java-sdk-kms-1.10.22.jar,46,0,0,0,0,0,0,1.10.23
97103,software.amazon.awssdk.kms,1.10.23,2015-10-06,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.23/aws-java-sdk-kms-1.10.23.jar,46,0,0,0,0,0,0,1.10.24
97102,software.amazon.awssdk.kms,1.10.24,2015-10-07,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.24/aws-java-sdk-kms-1.10.24.jar,46,0,0,0,0,0,0,1.10.25
97101,software.amazon.awssdk.kms,1.10.25,2015-10-08,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.25/aws-java-sdk-kms-1.10.25.jar,46,0,0,0,0,0,0,1.10.26
97100,software.amazon.awssdk.kms,1.10.26,2015-10-08,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.26/aws-java-sdk-kms-1.10.26.jar,46,0,0,0,0,0,0,1.10.27
97099,software.amazon.awssdk.kms,1.10.27,2015-10-16,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.27/aws-java-sdk-kms-1.10.27.jar,52,0,0,0,0,6,0,1.10.28
97105,software.amazon.awssdk.kms,1.10.28,2015-10-23,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.28/aws-java-sdk-kms-1.10.28.jar,52,0,0,0,0,0,0,1.10.29
97098,software.amazon.awssdk.kms,1.10.29,2015-10-27,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.29/aws-java-sdk-kms-1.10.29.jar,52,0,0,0,0,0,0,1.10.30
97096,software.amazon.awssdk.kms,1.10.30,2015-10-28,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.30/aws-java-sdk-kms-1.10.30.jar,52,0,0,0,0,0,0,1.10.31
97095,software.amazon.awssdk.kms,1.10.31,2015-11-03,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.31/aws-java-sdk-kms-1.10.31.jar,52,0,0,0,0,0,0,1.10.32
97094,software.amazon.awssdk.kms,1.10.32,2015-11-03,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.32/aws-java-sdk-kms-1.10.32.jar,52,0,0,0,0,0,0,1.10.33
97093,software.amazon.awssdk.kms,1.10.33,2015-11-11,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.33/aws-java-sdk-kms-1.10.33.jar,52,0,0,0,0,0,0,1.10.34
97092,software.amazon.awssdk.kms,1.10.34,2015-11-13,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.34/aws-java-sdk-kms-1.10.34.jar,52,0,0,0,0,0,0,1.10.35
97091,software.amazon.awssdk.kms,1.10.35,2015-11-20,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.35/aws-java-sdk-kms-1.10.35.jar,52,0,0,0,0,0,0,1.10.36
97097,software.amazon.awssdk.kms,1.10.36,2015-11-24,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.36/aws-java-sdk-kms-1.10.36.jar,52,0,0,0,0,0,0,1.10.37
97106,software.amazon.awssdk.kms,1.10.37,2015-11-25,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.37/aws-java-sdk-kms-1.10.37.jar,52,0,0,0,0,0,0,1.10.38
97107,software.amazon.awssdk.kms,1.10.38,2015-12-01,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.38/aws-java-sdk-kms-1.10.38.jar,52,0,0,0,0,0,0,1.10.39
97108,software.amazon.awssdk.kms,1.10.39,2015-12-04,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.39/aws-java-sdk-kms-1.10.39.jar,52,0,0,0,0,0,0,1.10.40
97123,software.amazon.awssdk.kms,1.10.40,2015-12-09,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.40/aws-java-sdk-kms-1.10.40.jar,52,0,0,0,0,0,0,1.10.41
97122,software.amazon.awssdk.kms,1.10.41,2015-12-16,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.41/aws-java-sdk-kms-1.10.41.jar,52,0,0,0,0,0,0,1.10.42
97121,software.amazon.awssdk.kms,1.10.42,2015-12-18,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.42/aws-java-sdk-kms-1.10.42.jar,52,0,0,0,0,0,0,1.10.43
97120,software.amazon.awssdk.kms,1.10.43,2015-12-22,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.43/aws-java-sdk-kms-1.10.43.jar,52,0,0,0,0,0,0,1.10.44
97119,software.amazon.awssdk.kms,1.10.44,2015-12-31,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.44/aws-java-sdk-kms-1.10.44.jar,52,0,0,0,0,0,0,1.10.45
97118,software.amazon.awssdk.kms,1.10.45,2016-01-06,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.45/aws-java-sdk-kms-1.10.45.jar,52,0,0,0,0,0,0,1.10.46
97117,software.amazon.awssdk.kms,1.10.46,2016-01-13,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.46/aws-java-sdk-kms-1.10.46.jar,52,0,0,0,0,0,0,1.10.47
97116,software.amazon.awssdk.kms,1.10.47,2016-01-15,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.47/aws-java-sdk-kms-1.10.47.jar,52,0,0,0,0,0,0,1.10.48
97115,software.amazon.awssdk.kms,1.10.48,2016-01-19,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.48/aws-java-sdk-kms-1.10.48.jar,52,0,0,0,0,0,0,1.10.49
97114,software.amazon.awssdk.kms,1.10.49,2016-01-22,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.49/aws-java-sdk-kms-1.10.49.jar,52,0,0,0,0,0,0,1.10.50
97113,software.amazon.awssdk.kms,1.10.50,2016-01-28,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.50/aws-java-sdk-kms-1.10.50.jar,52,0,0,0,0,0,0,1.10.51
97112,software.amazon.awssdk.kms,1.10.51,2016-02-09,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.51/aws-java-sdk-kms-1.10.51.jar,52,0,0,0,0,0,0,1.10.52
97111,software.amazon.awssdk.kms,1.10.52,2016-02-12,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.52/aws-java-sdk-kms-1.10.52.jar,52,0,0,0,0,0,0,1.10.53
97110,software.amazon.awssdk.kms,1.10.53,2016-02-17,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.53/aws-java-sdk-kms-1.10.53.jar,52,0,0,0,0,0,0,1.10.54
97109,software.amazon.awssdk.kms,1.10.54,2016-02-19,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.54/aws-java-sdk-kms-1.10.54.jar,52,0,0,0,0,0,0,1.10.55
96724,software.amazon.awssdk.kms,1.10.55,2016-02-23,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.55/aws-java-sdk-kms-1.10.55.jar,52,0,0,0,0,0,0,1.10.56
97015,software.amazon.awssdk.kms,1.10.56,2016-02-25,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.56/aws-java-sdk-kms-1.10.56.jar,52,0,0,0,0,0,0,1.10.57
96723,software.amazon.awssdk.kms,1.10.57,2016-03-01,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.57/aws-java-sdk-kms-1.10.57.jar,52,0,0,0,0,0,0,1.10.58
96424,software.amazon.awssdk.kms,1.10.58,2016-03-04,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.58/aws-java-sdk-kms-1.10.58.jar,52,0,0,0,0,0,0,1.10.59
96328,software.amazon.awssdk.kms,1.10.59,2016-03-09,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.59/aws-java-sdk-kms-1.10.59.jar,52,0,0,0,0,0,0,1.10.60
96327,software.amazon.awssdk.kms,1.10.60,2016-03-11,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.60/aws-java-sdk-kms-1.10.60.jar,52,0,0,0,0,0,0,1.10.61
96326,software.amazon.awssdk.kms,1.10.61,2016-03-16,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.61/aws-java-sdk-kms-1.10.61.jar,52,0,0,0,0,0,0,1.10.62
96325,software.amazon.awssdk.kms,1.10.62,2016-03-18,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.62/aws-java-sdk-kms-1.10.62.jar,52,0,0,0,0,0,0,1.10.63
96324,software.amazon.awssdk.kms,1.10.63,2016-03-23,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.63/aws-java-sdk-kms-1.10.63.jar,52,0,0,0,0,0,0,1.10.64
96323,software.amazon.awssdk.kms,1.10.64,2016-03-24,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.64/aws-java-sdk-kms-1.10.64.jar,52,0,0,0,0,0,0,1.10.64.1
96329,software.amazon.awssdk.kms,1.10.64.1,2016-10-04,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.64.1/aws-java-sdk-kms-1.10.64.1.jar,52,0,0,0,0,0,0,1.10.65
96322,software.amazon.awssdk.kms,1.10.65,2016-03-29,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.65/aws-java-sdk-kms-1.10.65.jar,52,0,0,0,0,0,0,1.10.66
96320,software.amazon.awssdk.kms,1.10.66,2016-04-01,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.66/aws-java-sdk-kms-1.10.66.jar,52,0,0,0,0,0,0,1.10.67
96319,software.amazon.awssdk.kms,1.10.67,2016-04-06,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.67/aws-java-sdk-kms-1.10.67.jar,52,0,0,0,0,0,0,1.10.68
96318,software.amazon.awssdk.kms,1.10.68,2016-04-08,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.68/aws-java-sdk-kms-1.10.68.jar,52,0,0,0,0,0,0,1.10.69
96317,software.amazon.awssdk.kms,1.10.69,2016-04-11,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.69/aws-java-sdk-kms-1.10.69.jar,52,0,0,0,0,0,0,1.10.70
96316,software.amazon.awssdk.kms,1.10.70,2016-04-19,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.70/aws-java-sdk-kms-1.10.70.jar,52,0,0,0,0,0,0,1.10.71
96315,software.amazon.awssdk.kms,1.10.71,2016-04-19,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.71/aws-java-sdk-kms-1.10.71.jar,52,0,0,0,0,0,0,1.10.72
96321,software.amazon.awssdk.kms,1.10.72,2016-04-21,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.72/aws-java-sdk-kms-1.10.72.jar,52,0,0,0,0,0,0,1.10.73
96330,software.amazon.awssdk.kms,1.10.73,2016-04-26,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.73/aws-java-sdk-kms-1.10.73.jar,52,0,0,0,0,0,0,1.10.74
96331,software.amazon.awssdk.kms,1.10.74,2016-04-28,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.74/aws-java-sdk-kms-1.10.74.jar,52,0,0,0,0,0,0,1.10.75
96332,software.amazon.awssdk.kms,1.10.75,2016-05-03,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.75/aws-java-sdk-kms-1.10.75.jar,52,0,0,0,0,0,0,1.10.75.1
96347,software.amazon.awssdk.kms,1.10.75.1,2016-09-27,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.75.1/aws-java-sdk-kms-1.10.75.1.jar,52,0,0,0,0,0,0,1.10.75.2
96346,software.amazon.awssdk.kms,1.10.75.2,2017-09-15,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.75.2/aws-java-sdk-kms-1.10.75.2.jar,52,0,0,0,0,0,0,1.10.76
96345,software.amazon.awssdk.kms,1.10.76,2016-05-05,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.76/aws-java-sdk-kms-1.10.76.jar,52,0,0,0,0,0,0,1.10.77
96344,software.amazon.awssdk.kms,1.10.77,2016-05-10,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.10.77/aws-java-sdk-kms-1.10.77.jar,52,0,0,0,0,0,0,1.11.0
96343,software.amazon.awssdk.kms,1.11.0,2016-05-13,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.11.0/aws-java-sdk-kms-1.11.0.jar,63,0,0,0,0,11,0,1.11.1
96342,software.amazon.awssdk.kms,1.11.1,2016-05-18,https://repo1.maven.org/maven2/com/amazonaws/aws-java-sdk-kms/1.11.1/aws-java-sdk-kms-1.11.1.jar,63,0,0,0,0,0,0,1.11.2
