,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
58093,org.apache.cassandra.cassandra-all,0.8.2,2011-07-22,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/0.8.2/cassandra-all-0.8.2.jar,15,0,0,0,0,0,0,0.8.3
58094,org.apache.cassandra.cassandra-all,0.8.3,2011-08-04,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/0.8.3/cassandra-all-0.8.3.jar,15,0,0,0,0,0,0,0.8.4
58095,org.apache.cassandra.cassandra-all,0.8.4,2011-08-10,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/0.8.4/cassandra-all-0.8.4.jar,15,0,0,0,0,0,0,0.8.5
58096,org.apache.cassandra.cassandra-all,0.8.5,2011-09-05,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/0.8.5/cassandra-all-0.8.5.jar,15,0,0,0,0,0,0,0.8.6
58097,org.apache.cassandra.cassandra-all,0.8.6,2011-09-15,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/0.8.6/cassandra-all-0.8.6.jar,15,0,0,0,0,0,0,0.8.7
58098,org.apache.cassandra.cassandra-all,0.8.7,2011-10-05,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/0.8.7/cassandra-all-0.8.7.jar,15,0,0,0,0,0,0,0.8.8
58099,org.apache.cassandra.cassandra-all,0.8.8,2011-11-28,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/0.8.8/cassandra-all-0.8.8.jar,15,0,0,0,0,0,0,0.8.9
58101,org.apache.cassandra.cassandra-all,0.8.9,2011-12-11,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/0.8.9/cassandra-all-0.8.9.jar,15,0,0,0,0,0,0,0.8.10
58111,org.apache.cassandra.cassandra-all,0.8.10,2012-02-08,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/0.8.10/cassandra-all-0.8.10.jar,15,0,0,0,0,0,0,1.0.0
58102,org.apache.cassandra.cassandra-all,1.0.0,2011-10-11,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.0.0/cassandra-all-1.0.0.jar,15,0,0,0,0,0,0,1.0.1
58103,org.apache.cassandra.cassandra-all,1.0.1,2011-10-28,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.0.1/cassandra-all-1.0.1.jar,15,0,0,0,0,0,0,1.0.2
58104,org.apache.cassandra.cassandra-all,1.0.2,2011-11-04,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.0.2/cassandra-all-1.0.2.jar,15,0,0,0,0,0,0,1.0.3
58105,org.apache.cassandra.cassandra-all,1.0.3,2011-11-15,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.0.3/cassandra-all-1.0.3.jar,15,0,0,0,0,0,0,1.0.4
58106,org.apache.cassandra.cassandra-all,1.0.4,2011-11-25,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.0.4/cassandra-all-1.0.4.jar,15,0,0,0,0,0,0,1.0.5
58107,org.apache.cassandra.cassandra-all,1.0.5,2011-11-29,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.0.5/cassandra-all-1.0.5.jar,15,0,0,0,0,0,0,1.0.6
58108,org.apache.cassandra.cassandra-all,1.0.6,2011-12-11,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.0.6/cassandra-all-1.0.6.jar,15,0,0,0,0,0,0,1.0.7
58109,org.apache.cassandra.cassandra-all,1.0.7,2012-01-13,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.0.7/cassandra-all-1.0.7.jar,15,0,0,0,0,0,0,1.0.8
58110,org.apache.cassandra.cassandra-all,1.0.8,2012-02-22,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.0.8/cassandra-all-1.0.8.jar,15,0,0,0,0,0,0,1.0.9
58112,org.apache.cassandra.cassandra-all,1.0.9,2012-04-03,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.0.9/cassandra-all-1.0.9.jar,15,0,0,0,0,0,0,1.0.10
58124,org.apache.cassandra.cassandra-all,1.0.10,2012-05-04,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.0.10/cassandra-all-1.0.10.jar,15,0,0,0,0,0,0,1.0.11
58125,org.apache.cassandra.cassandra-all,1.0.11,2012-07-27,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.0.11/cassandra-all-1.0.11.jar,15,0,0,0,0,0,0,1.0.12
58126,org.apache.cassandra.cassandra-all,1.0.12,2012-09-24,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.0.12/cassandra-all-1.0.12.jar,15,0,0,0,0,0,0,1.1.0
58151,org.apache.cassandra.cassandra-all,1.1.0,2012-04-20,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.1.0/cassandra-all-1.1.0.jar,17,0,0,0,0,2,0,1.1.1
58152,org.apache.cassandra.cassandra-all,1.1.1,2012-06-01,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.1.1/cassandra-all-1.1.1.jar,17,0,0,0,0,0,0,1.1.2
58153,org.apache.cassandra.cassandra-all,1.1.2,2012-06-29,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.1.2/cassandra-all-1.1.2.jar,17,0,0,0,0,0,0,1.1.3
58154,org.apache.cassandra.cassandra-all,1.1.3,2012-08-02,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.1.3/cassandra-all-1.1.3.jar,17,0,0,0,0,0,0,1.1.4
58155,org.apache.cassandra.cassandra-all,1.1.4,2012-08-14,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.1.4/cassandra-all-1.1.4.jar,17,0,0,0,0,0,0,1.1.5
58156,org.apache.cassandra.cassandra-all,1.1.5,2012-09-07,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.1.5/cassandra-all-1.1.5.jar,17,0,0,0,0,0,0,1.1.6
58157,org.apache.cassandra.cassandra-all,1.1.6,2012-10-12,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.1.6/cassandra-all-1.1.6.jar,17,0,0,0,0,0,0,1.1.7
58158,org.apache.cassandra.cassandra-all,1.1.7,2012-11-27,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.1.7/cassandra-all-1.1.7.jar,17,0,0,0,0,0,0,1.1.8
58159,org.apache.cassandra.cassandra-all,1.1.8,2012-12-17,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.1.8/cassandra-all-1.1.8.jar,17,0,0,0,0,0,0,1.1.9
58160,org.apache.cassandra.cassandra-all,1.1.9,2013-01-14,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.1.9/cassandra-all-1.1.9.jar,17,0,0,0,0,0,0,1.1.10
58161,org.apache.cassandra.cassandra-all,1.1.10,2013-02-12,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.1.10/cassandra-all-1.1.10.jar,17,0,0,0,0,0,0,1.1.11
58162,org.apache.cassandra.cassandra-all,1.1.11,2013-04-17,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.1.11/cassandra-all-1.1.11.jar,17,0,0,0,0,0,0,1.1.12
58163,org.apache.cassandra.cassandra-all,1.1.12,2013-05-23,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.1.12/cassandra-all-1.1.12.jar,17,0,0,0,0,0,0,1.2.0
58164,org.apache.cassandra.cassandra-all,1.2.0,2012-12-29,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.2.0/cassandra-all-1.2.0.jar,18,0,1,0,0,2,0,1.2.1
58165,org.apache.cassandra.cassandra-all,1.2.1,2013-01-25,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.2.1/cassandra-all-1.2.1.jar,18,0,0,0,0,0,0,1.2.2
58166,org.apache.cassandra.cassandra-all,1.2.2,2013-02-20,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.2.2/cassandra-all-1.2.2.jar,18,0,0,0,0,0,0,1.2.3
58167,org.apache.cassandra.cassandra-all,1.2.3,2013-03-14,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.2.3/cassandra-all-1.2.3.jar,18,0,0,0,0,0,0,1.2.4
58168,org.apache.cassandra.cassandra-all,1.2.4,2013-04-08,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.2.4/cassandra-all-1.2.4.jar,18,0,0,0,0,0,0,1.2.5
58169,org.apache.cassandra.cassandra-all,1.2.5,2013-05-15,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.2.5/cassandra-all-1.2.5.jar,18,0,0,0,0,0,0,1.2.6
58170,org.apache.cassandra.cassandra-all,1.2.6,2013-06-25,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.2.6/cassandra-all-1.2.6.jar,18,0,0,0,0,0,0,1.2.7
58171,org.apache.cassandra.cassandra-all,1.2.7,2013-07-24,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.2.7/cassandra-all-1.2.7.jar,18,0,0,0,0,0,0,1.2.8
58150,org.apache.cassandra.cassandra-all,1.2.8,2013-07-27,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.2.8/cassandra-all-1.2.8.jar,18,0,0,0,0,0,0,1.2.9
58149,org.apache.cassandra.cassandra-all,1.2.9,2013-08-26,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.2.9/cassandra-all-1.2.9.jar,18,0,0,0,0,0,0,1.2.10
58148,org.apache.cassandra.cassandra-all,1.2.10,2013-09-19,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.2.10/cassandra-all-1.2.10.jar,18,0,0,0,0,0,0,1.2.11
58136,org.apache.cassandra.cassandra-all,1.2.11,2013-10-18,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.2.11/cassandra-all-1.2.11.jar,18,0,0,0,0,0,0,1.2.12
58127,org.apache.cassandra.cassandra-all,1.2.12,2013-11-20,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.2.12/cassandra-all-1.2.12.jar,18,0,0,0,0,0,0,1.2.13
58128,org.apache.cassandra.cassandra-all,1.2.13,2013-12-18,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.2.13/cassandra-all-1.2.13.jar,18,0,0,0,0,0,0,1.2.14
58129,org.apache.cassandra.cassandra-all,1.2.14,2014-01-31,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.2.14/cassandra-all-1.2.14.jar,18,0,0,0,0,0,0,1.2.15
58130,org.apache.cassandra.cassandra-all,1.2.15,2014-02-05,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.2.15/cassandra-all-1.2.15.jar,18,0,0,0,0,0,0,1.2.16
58131,org.apache.cassandra.cassandra-all,1.2.16,2014-03-24,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.2.16/cassandra-all-1.2.16.jar,18,0,0,0,0,0,0,1.2.17
58132,org.apache.cassandra.cassandra-all,1.2.17,2014-06-25,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.2.17/cassandra-all-1.2.17.jar,18,0,0,0,0,0,0,1.2.18
58133,org.apache.cassandra.cassandra-all,1.2.18,2014-07-02,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.2.18/cassandra-all-1.2.18.jar,18,0,0,0,0,0,0,1.2.19
58134,org.apache.cassandra.cassandra-all,1.2.19,2014-09-12,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/1.2.19/cassandra-all-1.2.19.jar,18,0,0,0,0,0,0,2.0.0
58135,org.apache.cassandra.cassandra-all,2.0.0,2013-08-28,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.0.0/cassandra-all-2.0.0.jar,21,0,0,0,0,4,1,2.0.1
58137,org.apache.cassandra.cassandra-all,2.0.1,2013-09-20,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.0.1/cassandra-all-2.0.1.jar,22,0,0,0,0,2,0,2.0.2
58147,org.apache.cassandra.cassandra-all,2.0.2,2013-10-24,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.0.2/cassandra-all-2.0.2.jar,22,0,0,0,0,0,0,2.0.3
58138,org.apache.cassandra.cassandra-all,2.0.3,2013-11-22,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.0.3/cassandra-all-2.0.3.jar,22,0,0,0,0,0,0,2.0.4
58139,org.apache.cassandra.cassandra-all,2.0.4,2013-12-27,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.0.4/cassandra-all-2.0.4.jar,22,0,0,0,0,0,0,2.0.5
58140,org.apache.cassandra.cassandra-all,2.0.5,2014-02-05,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.0.5/cassandra-all-2.0.5.jar,22,0,0,0,0,0,0,2.0.6
58141,org.apache.cassandra.cassandra-all,2.0.6,2014-03-07,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.0.6/cassandra-all-2.0.6.jar,22,0,0,0,0,0,0,2.0.7
58142,org.apache.cassandra.cassandra-all,2.0.7,2014-04-14,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.0.7/cassandra-all-2.0.7.jar,22,0,0,0,0,0,0,2.0.8
58143,org.apache.cassandra.cassandra-all,2.0.8,2014-05-21,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.0.8/cassandra-all-2.0.8.jar,22,0,0,0,0,0,0,2.0.9
58144,org.apache.cassandra.cassandra-all,2.0.9,2014-06-26,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.0.9/cassandra-all-2.0.9.jar,22,0,0,0,0,0,0,2.0.10
58145,org.apache.cassandra.cassandra-all,2.0.10,2014-08-22,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.0.10/cassandra-all-2.0.10.jar,22,0,0,0,0,0,0,2.0.11
58146,org.apache.cassandra.cassandra-all,2.0.11,2014-10-21,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.0.11/cassandra-all-2.0.11.jar,22,0,0,0,0,0,0,2.0.12
58218,org.apache.cassandra.cassandra-all,2.0.12,2015-01-17,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.0.12/cassandra-all-2.0.12.jar,22,0,0,0,0,0,0,2.0.13
58255,org.apache.cassandra.cassandra-all,2.0.13,2015-03-13,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.0.13/cassandra-all-2.0.13.jar,22,0,0,0,0,0,0,2.0.14
58256,org.apache.cassandra.cassandra-all,2.0.14,2015-03-30,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.0.14/cassandra-all-2.0.14.jar,22,0,0,0,0,0,0,2.0.15
58257,org.apache.cassandra.cassandra-all,2.0.15,2015-05-13,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.0.15/cassandra-all-2.0.15.jar,22,0,0,0,0,0,0,2.0.16
58379,org.apache.cassandra.cassandra-all,2.0.16,2015-06-18,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.0.16/cassandra-all-2.0.16.jar,22,0,0,0,0,0,0,2.0.17
58380,org.apache.cassandra.cassandra-all,2.0.17,2015-09-18,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.0.17/cassandra-all-2.0.17.jar,22,0,0,0,0,0,0,2.1.0
58381,org.apache.cassandra.cassandra-all,2.1.0,2014-09-07,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.1.0/cassandra-all-2.1.0.jar,22,0,0,0,0,0,0,2.1.1
58382,org.apache.cassandra.cassandra-all,2.1.1,2014-10-21,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.1.1/cassandra-all-2.1.1.jar,22,0,0,0,0,0,0,2.1.2
58383,org.apache.cassandra.cassandra-all,2.1.2,2014-11-06,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.1.2/cassandra-all-2.1.2.jar,23,0,0,0,0,1,0,2.1.3
58384,org.apache.cassandra.cassandra-all,2.1.3,2015-02-11,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.1.3/cassandra-all-2.1.3.jar,24,0,0,0,0,1,0,2.1.4
58385,org.apache.cassandra.cassandra-all,2.1.4,2015-03-30,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.1.4/cassandra-all-2.1.4.jar,24,0,0,0,0,0,0,2.1.5
58386,org.apache.cassandra.cassandra-all,2.1.5,2015-04-27,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.1.5/cassandra-all-2.1.5.jar,24,0,0,0,0,0,0,2.1.6
58387,org.apache.cassandra.cassandra-all,2.1.6,2015-06-05,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.1.6/cassandra-all-2.1.6.jar,24,0,0,0,0,0,0,2.1.7
58388,org.apache.cassandra.cassandra-all,2.1.7,2015-06-18,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.1.7/cassandra-all-2.1.7.jar,24,0,0,0,0,0,0,2.1.8
58389,org.apache.cassandra.cassandra-all,2.1.8,2015-07-06,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.1.8/cassandra-all-2.1.8.jar,24,0,0,0,0,0,0,2.1.9
58390,org.apache.cassandra.cassandra-all,2.1.9,2015-08-25,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.1.9/cassandra-all-2.1.9.jar,24,0,0,0,0,0,0,2.1.10
58391,org.apache.cassandra.cassandra-all,2.1.10,2015-10-01,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.1.10/cassandra-all-2.1.10.jar,24,0,0,0,0,0,0,2.1.11
58392,org.apache.cassandra.cassandra-all,2.1.11,2015-10-13,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.1.11/cassandra-all-2.1.11.jar,24,0,0,0,0,0,0,2.1.12
58393,org.apache.cassandra.cassandra-all,2.1.12,2015-12-02,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.1.12/cassandra-all-2.1.12.jar,24,0,0,0,0,0,0,2.1.13
58394,org.apache.cassandra.cassandra-all,2.1.13,2016-01-26,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.1.13/cassandra-all-2.1.13.jar,24,0,0,0,0,0,0,2.1.14
58395,org.apache.cassandra.cassandra-all,2.1.14,2016-04-19,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.1.14/cassandra-all-2.1.14.jar,24,0,0,0,0,0,0,2.1.15
58396,org.apache.cassandra.cassandra-all,2.1.15,2016-06-29,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.1.15/cassandra-all-2.1.15.jar,24,0,0,0,0,0,0,2.1.16
58397,org.apache.cassandra.cassandra-all,2.1.16,2016-10-05,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.1.16/cassandra-all-2.1.16.jar,24,0,0,0,0,0,0,2.1.17
58398,org.apache.cassandra.cassandra-all,2.1.17,2017-02-16,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.1.17/cassandra-all-2.1.17.jar,24,0,0,0,0,0,0,2.1.18
58399,org.apache.cassandra.cassandra-all,2.1.18,2017-06-21,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.1.18/cassandra-all-2.1.18.jar,24,0,0,0,0,0,0,2.1.19
58378,org.apache.cassandra.cassandra-all,2.1.19,2017-09-28,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.1.19/cassandra-all-2.1.19.jar,24,0,0,0,0,0,0,2.1.20
58377,org.apache.cassandra.cassandra-all,2.1.20,2018-02-12,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.1.20/cassandra-all-2.1.20.jar,24,0,0,0,0,0,0,2.1.21
58376,org.apache.cassandra.cassandra-all,2.1.21,2019-02-12,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.1.21/cassandra-all-2.1.21.jar,24,0,0,0,0,0,0,2.1.22
58364,org.apache.cassandra.cassandra-all,2.1.22,2020-08-31,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.1.22/cassandra-all-2.1.22.jar,24,0,0,0,0,0,0,2.2.0
58355,org.apache.cassandra.cassandra-all,2.2.0,2015-07-17,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.2.0/cassandra-all-2.2.0.jar,26,0,0,0,0,7,5,2.2.1
58356,org.apache.cassandra.cassandra-all,2.2.1,2015-08-28,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.2.1/cassandra-all-2.2.1.jar,26,0,0,0,0,0,0,2.2.2
58357,org.apache.cassandra.cassandra-all,2.2.2,2015-10-01,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.2.2/cassandra-all-2.2.2.jar,26,0,0,0,0,0,0,2.2.3
58358,org.apache.cassandra.cassandra-all,2.2.3,2015-10-13,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.2.3/cassandra-all-2.2.3.jar,26,0,0,0,0,0,0,2.2.4
58359,org.apache.cassandra.cassandra-all,2.2.4,2015-12-02,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.2.4/cassandra-all-2.2.4.jar,26,0,0,0,0,0,0,2.2.5
58360,org.apache.cassandra.cassandra-all,2.2.5,2016-01-26,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.2.5/cassandra-all-2.2.5.jar,26,0,0,0,0,0,0,2.2.6
58361,org.apache.cassandra.cassandra-all,2.2.6,2016-04-15,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.2.6/cassandra-all-2.2.6.jar,26,0,0,0,0,0,0,2.2.7
58362,org.apache.cassandra.cassandra-all,2.2.7,2016-07-01,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.2.7/cassandra-all-2.2.7.jar,26,0,0,0,0,0,0,2.2.8
58363,org.apache.cassandra.cassandra-all,2.2.8,2016-09-23,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.2.8/cassandra-all-2.2.8.jar,26,0,0,0,0,0,0,2.2.9
58365,org.apache.cassandra.cassandra-all,2.2.9,2017-02-16,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.2.9/cassandra-all-2.2.9.jar,26,0,0,0,0,0,0,2.2.10
58375,org.apache.cassandra.cassandra-all,2.2.10,2017-06-21,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.2.10/cassandra-all-2.2.10.jar,26,0,0,0,0,0,0,2.2.11
58366,org.apache.cassandra.cassandra-all,2.2.11,2017-09-28,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.2.11/cassandra-all-2.2.11.jar,26,0,0,0,0,0,0,2.2.12
58367,org.apache.cassandra.cassandra-all,2.2.12,2018-02-12,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.2.12/cassandra-all-2.2.12.jar,26,0,0,0,0,0,0,2.2.13
58368,org.apache.cassandra.cassandra-all,2.2.13,2018-07-25,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.2.13/cassandra-all-2.2.13.jar,26,0,0,0,0,0,0,2.2.14
58369,org.apache.cassandra.cassandra-all,2.2.14,2019-02-12,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.2.14/cassandra-all-2.2.14.jar,27,0,0,0,0,1,0,2.2.15
58370,org.apache.cassandra.cassandra-all,2.2.15,2019-10-24,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.2.15/cassandra-all-2.2.15.jar,27,0,0,0,0,0,0,2.2.16
58371,org.apache.cassandra.cassandra-all,2.2.16,2020-02-15,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.2.16/cassandra-all-2.2.16.jar,27,0,0,0,0,0,0,2.2.17
58372,org.apache.cassandra.cassandra-all,2.2.17,2020-07-24,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.2.17/cassandra-all-2.2.17.jar,27,0,0,0,0,0,0,2.2.18
58373,org.apache.cassandra.cassandra-all,2.2.18,2020-08-31,https://repo1.maven.org/maven2/org/apache/cassandra/cassandra-all/2.2.18/cassandra-all-2.2.18.jar,27,0,0,0,0,0,0,2.2.19
