,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
85386,com.fasterxml.jackson.core.jackson-annotations,2.3.2,2014-03-01,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.3.2/jackson-annotations-2.3.2.jar,7,0,0,0,0,0,0,2.3.3
85385,com.fasterxml.jackson.core.jackson-annotations,2.3.3,2014-04-10,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.3.3/jackson-annotations-2.3.3.jar,7,0,0,0,0,0,0,2.3.4
85384,com.fasterxml.jackson.core.jackson-annotations,2.3.4,2014-08-15,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.3.4/jackson-annotations-2.3.4.jar,7,0,0,0,0,0,0,2.3.5
85383,com.fasterxml.jackson.core.jackson-annotations,2.3.5,2015-01-14,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.3.5/jackson-annotations-2.3.5.jar,7,0,0,0,0,0,0,2.4.0
85382,com.fasterxml.jackson.core.jackson-annotations,2.4.0,2014-05-29,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.4.0/jackson-annotations-2.4.0.jar,7,0,0,0,0,0,0,2.4.1
85381,com.fasterxml.jackson.core.jackson-annotations,2.4.1,2014-06-15,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.4.1/jackson-annotations-2.4.1.jar,7,0,0,0,0,0,0,2.4.2
85392,com.fasterxml.jackson.core.jackson-annotations,2.4.2,2014-08-14,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.4.2/jackson-annotations-2.4.2.jar,7,0,0,0,0,0,0,2.4.3
85393,com.fasterxml.jackson.core.jackson-annotations,2.4.3,2014-10-03,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.4.3/jackson-annotations-2.4.3.jar,7,0,0,0,0,0,0,2.4.4
85394,com.fasterxml.jackson.core.jackson-annotations,2.4.4,2014-11-25,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.4.4/jackson-annotations-2.4.4.jar,7,0,0,0,0,0,0,2.4.5
85395,com.fasterxml.jackson.core.jackson-annotations,2.4.5,2015-01-14,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.4.5/jackson-annotations-2.4.5.jar,7,0,0,0,0,0,0,2.4.6
85406,com.fasterxml.jackson.core.jackson-annotations,2.4.6,2015-04-24,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.4.6/jackson-annotations-2.4.6.jar,7,0,0,0,0,0,0,2.5.0
85405,com.fasterxml.jackson.core.jackson-annotations,2.5.0,2015-01-01,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.5.0/jackson-annotations-2.5.0.jar,7,0,0,0,0,0,0,2.5.1
85404,com.fasterxml.jackson.core.jackson-annotations,2.5.1,2015-02-07,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.5.1/jackson-annotations-2.5.1.jar,7,0,0,0,0,0,0,2.5.2
85403,com.fasterxml.jackson.core.jackson-annotations,2.5.2,2015-03-29,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.5.2/jackson-annotations-2.5.2.jar,7,0,0,0,0,0,0,2.5.3
85402,com.fasterxml.jackson.core.jackson-annotations,2.5.3,2015-04-24,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.5.3/jackson-annotations-2.5.3.jar,7,0,0,0,0,0,0,2.5.4
85401,com.fasterxml.jackson.core.jackson-annotations,2.5.4,2015-06-10,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.5.4/jackson-annotations-2.5.4.jar,7,0,0,0,0,0,0,2.5.5
85407,com.fasterxml.jackson.core.jackson-annotations,2.5.5,2015-12-08,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.5.5/jackson-annotations-2.5.5.jar,7,0,0,0,0,0,0,2.6.0
85399,com.fasterxml.jackson.core.jackson-annotations,2.6.0,2015-07-17,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.6.0/jackson-annotations-2.6.0.jar,7,0,0,0,0,0,0,2.6.1
85398,com.fasterxml.jackson.core.jackson-annotations,2.6.1,2015-08-10,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.6.1/jackson-annotations-2.6.1.jar,7,0,0,0,0,0,0,2.6.2
85397,com.fasterxml.jackson.core.jackson-annotations,2.6.2,2015-09-15,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.6.2/jackson-annotations-2.6.2.jar,7,0,0,0,0,0,0,2.6.3
85396,com.fasterxml.jackson.core.jackson-annotations,2.6.3,2015-10-12,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.6.3/jackson-annotations-2.6.3.jar,7,0,0,0,0,0,0,2.6.4
85298,com.fasterxml.jackson.core.jackson-annotations,2.6.4,2015-12-08,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.6.4/jackson-annotations-2.6.4.jar,7,0,0,0,0,0,0,2.6.5
85297,com.fasterxml.jackson.core.jackson-annotations,2.6.5,2016-01-19,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.6.5/jackson-annotations-2.6.5.jar,7,0,0,0,0,0,0,2.6.6
85296,com.fasterxml.jackson.core.jackson-annotations,2.6.6,2016-04-05,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.6.6/jackson-annotations-2.6.6.jar,7,0,0,0,0,0,0,2.6.7
85026,com.fasterxml.jackson.core.jackson-annotations,2.6.7,2016-06-04,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.6.7/jackson-annotations-2.6.7.jar,7,0,0,0,0,0,0,2.7.0
84976,com.fasterxml.jackson.core.jackson-annotations,2.7.0,2016-01-10,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.7.0/jackson-annotations-2.7.0.jar,10,2,0,0,0,1,0,2.7.1
84975,com.fasterxml.jackson.core.jackson-annotations,2.7.1,2016-02-02,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.7.1/jackson-annotations-2.7.1.jar,10,0,0,0,0,0,0,2.7.2
84974,com.fasterxml.jackson.core.jackson-annotations,2.7.2,2016-02-27,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.7.2/jackson-annotations-2.7.2.jar,10,0,0,0,0,0,0,2.7.3
84973,com.fasterxml.jackson.core.jackson-annotations,2.7.3,2016-03-16,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.7.3/jackson-annotations-2.7.3.jar,10,0,0,0,0,0,0,2.7.4
84972,com.fasterxml.jackson.core.jackson-annotations,2.7.4,2016-04-29,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.7.4/jackson-annotations-2.7.4.jar,10,0,0,0,0,0,0,2.7.5
84971,com.fasterxml.jackson.core.jackson-annotations,2.7.5,2016-06-11,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.7.5/jackson-annotations-2.7.5.jar,10,0,0,0,0,0,0,2.7.6
84970,com.fasterxml.jackson.core.jackson-annotations,2.7.6,2016-07-23,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.7.6/jackson-annotations-2.7.6.jar,10,0,0,0,0,0,0,2.7.7
84969,com.fasterxml.jackson.core.jackson-annotations,2.7.7,2016-08-26,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.7.7/jackson-annotations-2.7.7.jar,10,0,0,0,0,0,0,2.7.8
84968,com.fasterxml.jackson.core.jackson-annotations,2.7.8,2016-09-26,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.7.8/jackson-annotations-2.7.8.jar,10,0,0,0,0,0,0,2.7.9
84967,com.fasterxml.jackson.core.jackson-annotations,2.7.9,2017-02-04,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.7.9/jackson-annotations-2.7.9.jar,10,0,0,0,0,0,0,2.8.0
84977,com.fasterxml.jackson.core.jackson-annotations,2.8.0,2016-07-04,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.8.0/jackson-annotations-2.8.0.jar,11,0,0,0,0,1,0,2.8.1
84978,com.fasterxml.jackson.core.jackson-annotations,2.8.1,2016-07-19,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.8.1/jackson-annotations-2.8.1.jar,11,0,0,0,0,0,0,2.8.2
84979,com.fasterxml.jackson.core.jackson-annotations,2.8.2,2016-08-30,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.8.2/jackson-annotations-2.8.2.jar,11,0,0,0,0,0,0,2.8.3
84980,com.fasterxml.jackson.core.jackson-annotations,2.8.3,2016-09-18,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.8.3/jackson-annotations-2.8.3.jar,11,0,0,0,0,0,0,2.8.4
84992,com.fasterxml.jackson.core.jackson-annotations,2.8.4,2016-10-14,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.8.4/jackson-annotations-2.8.4.jar,11,0,0,0,0,0,0,2.8.5
84991,com.fasterxml.jackson.core.jackson-annotations,2.8.5,2016-11-14,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.8.5/jackson-annotations-2.8.5.jar,11,0,0,0,0,0,0,2.8.6
84990,com.fasterxml.jackson.core.jackson-annotations,2.8.6,2017-01-12,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.8.6/jackson-annotations-2.8.6.jar,11,0,0,0,0,0,0,2.8.7
84989,com.fasterxml.jackson.core.jackson-annotations,2.8.7,2017-02-21,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.8.7/jackson-annotations-2.8.7.jar,11,0,0,0,0,0,0,2.8.8
84988,com.fasterxml.jackson.core.jackson-annotations,2.8.8,2017-04-05,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.8.8/jackson-annotations-2.8.8.jar,11,0,0,0,0,0,0,2.8.9
84987,com.fasterxml.jackson.core.jackson-annotations,2.8.9,2017-06-12,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.8.9/jackson-annotations-2.8.9.jar,11,0,0,0,0,0,0,2.8.10
84986,com.fasterxml.jackson.core.jackson-annotations,2.8.10,2017-08-24,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.8.10/jackson-annotations-2.8.10.jar,11,0,0,0,0,0,0,2.8.11
84993,com.fasterxml.jackson.core.jackson-annotations,2.8.11,2017-12-24,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.8.11/jackson-annotations-2.8.11.jar,11,0,0,0,0,0,0,2.9.0
84984,com.fasterxml.jackson.core.jackson-annotations,2.9.0,2017-07-30,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.9.0/jackson-annotations-2.9.0.jar,14,0,0,0,0,3,0,2.9.1
84983,com.fasterxml.jackson.core.jackson-annotations,2.9.1,2017-09-08,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.9.1/jackson-annotations-2.9.1.jar,14,0,0,0,0,0,0,2.9.2
84982,com.fasterxml.jackson.core.jackson-annotations,2.9.2,2017-10-14,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.9.2/jackson-annotations-2.9.2.jar,14,0,0,0,0,0,0,2.9.3
84981,com.fasterxml.jackson.core.jackson-annotations,2.9.3,2017-12-08,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.9.3/jackson-annotations-2.9.3.jar,14,0,0,0,0,0,0,2.9.4
84966,com.fasterxml.jackson.core.jackson-annotations,2.9.4,2018-01-24,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.9.4/jackson-annotations-2.9.4.jar,14,0,0,0,0,0,0,2.9.5
84985,com.fasterxml.jackson.core.jackson-annotations,2.9.5,2018-03-26,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.9.5/jackson-annotations-2.9.5.jar,14,0,0,0,0,0,0,2.9.6
84965,com.fasterxml.jackson.core.jackson-annotations,2.9.6,2018-06-12,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.9.6/jackson-annotations-2.9.6.jar,14,0,0,0,0,0,0,2.9.7
84955,com.fasterxml.jackson.core.jackson-annotations,2.9.7,2018-09-19,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.9.7/jackson-annotations-2.9.7.jar,14,0,0,0,0,0,0,2.9.8
84946,com.fasterxml.jackson.core.jackson-annotations,2.9.8,2018-12-16,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.9.8/jackson-annotations-2.9.8.jar,14,0,0,0,0,0,0,2.9.9
84945,com.fasterxml.jackson.core.jackson-annotations,2.9.9,2019-05-16,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.9.9/jackson-annotations-2.9.9.jar,14,0,0,0,0,0,0,2.9.10
84944,com.fasterxml.jackson.core.jackson-annotations,2.9.10,2019-09-21,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.9.10/jackson-annotations-2.9.10.jar,14,0,0,0,0,0,0,2.10.0
84943,com.fasterxml.jackson.core.jackson-annotations,2.10.0,2019-09-27,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.10.0/jackson-annotations-2.10.0.jar,14,0,0,0,0,0,0,2.10.1
84942,com.fasterxml.jackson.core.jackson-annotations,2.10.1,2019-11-09,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.10.1/jackson-annotations-2.10.1.jar,14,0,0,0,0,0,0,2.10.2
84941,com.fasterxml.jackson.core.jackson-annotations,2.10.2,2020-01-05,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.10.2/jackson-annotations-2.10.2.jar,14,0,0,0,0,0,0,2.10.3
84940,com.fasterxml.jackson.core.jackson-annotations,2.10.3,2020-03-03,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.10.3/jackson-annotations-2.10.3.jar,14,0,0,0,0,0,0,2.10.4
84939,com.fasterxml.jackson.core.jackson-annotations,2.10.4,2020-05-03,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.10.4/jackson-annotations-2.10.4.jar,14,0,0,0,0,0,0,2.10.5
84938,com.fasterxml.jackson.core.jackson-annotations,2.10.5,2020-07-21,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.10.5/jackson-annotations-2.10.5.jar,14,0,0,0,0,0,0,2.11.0
84937,com.fasterxml.jackson.core.jackson-annotations,2.11.0,2020-04-25,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.11.0/jackson-annotations-2.11.0.jar,14,0,0,0,0,0,0,2.11.1
84936,com.fasterxml.jackson.core.jackson-annotations,2.11.1,2020-06-25,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.11.1/jackson-annotations-2.11.1.jar,14,0,0,0,0,0,0,2.11.2
84947,com.fasterxml.jackson.core.jackson-annotations,2.11.2,2020-08-02,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.11.2/jackson-annotations-2.11.2.jar,14,0,0,0,0,0,0,2.11.3
84948,com.fasterxml.jackson.core.jackson-annotations,2.11.3,2020-10-02,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.11.3/jackson-annotations-2.11.3.jar,14,0,0,0,0,0,0,2.11.4
84949,com.fasterxml.jackson.core.jackson-annotations,2.11.4,2020-12-12,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.11.4/jackson-annotations-2.11.4.jar,14,0,0,0,0,0,0,2.12.0
84962,com.fasterxml.jackson.core.jackson-annotations,2.12.0,2020-11-29,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.12.0/jackson-annotations-2.12.0.jar,15,0,0,0,0,1,0,2.12.1
84961,com.fasterxml.jackson.core.jackson-annotations,2.12.1,2021-01-09,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.12.1/jackson-annotations-2.12.1.jar,15,0,0,0,0,0,0,2.12.2
84960,com.fasterxml.jackson.core.jackson-annotations,2.12.2,2021-03-03,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.12.2/jackson-annotations-2.12.2.jar,15,0,0,0,0,0,0,2.12.3
84959,com.fasterxml.jackson.core.jackson-annotations,2.12.3,2021-04-12,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.12.3/jackson-annotations-2.12.3.jar,15,0,0,0,0,0,0,2.12.4
84958,com.fasterxml.jackson.core.jackson-annotations,2.12.4,2021-07-06,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.12.4/jackson-annotations-2.12.4.jar,15,0,0,0,0,0,0,2.12.5
84957,com.fasterxml.jackson.core.jackson-annotations,2.12.5,2021-08-27,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.12.5/jackson-annotations-2.12.5.jar,15,0,0,0,0,0,0,2.12.6
84963,com.fasterxml.jackson.core.jackson-annotations,2.12.6,2021-12-15,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.12.6/jackson-annotations-2.12.6.jar,15,0,0,0,0,0,0,2.12.7
84956,com.fasterxml.jackson.core.jackson-annotations,2.12.7,2022-05-26,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.12.7/jackson-annotations-2.12.7.jar,15,0,0,0,0,0,0,2.13.0
84954,com.fasterxml.jackson.core.jackson-annotations,2.13.0,2021-09-30,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.13.0/jackson-annotations-2.13.0.jar,15,0,0,0,0,0,0,2.13.1
84953,com.fasterxml.jackson.core.jackson-annotations,2.13.1,2021-12-21,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.13.1/jackson-annotations-2.13.1.jar,15,0,0,0,0,0,0,2.13.2
84952,com.fasterxml.jackson.core.jackson-annotations,2.13.2,2022-03-06,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.13.2/jackson-annotations-2.13.2.jar,15,0,0,0,0,0,0,2.13.3
84951,com.fasterxml.jackson.core.jackson-annotations,2.13.3,2022-05-14,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.13.3/jackson-annotations-2.13.3.jar,15,0,0,0,0,0,0,2.13.4
84950,com.fasterxml.jackson.core.jackson-annotations,2.13.4,2022-09-04,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.13.4/jackson-annotations-2.13.4.jar,15,0,0,0,0,0,0,2.13.5
84964,com.fasterxml.jackson.core.jackson-annotations,2.13.5,2023-01-23,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.13.5/jackson-annotations-2.13.5.jar,15,0,0,0,0,0,0,2.14.0
85014,com.fasterxml.jackson.core.jackson-annotations,2.14.0,2022-11-05,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.14.0/jackson-annotations-2.14.0.jar,15,0,0,0,0,0,0,2.14.1
85013,com.fasterxml.jackson.core.jackson-annotations,2.14.1,2022-11-22,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.14.1/jackson-annotations-2.14.1.jar,15,0,0,0,0,0,0,2.14.2
85012,com.fasterxml.jackson.core.jackson-annotations,2.14.2,2023-01-29,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.14.2/jackson-annotations-2.14.2.jar,15,0,0,0,0,0,0,2.14.3
85011,com.fasterxml.jackson.core.jackson-annotations,2.14.3,2023-05-05,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.14.3/jackson-annotations-2.14.3.jar,15,0,0,0,0,0,0,2.15.0
85010,com.fasterxml.jackson.core.jackson-annotations,2.15.0,2023-04-23,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.15.0/jackson-annotations-2.15.0.jar,15,0,0,0,0,0,0,2.15.1
85009,com.fasterxml.jackson.core.jackson-annotations,2.15.1,2023-05-16,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.15.1/jackson-annotations-2.15.1.jar,15,0,0,0,0,0,0,2.15.2
85008,com.fasterxml.jackson.core.jackson-annotations,2.15.2,2023-05-31,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.15.2/jackson-annotations-2.15.2.jar,15,0,0,0,0,0,0,2.15.3
85007,com.fasterxml.jackson.core.jackson-annotations,2.15.3,2023-10-13,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.15.3/jackson-annotations-2.15.3.jar,15,0,0,0,0,0,0,2.15.4
85006,com.fasterxml.jackson.core.jackson-annotations,2.15.4,2024-02-15,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.15.4/jackson-annotations-2.15.4.jar,15,0,0,0,0,0,0,2.16.0
85005,com.fasterxml.jackson.core.jackson-annotations,2.16.0,2023-11-15,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.16.0/jackson-annotations-2.16.0.jar,16,0,0,0,0,1,0,2.16.1
85004,com.fasterxml.jackson.core.jackson-annotations,2.16.1,2023-12-24,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.16.1/jackson-annotations-2.16.1.jar,16,0,0,0,0,0,0,2.16.2
85015,com.fasterxml.jackson.core.jackson-annotations,2.16.2,2024-03-09,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.16.2/jackson-annotations-2.16.2.jar,16,0,0,0,0,0,0,2.17.0
85016,com.fasterxml.jackson.core.jackson-annotations,2.17.0,2024-03-13,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.17.0/jackson-annotations-2.17.0.jar,16,0,0,0,0,0,0,2.17.1
85017,com.fasterxml.jackson.core.jackson-annotations,2.17.1,2024-05-05,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.17.1/jackson-annotations-2.17.1.jar,16,0,0,0,0,0,0,2.17.2
85025,com.fasterxml.jackson.core.jackson-annotations,2.17.2,2024-07-05,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.17.2/jackson-annotations-2.17.2.jar,16,0,0,0,0,0,0,2.17.3
85024,com.fasterxml.jackson.core.jackson-annotations,2.17.3,2024-11-01,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-annotations/2.17.3/jackson-annotations-2.17.3.jar,16,0,0,0,0,0,0,2.18.0
