,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
919,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,1.4.3,2016-06-01,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/1.4.3/workflow-durable-task-step-1.4.3.jar,,,,,,,,1.5
947,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,1.5,2015-04-01,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/1.5/workflow-durable-task-step-1.5.jar,,,,,,,,1.6
948,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,1.6,2015-05-04,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/1.6/workflow-durable-task-step-1.6.jar,,,,,,,,1.7
949,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,1.7,2015-05-29,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/1.7/workflow-durable-task-step-1.7.jar,,,,,,,,1.8
950,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,1.8,2015-06-02,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/1.8/workflow-durable-task-step-1.8.jar,,,,,,,,1.9
951,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,1.9,2015-08-06,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/1.9/workflow-durable-task-step-1.9.jar,,,,,,,,1100.v08e8ce12d697
4735,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,1100.v08e8ce12d697,2021-11-22,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/1100.v08e8ce12d697/workflow-durable-task-step-1100.v08e8ce12d697.jar,3,,,,,,,1128.v8c259d125340
4736,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,1128.v8c259d125340,2022-03-22,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/1128.v8c259d125340/workflow-durable-task-step-1128.v8c259d125340.jar,3,0,0,0,0,0,0,1164.v2334ddcf48d0
4737,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,1164.v2334ddcf48d0,2022-07-07,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/1164.v2334ddcf48d0/workflow-durable-task-step-1164.v2334ddcf48d0.jar,3,0,0,0,0,0,0,1190.vc93d7d457042
4738,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,1190.vc93d7d457042,2022-07-19,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/1190.vc93d7d457042/workflow-durable-task-step-1190.vc93d7d457042.jar,3,0,0,0,0,0,0,1244.vee71f675dee6
4731,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,1244.vee71f675dee6,2023-04-14,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/1244.vee71f675dee6/workflow-durable-task-step-1244.vee71f675dee6.jar,4,0,0,0,0,1,0,1317.v5337e0c1fe28
4725,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,1317.v5337e0c1fe28,2024-01-24,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/1317.v5337e0c1fe28/workflow-durable-task-step-1317.v5337e0c1fe28.jar,4,0,0,0,0,0,0,1331.vc8c2fed35334
4726,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,1331.vc8c2fed35334,2024-02-08,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/1331.vc8c2fed35334/workflow-durable-task-step-1331.vc8c2fed35334.jar,4,0,0,0,0,0,0,1336.v768003e07199
4727,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,1336.v768003e07199,2024-04-01,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/1336.v768003e07199/workflow-durable-task-step-1336.v768003e07199.jar,4,0,0,0,0,0,0,1398.vf6c9e89e5988
4728,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,1398.vf6c9e89e5988,2024-11-22,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/1398.vf6c9e89e5988/workflow-durable-task-step-1398.vf6c9e89e5988.jar,4,0,0,0,0,0,0,2.0
961,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.0,2016-04-06,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.0/workflow-durable-task-step-2.0.jar,1,0,1,0,0,0,2,2.1
962,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.1,2016-06-09,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.1/workflow-durable-task-step-2.1.jar,2,1,0,0,0,0,0,2.10
970,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.10,2017-03-10,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.10/workflow-durable-task-step-2.10.jar,2,0,0,0,0,0,0,2.11
945,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.11,2017-04-25,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.11/workflow-durable-task-step-2.11.jar,2,0,0,0,0,0,0,2.12
943,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.12,2017-06-15,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.12/workflow-durable-task-step-2.12.jar,2,0,0,0,0,0,0,2.13
920,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.13,2017-07-25,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.13/workflow-durable-task-step-2.13.jar,2,0,0,0,0,0,0,2.14
921,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.14,2017-08-23,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.14/workflow-durable-task-step-2.14.jar,2,0,0,0,0,0,0,2.15
922,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.15,2017-08-30,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.15/workflow-durable-task-step-2.15.jar,2,0,0,0,0,0,0,2.16
923,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.16,2017-10-13,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.16/workflow-durable-task-step-2.16.jar,2,0,0,0,0,0,0,2.17
924,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.17,2017-10-13,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.17/workflow-durable-task-step-2.17.jar,2,0,0,0,0,0,0,2.18
925,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.18,2018-01-12,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.18/workflow-durable-task-step-2.18.jar,2,0,0,0,0,0,0,2.19
926,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.19,2018-02-16,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.19/workflow-durable-task-step-2.19.jar,2,0,0,0,0,0,0,2.2
963,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.2,2016-06-16,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.2/workflow-durable-task-step-2.2.jar,2,0,0,0,0,0,0,2.20
927,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.20,2018-08-07,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.20/workflow-durable-task-step-2.20.jar,2,0,0,0,0,0,0,2.21
928,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.21,2018-08-22,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.21/workflow-durable-task-step-2.21.jar,2,0,0,0,0,0,0,2.22
929,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.22,2018-09-25,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.22/workflow-durable-task-step-2.22.jar,2,0,0,0,0,0,0,2.23
930,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.23,2018-10-22,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.23/workflow-durable-task-step-2.23.jar,2,0,0,0,0,0,0,2.24
931,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.24,2018-10-22,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.24/workflow-durable-task-step-2.24.jar,2,0,0,0,0,0,0,2.25
932,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.25,2018-10-24,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.25/workflow-durable-task-step-2.25.jar,2,0,0,0,0,0,0,2.26
933,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.26,2018-11-01,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.26/workflow-durable-task-step-2.26.jar,2,0,0,0,0,0,0,2.27
934,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.27,2018-12-14,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.27/workflow-durable-task-step-2.27.jar,2,0,0,0,0,0,0,2.28
935,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.28,2019-01-14,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.28/workflow-durable-task-step-2.28.jar,2,0,0,0,0,0,0,2.29
936,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.29,2019-01-31,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.29/workflow-durable-task-step-2.29.jar,2,0,0,0,0,0,0,2.3
964,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.3,2016-06-29,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.3/workflow-durable-task-step-2.3.jar,2,0,0,0,0,0,0,2.30
937,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.30,2019-04-03,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.30/workflow-durable-task-step-2.30.jar,2,0,0,0,0,0,0,2.31
938,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.31,2019-06-03,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.31/workflow-durable-task-step-2.31.jar,3,0,0,0,0,1,0,2.32
939,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.32,2019-07-05,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.32/workflow-durable-task-step-2.32.jar,3,0,0,0,0,0,0,2.33
940,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.33,2019-07-29,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.33/workflow-durable-task-step-2.33.jar,3,0,0,0,0,0,0,2.34
941,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.34,2019-09-10,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.34/workflow-durable-task-step-2.34.jar,3,0,0,0,0,0,0,2.35
942,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.35,2019-11-01,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.35/workflow-durable-task-step-2.35.jar,3,0,0,0,0,0,0,2.36
2564,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.36,2020-08-17,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.36/workflow-durable-task-step-2.36.jar,3,0,0,0,0,0,0,2.37
2749,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.37,2020-11-18,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.37/workflow-durable-task-step-2.37.jar,3,0,0,0,0,0,0,2.38
5521,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.38,2021-03-03,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.38/workflow-durable-task-step-2.38.jar,3,0,0,0,0,0,0,2.38.1
2750,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.38.1,2021-10-26,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.38.1/workflow-durable-task-step-2.38.1.jar,3,0,0,0,0,0,0,2.39
4733,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.39,2021-05-12,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.39/workflow-durable-task-step-2.39.jar,3,0,0,0,0,0,0,2.4
965,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.4,2016-07-28,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.4/workflow-durable-task-step-2.4.jar,2,0,0,0,0,0,1,2.40
4734,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.40,2021-09-22,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.40/workflow-durable-task-step-2.40.jar,3,0,0,0,0,1,0,2.5
966,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.5,2016-09-23,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.5/workflow-durable-task-step-2.5.jar,2,0,0,0,0,0,1,2.6
967,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.6,2017-01-05,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.6/workflow-durable-task-step-2.6.jar,2,0,0,0,0,0,0,2.7
968,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.7,2017-01-10,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.7/workflow-durable-task-step-2.7.jar,2,0,0,0,0,0,0,2.8
969,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.8,2017-01-13,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.8/workflow-durable-task-step-2.8.jar,2,0,0,0,0,0,0,2.9
946,org.jenkins-ci.plugins.workflow.workflow-durable-task-step,2.9,2017-02-13,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-durable-task-step/2.9/workflow-durable-task-step-2.9.jar,: 2,0,0,0,0,0,0,
