,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
74396,org.jetbrains.kotlin.kotlin-stdlib-js,1.3.70,2020-03-03,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.3.70/kotlin-stdlib-js-1.3.70.jar,,,,,,,,
74408,org.jetbrains.kotlin.kotlin-stdlib-js,1.3.71,2020-03-23,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.3.71/kotlin-stdlib-js-1.3.71.jar,,,,,,,,
74397,org.jetbrains.kotlin.kotlin-stdlib-js,1.3.72,2020-04-14,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.3.72/kotlin-stdlib-js-1.3.72.jar,,,,,,,,
74407,org.jetbrains.kotlin.kotlin-stdlib-js,1.4.0,2020-08-14,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.4.0/kotlin-stdlib-js-1.4.0.jar,,,,,,,,
74406,org.jetbrains.kotlin.kotlin-stdlib-js,1.4.10,2020-09-09,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.4.10/kotlin-stdlib-js-1.4.10.jar,,,,,,,,
74405,org.jetbrains.kotlin.kotlin-stdlib-js,1.4.20,2020-11-19,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.4.20/kotlin-stdlib-js-1.4.20.jar,,,,,,,,
74404,org.jetbrains.kotlin.kotlin-stdlib-js,1.4.21,2020-12-07,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.4.21/kotlin-stdlib-js-1.4.21.jar,,,,,,,,
74403,org.jetbrains.kotlin.kotlin-stdlib-js,1.4.21.2,2020-12-29,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.4.21-2/kotlin-stdlib-js-1.4.21-2.jar,,,,,,,,
74402,org.jetbrains.kotlin.kotlin-stdlib-js,1.4.30,2021-02-03,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.4.30/kotlin-stdlib-js-1.4.30.jar,,,,,,,,
74401,org.jetbrains.kotlin.kotlin-stdlib-js,1.4.31,2021-02-25,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.4.31/kotlin-stdlib-js-1.4.31.jar,,,,,,,,
74400,org.jetbrains.kotlin.kotlin-stdlib-js,1.4.32,2021-03-22,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.4.32/kotlin-stdlib-js-1.4.32.jar,,,,,,,,
74399,org.jetbrains.kotlin.kotlin-stdlib-js,1.5.0,2021-04-26,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.5.0/kotlin-stdlib-js-1.5.0.jar,,,,,,,,
74398,org.jetbrains.kotlin.kotlin-stdlib-js,1.5.10,2021-05-24,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.5.10/kotlin-stdlib-js-1.5.10.jar,,,,,,,,
74330,org.jetbrains.kotlin.kotlin-stdlib-js,1.5.20,2021-06-24,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.5.20/kotlin-stdlib-js-1.5.20.jar,,,,,,,,
74297,org.jetbrains.kotlin.kotlin-stdlib-js,1.5.21,2021-07-13,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.5.21/kotlin-stdlib-js-1.5.21.jar,,,,,,,,
74250,org.jetbrains.kotlin.kotlin-stdlib-js,1.5.30,2021-08-24,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.5.30/kotlin-stdlib-js-1.5.30.jar,,,,,,,,
74249,org.jetbrains.kotlin.kotlin-stdlib-js,1.5.31,2021-09-18,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.5.31/kotlin-stdlib-js-1.5.31.jar,,,,,,,,
74248,org.jetbrains.kotlin.kotlin-stdlib-js,1.5.32,2021-11-29,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.5.32/kotlin-stdlib-js-1.5.32.jar,,,,,,,,
74247,org.jetbrains.kotlin.kotlin-stdlib-js,1.6.0,2021-11-14,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.6.0/kotlin-stdlib-js-1.6.0.jar,,,,,,,,
74246,org.jetbrains.kotlin.kotlin-stdlib-js,1.6.10,2021-12-14,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.6.10/kotlin-stdlib-js-1.6.10.jar,,,,,,,,
74245,org.jetbrains.kotlin.kotlin-stdlib-js,1.6.20,2022-04-02,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.6.20/kotlin-stdlib-js-1.6.20.jar,,,,,,,,
74244,org.jetbrains.kotlin.kotlin-stdlib-js,1.6.21,2022-04-19,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.6.21/kotlin-stdlib-js-1.6.21.jar,,,,,,,,
74251,org.jetbrains.kotlin.kotlin-stdlib-js,1.7.0,2022-06-08,https://repo1.maven.org/maven2/org/jetbrains/kotlin/kotlin-stdlib-js/1.7.0/kotlin-stdlib-js-1.7.0.jar,,,,,,,,
