,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
41190,com.vladsch.flexmark.flexmark-all,0.32.16,2018-03-15,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.32.16/flexmark-all-0.32.16.jar,,,,,,,,
41191,com.vladsch.flexmark.flexmark-all,0.32.18,2018-03-19,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.32.18/flexmark-all-0.32.18.jar,,,,,,,,
41192,com.vladsch.flexmark.flexmark-all,0.32.20,2018-04-07,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.32.20/flexmark-all-0.32.20.jar,,,,,,,,
41193,com.vladsch.flexmark.flexmark-all,0.32.22,2018-04-27,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.32.22/flexmark-all-0.32.22.jar,,,,,,,,
41194,com.vladsch.flexmark.flexmark-all,0.32.24,2018-05-12,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.32.24/flexmark-all-0.32.24.jar,,,,,,,,
41195,com.vladsch.flexmark.flexmark-all,0.34.0,2018-06-10,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.34.0/flexmark-all-0.34.0.jar,,,,,,,,
41196,com.vladsch.flexmark.flexmark-all,0.34.2,2018-06-25,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.34.2/flexmark-all-0.34.2.jar,,,,,,,,
41197,com.vladsch.flexmark.flexmark-all,0.34.4,2018-07-05,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.34.4/flexmark-all-0.34.4.jar,,,,,,,,
41198,com.vladsch.flexmark.flexmark-all,0.34.6,2018-07-11,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.34.6/flexmark-all-0.34.6.jar,,,,,,,,
41199,com.vladsch.flexmark.flexmark-all,0.34.8,2018-07-13,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.34.8/flexmark-all-0.34.8.jar,,,,,,,,
