,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
103024,org.apache.groovy.groovy-jsr223,2.4.10,2017-03-18,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.4.10/groovy-jsr223-2.4.10.jar,,,,,,,,2.4.11
103030,org.apache.groovy.groovy-jsr223,2.4.11,2017-04-28,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.4.11/groovy-jsr223-2.4.11.jar,,,,,,,,2.4.12
103023,org.apache.groovy.groovy-jsr223,2.4.12,2017-06-24,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.4.12/groovy-jsr223-2.4.12.jar,,,,,,,,2.4.13
103021,org.apache.groovy.groovy-jsr223,2.4.13,2017-11-22,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.4.13/groovy-jsr223-2.4.13.jar,,,,,,,,2.4.14
103020,org.apache.groovy.groovy-jsr223,2.4.14,2018-03-01,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.4.14/groovy-jsr223-2.4.14.jar,,,,,,,,2.4.15
103019,org.apache.groovy.groovy-jsr223,2.4.15,2018-03-27,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.4.15/groovy-jsr223-2.4.15.jar,,,,,,,,2.4.16
103018,org.apache.groovy.groovy-jsr223,2.4.16,2018-12-13,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.4.16/groovy-jsr223-2.4.16.jar,,,,,,,,2.4.17
103017,org.apache.groovy.groovy-jsr223,2.4.17,2019-05-10,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.4.17/groovy-jsr223-2.4.17.jar,,,,,,,,2.4.18
103016,org.apache.groovy.groovy-jsr223,2.4.18,2020-01-14,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.4.18/groovy-jsr223-2.4.18.jar,,,,,,,,2.4.19
103022,org.apache.groovy.groovy-jsr223,2.4.19,2020-03-03,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.4.19/groovy-jsr223-2.4.19.jar,,,,,,,,2.4.20
103031,org.apache.groovy.groovy-jsr223,2.4.20,2020-07-22,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.4.20/groovy-jsr223-2.4.20.jar,,,,,,,,2.4.21
103032,org.apache.groovy.groovy-jsr223,2.4.21,2020-12-03,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.4.21/groovy-jsr223-2.4.21.jar,,,,,,,,2.5.0
103033,org.apache.groovy.groovy-jsr223,2.5.0,2018-05-30,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.5.0/groovy-jsr223-2.5.0.jar,,,,,,,,2.5.1
103048,org.apache.groovy.groovy-jsr223,2.5.1,2018-07-13,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.5.1/groovy-jsr223-2.5.1.jar,,,,,,,,2.5.2
103047,org.apache.groovy.groovy-jsr223,2.5.2,2018-08-14,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.5.2/groovy-jsr223-2.5.2.jar,,,,,,,,2.5.3
103046,org.apache.groovy.groovy-jsr223,2.5.3,2018-10-14,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.5.3/groovy-jsr223-2.5.3.jar,,,,,,,,2.5.4
103045,org.apache.groovy.groovy-jsr223,2.5.4,2018-11-12,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.5.4/groovy-jsr223-2.5.4.jar,,,,,,,,2.5.5
103044,org.apache.groovy.groovy-jsr223,2.5.5,2018-12-24,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.5.5/groovy-jsr223-2.5.5.jar,,,,,,,,2.5.6
103043,org.apache.groovy.groovy-jsr223,2.5.6,2019-02-04,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.5.6/groovy-jsr223-2.5.6.jar,,,,,,,,2.5.7
103042,org.apache.groovy.groovy-jsr223,2.5.7,2019-05-10,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.5.7/groovy-jsr223-2.5.7.jar,,,,,,,,2.5.8
103041,org.apache.groovy.groovy-jsr223,2.5.8,2019-08-07,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.5.8/groovy-jsr223-2.5.8.jar,,,,,,,,2.5.9
103040,org.apache.groovy.groovy-jsr223,2.5.9,2020-01-14,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.5.9/groovy-jsr223-2.5.9.jar,,,,,,,,2.5.10
103039,org.apache.groovy.groovy-jsr223,2.5.10,2020-03-06,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.5.10/groovy-jsr223-2.5.10.jar,,,,,,,,2.5.11
103038,org.apache.groovy.groovy-jsr223,2.5.11,2020-04-10,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.5.11/groovy-jsr223-2.5.11.jar,,,,,,,,2.5.12
103037,org.apache.groovy.groovy-jsr223,2.5.12,2020-05-21,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.5.12/groovy-jsr223-2.5.12.jar,,,,,,,,2.5.13
103036,org.apache.groovy.groovy-jsr223,2.5.13,2020-07-22,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.5.13/groovy-jsr223-2.5.13.jar,,,,,,,,2.5.14
103035,org.apache.groovy.groovy-jsr223,2.5.14,2020-12-03,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.5.14/groovy-jsr223-2.5.14.jar,,,,,,,,2.5.15
103034,org.apache.groovy.groovy-jsr223,2.5.15,2021-09-07,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.5.15/groovy-jsr223-2.5.15.jar,,,,,,,,2.5.16
103015,org.apache.groovy.groovy-jsr223,2.5.16,2022-03-05,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.5.16/groovy-jsr223-2.5.16.jar,,,,,,,,2.5.17
103049,org.apache.groovy.groovy-jsr223,2.5.17,2022-06-01,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.5.17/groovy-jsr223-2.5.17.jar,,,,,,,,2.5.18
103014,org.apache.groovy.groovy-jsr223,2.5.18,2022-07-23,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.5.18/groovy-jsr223-2.5.18.jar,,,,,,,,2.5.19
103012,org.apache.groovy.groovy-jsr223,2.5.19,2022-10-16,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.5.19/groovy-jsr223-2.5.19.jar,,,,,,,,2.5.20
102994,org.apache.groovy.groovy-jsr223,2.5.20,2022-12-24,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.5.20/groovy-jsr223-2.5.20.jar,,,,,,,,2.5.21
102993,org.apache.groovy.groovy-jsr223,2.5.21,2023-01-22,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.5.21/groovy-jsr223-2.5.21.jar,,,,,,,,2.5.22
102992,org.apache.groovy.groovy-jsr223,2.5.22,2023-03-31,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.5.22/groovy-jsr223-2.5.22.jar,,,,,,,,2.5.23
102991,org.apache.groovy.groovy-jsr223,2.5.23,2023-08-22,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/2.5.23/groovy-jsr223-2.5.23.jar,,,,,,,,3.0.0
102990,org.apache.groovy.groovy-jsr223,3.0.0,2020-02-10,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/3.0.0/groovy-jsr223-3.0.0.jar,,,,,,,,3.0.1
102989,org.apache.groovy.groovy-jsr223,3.0.1,2020-02-17,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/3.0.1/groovy-jsr223-3.0.1.jar,,,,,,,,3.0.2
102995,org.apache.groovy.groovy-jsr223,3.0.2,2020-03-08,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/3.0.2/groovy-jsr223-3.0.2.jar,,,,,,,,3.0.3
102988,org.apache.groovy.groovy-jsr223,3.0.3,2020-04-10,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/3.0.3/groovy-jsr223-3.0.3.jar,,,,,,,,3.0.4
102986,org.apache.groovy.groovy-jsr223,3.0.4,2020-05-21,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/3.0.4/groovy-jsr223-3.0.4.jar,,,,,,,,3.0.5
102985,org.apache.groovy.groovy-jsr223,3.0.5,2020-07-22,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/3.0.5/groovy-jsr223-3.0.5.jar,,,,,,,,3.0.6
102984,org.apache.groovy.groovy-jsr223,3.0.6,2020-09-29,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/3.0.6/groovy-jsr223-3.0.6.jar,,,,,,,,3.0.7
102983,org.apache.groovy.groovy-jsr223,3.0.7,2020-12-03,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/3.0.7/groovy-jsr223-3.0.7.jar,,,,,,,,3.0.8
102982,org.apache.groovy.groovy-jsr223,3.0.8,2021-04-20,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/3.0.8/groovy-jsr223-3.0.8.jar,,,,,,,,3.0.9
102981,org.apache.groovy.groovy-jsr223,3.0.9,2021-09-06,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/3.0.9/groovy-jsr223-3.0.9.jar,,,,,,,,3.0.10
102987,org.apache.groovy.groovy-jsr223,3.0.10,2022-03-06,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/3.0.10/groovy-jsr223-3.0.10.jar,,,,,,,,3.0.11
102996,org.apache.groovy.groovy-jsr223,3.0.11,2022-06-01,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/3.0.11/groovy-jsr223-3.0.11.jar,,,,,,,,3.0.12
102997,org.apache.groovy.groovy-jsr223,3.0.12,2022-07-23,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/3.0.12/groovy-jsr223-3.0.12.jar,,,,,,,,3.0.13
102998,org.apache.groovy.groovy-jsr223,3.0.13,2022-09-18,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/3.0.13/groovy-jsr223-3.0.13.jar,,,,,,,,3.0.14
103011,org.apache.groovy.groovy-jsr223,3.0.14,2022-12-24,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/3.0.14/groovy-jsr223-3.0.14.jar,,,,,,,,3.0.15
103010,org.apache.groovy.groovy-jsr223,3.0.15,2023-02-09,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/3.0.15/groovy-jsr223-3.0.15.jar,,,,,,,,3.0.16
103009,org.apache.groovy.groovy-jsr223,3.0.16,2023-03-12,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/3.0.16/groovy-jsr223-3.0.16.jar,,,,,,,,3.0.17
103008,org.apache.groovy.groovy-jsr223,3.0.17,2023-03-31,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/3.0.17/groovy-jsr223-3.0.17.jar,,,,,,,,3.0.18
103007,org.apache.groovy.groovy-jsr223,3.0.18,2023-06-29,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/3.0.18/groovy-jsr223-3.0.18.jar,,,,,,,,3.0.19
103006,org.apache.groovy.groovy-jsr223,3.0.19,2023-08-22,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/3.0.19/groovy-jsr223-3.0.19.jar,,,,,,,,3.0.20
103005,org.apache.groovy.groovy-jsr223,3.0.20,2023-12-22,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/3.0.20/groovy-jsr223-3.0.20.jar,,,,,,,,3.0.21
103004,org.apache.groovy.groovy-jsr223,3.0.21,2024-03-01,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/3.0.21/groovy-jsr223-3.0.21.jar,,,,,,,,3.0.22
103003,org.apache.groovy.groovy-jsr223,3.0.22,2024-06-30,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/3.0.22/groovy-jsr223-3.0.22.jar,,,,,,,,3.0.23
103002,org.apache.groovy.groovy-jsr223,3.0.23,2024-11-08,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-jsr223/3.0.23/groovy-jsr223-3.0.23.jar,,,,,,,,4.0.0
5799,org.apache.groovy.groovy-jsr223,4.0.0,2022-01-28,https://repo1.maven.org/maven2/org/apache/groovy/groovy-jsr223/4.0.0/groovy-jsr223-4.0.0.jar,,,,,,,,4.0.1
5800,org.apache.groovy.groovy-jsr223,4.0.1,2022-03-08,https://repo1.maven.org/maven2/org/apache/groovy/groovy-jsr223/4.0.1/groovy-jsr223-4.0.1.jar,,,,,,,,4.0.2
5801,org.apache.groovy.groovy-jsr223,4.0.2,2022-04-22,https://repo1.maven.org/maven2/org/apache/groovy/groovy-jsr223/4.0.2/groovy-jsr223-4.0.2.jar,,,,,,,,4.0.3
5794,org.apache.groovy.groovy-jsr223,4.0.3,2022-06-04,https://repo1.maven.org/maven2/org/apache/groovy/groovy-jsr223/4.0.3/groovy-jsr223-4.0.3.jar,,,,,,,,4.0.4
5802,org.apache.groovy.groovy-jsr223,4.0.4,2022-07-23,https://repo1.maven.org/maven2/org/apache/groovy/groovy-jsr223/4.0.4/groovy-jsr223-4.0.4.jar,,,,,,,,4.0.5
5793,org.apache.groovy.groovy-jsr223,4.0.5,2022-09-09,https://repo1.maven.org/maven2/org/apache/groovy/groovy-jsr223/4.0.5/groovy-jsr223-4.0.5.jar,,,,,,,,4.0.6
5791,org.apache.groovy.groovy-jsr223,4.0.6,2022-10-16,https://repo1.maven.org/maven2/org/apache/groovy/groovy-jsr223/4.0.6/groovy-jsr223-4.0.6.jar,,,,,,,,4.0.7
5768,org.apache.groovy.groovy-jsr223,4.0.7,2022-12-24,https://repo1.maven.org/maven2/org/apache/groovy/groovy-jsr223/4.0.7/groovy-jsr223-4.0.7.jar,,,,,,,,4.0.8
5769,org.apache.groovy.groovy-jsr223,4.0.8,2023-01-22,https://repo1.maven.org/maven2/org/apache/groovy/groovy-jsr223/4.0.8/groovy-jsr223-4.0.8.jar,,,,,,,,4.0.9
5770,org.apache.groovy.groovy-jsr223,4.0.9,2023-02-09,https://repo1.maven.org/maven2/org/apache/groovy/groovy-jsr223/4.0.9/groovy-jsr223-4.0.9.jar,,,,,,,,4.0.10
5771,org.apache.groovy.groovy-jsr223,4.0.10,2023-03-12,https://repo1.maven.org/maven2/org/apache/groovy/groovy-jsr223/4.0.10/groovy-jsr223-4.0.10.jar,,,,,,,,4.0.11
5772,org.apache.groovy.groovy-jsr223,4.0.11,2023-03-31,https://repo1.maven.org/maven2/org/apache/groovy/groovy-jsr223/4.0.11/groovy-jsr223-4.0.11.jar,,,,,,,,4.0.12
5773,org.apache.groovy.groovy-jsr223,4.0.12,2023-05-08,https://repo1.maven.org/maven2/org/apache/groovy/groovy-jsr223/4.0.12/groovy-jsr223-4.0.12.jar,,,,,,,,4.0.13
5774,org.apache.groovy.groovy-jsr223,4.0.13,2023-06-29,https://repo1.maven.org/maven2/org/apache/groovy/groovy-jsr223/4.0.13/groovy-jsr223-4.0.13.jar,,,,,,,,4.0.14
5775,org.apache.groovy.groovy-jsr223,4.0.14,2023-08-22,https://repo1.maven.org/maven2/org/apache/groovy/groovy-jsr223/4.0.14/groovy-jsr223-4.0.14.jar,,,,,,,,4.0.15
5776,org.apache.groovy.groovy-jsr223,4.0.15,2023-09-14,https://repo1.maven.org/maven2/org/apache/groovy/groovy-jsr223/4.0.15/groovy-jsr223-4.0.15.jar,,,,,,,,4.0.16
5777,org.apache.groovy.groovy-jsr223,4.0.16,2023-11-30,https://repo1.maven.org/maven2/org/apache/groovy/groovy-jsr223/4.0.16/groovy-jsr223-4.0.16.jar,,,,,,,,4.0.17
5778,org.apache.groovy.groovy-jsr223,4.0.17,2023-12-22,https://repo1.maven.org/maven2/org/apache/groovy/groovy-jsr223/4.0.17/groovy-jsr223-4.0.17.jar,,,,,,,,4.0.18
5779,org.apache.groovy.groovy-jsr223,4.0.18,2024-01-19,https://repo1.maven.org/maven2/org/apache/groovy/groovy-jsr223/4.0.18/groovy-jsr223-4.0.18.jar,,,,,,,,4.0.19
5780,org.apache.groovy.groovy-jsr223,4.0.19,2024-03-01,https://repo1.maven.org/maven2/org/apache/groovy/groovy-jsr223/4.0.19/groovy-jsr223-4.0.19.jar,,,,,,,,4.0.20
5781,org.apache.groovy.groovy-jsr223,4.0.20,2024-03-14,https://repo1.maven.org/maven2/org/apache/groovy/groovy-jsr223/4.0.20/groovy-jsr223-4.0.20.jar,,,,,,,,4.0.21
5782,org.apache.groovy.groovy-jsr223,4.0.21,2024-04-09,https://repo1.maven.org/maven2/org/apache/groovy/groovy-jsr223/4.0.21/groovy-jsr223-4.0.21.jar,,,,,,,,4.0.22
5783,org.apache.groovy.groovy-jsr223,4.0.22,2024-06-30,https://repo1.maven.org/maven2/org/apache/groovy/groovy-jsr223/4.0.22/groovy-jsr223-4.0.22.jar,,,,,,,,4.0.23
5784,org.apache.groovy.groovy-jsr223,4.0.23,2024-09-12,https://repo1.maven.org/maven2/org/apache/groovy/groovy-jsr223/4.0.23/groovy-jsr223-4.0.23.jar,,,,,,,,4.0.24
5785,org.apache.groovy.groovy-jsr223,4.0.24,2024-11-08,https://repo1.maven.org/maven2/org/apache/groovy/groovy-jsr223/4.0.24/groovy-jsr223-4.0.24.jar,,,,,,,,4.0.25
5786,org.apache.groovy.groovy-jsr223,4.0.25,2025-01-25,https://repo1.maven.org/maven2/org/apache/groovy/groovy-jsr223/4.0.25/groovy-jsr223-4.0.25.jar,,,,,,,,
