,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
28918,org.mybatis.mybatis,3.2.1,2013-03-10,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.2.1/mybatis-3.2.1.jar,52,0,0,0,0,0,0,3.2.2
28919,org.mybatis.mybatis,3.2.2,2013-04-02,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.2.2/mybatis-3.2.2.jar,52,0,0,0,0,0,0,3.2.3
28920,org.mybatis.mybatis,3.2.3,2013-09-29,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.2.3/mybatis-3.2.3.jar,53,1,0,0,0,0,0,3.2.4
28921,org.mybatis.mybatis,3.2.4,2014-01-15,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.2.4/mybatis-3.2.4.jar,53,0,0,0,0,0,0,3.2.5
28922,org.mybatis.mybatis,3.2.5,2014-02-14,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.2.5/mybatis-3.2.5.jar,53,0,0,0,0,0,0,3.2.6
28923,org.mybatis.mybatis,3.2.6,2014-03-21,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.2.6/mybatis-3.2.6.jar,53,0,0,0,0,0,0,3.2.7
28924,org.mybatis.mybatis,3.2.7,2014-04-06,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.2.7/mybatis-3.2.7.jar,53,0,0,0,0,0,0,3.2.8
28925,org.mybatis.mybatis,3.2.8,2014-10-10,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.2.8/mybatis-3.2.8.jar,53,0,0,0,0,0,0,3.3.0
28926,org.mybatis.mybatis,3.3.0,2015-05-23,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.3.0/mybatis-3.3.0.jar,81,0,0,0,0,28,0,3.3.1
28927,org.mybatis.mybatis,3.3.1,2016-02-13,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.3.1/mybatis-3.3.1.jar,85,0,0,0,0,4,0,3.4.0
28928,org.mybatis.mybatis,3.4.0,2016-04-17,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.4.0/mybatis-3.4.0.jar,85,0,0,0,0,0,0,3.4.1
28929,org.mybatis.mybatis,3.4.1,2016-06-25,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.4.1/mybatis-3.4.1.jar,85,0,0,0,0,0,0,3.4.2
28930,org.mybatis.mybatis,3.4.2,2017-01-02,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.4.2/mybatis-3.4.2.jar,85,0,0,0,0,0,0,3.4.3
28931,org.mybatis.mybatis,3.4.3,2017-04-07,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.4.3/mybatis-3.4.3.jar,85,0,0,0,0,0,0,3.4.4
28908,org.mybatis.mybatis,3.4.4,2017-04-08,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.4.4/mybatis-3.4.4.jar,85,0,0,0,0,0,0,3.4.5
28932,org.mybatis.mybatis,3.4.5,2017-08-20,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.4.5/mybatis-3.4.5.jar,85,0,0,0,0,0,0,3.4.6
28907,org.mybatis.mybatis,3.4.6,2018-03-11,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.4.6/mybatis-3.4.6.jar,85,0,0,0,0,0,0,3.5.0
28905,org.mybatis.mybatis,3.5.0,2019-01-20,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.5.0/mybatis-3.5.0.jar,85,0,0,0,0,0,0,3.5.1
28883,org.mybatis.mybatis,3.5.1,2019-04-07,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.5.1/mybatis-3.5.1.jar,85,0,0,0,0,0,0,3.5.2
28884,org.mybatis.mybatis,3.5.2,2019-07-15,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.5.2/mybatis-3.5.2.jar,85,0,0,0,0,0,0,3.5.3
28885,org.mybatis.mybatis,3.5.3,2019-10-20,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.5.3/mybatis-3.5.3.jar,86,0,0,0,0,1,0,3.5.4
28886,org.mybatis.mybatis,3.5.4,2020-02-02,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.5.4/mybatis-3.5.4.jar,86,0,0,0,0,0,0,3.5.5
28887,org.mybatis.mybatis,3.5.5,2020-06-04,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.5.5/mybatis-3.5.5.jar,86,0,0,0,0,0,0,3.5.6
28888,org.mybatis.mybatis,3.5.6,2020-10-06,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.5.6/mybatis-3.5.6.jar,86,0,0,0,0,0,0,3.5.7
28889,org.mybatis.mybatis,3.5.7,2021-04-25,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.5.7/mybatis-3.5.7.jar,86,0,0,0,0,0,0,3.5.8
28890,org.mybatis.mybatis,3.5.8,2021-12-12,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.5.8/mybatis-3.5.8.jar,86,0,0,0,0,0,0,3.5.9
28891,org.mybatis.mybatis,3.5.9,2021-12-25,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.5.9/mybatis-3.5.9.jar,86,0,0,0,0,0,0,3.5.10
28892,org.mybatis.mybatis,3.5.10,2022-05-23,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.5.10/mybatis-3.5.10.jar,86,0,0,0,0,0,0,3.5.11
28893,org.mybatis.mybatis,3.5.11,2022-09-18,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.5.11/mybatis-3.5.11.jar,86,0,0,0,0,0,0,3.5.12
28894,org.mybatis.mybatis,3.5.12,2023-03-01,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.5.12/mybatis-3.5.12.jar,86,0,0,0,0,0,0,3.5.13
28895,org.mybatis.mybatis,3.5.13,2023-03-11,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.5.13/mybatis-3.5.13.jar,86,0,0,0,0,0,0,3.5.14
28896,org.mybatis.mybatis,3.5.14,2023-11-02,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.5.14/mybatis-3.5.14.jar,86,0,0,0,0,0,0,3.5.15
28897,org.mybatis.mybatis,3.5.15,2023-12-14,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.5.15/mybatis-3.5.15.jar,87,1,0,0,0,0,0,3.5.16
28898,org.mybatis.mybatis,3.5.16,2024-04-03,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.5.16/mybatis-3.5.16.jar,87,0,0,0,0,0,0,3.5.17
28899,org.mybatis.mybatis,3.5.17,2024-11-26,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.5.17/mybatis-3.5.17.jar,87,0,0,0,0,0,0,3.5.18
28900,org.mybatis.mybatis,3.5.18,2025-01-01,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.5.18/mybatis-3.5.18.jar,87,0,0,0,0,0,0,3.5.19
28901,org.mybatis.mybatis,3.5.19,2025-01-02,https://repo1.maven.org/maven2/org/mybatis/mybatis/3.5.19/mybatis-3.5.19.jar,: 87,0,0,0,0,0,0,
