,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
73528,org.springframework.spring-jdbc,3.2.14,2015-06-30,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/3.2.14.RELEASE/spring-jdbc-3.2.14.RELEASE.jar,2,0,0,0,0,0,0,3.2.15
73508,org.springframework.spring-jdbc,3.2.15,2015-10-15,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/3.2.15.RELEASE/spring-jdbc-3.2.15.RELEASE.jar,2,0,0,0,0,0,0,3.2.16
73527,org.springframework.spring-jdbc,3.2.16,2015-12-17,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/3.2.16.RELEASE/spring-jdbc-3.2.16.RELEASE.jar,2,0,0,0,0,0,0,3.2.17
73526,org.springframework.spring-jdbc,3.2.17,2016-05-06,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/3.2.17.RELEASE/spring-jdbc-3.2.17.RELEASE.jar,2,0,0,0,0,0,0,3.2.18
73525,org.springframework.spring-jdbc,3.2.18,2016-12-21,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/3.2.18.RELEASE/spring-jdbc-3.2.18.RELEASE.jar,2,0,0,0,0,0,0,4.0.0
73524,org.springframework.spring-jdbc,4.0.0,2013-12-12,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.0.0.RELEASE/spring-jdbc-4.0.0.RELEASE.jar,2,0,0,0,0,0,0,4.0.1
73523,org.springframework.spring-jdbc,4.0.1,2014-01-28,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.0.1.RELEASE/spring-jdbc-4.0.1.RELEASE.jar,2,0,0,0,0,0,0,4.0.2
73522,org.springframework.spring-jdbc,4.0.2,2014-02-19,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.0.2.RELEASE/spring-jdbc-4.0.2.RELEASE.jar,2,0,0,0,0,0,0,4.0.3
73521,org.springframework.spring-jdbc,4.0.3,2014-03-27,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.0.3.RELEASE/spring-jdbc-4.0.3.RELEASE.jar,2,0,0,0,0,0,0,4.0.4
73520,org.springframework.spring-jdbc,4.0.4,2014-04-30,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.0.4.RELEASE/spring-jdbc-4.0.4.RELEASE.jar,2,0,0,0,0,0,0,4.0.5
73519,org.springframework.spring-jdbc,4.0.5,2014-05-20,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.0.5.RELEASE/spring-jdbc-4.0.5.RELEASE.jar,2,0,0,0,0,0,0,4.0.6
73518,org.springframework.spring-jdbc,4.0.6,2014-07-08,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.0.6.RELEASE/spring-jdbc-4.0.6.RELEASE.jar,2,0,0,0,0,0,0,4.0.7
73517,org.springframework.spring-jdbc,4.0.7,2014-09-04,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.0.7.RELEASE/spring-jdbc-4.0.7.RELEASE.jar,2,0,0,0,0,0,0,4.0.8
73516,org.springframework.spring-jdbc,4.0.8,2014-11-11,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.0.8.RELEASE/spring-jdbc-4.0.8.RELEASE.jar,2,0,0,0,0,0,0,4.0.9
73515,org.springframework.spring-jdbc,4.0.9,2014-12-30,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.0.9.RELEASE/spring-jdbc-4.0.9.RELEASE.jar,2,0,0,0,0,0,0,4.1.0
73514,org.springframework.spring-jdbc,4.1.0,2014-09-04,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.1.0.RELEASE/spring-jdbc-4.1.0.RELEASE.jar,2,0,0,0,0,0,0,4.1.1
73513,org.springframework.spring-jdbc,4.1.1,2014-10-01,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.1.1.RELEASE/spring-jdbc-4.1.1.RELEASE.jar,2,0,0,0,0,0,0,4.1.2
73512,org.springframework.spring-jdbc,4.1.2,2014-11-11,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.1.2.RELEASE/spring-jdbc-4.1.2.RELEASE.jar,2,0,0,0,0,0,0,4.1.3
73511,org.springframework.spring-jdbc,4.1.3,2014-12-09,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.1.3.RELEASE/spring-jdbc-4.1.3.RELEASE.jar,2,0,0,0,0,0,0,4.1.4
73510,org.springframework.spring-jdbc,4.1.4,2014-12-30,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.1.4.RELEASE/spring-jdbc-4.1.4.RELEASE.jar,2,0,0,0,0,0,0,4.1.5
73509,org.springframework.spring-jdbc,4.1.5,2015-02-20,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.1.5.RELEASE/spring-jdbc-4.1.5.RELEASE.jar,2,0,0,0,0,0,0,4.1.6
73446,org.springframework.spring-jdbc,4.1.6,2015-05-04,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.1.6.RELEASE/spring-jdbc-4.1.6.RELEASE.jar,2,0,0,0,0,0,0,4.1.7
73529,org.springframework.spring-jdbc,4.1.7,2015-06-30,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.1.7.RELEASE/spring-jdbc-4.1.7.RELEASE.jar,2,0,0,0,0,0,0,4.1.8
73445,org.springframework.spring-jdbc,4.1.8,2015-10-15,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.1.8.RELEASE/spring-jdbc-4.1.8.RELEASE.jar,2,0,0,0,0,0,0,4.1.9
73399,org.springframework.spring-jdbc,4.1.9,2015-12-17,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.1.9.RELEASE/spring-jdbc-4.1.9.RELEASE.jar,2,0,0,0,0,0,0,4.2.0
73328,org.springframework.spring-jdbc,4.2.0,2015-07-31,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.2.0.RELEASE/spring-jdbc-4.2.0.RELEASE.jar,2,0,0,0,0,0,0,4.2.1
73327,org.springframework.spring-jdbc,4.2.1,2015-09-01,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.2.1.RELEASE/spring-jdbc-4.2.1.RELEASE.jar,2,0,0,0,0,0,0,4.2.2
73326,org.springframework.spring-jdbc,4.2.2,2015-10-15,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.2.2.RELEASE/spring-jdbc-4.2.2.RELEASE.jar,2,0,0,0,0,0,0,4.2.3
73325,org.springframework.spring-jdbc,4.2.3,2015-11-15,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.2.3.RELEASE/spring-jdbc-4.2.3.RELEASE.jar,2,0,0,0,0,0,0,4.2.4
73324,org.springframework.spring-jdbc,4.2.4,2015-12-17,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.2.4.RELEASE/spring-jdbc-4.2.4.RELEASE.jar,2,0,0,0,0,0,0,4.2.5
73323,org.springframework.spring-jdbc,4.2.5,2016-02-25,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.2.5.RELEASE/spring-jdbc-4.2.5.RELEASE.jar,2,0,0,0,0,0,0,4.2.6
73322,org.springframework.spring-jdbc,4.2.6,2016-05-06,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.2.6.RELEASE/spring-jdbc-4.2.6.RELEASE.jar,2,0,0,0,0,0,0,4.2.7
73321,org.springframework.spring-jdbc,4.2.7,2016-07-04,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.2.7.RELEASE/spring-jdbc-4.2.7.RELEASE.jar,2,0,0,0,0,0,0,4.2.8
73320,org.springframework.spring-jdbc,4.2.8,2016-09-19,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.2.8.RELEASE/spring-jdbc-4.2.8.RELEASE.jar,2,0,0,0,0,0,0,4.2.9
73319,org.springframework.spring-jdbc,4.2.9,2016-12-21,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.2.9.RELEASE/spring-jdbc-4.2.9.RELEASE.jar,2,0,0,0,0,0,0,4.3.0
73318,org.springframework.spring-jdbc,4.3.0,2016-06-10,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.3.0.RELEASE/spring-jdbc-4.3.0.RELEASE.jar,2,0,0,0,0,0,0,4.3.1
73317,org.springframework.spring-jdbc,4.3.1,2016-07-04,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.3.1.RELEASE/spring-jdbc-4.3.1.RELEASE.jar,2,0,0,0,0,0,0,4.3.2
73316,org.springframework.spring-jdbc,4.3.2,2016-07-28,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.3.2.RELEASE/spring-jdbc-4.3.2.RELEASE.jar,2,0,0,0,0,0,0,4.3.3
73315,org.springframework.spring-jdbc,4.3.3,2016-09-19,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.3.3.RELEASE/spring-jdbc-4.3.3.RELEASE.jar,2,0,0,0,0,0,0,4.3.4
73314,org.springframework.spring-jdbc,4.3.4,2016-11-07,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.3.4.RELEASE/spring-jdbc-4.3.4.RELEASE.jar,2,0,0,0,0,0,0,4.3.5
73313,org.springframework.spring-jdbc,4.3.5,2016-12-21,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.3.5.RELEASE/spring-jdbc-4.3.5.RELEASE.jar,2,0,0,0,0,0,0,4.3.6
73312,org.springframework.spring-jdbc,4.3.6,2017-01-25,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.3.6.RELEASE/spring-jdbc-4.3.6.RELEASE.jar,2,0,0,0,0,0,0,4.3.7
73311,org.springframework.spring-jdbc,4.3.7,2017-03-01,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.3.7.RELEASE/spring-jdbc-4.3.7.RELEASE.jar,2,0,0,0,0,0,0,4.3.8
73310,org.springframework.spring-jdbc,4.3.8,2017-04-18,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.3.8.RELEASE/spring-jdbc-4.3.8.RELEASE.jar,2,0,0,0,0,0,0,4.3.9
73329,org.springframework.spring-jdbc,4.3.9,2017-06-07,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.3.9.RELEASE/spring-jdbc-4.3.9.RELEASE.jar,2,0,0,0,0,0,0,4.3.10
73331,org.springframework.spring-jdbc,4.3.10,2017-07-20,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.3.10.RELEASE/spring-jdbc-4.3.10.RELEASE.jar,2,0,0,0,0,0,0,4.3.11
73352,org.springframework.spring-jdbc,4.3.11,2017-09-11,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.3.11.RELEASE/spring-jdbc-4.3.11.RELEASE.jar,2,0,0,0,0,0,0,4.3.12
73332,org.springframework.spring-jdbc,4.3.12,2017-10-10,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.3.12.RELEASE/spring-jdbc-4.3.12.RELEASE.jar,2,0,0,0,0,0,0,4.3.13
73351,org.springframework.spring-jdbc,4.3.13,2017-11-27,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.3.13.RELEASE/spring-jdbc-4.3.13.RELEASE.jar,2,0,0,0,0,0,0,4.3.14
73350,org.springframework.spring-jdbc,4.3.14,2018-01-23,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.3.14.RELEASE/spring-jdbc-4.3.14.RELEASE.jar,2,0,0,0,0,0,0,4.3.15
73349,org.springframework.spring-jdbc,4.3.15,2018-04-03,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.3.15.RELEASE/spring-jdbc-4.3.15.RELEASE.jar,2,0,0,0,0,0,0,4.3.16
73348,org.springframework.spring-jdbc,4.3.16,2018-04-09,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.3.16.RELEASE/spring-jdbc-4.3.16.RELEASE.jar,2,0,0,0,0,0,0,4.3.17
73347,org.springframework.spring-jdbc,4.3.17,2018-05-08,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.3.17.RELEASE/spring-jdbc-4.3.17.RELEASE.jar,2,0,0,0,0,0,0,4.3.18
73346,org.springframework.spring-jdbc,4.3.18,2018-06-13,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.3.18.RELEASE/spring-jdbc-4.3.18.RELEASE.jar,2,0,0,0,0,0,0,4.3.19
73345,org.springframework.spring-jdbc,4.3.19,2018-09-07,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.3.19.RELEASE/spring-jdbc-4.3.19.RELEASE.jar,2,0,0,0,0,0,0,4.3.20
73344,org.springframework.spring-jdbc,4.3.20,2018-10-15,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.3.20.RELEASE/spring-jdbc-4.3.20.RELEASE.jar,2,0,0,0,0,0,0,4.3.21
73343,org.springframework.spring-jdbc,4.3.21,2018-11-27,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.3.21.RELEASE/spring-jdbc-4.3.21.RELEASE.jar,2,0,0,0,0,0,0,4.3.22
73342,org.springframework.spring-jdbc,4.3.22,2019-01-09,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.3.22.RELEASE/spring-jdbc-4.3.22.RELEASE.jar,2,0,0,0,0,0,0,4.3.23
73341,org.springframework.spring-jdbc,4.3.23,2019-03-31,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.3.23.RELEASE/spring-jdbc-4.3.23.RELEASE.jar,2,0,0,0,0,0,0,4.3.24
73340,org.springframework.spring-jdbc,4.3.24,2019-05-09,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.3.24.RELEASE/spring-jdbc-4.3.24.RELEASE.jar,2,0,0,0,0,0,0,4.3.25
73339,org.springframework.spring-jdbc,4.3.25,2019-08-02,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.3.25.RELEASE/spring-jdbc-4.3.25.RELEASE.jar,2,0,0,0,0,0,0,4.3.26
73338,org.springframework.spring-jdbc,4.3.26,2020-01-14,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.3.26.RELEASE/spring-jdbc-4.3.26.RELEASE.jar,2,0,0,0,0,0,0,4.3.27
73337,org.springframework.spring-jdbc,4.3.27,2020-04-28,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.3.27.RELEASE/spring-jdbc-4.3.27.RELEASE.jar,2,0,0,0,0,0,0,4.3.28
73336,org.springframework.spring-jdbc,4.3.28,2020-07-21,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.3.28.RELEASE/spring-jdbc-4.3.28.RELEASE.jar,2,0,0,0,0,0,0,4.3.29
73335,org.springframework.spring-jdbc,4.3.29,2020-09-15,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.3.29.RELEASE/spring-jdbc-4.3.29.RELEASE.jar,2,0,0,0,0,0,0,4.3.30
73334,org.springframework.spring-jdbc,4.3.30,2020-12-09,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/4.3.30.RELEASE/spring-jdbc-4.3.30.RELEASE.jar,2,0,0,0,0,0,0,5.0.0
73333,org.springframework.spring-jdbc,5.0.0,2017-09-28,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/5.0.0.RELEASE/spring-jdbc-5.0.0.RELEASE.jar,2,0,0,0,0,0,0,5.0.1
73309,org.springframework.spring-jdbc,5.0.1,2017-10-24,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/5.0.1.RELEASE/spring-jdbc-5.0.1.RELEASE.jar,2,0,0,0,0,0,0,5.0.2
73308,org.springframework.spring-jdbc,5.0.2,2017-11-27,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/5.0.2.RELEASE/spring-jdbc-5.0.2.RELEASE.jar,2,0,0,0,0,0,0,5.0.3
73307,org.springframework.spring-jdbc,5.0.3,2018-01-23,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/5.0.3.RELEASE/spring-jdbc-5.0.3.RELEASE.jar,2,0,0,0,0,0,0,5.0.4
73306,org.springframework.spring-jdbc,5.0.4,2018-02-19,https://repo1.maven.org/maven2/org/springframework/spring-jdbc/5.0.4.RELEASE/spring-jdbc-5.0.4.RELEASE.jar,2,0,0,0,0,0,0,5.0.5
