,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
73212,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.4.2,2014-08-16,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.4.2/jackson-dataformat-yaml-2.4.2.jar,,,,,,,,2.4.3
73211,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.4.3,2014-10-04,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.4.3/jackson-dataformat-yaml-2.4.3.jar,,,,,,,,2.4.4
73210,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.4.4,2014-11-25,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.4.4/jackson-dataformat-yaml-2.4.4.jar,,,,,,,,2.4.5
73209,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.4.5,2015-01-14,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.4.5/jackson-dataformat-yaml-2.4.5.jar,,,,,,,,2.4.6
73225,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.4.6,2015-04-24,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.4.6/jackson-dataformat-yaml-2.4.6.jar,,,,,,,,2.5.0
73240,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.5.0,2015-01-02,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.5.0/jackson-dataformat-yaml-2.5.0.jar,,,,,,,,2.5.1
73227,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.5.1,2015-02-07,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.5.1/jackson-dataformat-yaml-2.5.1.jar,,,,,,,,2.5.2
73239,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.5.2,2015-03-30,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.5.2/jackson-dataformat-yaml-2.5.2.jar,,,,,,,,2.5.3
73238,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.5.3,2015-04-25,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.5.3/jackson-dataformat-yaml-2.5.3.jar,,,,,,,,2.5.4
73237,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.5.4,2015-06-10,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.5.4/jackson-dataformat-yaml-2.5.4.jar,,,,,,,,2.5.5
73236,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.5.5,2015-12-08,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.5.5/jackson-dataformat-yaml-2.5.5.jar,,,,,,,,2.6.0
73235,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.6.0,2015-07-20,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.6.0/jackson-dataformat-yaml-2.6.0.jar,,,,,,,,2.6.1
73234,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.6.1,2015-08-10,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.6.1/jackson-dataformat-yaml-2.6.1.jar,,,,,,,,2.6.2
73233,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.6.2,2015-09-15,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.6.2/jackson-dataformat-yaml-2.6.2.jar,,,,,,,,2.6.3
73232,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.6.3,2015-10-12,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.6.3/jackson-dataformat-yaml-2.6.3.jar,,,,,,,,2.6.4
73231,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.6.4,2015-12-08,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.6.4/jackson-dataformat-yaml-2.6.4.jar,,,,,,,,2.6.5
73230,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.6.5,2016-01-19,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.6.5/jackson-dataformat-yaml-2.6.5.jar,,,,,,,,2.6.6
73229,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.6.6,2016-04-05,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.6.6/jackson-dataformat-yaml-2.6.6.jar,,,,,,,,2.6.7
73228,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.6.7,2016-06-05,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.6.7/jackson-dataformat-yaml-2.6.7.jar,,,,,,,,2.7.0
73130,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.7.0,2016-01-11,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.7.0/jackson-dataformat-yaml-2.7.0.jar,,,,,,,,2.7.1
73241,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.7.1,2016-02-02,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.7.1/jackson-dataformat-yaml-2.7.1.jar,,,,,,,,2.7.2
73129,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.7.2,2016-02-27,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.7.2/jackson-dataformat-yaml-2.7.2.jar,,,,,,,,2.7.3
73098,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.7.3,2016-03-16,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.7.3/jackson-dataformat-yaml-2.7.3.jar,,,,,,,,2.7.4
73078,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.7.4,2016-04-29,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.7.4/jackson-dataformat-yaml-2.7.4.jar,,,,,,,,2.7.5
73077,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.7.5,2016-06-11,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.7.5/jackson-dataformat-yaml-2.7.5.jar,,,,,,,,2.7.6
73076,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.7.6,2016-07-23,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.7.6/jackson-dataformat-yaml-2.7.6.jar,,,,,,,,2.7.7
73075,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.7.7,2016-08-26,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.7.7/jackson-dataformat-yaml-2.7.7.jar,,,,,,,,2.7.8
73074,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.7.8,2016-09-26,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.7.8/jackson-dataformat-yaml-2.7.8.jar,,,,,,,,2.7.9
73073,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.7.9,2017-02-04,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.7.9/jackson-dataformat-yaml-2.7.9.jar,,,,,,,,2.8.0
73072,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.8.0,2016-07-05,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.8.0/jackson-dataformat-yaml-2.8.0.jar,,,,,,,,2.8.1
73071,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.8.1,2016-07-20,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.8.1/jackson-dataformat-yaml-2.8.1.jar,,,,,,,,2.8.2
73070,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.8.2,2016-08-30,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.8.2/jackson-dataformat-yaml-2.8.2.jar,,,,,,,,2.8.3
73069,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.8.3,2016-09-18,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.8.3/jackson-dataformat-yaml-2.8.3.jar,,,,,,,,2.8.4
73068,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.8.4,2016-10-14,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.8.4/jackson-dataformat-yaml-2.8.4.jar,,,,,,,,2.8.5
73067,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.8.5,2016-11-15,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.8.5/jackson-dataformat-yaml-2.8.5.jar,,,,,,,,2.8.6
73066,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.8.6,2017-01-12,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.8.6/jackson-dataformat-yaml-2.8.6.jar,,,,,,,,2.8.7
73065,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.8.7,2017-02-21,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.8.7/jackson-dataformat-yaml-2.8.7.jar,,,,,,,,2.8.8
73064,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.8.8,2017-04-05,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.8.8/jackson-dataformat-yaml-2.8.8.jar,,,,,,,,2.8.9
73063,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.8.9,2017-06-12,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.8.9/jackson-dataformat-yaml-2.8.9.jar,,,,,,,,2.8.10
73062,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.8.10,2017-08-24,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.8.10/jackson-dataformat-yaml-2.8.10.jar,,,,,,,,2.8.11
73079,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.8.11,2017-12-24,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.8.11/jackson-dataformat-yaml-2.8.11.jar,,,,,,,,2.9.0
73094,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.9.0,2017-07-30,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.9.0/jackson-dataformat-yaml-2.9.0.jar,,,,,,,,2.9.1
73093,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.9.1,2017-09-08,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.9.1/jackson-dataformat-yaml-2.9.1.jar,,,,,,,,2.9.2
73092,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.9.2,2017-10-14,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.9.2/jackson-dataformat-yaml-2.9.2.jar,,,,,,,,2.9.3
73091,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.9.3,2017-12-09,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.9.3/jackson-dataformat-yaml-2.9.3.jar,,,,,,,,2.9.4
73090,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.9.4,2018-01-24,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.9.4/jackson-dataformat-yaml-2.9.4.jar,,,,,,,,2.9.5
73089,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.9.5,2018-03-26,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.9.5/jackson-dataformat-yaml-2.9.5.jar,,,,,,,,2.9.6
73088,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.9.6,2018-06-12,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.9.6/jackson-dataformat-yaml-2.9.6.jar,,,,,,,,2.9.7
73087,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.9.7,2018-09-19,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.9.7/jackson-dataformat-yaml-2.9.7.jar,,,,,,,,2.9.8
73086,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.9.8,2018-12-16,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.9.8/jackson-dataformat-yaml-2.9.8.jar,,,,,,,,2.9.9
73085,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.9.9,2019-05-16,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.9.9/jackson-dataformat-yaml-2.9.9.jar,,,,,,,,2.9.10
73084,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.9.10,2019-09-21,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.9.10/jackson-dataformat-yaml-2.9.10.jar,,,,,,,,2.10.0
73083,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.10.0,2019-09-26,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.10.0/jackson-dataformat-yaml-2.10.0.jar,,,,,,,,2.10.1
73082,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.10.1,2019-11-09,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.10.1/jackson-dataformat-yaml-2.10.1.jar,,,,,,,,2.10.2
73081,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.10.2,2020-01-05,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.10.2/jackson-dataformat-yaml-2.10.2.jar,,,,,,,,2.10.3
73080,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.10.3,2020-03-03,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.10.3/jackson-dataformat-yaml-2.10.3.jar,,,,,,,,2.10.4
73061,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.10.4,2020-05-03,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.10.4/jackson-dataformat-yaml-2.10.4.jar,,,,,,,,2.10.5
73060,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.10.5,2020-07-21,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.10.5/jackson-dataformat-yaml-2.10.5.jar,,,,,,,,2.11.0
73059,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.11.0,2020-04-26,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.11.0/jackson-dataformat-yaml-2.11.0.jar,,,,,,,,2.11.1
73042,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.11.1,2020-06-25,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.11.1/jackson-dataformat-yaml-2.11.1.jar,,,,,,,,2.11.2
73041,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.11.2,2020-08-02,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.11.2/jackson-dataformat-yaml-2.11.2.jar,,,,,,,,2.11.3
73040,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.11.3,2020-10-02,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.11.3/jackson-dataformat-yaml-2.11.3.jar,,,,,,,,2.11.4
73039,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.11.4,2020-12-12,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.11.4/jackson-dataformat-yaml-2.11.4.jar,,,,,,,,2.12.0
73038,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.12.0,2020-11-29,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.12.0/jackson-dataformat-yaml-2.12.0.jar,2,,,,,,,2.12.1
73037,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.12.1,2021-01-09,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.12.1/jackson-dataformat-yaml-2.12.1.jar,2,0,0,0,0,0,0,2.12.2
73043,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.12.2,2021-03-04,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.12.2/jackson-dataformat-yaml-2.12.2.jar,2,0,0,0,0,0,0,2.12.3
73036,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.12.3,2021-04-12,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.12.3/jackson-dataformat-yaml-2.12.3.jar,2,0,0,0,0,0,0,2.12.4
73034,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.12.4,2021-07-06,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.12.4/jackson-dataformat-yaml-2.12.4.jar,2,0,0,0,0,0,0,2.12.5
73033,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.12.5,2021-08-27,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.12.5/jackson-dataformat-yaml-2.12.5.jar,2,0,0,0,0,0,0,2.12.6
73032,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.12.6,2021-12-15,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.12.6/jackson-dataformat-yaml-2.12.6.jar,2,0,0,0,0,0,0,2.12.7
73031,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.12.7,2022-05-26,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.12.7/jackson-dataformat-yaml-2.12.7.jar,2,0,0,0,0,0,0,2.13.0
73030,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.13.0,2021-10-01,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.13.0/jackson-dataformat-yaml-2.13.0.jar,2,0,0,0,0,0,0,2.13.1
73029,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.13.1,2021-12-21,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.13.1/jackson-dataformat-yaml-2.13.1.jar,2,0,0,0,0,0,0,2.13.2
73035,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.13.2,2022-03-06,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.13.2/jackson-dataformat-yaml-2.13.2.jar,2,0,0,0,0,0,0,2.13.3
73044,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.13.3,2022-05-14,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.13.3/jackson-dataformat-yaml-2.13.3.jar,2,0,0,0,0,0,0,2.13.4
73045,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.13.4,2022-09-04,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.13.4/jackson-dataformat-yaml-2.13.4.jar,2,0,0,0,0,0,0,2.13.5
73046,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.13.5,2023-01-23,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.13.5/jackson-dataformat-yaml-2.13.5.jar,2,0,0,0,0,0,0,2.14.0
73058,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.14.0,2022-11-06,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.14.0/jackson-dataformat-yaml-2.14.0.jar,2,0,0,0,0,0,0,2.14.1
73057,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.14.1,2022-11-22,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.14.1/jackson-dataformat-yaml-2.14.1.jar,2,0,0,0,0,0,0,2.14.2
73056,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.14.2,2023-01-29,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.14.2/jackson-dataformat-yaml-2.14.2.jar,2,0,0,0,0,0,0,2.14.3
73055,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.14.3,2023-05-05,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.14.3/jackson-dataformat-yaml-2.14.3.jar,2,0,0,0,0,0,0,2.15.0
73054,com.fasterxml.jackson.dataformat.jackson-dataformat-yaml,2.15.0,2023-04-24,https://repo1.maven.org/maven2/com/fasterxml/jackson/dataformat/jackson-dataformat-yaml/2.15.0/jackson-dataformat-yaml-2.15.0.jar,2,0,0,0,0,0,0,2.15.1
