,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
105226,com.mysql.mysql-connector-j,8.0.30,2022-07-25,https://repo1.maven.org/maven2/mysql/mysql-connector-java/8.0.30/mysql-connector-java-8.0.30.jar,21,0,0,0,0,0,0,8.0.31
5115,com.mysql.mysql-connector-j,8.0.31,2022-10-14,https://repo1.maven.org/maven2/com/mysql/mysql-connector-j/8.0.31/mysql-connector-j-8.0.31.jar,21,0,0,0,0,0,0,8.0.32
5116,com.mysql.mysql-connector-j,8.0.32,2023-01-18,https://repo1.maven.org/maven2/com/mysql/mysql-connector-j/8.0.32/mysql-connector-j-8.0.32.jar,21,0,0,0,0,0,0,8.0.33
5117,com.mysql.mysql-connector-j,8.0.33,2023-04-18,https://repo1.maven.org/maven2/com/mysql/mysql-connector-j/8.0.33/mysql-connector-j-8.0.33.jar,21,0,0,0,0,0,0,8.1.0
5118,com.mysql.mysql-connector-j,8.1.0,2023-07-18,https://repo1.maven.org/maven2/com/mysql/mysql-connector-j/8.1.0/mysql-connector-j-8.1.0.jar,21,0,0,0,0,0,0,8.2.0
5119,com.mysql.mysql-connector-j,8.2.0,2023-10-25,https://repo1.maven.org/maven2/com/mysql/mysql-connector-j/8.2.0/mysql-connector-j-8.2.0.jar,21,0,0,0,0,0,0,8.3.0
5120,com.mysql.mysql-connector-j,8.3.0,2024-01-16,https://repo1.maven.org/maven2/com/mysql/mysql-connector-j/8.3.0/mysql-connector-j-8.3.0.jar,21,0,0,0,0,0,0,8.4.0
5121,com.mysql.mysql-connector-j,8.4.0,2024-04-30,https://repo1.maven.org/maven2/com/mysql/mysql-connector-j/8.4.0/mysql-connector-j-8.4.0.jar,21,0,0,0,0,0,0,9.0.0
5122,com.mysql.mysql-connector-j,9.0.0,2024-07-02,https://repo1.maven.org/maven2/com/mysql/mysql-connector-j/9.0.0/mysql-connector-j-9.0.0.jar,21,0,0,0,0,0,0,9.1.0
5123,com.mysql.mysql-connector-j,9.1.0,2024-10-15,https://repo1.maven.org/maven2/com/mysql/mysql-connector-j/9.1.0/mysql-connector-j-9.1.0.jar,21,0,0,0,0,0,0,9.2.0
5124,com.mysql.mysql-connector-j,9.2.0,2025-01-21,https://repo1.maven.org/maven2/com/mysql/mysql-connector-j/9.2.0/mysql-connector-j-9.2.0.jar,: 21,0,0,0,0,0,0,
