,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
75871,org.springframework.boot.spring-boot-starter-aop,1.4.5,2017-03-03,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.4.5.RELEASE/spring-boot-starter-aop-1.4.5.RELEASE.jar,,,,,,,,
75879,org.springframework.boot.spring-boot-starter-aop,1.4.6,2017-04-20,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.4.6.RELEASE/spring-boot-starter-aop-1.4.6.RELEASE.jar,,,,,,,,
75890,org.springframework.boot.spring-boot-starter-aop,1.4.7,2017-06-08,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.4.7.RELEASE/spring-boot-starter-aop-1.4.7.RELEASE.jar,,,,,,,,
75891,org.springframework.boot.spring-boot-starter-aop,1.5.0,2017-01-30,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.5.0.RELEASE/spring-boot-starter-aop-1.5.0.RELEASE.jar,,,,,,,,
75892,org.springframework.boot.spring-boot-starter-aop,1.5.1,2017-01-30,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.5.1.RELEASE/spring-boot-starter-aop-1.5.1.RELEASE.jar,,,,,,,,
75911,org.springframework.boot.spring-boot-starter-aop,1.5.2,2017-03-03,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.5.2.RELEASE/spring-boot-starter-aop-1.5.2.RELEASE.jar,,,,,,,,
75910,org.springframework.boot.spring-boot-starter-aop,1.5.3,2017-04-21,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.5.3.RELEASE/spring-boot-starter-aop-1.5.3.RELEASE.jar,,,,,,,,
75909,org.springframework.boot.spring-boot-starter-aop,1.5.4,2017-06-08,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.5.4.RELEASE/spring-boot-starter-aop-1.5.4.RELEASE.jar,,,,,,,,
75908,org.springframework.boot.spring-boot-starter-aop,1.5.5,2017-07-26,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.5.5.RELEASE/spring-boot-starter-aop-1.5.5.RELEASE.jar,,,,,,,,
75907,org.springframework.boot.spring-boot-starter-aop,1.5.6,2017-07-27,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.5.6.RELEASE/spring-boot-starter-aop-1.5.6.RELEASE.jar,,,,,,,,
75906,org.springframework.boot.spring-boot-starter-aop,1.5.7,2017-09-12,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.5.7.RELEASE/spring-boot-starter-aop-1.5.7.RELEASE.jar,,,,,,,,
75905,org.springframework.boot.spring-boot-starter-aop,1.5.8,2017-10-17,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.5.8.RELEASE/spring-boot-starter-aop-1.5.8.RELEASE.jar,,,,,,,,
75904,org.springframework.boot.spring-boot-starter-aop,1.5.9,2017-11-28,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.5.9.RELEASE/spring-boot-starter-aop-1.5.9.RELEASE.jar,,,,,,,,
75903,org.springframework.boot.spring-boot-starter-aop,1.5.10,2018-01-31,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.5.10.RELEASE/spring-boot-starter-aop-1.5.10.RELEASE.jar,,,,,,,,
75902,org.springframework.boot.spring-boot-starter-aop,1.5.11,2018-04-05,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.5.11.RELEASE/spring-boot-starter-aop-1.5.11.RELEASE.jar,,,,,,,,
75901,org.springframework.boot.spring-boot-starter-aop,1.5.12,2018-04-10,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.5.12.RELEASE/spring-boot-starter-aop-1.5.12.RELEASE.jar,,,,,,,,
75900,org.springframework.boot.spring-boot-starter-aop,1.5.13,2018-05-09,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.5.13.RELEASE/spring-boot-starter-aop-1.5.13.RELEASE.jar,,,,,,,,
75899,org.springframework.boot.spring-boot-starter-aop,1.5.14,2018-06-14,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.5.14.RELEASE/spring-boot-starter-aop-1.5.14.RELEASE.jar,,,,,,,,
75898,org.springframework.boot.spring-boot-starter-aop,1.5.15,2018-07-30,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.5.15.RELEASE/spring-boot-starter-aop-1.5.15.RELEASE.jar,,,,,,,,
75897,org.springframework.boot.spring-boot-starter-aop,1.5.16,2018-09-11,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.5.16.RELEASE/spring-boot-starter-aop-1.5.16.RELEASE.jar,,,,,,,,
75896,org.springframework.boot.spring-boot-starter-aop,1.5.17,2018-10-16,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.5.17.RELEASE/spring-boot-starter-aop-1.5.17.RELEASE.jar,,,,,,,,
75895,org.springframework.boot.spring-boot-starter-aop,1.5.18,2018-11-29,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.5.18.RELEASE/spring-boot-starter-aop-1.5.18.RELEASE.jar,,,,,,,,
75894,org.springframework.boot.spring-boot-starter-aop,1.5.19,2019-01-11,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.5.19.RELEASE/spring-boot-starter-aop-1.5.19.RELEASE.jar,,,,,,,,
75893,org.springframework.boot.spring-boot-starter-aop,1.5.20,2019-04-03,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.5.20.RELEASE/spring-boot-starter-aop-1.5.20.RELEASE.jar,,,,,,,,
75936,org.springframework.boot.spring-boot-starter-aop,1.5.21,2019-05-14,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.5.21.RELEASE/spring-boot-starter-aop-1.5.21.RELEASE.jar,,,,,,,,
75959,org.springframework.boot.spring-boot-starter-aop,1.5.22,2019-08-06,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/1.5.22.RELEASE/spring-boot-starter-aop-1.5.22.RELEASE.jar,,,,,,,,
75960,org.springframework.boot.spring-boot-starter-aop,2.0.0,2018-03-01,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.0.0.RELEASE/spring-boot-starter-aop-2.0.0.RELEASE.jar,,,,,,,,
75961,org.springframework.boot.spring-boot-starter-aop,2.0.1,2018-04-05,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.0.1.RELEASE/spring-boot-starter-aop-2.0.1.RELEASE.jar,,,,,,,,
76026,org.springframework.boot.spring-boot-starter-aop,2.0.2,2018-05-09,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.0.2.RELEASE/spring-boot-starter-aop-2.0.2.RELEASE.jar,,,,,,,,
76025,org.springframework.boot.spring-boot-starter-aop,2.0.3,2018-06-14,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.0.3.RELEASE/spring-boot-starter-aop-2.0.3.RELEASE.jar,,,,,,,,
76024,org.springframework.boot.spring-boot-starter-aop,2.0.4,2018-07-30,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.0.4.RELEASE/spring-boot-starter-aop-2.0.4.RELEASE.jar,,,,,,,,
76023,org.springframework.boot.spring-boot-starter-aop,2.0.5,2018-09-12,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.0.5.RELEASE/spring-boot-starter-aop-2.0.5.RELEASE.jar,,,,,,,,
76022,org.springframework.boot.spring-boot-starter-aop,2.0.6,2018-10-16,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.0.6.RELEASE/spring-boot-starter-aop-2.0.6.RELEASE.jar,,,,,,,,
76021,org.springframework.boot.spring-boot-starter-aop,2.0.7,2018-11-30,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.0.7.RELEASE/spring-boot-starter-aop-2.0.7.RELEASE.jar,,,,,,,,
