,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
4187,org.eclipse.jetty.jetty-io,9.1.0,2013-11-16,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.1.0.v20131115/jetty-io-9.1.0.v20131115.jar,,,,,,,,9.1.1
4188,org.eclipse.jetty.jetty-io,9.1.1,2014-01-08,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.1.1.v20140108/jetty-io-9.1.1.v20140108.jar,,,,,,,,9.1.2
3953,org.eclipse.jetty.jetty-io,9.1.2,2014-02-10,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.1.2.v20140210/jetty-io-9.1.2.v20140210.jar,,,,,,,,9.1.3
4293,org.eclipse.jetty.jetty-io,9.1.3,2014-02-25,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.1.3.v20140225/jetty-io-9.1.3.v20140225.jar,,,,,,,,9.1.4
3952,org.eclipse.jetty.jetty-io,9.1.4,2014-04-02,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.1.4.v20140401/jetty-io-9.1.4.v20140401.jar,,,,,,,,9.1.5
3938,org.eclipse.jetty.jetty-io,9.1.5,2014-05-05,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.1.5.v20140505/jetty-io-9.1.5.v20140505.jar,,,,,,,,9.1.6
3679,org.eclipse.jetty.jetty-io,9.1.6,2016-01-12,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.1.6.v20160112/jetty-io-9.1.6.v20160112.jar,,,,,,,,9.2.0
3680,org.eclipse.jetty.jetty-io,9.2.0,2014-05-26,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.2.0.v20140526/jetty-io-9.2.0.v20140526.jar,,,,,,,,9.2.1
3681,org.eclipse.jetty.jetty-io,9.2.1,2014-06-09,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.2.1.v20140609/jetty-io-9.2.1.v20140609.jar,,,,,,,,9.2.2
3682,org.eclipse.jetty.jetty-io,9.2.2,2014-07-23,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.2.2.v20140723/jetty-io-9.2.2.v20140723.jar,,,,,,,,9.2.3
3683,org.eclipse.jetty.jetty-io,9.2.3,2014-09-05,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.2.3.v20140905/jetty-io-9.2.3.v20140905.jar,,,,,,,,9.2.4
3684,org.eclipse.jetty.jetty-io,9.2.4,2014-11-03,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.2.4.v20141103/jetty-io-9.2.4.v20141103.jar,,,,,,,,9.2.5
3685,org.eclipse.jetty.jetty-io,9.2.5,2014-11-12,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.2.5.v20141112/jetty-io-9.2.5.v20141112.jar,,,,,,,,9.2.6
3686,org.eclipse.jetty.jetty-io,9.2.6,2014-12-05,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.2.6.v20141205/jetty-io-9.2.6.v20141205.jar,,,,,,,,9.2.7
3687,org.eclipse.jetty.jetty-io,9.2.7,2015-01-16,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.2.7.v20150116/jetty-io-9.2.7.v20150116.jar,,,,,,,,9.2.8
3688,org.eclipse.jetty.jetty-io,9.2.8,2015-02-18,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.2.8.v20150217/jetty-io-9.2.8.v20150217.jar,,,,,,,,9.2.9
3689,org.eclipse.jetty.jetty-io,9.2.9,2015-02-24,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.2.9.v20150224/jetty-io-9.2.9.v20150224.jar,,,,,,,,9.2.10
3690,org.eclipse.jetty.jetty-io,9.2.10,2015-03-10,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.2.10.v20150310/jetty-io-9.2.10.v20150310.jar,,,,,,,,9.2.11
3691,org.eclipse.jetty.jetty-io,9.2.11,2015-05-29,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.2.11.v20150529/jetty-io-9.2.11.v20150529.jar,,,,,,,,9.2.12
3692,org.eclipse.jetty.jetty-io,9.2.12,2015-07-09,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.2.12.v20150709/jetty-io-9.2.12.v20150709.jar,,,,,,,,9.2.13
3693,org.eclipse.jetty.jetty-io,9.2.13,2015-07-30,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.2.13.v20150730/jetty-io-9.2.13.v20150730.jar,,,,,,,,9.2.14
3694,org.eclipse.jetty.jetty-io,9.2.14,2015-11-06,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.2.14.v20151106/jetty-io-9.2.14.v20151106.jar,,,,,,,,9.2.15
3695,org.eclipse.jetty.jetty-io,9.2.15,2016-02-10,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.2.15.v20160210/jetty-io-9.2.15.v20160210.jar,,,,,,,,9.2.16
3696,org.eclipse.jetty.jetty-io,9.2.16,2016-04-14,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.2.16.v20160414/jetty-io-9.2.16.v20160414.jar,,,,,,,,9.2.17
3697,org.eclipse.jetty.jetty-io,9.2.17,2016-05-17,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.2.17.v20160517/jetty-io-9.2.17.v20160517.jar,,,,,,,,9.2.18
3678,org.eclipse.jetty.jetty-io,9.2.18,2016-07-21,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.2.18.v20160721/jetty-io-9.2.18.v20160721.jar,,,,,,,,9.2.19
3698,org.eclipse.jetty.jetty-io,9.2.19,2016-09-08,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.2.19.v20160908/jetty-io-9.2.19.v20160908.jar,,,,,,,,9.2.20
3677,org.eclipse.jetty.jetty-io,9.2.20,2016-12-16,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.2.20.v20161216/jetty-io-9.2.20.v20161216.jar,,,,,,,,9.2.21
3675,org.eclipse.jetty.jetty-io,9.2.21,2017-01-23,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.2.21.v20170120/jetty-io-9.2.21.v20170120.jar,,,,,,,,9.2.22
3657,org.eclipse.jetty.jetty-io,9.2.22,2017-06-06,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.2.22.v20170606/jetty-io-9.2.22.v20170606.jar,,,,,,,,9.2.23
3658,org.eclipse.jetty.jetty-io,9.2.23,2017-12-18,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.2.23.v20171218/jetty-io-9.2.23.v20171218.jar,,,,,,,,9.2.24
3659,org.eclipse.jetty.jetty-io,9.2.24,2018-01-05,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.2.24.v20180105/jetty-io-9.2.24.v20180105.jar,,,,,,,,9.2.25
3660,org.eclipse.jetty.jetty-io,9.2.25,2018-06-06,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.2.25.v20180606/jetty-io-9.2.25.v20180606.jar,,,,,,,,9.2.26
3661,org.eclipse.jetty.jetty-io,9.2.26,2018-08-06,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.2.26.v20180806/jetty-io-9.2.26.v20180806.jar,,,,,,,,9.2.27
3662,org.eclipse.jetty.jetty-io,9.2.27,2019-04-04,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.2.27.v20190403/jetty-io-9.2.27.v20190403.jar,,,,,,,,9.2.28
3663,org.eclipse.jetty.jetty-io,9.2.28,2019-04-21,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.2.28.v20190418/jetty-io-9.2.28.v20190418.jar,,,,,,,,9.2.29
3664,org.eclipse.jetty.jetty-io,9.2.29,2019-11-05,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.2.29.v20191105/jetty-io-9.2.29.v20191105.jar,,,,,,,,9.2.30
3665,org.eclipse.jetty.jetty-io,9.2.30,2020-05-01,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.2.30.v20200428/jetty-io-9.2.30.v20200428.jar,,,,,,,,9.3.0
3666,org.eclipse.jetty.jetty-io,9.3.0,2015-06-12,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.3.0.v20150612/jetty-io-9.3.0.v20150612.jar,,,,,,,,9.3.1
3667,org.eclipse.jetty.jetty-io,9.3.1,2015-07-14,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.3.1.v20150714/jetty-io-9.3.1.v20150714.jar,,,,,,,,9.3.2
3668,org.eclipse.jetty.jetty-io,9.3.2,2015-07-30,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-io/9.3.2.v20150730/jetty-io-9.3.2.v20150730.jar,,,,,,,,9.3.3
