,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
83814,ch.qos.logback.logback-classic,0.9.10,2008-10-27,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/0.9.10/logback-classic-0.9.10.jar,10,0,0,0,0,4,1,0.9.11
83813,ch.qos.logback.logback-classic,0.9.11,2008-10-28,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/0.9.11/logback-classic-0.9.11.jar,10,0,0,0,0,0,0,0.9.12
83812,ch.qos.logback.logback-classic,0.9.12,2008-12-04,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/0.9.12/logback-classic-0.9.12.jar,10,0,0,0,0,0,0,0.9.13
83811,ch.qos.logback.logback-classic,0.9.13,2008-12-05,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/0.9.13/logback-classic-0.9.13.jar,10,0,0,0,0,0,0,0.9.14
83810,ch.qos.logback.logback-classic,0.9.14,2008-12-29,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/0.9.14/logback-classic-0.9.14.jar,10,0,0,0,0,0,0,0.9.15
83809,ch.qos.logback.logback-classic,0.9.15,2009-02-12,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/0.9.15/logback-classic-0.9.15.jar,10,0,0,0,0,0,0,0.9.16
83808,ch.qos.logback.logback-classic,0.9.16,2009-07-17,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/0.9.16/logback-classic-0.9.16.jar,8,0,3,0,0,3,2,0.9.17
83807,ch.qos.logback.logback-classic,0.9.17,2009-08-09,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/0.9.17/logback-classic-0.9.17.jar,8,0,0,0,0,0,0,0.9.18
83806,ch.qos.logback.logback-classic,0.9.18,2009-12-03,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/0.9.18/logback-classic-0.9.18.jar,8,0,0,0,0,0,0,0.9.19
83805,ch.qos.logback.logback-classic,0.9.19,2010-03-24,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/0.9.19/logback-classic-0.9.19.jar,8,0,0,0,0,0,0,0.9.20
83804,ch.qos.logback.logback-classic,0.9.20,2010-04-01,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/0.9.20/logback-classic-0.9.20.jar,8,0,0,0,0,0,0,0.9.21
83803,ch.qos.logback.logback-classic,0.9.21,2010-05-08,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/0.9.21/logback-classic-0.9.21.jar,8,0,0,0,0,0,0,0.9.22
83802,ch.qos.logback.logback-classic,0.9.22,2010-06-21,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/0.9.22/logback-classic-0.9.22.jar,8,0,0,0,0,0,0,0.9.23
83817,ch.qos.logback.logback-classic,0.9.23,2010-06-29,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/0.9.23/logback-classic-0.9.23.jar,8,0,0,0,0,0,0,0.9.24
83819,ch.qos.logback.logback-classic,0.9.24,2010-06-30,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/0.9.24/logback-classic-0.9.24.jar,8,0,0,0,0,0,0,0.9.25
83836,ch.qos.logback.logback-classic,0.9.25,2010-10-13,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/0.9.25/logback-classic-0.9.25.jar,8,0,0,0,0,0,0,0.9.26
83820,ch.qos.logback.logback-classic,0.9.26,2010-10-20,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/0.9.26/logback-classic-0.9.26.jar,8,0,0,0,0,0,0,0.9.27
83835,ch.qos.logback.logback-classic,0.9.27,2010-12-22,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/0.9.27/logback-classic-0.9.27.jar,8,0,0,0,0,0,0,0.9.28
83834,ch.qos.logback.logback-classic,0.9.28,2011-01-25,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/0.9.28/logback-classic-0.9.28.jar,8,0,0,0,0,0,0,0.9.29
83833,ch.qos.logback.logback-classic,0.9.29,2011-06-09,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/0.9.29/logback-classic-0.9.29.jar,8,0,0,0,0,0,0,0.9.30
83832,ch.qos.logback.logback-classic,0.9.30,2011-09-20,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/0.9.30/logback-classic-0.9.30.jar,8,0,0,0,0,0,0,1.0.0
83831,ch.qos.logback.logback-classic,1.0.0,2011-11-01,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.0.0/logback-classic-1.0.0.jar,8,0,0,0,0,0,0,1.0.1
83830,ch.qos.logback.logback-classic,1.0.1,2012-03-07,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.0.1/logback-classic-1.0.1.jar,8,0,0,0,0,0,0,1.0.2
83829,ch.qos.logback.logback-classic,1.0.2,2012-04-26,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.0.2/logback-classic-1.0.2.jar,8,0,0,0,0,0,0,1.0.3
83828,ch.qos.logback.logback-classic,1.0.3,2012-05-03,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.0.3/logback-classic-1.0.3.jar,8,0,0,0,0,0,0,1.0.4
83827,ch.qos.logback.logback-classic,1.0.4,2012-05-31,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.0.4/logback-classic-1.0.4.jar,8,0,0,0,0,0,0,1.0.5
83826,ch.qos.logback.logback-classic,1.0.5,2012-06-05,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.0.5/logback-classic-1.0.5.jar,8,0,0,0,0,0,0,1.0.6
83825,ch.qos.logback.logback-classic,1.0.6,2012-06-07,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.0.6/logback-classic-1.0.6.jar,8,0,0,0,0,0,0,1.0.7
83824,ch.qos.logback.logback-classic,1.0.7,2012-08-23,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.0.7/logback-classic-1.0.7.jar,8,0,0,0,0,0,0,1.0.8
83823,ch.qos.logback.logback-classic,1.0.8,2012-12-04,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.0.8/logback-classic-1.0.8.jar,8,0,0,0,0,0,0,1.0.9
83822,ch.qos.logback.logback-classic,1.0.9,2012-12-04,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.0.9/logback-classic-1.0.9.jar,8,0,0,0,0,0,0,1.0.10
83821,ch.qos.logback.logback-classic,1.0.10,2013-03-15,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.0.10/logback-classic-1.0.10.jar,8,0,0,0,0,0,0,1.0.11
83866,ch.qos.logback.logback-classic,1.0.11,2013-03-25,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.0.11/logback-classic-1.0.11.jar,8,0,0,0,0,0,0,1.0.12
83875,ch.qos.logback.logback-classic,1.0.12,2013-04-26,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.0.12/logback-classic-1.0.12.jar,8,0,0,0,0,0,0,1.0.13
83876,ch.qos.logback.logback-classic,1.0.13,2013-05-10,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.0.13/logback-classic-1.0.13.jar,8,0,0,0,0,0,0,1.1.0
83877,ch.qos.logback.logback-classic,1.1.0,2014-01-28,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.1.0/logback-classic-1.1.0.jar,8,0,0,0,0,0,0,1.1.1
83923,ch.qos.logback.logback-classic,1.1.1,2014-02-05,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.1.1/logback-classic-1.1.1.jar,8,0,0,0,0,0,0,1.1.2
83922,ch.qos.logback.logback-classic,1.1.2,2014-04-02,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.1.2/logback-classic-1.1.2.jar,8,0,0,0,0,0,0,1.1.3
83921,ch.qos.logback.logback-classic,1.1.3,2015-03-24,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.1.3/logback-classic-1.1.3.jar,8,0,0,0,0,0,0,1.1.4
83920,ch.qos.logback.logback-classic,1.1.4,2016-02-11,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.1.4/logback-classic-1.1.4.jar,8,0,0,0,0,0,0,1.1.5
83919,ch.qos.logback.logback-classic,1.1.5,2016-02-13,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.1.5/logback-classic-1.1.5.jar,8,0,0,0,0,0,0,1.1.6
83918,ch.qos.logback.logback-classic,1.1.6,2016-02-29,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.1.6/logback-classic-1.1.6.jar,8,0,0,0,0,0,0,1.1.7
83917,ch.qos.logback.logback-classic,1.1.7,2016-03-29,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.1.7/logback-classic-1.1.7.jar,8,0,0,0,0,0,0,1.1.8
83916,ch.qos.logback.logback-classic,1.1.8,2016-12-09,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.1.8/logback-classic-1.1.8.jar,8,0,0,0,0,0,0,1.1.9
83915,ch.qos.logback.logback-classic,1.1.9,2017-01-20,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.1.9/logback-classic-1.1.9.jar,8,0,0,0,0,0,0,1.1.10
83914,ch.qos.logback.logback-classic,1.1.10,2017-02-05,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.1.10/logback-classic-1.1.10.jar,8,0,0,0,0,0,0,1.1.11
83913,ch.qos.logback.logback-classic,1.1.11,2017-03-01,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.1.11/logback-classic-1.1.11.jar,8,0,0,0,0,0,0,1.2.0
83912,ch.qos.logback.logback-classic,1.2.0,2017-02-08,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.2.0/logback-classic-1.2.0.jar,8,0,0,0,0,0,0,1.2.1
83911,ch.qos.logback.logback-classic,1.2.1,2017-02-09,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.2.1/logback-classic-1.2.1.jar,8,0,0,0,0,0,0,1.2.2
83910,ch.qos.logback.logback-classic,1.2.2,2017-03-16,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.2.2/logback-classic-1.2.2.jar,8,0,0,0,0,0,0,1.2.3
83909,ch.qos.logback.logback-classic,1.2.3,2017-03-31,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.2.3/logback-classic-1.2.3.jar,8,0,0,0,0,0,0,1.2.4
83924,ch.qos.logback.logback-classic,1.2.4,2021-07-19,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.2.4/logback-classic-1.2.4.jar,8,0,0,0,0,0,0,1.2.5
83925,ch.qos.logback.logback-classic,1.2.5,2021-07-26,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.2.5/logback-classic-1.2.5.jar,8,0,0,0,0,0,0,1.2.6
83926,ch.qos.logback.logback-classic,1.2.6,2021-09-09,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.2.6/logback-classic-1.2.6.jar,8,0,0,0,0,0,0,1.2.7
83933,ch.qos.logback.logback-classic,1.2.7,2021-11-11,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.2.7/logback-classic-1.2.7.jar,8,0,0,0,0,0,0,1.2.8
83932,ch.qos.logback.logback-classic,1.2.8,2021-12-14,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.2.8/logback-classic-1.2.8.jar,8,0,0,0,0,0,0,1.2.9
83931,ch.qos.logback.logback-classic,1.2.9,2021-12-17,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.2.9/logback-classic-1.2.9.jar,8,0,0,0,0,0,0,1.2.10
83930,ch.qos.logback.logback-classic,1.2.10,2021-12-23,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.2.10/logback-classic-1.2.10.jar,8,0,0,0,0,0,0,1.2.11
83929,ch.qos.logback.logback-classic,1.2.11,2022-03-05,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.2.11/logback-classic-1.2.11.jar,8,0,0,0,0,0,0,1.2.12
83928,ch.qos.logback.logback-classic,1.2.12,2023-03-23,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.2.12/logback-classic-1.2.12.jar,8,0,0,0,0,0,0,1.2.13
83927,ch.qos.logback.logback-classic,1.2.13,2023-12-01,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.2.13/logback-classic-1.2.13.jar,8,0,0,0,0,0,0,1.3.0
83887,ch.qos.logback.logback-classic,1.3.0,2022-08-28,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.3.0/logback-classic-1.3.0.jar,8,0,0,0,0,0,0,1.3.1
83886,ch.qos.logback.logback-classic,1.3.1,2022-09-14,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.3.1/logback-classic-1.3.1.jar,8,0,0,0,0,0,0,1.3.2
83885,ch.qos.logback.logback-classic,1.3.2,2022-10-02,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.3.2/logback-classic-1.3.2.jar,8,0,0,0,0,0,0,1.3.3
83884,ch.qos.logback.logback-classic,1.3.3,2022-10-02,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.3.3/logback-classic-1.3.3.jar,8,0,0,0,0,0,0,1.3.4
83883,ch.qos.logback.logback-classic,1.3.4,2022-10-07,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.3.4/logback-classic-1.3.4.jar,8,0,0,0,0,0,0,1.3.5
83882,ch.qos.logback.logback-classic,1.3.5,2022-11-18,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.3.5/logback-classic-1.3.5.jar,8,0,0,0,0,0,0,1.3.6
83881,ch.qos.logback.logback-classic,1.3.6,2023-03-15,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.3.6/logback-classic-1.3.6.jar,8,0,0,0,0,0,0,1.3.7
83880,ch.qos.logback.logback-classic,1.3.7,2023-04-19,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.3.7/logback-classic-1.3.7.jar,8,0,0,0,0,0,0,1.3.8
83879,ch.qos.logback.logback-classic,1.3.8,2023-06-13,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.3.8/logback-classic-1.3.8.jar,8,0,0,0,0,0,0,1.3.9
83878,ch.qos.logback.logback-classic,1.3.9,2023-08-04,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.3.9/logback-classic-1.3.9.jar,8,0,0,0,0,0,0,1.3.10
83888,ch.qos.logback.logback-classic,1.3.10,2023-08-09,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.3.10/logback-classic-1.3.10.jar,8,0,0,0,0,0,0,1.3.11
83889,ch.qos.logback.logback-classic,1.3.11,2023-08-09,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.3.11/logback-classic-1.3.11.jar,8,0,0,0,0,0,0,1.3.12
83890,ch.qos.logback.logback-classic,1.3.12,2023-11-27,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.3.12/logback-classic-1.3.12.jar,8,0,0,0,0,0,0,1.3.13
83891,ch.qos.logback.logback-classic,1.3.13,2023-11-28,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.3.13/logback-classic-1.3.13.jar,8,0,0,0,0,0,0,1.3.14
83906,ch.qos.logback.logback-classic,1.3.14,2023-12-01,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.3.14/logback-classic-1.3.14.jar,8,0,0,0,0,0,0,1.3.15
83905,ch.qos.logback.logback-classic,1.3.15,2024-12-30,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.3.15/logback-classic-1.3.15.jar,8,0,0,0,0,0,0,1.4.0
83904,ch.qos.logback.logback-classic,1.4.0,2022-08-28,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.4.0/logback-classic-1.4.0.jar,8,0,0,0,0,0,0,1.4.1
83903,ch.qos.logback.logback-classic,1.4.1,2022-09-14,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.4.1/logback-classic-1.4.1.jar,8,0,0,0,0,0,0,1.4.2
83902,ch.qos.logback.logback-classic,1.4.2,2022-10-02,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.4.2/logback-classic-1.4.2.jar,8,0,0,0,0,0,0,1.4.3
83901,ch.qos.logback.logback-classic,1.4.3,2022-10-02,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.4.3/logback-classic-1.4.3.jar,8,0,0,0,0,0,0,1.4.4
83900,ch.qos.logback.logback-classic,1.4.4,2022-10-10,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.4.4/logback-classic-1.4.4.jar,8,0,0,0,0,0,0,1.4.5
83907,ch.qos.logback.logback-classic,1.4.5,2022-11-18,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.4.5/logback-classic-1.4.5.jar,8,0,0,0,0,0,0,1.4.6
83899,ch.qos.logback.logback-classic,1.4.6,2023-03-15,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.4.6/logback-classic-1.4.6.jar,8,0,0,0,0,0,0,1.4.7
83898,ch.qos.logback.logback-classic,1.4.7,2023-04-19,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.4.7/logback-classic-1.4.7.jar,8,0,0,0,0,0,0,1.4.8
83897,ch.qos.logback.logback-classic,1.4.8,2023-06-13,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.4.8/logback-classic-1.4.8.jar,8,0,0,0,0,0,0,1.4.9
83896,ch.qos.logback.logback-classic,1.4.9,2023-08-04,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.4.9/logback-classic-1.4.9.jar,8,0,0,0,0,0,0,1.4.10
83895,ch.qos.logback.logback-classic,1.4.10,2023-08-09,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.4.10/logback-classic-1.4.10.jar,8,0,0,0,0,0,0,1.4.11
83894,ch.qos.logback.logback-classic,1.4.11,2023-08-09,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.4.11/logback-classic-1.4.11.jar,8,0,0,0,0,0,0,1.4.12
83893,ch.qos.logback.logback-classic,1.4.12,2023-11-27,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.4.12/logback-classic-1.4.12.jar,8,0,0,0,0,0,0,1.4.13
83892,ch.qos.logback.logback-classic,1.4.13,2023-11-28,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.4.13/logback-classic-1.4.13.jar,8,0,0,0,0,0,0,1.4.14
83970,ch.qos.logback.logback-classic,1.4.14,2023-12-01,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.4.14/logback-classic-1.4.14.jar,8,0,0,0,0,0,0,1.5.0
84043,ch.qos.logback.logback-classic,1.5.0,2024-02-16,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.5.0/logback-classic-1.5.0.jar,8,0,0,0,0,0,0,1.5.1
84257,ch.qos.logback.logback-classic,1.5.1,2024-02-28,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.5.1/logback-classic-1.5.1.jar,8,0,0,0,0,0,0,1.5.2
84044,ch.qos.logback.logback-classic,1.5.2,2024-03-02,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.5.2/logback-classic-1.5.2.jar,8,0,0,0,0,0,0,1.5.3
84235,ch.qos.logback.logback-classic,1.5.3,2024-03-04,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.5.3/logback-classic-1.5.3.jar,8,0,0,0,0,0,0,1.5.4
84234,ch.qos.logback.logback-classic,1.5.4,2024-04-09,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.5.4/logback-classic-1.5.4.jar,8,0,0,0,0,0,0,1.5.5
84233,ch.qos.logback.logback-classic,1.5.5,2024-04-12,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.5.5/logback-classic-1.5.5.jar,8,0,0,0,0,0,0,1.5.6
84232,ch.qos.logback.logback-classic,1.5.6,2024-04-17,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.5.6/logback-classic-1.5.6.jar,8,0,0,0,0,0,0,1.5.7
84231,ch.qos.logback.logback-classic,1.5.7,2024-08-15,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.5.7/logback-classic-1.5.7.jar,8,0,0,0,0,0,0,1.5.8
84230,ch.qos.logback.logback-classic,1.5.8,2024-09-06,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.5.8/logback-classic-1.5.8.jar,8,0,0,0,0,0,0,1.5.9
84229,ch.qos.logback.logback-classic,1.5.9,2024-10-08,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.5.9/logback-classic-1.5.9.jar,8,0,0,0,0,0,0,1.5.10
84228,ch.qos.logback.logback-classic,1.5.10,2024-10-12,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.5.10/logback-classic-1.5.10.jar,8,0,0,0,0,0,0,1.5.11
84227,ch.qos.logback.logback-classic,1.5.11,2024-10-15,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.5.11/logback-classic-1.5.11.jar,8,0,0,0,0,0,0,1.5.12
84226,ch.qos.logback.logback-classic,1.5.12,2024-10-25,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.5.12/logback-classic-1.5.12.jar,8,0,0,0,0,0,0,1.5.13
84225,ch.qos.logback.logback-classic,1.5.13,2024-12-18,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.5.13/logback-classic-1.5.13.jar,8,0,0,0,0,0,0,1.5.14
84224,ch.qos.logback.logback-classic,1.5.14,2024-12-19,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.5.14/logback-classic-1.5.14.jar,8,0,0,0,0,0,0,1.5.15
84223,ch.qos.logback.logback-classic,1.5.15,2024-12-21,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.5.15/logback-classic-1.5.15.jar,8,0,0,0,0,0,0,1.5.16
84222,ch.qos.logback.logback-classic,1.5.16,2025-01-05,https://repo1.maven.org/maven2/ch/qos/logback/logback-classic/1.5.16/logback-classic-1.5.16.jar,: 8,0,0,0,0,0,0,
