,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
4839,org.jenkins-ci.plugins.workflow.workflow-cps,2.41,2017-09-29,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.41/workflow-cps-2.41.jar,15,0,0,0,0,0,0,2.42
4863,org.jenkins-ci.plugins.workflow.workflow-cps,2.42,2017-11-29,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.42/workflow-cps-2.42.jar,15,0,0,0,0,0,0,2.43
4838,org.jenkins-ci.plugins.workflow.workflow-cps,2.43,2018-01-22,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.43/workflow-cps-2.43.jar,15,0,0,0,0,0,0,2.44
4836,org.jenkins-ci.plugins.workflow.workflow-cps,2.44,2018-01-31,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.44/workflow-cps-2.44.jar,15,0,0,0,0,0,0,2.45
4813,org.jenkins-ci.plugins.workflow.workflow-cps,2.45,2018-02-14,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.45/workflow-cps-2.45.jar,15,0,0,0,0,0,0,2.46
4814,org.jenkins-ci.plugins.workflow.workflow-cps,2.46,2018-04-05,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.46/workflow-cps-2.46.jar,15,0,0,0,0,0,0,2.46.1
4815,org.jenkins-ci.plugins.workflow.workflow-cps,2.46.1,2018-10-18,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.46.1/workflow-cps-2.46.1.jar,15,0,0,0,0,0,0,2.46.2
4816,org.jenkins-ci.plugins.workflow.workflow-cps,2.46.2,2018-10-18,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.46.2/workflow-cps-2.46.2.jar,15,0,0,0,0,0,0,2.47
4817,org.jenkins-ci.plugins.workflow.workflow-cps,2.47,2018-04-08,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.47/workflow-cps-2.47.jar,15,0,0,0,0,0,0,2.48
4818,org.jenkins-ci.plugins.workflow.workflow-cps,2.48,2018-04-12,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.48/workflow-cps-2.48.jar,15,0,0,0,0,0,0,2.49
4819,org.jenkins-ci.plugins.workflow.workflow-cps,2.49,2018-04-20,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.49/workflow-cps-2.49.jar,15,0,0,0,0,0,0,2.5
4685,org.jenkins-ci.plugins.workflow.workflow-cps,2.5,2016-06-09,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.5/workflow-cps-2.5.jar,14,0,0,0,0,1,2,2.50
4820,org.jenkins-ci.plugins.workflow.workflow-cps,2.50,2018-05-02,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.50/workflow-cps-2.50.jar,15,0,0,0,0,2,1,2.51
4821,org.jenkins-ci.plugins.workflow.workflow-cps,2.51,2018-05-03,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.51/workflow-cps-2.51.jar,15,0,0,0,0,0,0,2.52
4822,org.jenkins-ci.plugins.workflow.workflow-cps,2.52,2018-05-04,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.52/workflow-cps-2.52.jar,15,0,0,0,0,0,0,2.53
4823,org.jenkins-ci.plugins.workflow.workflow-cps,2.53,2018-05-08,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.53/workflow-cps-2.53.jar,15,0,0,0,0,0,0,2.54
4824,org.jenkins-ci.plugins.workflow.workflow-cps,2.54,2018-06-25,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.54/workflow-cps-2.54.jar,15,0,0,0,0,0,0,2.54.1
4825,org.jenkins-ci.plugins.workflow.workflow-cps,2.54.1,2018-10-18,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.54.1/workflow-cps-2.54.1.jar,15,0,0,0,0,0,0,2.54.2
4826,org.jenkins-ci.plugins.workflow.workflow-cps,2.54.2,2018-10-18,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.54.2/workflow-cps-2.54.2.jar,15,0,0,0,0,0,0,2.55
4827,org.jenkins-ci.plugins.workflow.workflow-cps,2.55,2018-09-10,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.55/workflow-cps-2.55.jar,15,0,0,0,0,0,0,2.56
4828,org.jenkins-ci.plugins.workflow.workflow-cps,2.56,2018-09-27,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.56/workflow-cps-2.56.jar,15,0,0,0,0,0,0,2.57
4829,org.jenkins-ci.plugins.workflow.workflow-cps,2.57,2018-10-02,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.57/workflow-cps-2.57.jar,15,0,0,0,0,0,0,2.57.1
4830,org.jenkins-ci.plugins.workflow.workflow-cps,2.57.1,2019-01-02,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.57.1/workflow-cps-2.57.1.jar,15,0,0,0,0,0,0,2.57.2
4831,org.jenkins-ci.plugins.workflow.workflow-cps,2.57.2,2019-02-27,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.57.2/workflow-cps-2.57.2.jar,15,0,0,0,0,0,0,2.57.3
4832,org.jenkins-ci.plugins.workflow.workflow-cps,2.57.3,2019-03-19,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.57.3/workflow-cps-2.57.3.jar,15,0,0,0,0,0,0,2.58
4833,org.jenkins-ci.plugins.workflow.workflow-cps,2.58,2018-10-12,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.58/workflow-cps-2.58.jar,15,0,0,0,0,0,0,2.59
4834,org.jenkins-ci.plugins.workflow.workflow-cps,2.59,2018-10-17,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.59/workflow-cps-2.59.jar,15,0,0,0,0,0,0,2.6
4686,org.jenkins-ci.plugins.workflow.workflow-cps,2.6,2016-06-16,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.6/workflow-cps-2.6.jar,14,0,0,0,0,1,2,2.60
4835,org.jenkins-ci.plugins.workflow.workflow-cps,2.60,2018-10-18,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.60/workflow-cps-2.60.jar,15,0,0,0,0,2,1,2.61
4837,org.jenkins-ci.plugins.workflow.workflow-cps,2.61,2018-11-30,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.61/workflow-cps-2.61.jar,15,0,0,0,0,0,0,2.61.1
4864,org.jenkins-ci.plugins.workflow.workflow-cps,2.61.1,2019-01-02,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.61.1/workflow-cps-2.61.1.jar,15,0,0,0,0,0,0,2.61.2
4865,org.jenkins-ci.plugins.workflow.workflow-cps,2.61.2,2019-02-27,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.61.2/workflow-cps-2.61.2.jar,15,0,0,0,0,0,0,2.61.3
4866,org.jenkins-ci.plugins.workflow.workflow-cps,2.61.3,2019-03-19,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.61.3/workflow-cps-2.61.3.jar,15,0,0,0,0,0,0,2.62
4885,org.jenkins-ci.plugins.workflow.workflow-cps,2.62,2019-01-14,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.62/workflow-cps-2.62.jar,15,0,0,0,0,0,0,2.63
4886,org.jenkins-ci.plugins.workflow.workflow-cps,2.63,2019-02-01,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.63/workflow-cps-2.63.jar,15,0,0,0,0,0,0,2.64
4887,org.jenkins-ci.plugins.workflow.workflow-cps,2.64,2019-02-27,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.64/workflow-cps-2.64.jar,15,0,0,0,0,0,0,2.65
4888,org.jenkins-ci.plugins.workflow.workflow-cps,2.65,2019-03-18,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.65/workflow-cps-2.65.jar,15,0,0,0,0,0,0,2.66
4889,org.jenkins-ci.plugins.workflow.workflow-cps,2.66,2019-04-11,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.66/workflow-cps-2.66.jar,15,0,0,0,0,0,0,2.66.1
4890,org.jenkins-ci.plugins.workflow.workflow-cps,2.66.1,2020-02-03,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.66.1/workflow-cps-2.66.1.jar,15,0,0,0,0,0,0,2.67
4891,org.jenkins-ci.plugins.workflow.workflow-cps,2.67,2019-04-19,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.67/workflow-cps-2.67.jar,15,0,0,0,0,0,0,2.68
4892,org.jenkins-ci.plugins.workflow.workflow-cps,2.68,2019-05-10,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.68/workflow-cps-2.68.jar,15,0,0,0,0,0,0,2.69
4893,org.jenkins-ci.plugins.workflow.workflow-cps,2.69,2019-05-28,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.69/workflow-cps-2.69.jar,15,0,0,0,0,0,0,2.7
4687,org.jenkins-ci.plugins.workflow.workflow-cps,2.7,2016-06-27,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.7/workflow-cps-2.7.jar,14,0,0,0,0,1,2,2.70
4894,org.jenkins-ci.plugins.workflow.workflow-cps,2.70,2019-06-03,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.70/workflow-cps-2.70.jar,15,0,0,0,0,2,1,2.71
4895,org.jenkins-ci.plugins.workflow.workflow-cps,2.71,2019-07-05,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.71/workflow-cps-2.71.jar,15,0,0,0,0,0,0,2.72
4897,org.jenkins-ci.plugins.workflow.workflow-cps,2.72,2019-07-11,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.72/workflow-cps-2.72.jar,15,0,0,0,0,0,0,2.73
4909,org.jenkins-ci.plugins.workflow.workflow-cps,2.73,2019-08-01,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.73/workflow-cps-2.73.jar,15,0,0,0,0,0,0,2.74
4898,org.jenkins-ci.plugins.workflow.workflow-cps,2.74,2019-08-29,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.74/workflow-cps-2.74.jar,15,0,0,0,0,0,0,2.74.1
4899,org.jenkins-ci.plugins.workflow.workflow-cps,2.74.1,2020-02-07,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.74.1/workflow-cps-2.74.1.jar,15,0,0,0,0,0,0,2.75
4900,org.jenkins-ci.plugins.workflow.workflow-cps,2.75,2019-10-31,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.75/workflow-cps-2.75.jar,15,0,0,0,0,0,0,2.76
4901,org.jenkins-ci.plugins.workflow.workflow-cps,2.76,2019-11-12,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.76/workflow-cps-2.76.jar,15,0,0,0,0,0,0,2.77
4902,org.jenkins-ci.plugins.workflow.workflow-cps,2.77,2019-11-26,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.77/workflow-cps-2.77.jar,16,0,0,0,0,1,0,2.78
4903,org.jenkins-ci.plugins.workflow.workflow-cps,2.78,2019-12-10,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.78/workflow-cps-2.78.jar,16,0,0,0,0,0,0,2.79
4904,org.jenkins-ci.plugins.workflow.workflow-cps,2.79,2020-02-03,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.79/workflow-cps-2.79.jar,16,0,0,0,0,0,0,2.8
4688,org.jenkins-ci.plugins.workflow.workflow-cps,2.8,2016-06-29,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.8/workflow-cps-2.8.jar,14,0,0,0,0,1,3,2.80
4905,org.jenkins-ci.plugins.workflow.workflow-cps,2.80,2020-02-14,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/workflow/workflow-cps/2.80/workflow-cps-2.80.jar,16,0,0,0,0,3,1,2.81
