,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
27287,org.wildfly.security.wildfly-elytron-security-manager,1.13.1,2020-10-08,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.13.1.Final/wildfly-elytron-security-manager-1.13.1.Final.jar,2,0,0,0,0,0,0,1.13.2
27288,org.wildfly.security.wildfly-elytron-security-manager,1.13.2,2020-11-25,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.13.2.Final/wildfly-elytron-security-manager-1.13.2.Final.jar,2,0,0,0,0,0,0,1.14.0
27289,org.wildfly.security.wildfly-elytron-security-manager,1.14.0,2020-12-04,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.14.0.Final/wildfly-elytron-security-manager-1.14.0.Final.jar,2,0,0,0,0,0,0,1.14.1
27291,org.wildfly.security.wildfly-elytron-security-manager,1.14.1,2021-01-05,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.14.1.Final/wildfly-elytron-security-manager-1.14.1.Final.jar,2,0,0,0,0,0,0,1.14.2
27309,org.wildfly.security.wildfly-elytron-security-manager,1.14.2,2021-02-11,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.14.2.Final/wildfly-elytron-security-manager-1.14.2.Final.jar,2,0,0,0,0,0,0,1.15.0
27310,org.wildfly.security.wildfly-elytron-security-manager,1.15.0,2021-02-25,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.15.0.Final/wildfly-elytron-security-manager-1.15.0.Final.jar,2,0,0,0,0,0,0,1.15.1
27337,org.wildfly.security.wildfly-elytron-security-manager,1.15.1,2021-03-05,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.15.1.Final/wildfly-elytron-security-manager-1.15.1.Final.jar,2,0,0,0,0,0,0,1.15.2
27338,org.wildfly.security.wildfly-elytron-security-manager,1.15.2,2021-03-19,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.15.2.Final/wildfly-elytron-security-manager-1.15.2.Final.jar,2,0,0,0,0,0,0,1.15.3
27339,org.wildfly.security.wildfly-elytron-security-manager,1.15.3,2021-03-25,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.15.3.Final/wildfly-elytron-security-manager-1.15.3.Final.jar,2,0,0,0,0,0,0,1.15.4
27340,org.wildfly.security.wildfly-elytron-security-manager,1.15.4,2021-05-20,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.15.4.Final/wildfly-elytron-security-manager-1.15.4.Final.jar,2,0,0,0,0,0,0,1.15.5
27341,org.wildfly.security.wildfly-elytron-security-manager,1.15.5,2021-07-15,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.15.5.Final/wildfly-elytron-security-manager-1.15.5.Final.jar,2,0,0,0,0,0,0,1.15.6
27342,org.wildfly.security.wildfly-elytron-security-manager,1.15.6,2021-09-24,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.15.6.Final/wildfly-elytron-security-manager-1.15.6.Final.jar,2,0,0,0,0,0,0,1.15.7
27343,org.wildfly.security.wildfly-elytron-security-manager,1.15.7,2021-10-09,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.15.7.Final/wildfly-elytron-security-manager-1.15.7.Final.jar,2,0,0,0,0,0,0,1.15.8
27344,org.wildfly.security.wildfly-elytron-security-manager,1.15.8,2021-11-19,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.15.8.Final/wildfly-elytron-security-manager-1.15.8.Final.jar,2,0,0,0,0,0,0,1.15.9
27345,org.wildfly.security.wildfly-elytron-security-manager,1.15.9,2021-11-24,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.15.9.Final/wildfly-elytron-security-manager-1.15.9.Final.jar,2,0,0,0,0,0,0,1.15.10
27346,org.wildfly.security.wildfly-elytron-security-manager,1.15.10,2022-01-29,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.15.10.Final/wildfly-elytron-security-manager-1.15.10.Final.jar,2,0,0,0,0,0,0,1.15.11
27347,org.wildfly.security.wildfly-elytron-security-manager,1.15.11,2022-02-03,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.15.11.Final/wildfly-elytron-security-manager-1.15.11.Final.jar,2,0,0,0,0,0,0,1.15.12
27348,org.wildfly.security.wildfly-elytron-security-manager,1.15.12,2022-04-10,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.15.12.Final/wildfly-elytron-security-manager-1.15.12.Final.jar,2,0,0,0,0,0,0,1.15.13
27349,org.wildfly.security.wildfly-elytron-security-manager,1.15.13,2022-06-03,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.15.13.Final/wildfly-elytron-security-manager-1.15.13.Final.jar,2,0,0,0,0,0,0,1.15.14
27350,org.wildfly.security.wildfly-elytron-security-manager,1.15.14,2022-08-05,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.15.14.Final/wildfly-elytron-security-manager-1.15.14.Final.jar,2,0,0,0,0,0,0,1.15.15
27351,org.wildfly.security.wildfly-elytron-security-manager,1.15.15,2022-12-06,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.15.15.Final/wildfly-elytron-security-manager-1.15.15.Final.jar,2,0,0,0,0,0,0,1.15.16
27352,org.wildfly.security.wildfly-elytron-security-manager,1.15.16,2023-01-10,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.15.16.Final/wildfly-elytron-security-manager-1.15.16.Final.jar,2,0,0,0,0,0,0,1.15.17
27353,org.wildfly.security.wildfly-elytron-security-manager,1.15.17,2023-06-07,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.15.17.Final/wildfly-elytron-security-manager-1.15.17.Final.jar,2,0,0,0,0,0,0,1.15.18
27354,org.wildfly.security.wildfly-elytron-security-manager,1.15.18,2023-06-15,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.15.18.Final/wildfly-elytron-security-manager-1.15.18.Final.jar,2,0,0,0,0,0,0,1.15.19
27355,org.wildfly.security.wildfly-elytron-security-manager,1.15.19,2023-06-22,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.15.19.Final/wildfly-elytron-security-manager-1.15.19.Final.jar,2,0,0,0,0,0,0,1.15.20
27356,org.wildfly.security.wildfly-elytron-security-manager,1.15.20,2023-08-11,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.15.20.Final/wildfly-elytron-security-manager-1.15.20.Final.jar,2,0,0,0,0,0,0,1.15.21
27357,org.wildfly.security.wildfly-elytron-security-manager,1.15.21,2023-12-12,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.15.21.Final/wildfly-elytron-security-manager-1.15.21.Final.jar,2,0,0,0,0,0,0,1.15.22
27358,org.wildfly.security.wildfly-elytron-security-manager,1.15.22,2024-02-15,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.15.22.Final/wildfly-elytron-security-manager-1.15.22.Final.jar,2,0,0,0,0,0,0,1.15.23
27359,org.wildfly.security.wildfly-elytron-security-manager,1.15.23,2024-04-16,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.15.23.Final/wildfly-elytron-security-manager-1.15.23.Final.jar,2,0,0,0,0,0,0,1.15.24
27336,org.wildfly.security.wildfly-elytron-security-manager,1.15.24,2024-04-23,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.15.24.Final/wildfly-elytron-security-manager-1.15.24.Final.jar,2,0,0,0,0,0,0,1.16.0
27335,org.wildfly.security.wildfly-elytron-security-manager,1.16.0,2021-06-10,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.16.0.Final/wildfly-elytron-security-manager-1.16.0.Final.jar,2,0,0,0,0,0,0,1.16.1
27334,org.wildfly.security.wildfly-elytron-security-manager,1.16.1,2021-07-15,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.16.1.Final/wildfly-elytron-security-manager-1.16.1.Final.jar,2,0,0,0,0,0,0,1.17.0
27311,org.wildfly.security.wildfly-elytron-security-manager,1.17.0,2021-09-11,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.17.0.Final/wildfly-elytron-security-manager-1.17.0.Final.jar,2,0,0,0,0,0,0,1.17.1
27312,org.wildfly.security.wildfly-elytron-security-manager,1.17.1,2021-09-25,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.17.1.Final/wildfly-elytron-security-manager-1.17.1.Final.jar,2,0,0,0,0,0,0,1.17.2
27313,org.wildfly.security.wildfly-elytron-security-manager,1.17.2,2021-10-07,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.17.2.Final/wildfly-elytron-security-manager-1.17.2.Final.jar,2,0,0,0,0,0,0,1.17.3
27314,org.wildfly.security.wildfly-elytron-security-manager,1.17.3,2022-01-05,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.17.3.Final/wildfly-elytron-security-manager-1.17.3.Final.jar,2,0,0,0,0,0,0,1.18.0
27315,org.wildfly.security.wildfly-elytron-security-manager,1.18.0,2021-11-27,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.18.0.Final/wildfly-elytron-security-manager-1.18.0.Final.jar,2,0,0,0,0,0,0,1.18.1
27316,org.wildfly.security.wildfly-elytron-security-manager,1.18.1,2021-12-20,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.18.1.Final/wildfly-elytron-security-manager-1.18.1.Final.jar,2,0,0,0,0,0,0,1.18.2
27317,org.wildfly.security.wildfly-elytron-security-manager,1.18.2,2022-01-13,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.18.2.Final/wildfly-elytron-security-manager-1.18.2.Final.jar,2,0,0,0,0,0,0,1.18.3
27318,org.wildfly.security.wildfly-elytron-security-manager,1.18.3,2022-01-18,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.18.3.Final/wildfly-elytron-security-manager-1.18.3.Final.jar,2,0,0,0,0,0,0,1.19.0
27319,org.wildfly.security.wildfly-elytron-security-manager,1.19.0,2022-03-19,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.19.0.Final/wildfly-elytron-security-manager-1.19.0.Final.jar,2,0,0,0,0,0,0,1.19.1
27320,org.wildfly.security.wildfly-elytron-security-manager,1.19.1,2022-08-18,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.19.1.Final/wildfly-elytron-security-manager-1.19.1.Final.jar,2,0,0,0,0,0,0,1.20.0
27321,org.wildfly.security.wildfly-elytron-security-manager,1.20.0,2022-07-29,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.20.0.Final/wildfly-elytron-security-manager-1.20.0.Final.jar,2,0,0,0,0,0,0,1.20.1
27322,org.wildfly.security.wildfly-elytron-security-manager,1.20.1,2022-08-18,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.20.1.Final/wildfly-elytron-security-manager-1.20.1.Final.jar,2,0,0,0,0,0,0,1.20.2
27323,org.wildfly.security.wildfly-elytron-security-manager,1.20.2,2022-09-14,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.20.2.Final/wildfly-elytron-security-manager-1.20.2.Final.jar,2,0,0,0,0,0,0,1.20.3
27324,org.wildfly.security.wildfly-elytron-security-manager,1.20.3,2023-02-22,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.20.3.Final/wildfly-elytron-security-manager-1.20.3.Final.jar,2,0,0,0,0,0,0,1.20.4
27325,org.wildfly.security.wildfly-elytron-security-manager,1.20.4,2023-06-02,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/1.20.4.Final/wildfly-elytron-security-manager-1.20.4.Final.jar,2,0,0,0,0,0,0,2.0.0
27326,org.wildfly.security.wildfly-elytron-security-manager,2.0.0,2022-09-14,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/2.0.0.Final/wildfly-elytron-security-manager-2.0.0.Final.jar,2,0,0,0,0,0,0,2.1.0
27327,org.wildfly.security.wildfly-elytron-security-manager,2.1.0,2023-02-22,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/2.1.0.Final/wildfly-elytron-security-manager-2.1.0.Final.jar,2,0,0,0,0,0,0,2.2.0
27328,org.wildfly.security.wildfly-elytron-security-manager,2.2.0,2023-05-24,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/2.2.0.Final/wildfly-elytron-security-manager-2.2.0.Final.jar,2,0,0,0,0,0,0,2.2.1
27329,org.wildfly.security.wildfly-elytron-security-manager,2.2.1,2023-06-15,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/2.2.1.Final/wildfly-elytron-security-manager-2.2.1.Final.jar,2,0,0,0,0,0,0,2.2.2
27330,org.wildfly.security.wildfly-elytron-security-manager,2.2.2,2023-08-25,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/2.2.2.Final/wildfly-elytron-security-manager-2.2.2.Final.jar,2,0,0,0,0,0,0,2.2.3
27331,org.wildfly.security.wildfly-elytron-security-manager,2.2.3,2024-01-15,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/2.2.3.Final/wildfly-elytron-security-manager-2.2.3.Final.jar,2,0,0,0,0,0,0,2.2.4
27332,org.wildfly.security.wildfly-elytron-security-manager,2.2.4,2024-03-15,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/2.2.4.Final/wildfly-elytron-security-manager-2.2.4.Final.jar,2,0,0,0,0,0,0,2.2.5
27333,org.wildfly.security.wildfly-elytron-security-manager,2.2.5,2024-04-17,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/2.2.5.Final/wildfly-elytron-security-manager-2.2.5.Final.jar,2,0,0,0,0,0,0,2.2.6
27104,org.wildfly.security.wildfly-elytron-security-manager,2.2.6,2024-05-23,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/2.2.6.Final/wildfly-elytron-security-manager-2.2.6.Final.jar,2,0,0,0,0,0,0,2.2.7
27103,org.wildfly.security.wildfly-elytron-security-manager,2.2.7,2024-10-31,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/2.2.7.Final/wildfly-elytron-security-manager-2.2.7.Final.jar,2,0,0,0,0,0,0,2.3.0
27102,org.wildfly.security.wildfly-elytron-security-manager,2.3.0,2024-02-13,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/2.3.0.Final/wildfly-elytron-security-manager-2.3.0.Final.jar,2,0,0,0,0,0,0,2.3.1
27088,org.wildfly.security.wildfly-elytron-security-manager,2.3.1,2024-02-17,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/2.3.1.Final/wildfly-elytron-security-manager-2.3.1.Final.jar,2,0,0,0,0,0,0,2.4.0
26811,org.wildfly.security.wildfly-elytron-security-manager,2.4.0,2024-04-11,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/2.4.0.Final/wildfly-elytron-security-manager-2.4.0.Final.jar,2,0,0,0,0,0,0,2.4.1
26812,org.wildfly.security.wildfly-elytron-security-manager,2.4.1,2024-04-19,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/2.4.1.Final/wildfly-elytron-security-manager-2.4.1.Final.jar,2,0,0,0,0,0,0,2.4.2
26813,org.wildfly.security.wildfly-elytron-security-manager,2.4.2,2024-05-17,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/2.4.2.Final/wildfly-elytron-security-manager-2.4.2.Final.jar,2,0,0,0,0,0,0,2.5.0
26814,org.wildfly.security.wildfly-elytron-security-manager,2.5.0,2024-07-08,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/2.5.0.Final/wildfly-elytron-security-manager-2.5.0.Final.jar,2,0,0,0,0,0,0,2.5.1
26815,org.wildfly.security.wildfly-elytron-security-manager,2.5.1,2024-08-14,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/2.5.1.Final/wildfly-elytron-security-manager-2.5.1.Final.jar,2,0,0,0,0,0,0,2.5.2
26816,org.wildfly.security.wildfly-elytron-security-manager,2.5.2,2024-08-29,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/2.5.2.Final/wildfly-elytron-security-manager-2.5.2.Final.jar,2,0,0,0,0,0,0,2.6.0
26817,org.wildfly.security.wildfly-elytron-security-manager,2.6.0,2024-09-20,https://repo1.maven.org/maven2/org/wildfly/security/wildfly-elytron-security-manager/2.6.0.Final/wildfly-elytron-security-manager-2.6.0.Final.jar,: 2,0,0,0,0,0,0,
