,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
20240,com.squareup.okhttp3.okhttp-sse,4.7.2,2020-05-20,https://repo1.maven.org/maven2/com/squareup/okhttp3/okhttp-sse/4.7.2/okhttp-sse-4.7.2.jar,,,,,,,,4.8.0
20241,com.squareup.okhttp3.okhttp-sse,4.8.0,2020-07-11,https://repo1.maven.org/maven2/com/squareup/okhttp3/okhttp-sse/4.8.0/okhttp-sse-4.8.0.jar,,,,,,,,4.8.1
20242,com.squareup.okhttp3.okhttp-sse,4.8.1,2020-08-06,https://repo1.maven.org/maven2/com/squareup/okhttp3/okhttp-sse/4.8.1/okhttp-sse-4.8.1.jar,,,,,,,,4.9.0
20243,com.squareup.okhttp3.okhttp-sse,4.9.0,2020-09-11,https://repo1.maven.org/maven2/com/squareup/okhttp3/okhttp-sse/4.9.0/okhttp-sse-4.9.0.jar,,,,,,,,4.9.1
20244,com.squareup.okhttp3.okhttp-sse,4.9.1,2021-01-30,https://repo1.maven.org/maven2/com/squareup/okhttp3/okhttp-sse/4.9.1/okhttp-sse-4.9.1.jar,,,,,,,,4.9.2
20245,com.squareup.okhttp3.okhttp-sse,4.9.2,2021-10-01,https://repo1.maven.org/maven2/com/squareup/okhttp3/okhttp-sse/4.9.2/okhttp-sse-4.9.2.jar,,,,,,,,4.9.3
20246,com.squareup.okhttp3.okhttp-sse,4.9.3,2021-11-22,https://repo1.maven.org/maven2/com/squareup/okhttp3/okhttp-sse/4.9.3/okhttp-sse-4.9.3.jar,,,,,,,,4.10.0
20247,com.squareup.okhttp3.okhttp-sse,4.10.0,2022-06-12,https://repo1.maven.org/maven2/com/squareup/okhttp3/okhttp-sse/4.10.0/okhttp-sse-4.10.0.jar,,,,,,,,4.11.0
20248,com.squareup.okhttp3.okhttp-sse,4.11.0,2023-04-23,https://repo1.maven.org/maven2/com/squareup/okhttp3/okhttp-sse/4.11.0/okhttp-sse-4.11.0.jar,,,,,,,,4.12.0
20249,com.squareup.okhttp3.okhttp-sse,4.12.0,2023-10-17,https://repo1.maven.org/maven2/com/squareup/okhttp3/okhttp-sse/4.12.0/okhttp-sse-4.12.0.jar,,,,,,,,
