,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
81489,io.vertx.vertx-core,3.3.2,2016-07-10,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.3.2/vertx-core-3.3.2.jar,1,0,0,0,0,0,0,3.3.3
81490,io.vertx.vertx-core,3.3.3,2016-09-08,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.3.3/vertx-core-3.3.3.jar,1,0,0,0,0,0,0,3.4.0
81491,io.vertx.vertx-core,3.4.0,2017-03-06,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.4.0/vertx-core-3.4.0.jar,2,0,0,0,0,1,0,3.4.1
81492,io.vertx.vertx-core,3.4.1,2017-03-15,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.4.1/vertx-core-3.4.1.jar,2,0,0,0,0,0,0,3.4.2
81493,io.vertx.vertx-core,3.4.2,2017-06-14,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.4.2/vertx-core-3.4.2.jar,2,0,0,0,0,0,0,3.5.0
81494,io.vertx.vertx-core,3.5.0,2017-10-17,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.5.0/vertx-core-3.5.0.jar,2,0,0,0,0,0,0,3.5.1
81495,io.vertx.vertx-core,3.5.1,2018-02-09,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.5.1/vertx-core-3.5.1.jar,2,0,0,0,0,0,0,3.5.2
81496,io.vertx.vertx-core,3.5.2,2018-06-04,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.5.2/vertx-core-3.5.2.jar,2,0,0,0,0,0,0,3.5.3
81497,io.vertx.vertx-core,3.5.3,2018-07-11,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.5.3/vertx-core-3.5.3.jar,2,0,0,0,0,0,0,3.5.4
81498,io.vertx.vertx-core,3.5.4,2018-10-03,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.5.4/vertx-core-3.5.4.jar,2,0,0,0,0,0,0,3.6.0
81890,io.vertx.vertx-core,3.6.0,2018-11-28,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.6.0/vertx-core-3.6.0.jar,2,0,0,0,0,0,0,3.6.1
82235,io.vertx.vertx-core,3.6.1,2018-12-14,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.6.1/vertx-core-3.6.1.jar,2,0,0,0,0,0,0,3.6.2
81891,io.vertx.vertx-core,3.6.2,2018-12-17,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.6.2/vertx-core-3.6.2.jar,2,0,0,0,0,0,0,3.6.3
82341,io.vertx.vertx-core,3.6.3,2019-01-31,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.6.3/vertx-core-3.6.3.jar,2,0,0,0,0,0,0,3.7.0
82342,io.vertx.vertx-core,3.7.0,2019-03-30,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.7.0/vertx-core-3.7.0.jar,2,0,0,0,0,0,0,3.7.1
82343,io.vertx.vertx-core,3.7.1,2019-05-23,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.7.1/vertx-core-3.7.1.jar,2,0,0,0,0,0,0,3.8.0
82344,io.vertx.vertx-core,3.8.0,2019-07-17,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.8.0/vertx-core-3.8.0.jar,2,0,0,0,0,0,0,3.8.1
82345,io.vertx.vertx-core,3.8.1,2019-08-22,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.8.1/vertx-core-3.8.1.jar,2,0,0,0,0,0,0,3.8.2
82346,io.vertx.vertx-core,3.8.2,2019-10-03,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.8.2/vertx-core-3.8.2.jar,2,0,0,0,0,0,0,3.8.3
82347,io.vertx.vertx-core,3.8.3,2019-10-17,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.8.3/vertx-core-3.8.3.jar,2,0,0,0,0,0,0,3.8.4
82348,io.vertx.vertx-core,3.8.4,2019-11-22,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.8.4/vertx-core-3.8.4.jar,2,0,0,0,0,0,0,3.8.5
82349,io.vertx.vertx-core,3.8.5,2020-01-22,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.8.5/vertx-core-3.8.5.jar,2,0,0,0,0,0,0,3.9.0
82350,io.vertx.vertx-core,3.9.0,2020-03-30,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.9.0/vertx-core-3.9.0.jar,2,0,0,0,0,0,0,3.9.1
82351,io.vertx.vertx-core,3.9.1,2020-05-15,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.9.1/vertx-core-3.9.1.jar,2,0,0,0,0,0,0,3.9.2
82352,io.vertx.vertx-core,3.9.2,2020-07-16,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.9.2/vertx-core-3.9.2.jar,2,0,0,0,0,0,0,3.9.3
82353,io.vertx.vertx-core,3.9.3,2020-09-16,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.9.3/vertx-core-3.9.3.jar,2,0,0,0,0,0,0,3.9.4
82354,io.vertx.vertx-core,3.9.4,2020-10-15,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.9.4/vertx-core-3.9.4.jar,2,0,0,0,0,0,0,3.9.5
82355,io.vertx.vertx-core,3.9.5,2020-12-11,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.9.5/vertx-core-3.9.5.jar,2,0,0,0,0,0,0,3.9.6
82356,io.vertx.vertx-core,3.9.6,2021-02-25,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.9.6/vertx-core-3.9.6.jar,2,0,0,0,0,0,0,3.9.7
82357,io.vertx.vertx-core,3.9.7,2021-04-13,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.9.7/vertx-core-3.9.7.jar,2,0,0,0,0,0,0,3.9.8
82358,io.vertx.vertx-core,3.9.8,2021-06-09,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.9.8/vertx-core-3.9.8.jar,2,0,0,0,0,0,0,3.9.9
82359,io.vertx.vertx-core,3.9.9,2021-09-07,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.9.9/vertx-core-3.9.9.jar,2,0,0,0,0,0,0,3.9.10
82340,io.vertx.vertx-core,3.9.10,2021-11-05,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.9.10/vertx-core-3.9.10.jar,2,0,0,0,0,0,0,3.9.11
82360,io.vertx.vertx-core,3.9.11,2021-12-14,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.9.11/vertx-core-3.9.11.jar,2,0,0,0,0,0,0,3.9.12
82339,io.vertx.vertx-core,3.9.12,2021-12-22,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.9.12/vertx-core-3.9.12.jar,2,0,0,0,0,0,0,3.9.13
82337,io.vertx.vertx-core,3.9.13,2022-03-17,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.9.13/vertx-core-3.9.13.jar,2,0,0,0,0,0,0,3.9.14
82322,io.vertx.vertx-core,3.9.14,2022-10-25,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.9.14/vertx-core-3.9.14.jar,2,0,0,0,0,0,0,3.9.15
82323,io.vertx.vertx-core,3.9.15,2023-02-15,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.9.15/vertx-core-3.9.15.jar,2,0,0,0,0,0,0,3.9.16
82324,io.vertx.vertx-core,3.9.16,2023-05-12,https://repo1.maven.org/maven2/io/vertx/vertx-core/3.9.16/vertx-core-3.9.16.jar,2,0,0,0,0,0,0,4.0.0
82325,io.vertx.vertx-core,4.0.0,2020-12-07,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.0.0/vertx-core-4.0.0.jar,1,0,0,0,0,0,1,4.0.1
82326,io.vertx.vertx-core,4.0.1,2021-02-03,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.0.1/vertx-core-4.0.1.jar,1,0,0,0,0,0,0,4.0.2
82327,io.vertx.vertx-core,4.0.2,2021-02-05,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.0.2/vertx-core-4.0.2.jar,1,0,0,0,0,0,0,4.0.3
82328,io.vertx.vertx-core,4.0.3,2021-03-12,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.0.3/vertx-core-4.0.3.jar,1,0,0,0,0,0,0,4.1.0
82329,io.vertx.vertx-core,4.1.0,2021-06-01,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.1.0/vertx-core-4.1.0.jar,1,0,0,0,0,0,0,4.1.1
82330,io.vertx.vertx-core,4.1.1,2021-07-01,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.1.1/vertx-core-4.1.1.jar,1,0,0,0,0,0,0,4.1.2
82331,io.vertx.vertx-core,4.1.2,2021-07-20,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.1.2/vertx-core-4.1.2.jar,1,0,0,0,0,0,0,4.1.3
82332,io.vertx.vertx-core,4.1.3,2021-08-31,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.1.3/vertx-core-4.1.3.jar,1,0,0,0,0,0,0,4.1.4
82333,io.vertx.vertx-core,4.1.4,2021-09-17,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.1.4/vertx-core-4.1.4.jar,1,0,0,0,0,0,0,4.1.5
82334,io.vertx.vertx-core,4.1.5,2021-10-06,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.1.5/vertx-core-4.1.5.jar,1,0,0,0,0,0,0,4.1.6
82335,io.vertx.vertx-core,4.1.6,2021-11-04,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.1.6/vertx-core-4.1.6.jar,1,0,0,0,0,0,0,4.1.7
82336,io.vertx.vertx-core,4.1.7,2021-12-14,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.1.7/vertx-core-4.1.7.jar,1,0,0,0,0,0,0,4.1.8
82338,io.vertx.vertx-core,4.1.8,2021-12-22,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.1.8/vertx-core-4.1.8.jar,1,0,0,0,0,0,0,4.2.0
82380,io.vertx.vertx-core,4.2.0,2021-10-28,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.2.0/vertx-core-4.2.0.jar,1,0,0,0,0,0,0,4.2.1
82362,io.vertx.vertx-core,4.2.1,2021-11-03,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.2.1/vertx-core-4.2.1.jar,1,0,0,0,0,0,0,4.2.2
82383,io.vertx.vertx-core,4.2.2,2021-12-14,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.2.2/vertx-core-4.2.2.jar,1,0,0,0,0,0,0,4.2.3
82384,io.vertx.vertx-core,4.2.3,2021-12-21,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.2.3/vertx-core-4.2.3.jar,1,0,0,0,0,0,0,4.2.4
82385,io.vertx.vertx-core,4.2.4,2022-01-19,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.2.4/vertx-core-4.2.4.jar,1,0,0,0,0,0,0,4.2.5
82386,io.vertx.vertx-core,4.2.5,2022-02-16,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.2.5/vertx-core-4.2.5.jar,1,0,0,0,0,0,0,4.2.6
82387,io.vertx.vertx-core,4.2.6,2022-03-16,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.2.6/vertx-core-4.2.6.jar,1,0,0,0,0,0,0,4.2.7
82388,io.vertx.vertx-core,4.2.7,2022-04-13,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.2.7/vertx-core-4.2.7.jar,1,0,0,0,0,0,0,4.3.0
82389,io.vertx.vertx-core,4.3.0,2022-05-11,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.3.0/vertx-core-4.3.0.jar,1,0,0,0,0,0,0,4.3.1
82390,io.vertx.vertx-core,4.3.1,2022-05-25,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.3.1/vertx-core-4.3.1.jar,1,0,0,0,0,0,0,4.3.2
82391,io.vertx.vertx-core,4.3.2,2022-07-06,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.3.2/vertx-core-4.3.2.jar,1,0,0,0,0,0,0,4.3.3
82392,io.vertx.vertx-core,4.3.3,2022-08-09,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.3.3/vertx-core-4.3.3.jar,1,0,0,0,0,0,0,4.3.4
82393,io.vertx.vertx-core,4.3.4,2022-09-30,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.3.4/vertx-core-4.3.4.jar,1,0,0,0,0,0,0,4.3.5
82394,io.vertx.vertx-core,4.3.5,2022-11-18,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.3.5/vertx-core-4.3.5.jar,1,0,0,0,0,0,0,4.3.6
82395,io.vertx.vertx-core,4.3.6,2022-12-08,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.3.6/vertx-core-4.3.6.jar,1,0,0,0,0,0,0,4.3.7
82396,io.vertx.vertx-core,4.3.7,2022-12-20,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.3.7/vertx-core-4.3.7.jar,1,0,0,0,0,0,0,4.3.8
82397,io.vertx.vertx-core,4.3.8,2023-02-09,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.3.8/vertx-core-4.3.8.jar,1,0,0,0,0,0,0,4.4.0
82398,io.vertx.vertx-core,4.4.0,2023-03-01,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.4.0/vertx-core-4.4.0.jar,1,0,0,0,0,0,0,4.4.1
82399,io.vertx.vertx-core,4.4.1,2023-03-29,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.4.1/vertx-core-4.4.1.jar,1,0,0,0,0,0,0,4.4.2
82400,io.vertx.vertx-core,4.4.2,2023-05-12,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.4.2/vertx-core-4.4.2.jar,1,0,0,0,0,0,0,4.4.3
82401,io.vertx.vertx-core,4.4.3,2023-06-07,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.4.3/vertx-core-4.4.3.jar,1,0,0,0,0,0,0,4.4.4
82382,io.vertx.vertx-core,4.4.4,2023-06-22,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.4.4/vertx-core-4.4.4.jar,1,0,0,0,0,0,0,4.4.5
82402,io.vertx.vertx-core,4.4.5,2023-08-30,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.4.5/vertx-core-4.4.5.jar,1,0,0,0,0,0,0,4.4.6
82381,io.vertx.vertx-core,4.4.6,2023-10-11,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.4.6/vertx-core-4.4.6.jar,1,0,0,0,0,0,0,4.4.7
82379,io.vertx.vertx-core,4.4.7,2024-01-30,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.4.7/vertx-core-4.4.7.jar,1,0,0,0,0,0,0,4.4.8
82363,io.vertx.vertx-core,4.4.8,2024-02-06,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.4.8/vertx-core-4.4.8.jar,1,0,0,0,0,0,0,4.4.9
82364,io.vertx.vertx-core,4.4.9,2024-03-28,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.4.9/vertx-core-4.4.9.jar,1,0,0,0,0,0,0,4.5.0
82365,io.vertx.vertx-core,4.5.0,2023-11-15,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.5.0/vertx-core-4.5.0.jar,1,0,0,0,0,0,0,4.5.1
82366,io.vertx.vertx-core,4.5.1,2023-12-13,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.5.1/vertx-core-4.5.1.jar,1,0,0,0,0,0,0,4.5.2
82367,io.vertx.vertx-core,4.5.2,2024-01-30,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.5.2/vertx-core-4.5.2.jar,1,0,0,0,0,0,0,4.5.3
82368,io.vertx.vertx-core,4.5.3,2024-02-06,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.5.3/vertx-core-4.5.3.jar,1,0,0,0,0,0,0,4.5.4
82369,io.vertx.vertx-core,4.5.4,2024-02-22,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.5.4/vertx-core-4.5.4.jar,1,0,0,0,0,0,0,4.5.5
82370,io.vertx.vertx-core,4.5.5,2024-03-14,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.5.5/vertx-core-4.5.5.jar,1,0,0,0,0,0,0,4.5.6
82371,io.vertx.vertx-core,4.5.6,2024-03-21,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.5.6/vertx-core-4.5.6.jar,1,0,0,0,0,0,0,4.5.7
82372,io.vertx.vertx-core,4.5.7,2024-03-27,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.5.7/vertx-core-4.5.7.jar,1,0,0,0,0,0,0,4.5.8
82373,io.vertx.vertx-core,4.5.8,2024-05-24,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.5.8/vertx-core-4.5.8.jar,1,0,0,0,0,0,0,4.5.9
82374,io.vertx.vertx-core,4.5.9,2024-07-16,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.5.9/vertx-core-4.5.9.jar,1,0,0,0,0,0,0,4.5.10
82375,io.vertx.vertx-core,4.5.10,2024-09-04,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.5.10/vertx-core-4.5.10.jar,1,0,0,0,0,0,0,4.5.11
82376,io.vertx.vertx-core,4.5.11,2024-11-12,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.5.11/vertx-core-4.5.11.jar,1,0,0,0,0,0,0,4.5.12
82377,io.vertx.vertx-core,4.5.12,2025-01-23,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.5.12/vertx-core-4.5.12.jar,1,0,0,0,0,0,0,4.5.13
82378,io.vertx.vertx-core,4.5.13,2025-02-10,https://repo1.maven.org/maven2/io/vertx/vertx-core/4.5.13/vertx-core-4.5.13.jar,: 1,0,0,0,0,0,0,
