,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
89391,org.springframework.boot.spring-boot-starter-data-jpa,1.4.2,2016-11-08,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/1.4.2.RELEASE/spring-boot-starter-data-jpa-1.4.2.RELEASE.jar,,,,,,,,
89392,org.springframework.boot.spring-boot-starter-data-jpa,1.4.3,2016-12-23,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/1.4.3.RELEASE/spring-boot-starter-data-jpa-1.4.3.RELEASE.jar,,,,,,,,
89393,org.springframework.boot.spring-boot-starter-data-jpa,1.4.4,2017-01-26,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/1.4.4.RELEASE/spring-boot-starter-data-jpa-1.4.4.RELEASE.jar,,,,,,,,
89394,org.springframework.boot.spring-boot-starter-data-jpa,1.4.5,2017-03-03,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/1.4.5.RELEASE/spring-boot-starter-data-jpa-1.4.5.RELEASE.jar,,,,,,,,
89395,org.springframework.boot.spring-boot-starter-data-jpa,1.4.6,2017-04-20,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/1.4.6.RELEASE/spring-boot-starter-data-jpa-1.4.6.RELEASE.jar,,,,,,,,
89396,org.springframework.boot.spring-boot-starter-data-jpa,1.4.7,2017-06-08,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/1.4.7.RELEASE/spring-boot-starter-data-jpa-1.4.7.RELEASE.jar,,,,,,,,
89418,org.springframework.boot.spring-boot-starter-data-jpa,1.5.0,2017-01-30,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/1.5.0.RELEASE/spring-boot-starter-data-jpa-1.5.0.RELEASE.jar,,,,,,,,
89420,org.springframework.boot.spring-boot-starter-data-jpa,1.5.1,2017-01-30,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/1.5.1.RELEASE/spring-boot-starter-data-jpa-1.5.1.RELEASE.jar,,,,,,,,
89459,org.springframework.boot.spring-boot-starter-data-jpa,1.5.2,2017-03-03,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/1.5.2.RELEASE/spring-boot-starter-data-jpa-1.5.2.RELEASE.jar,,,,,,,,
89421,org.springframework.boot.spring-boot-starter-data-jpa,1.5.3,2017-04-21,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/1.5.3.RELEASE/spring-boot-starter-data-jpa-1.5.3.RELEASE.jar,,,,,,,,
