,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
84168,com.fasterxml.jackson.module.jackson-module-kotlin,2.6.5,2016-01-21,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.6.5/jackson-module-kotlin-2.6.5.jar,,,,,,,,2.6.5.1
84167,com.fasterxml.jackson.module.jackson-module-kotlin,2.6.5.1,2016-02-04,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.6.5-1/jackson-module-kotlin-2.6.5-1.jar,,,,,,,,2.6.5.2
84166,com.fasterxml.jackson.module.jackson-module-kotlin,2.6.5.2,2016-02-21,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.6.5-2/jackson-module-kotlin-2.6.5-2.jar,,,,,,,,2.6.6
84165,com.fasterxml.jackson.module.jackson-module-kotlin,2.6.6,2016-04-05,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.6.6/jackson-module-kotlin-2.6.6.jar,,,,,,,,2.6.7
84164,com.fasterxml.jackson.module.jackson-module-kotlin,2.6.7,2016-06-05,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.6.7/jackson-module-kotlin-2.6.7.jar,,,,,,,,2.7.0
84142,com.fasterxml.jackson.module.jackson-module-kotlin,2.7.0,2016-01-15,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.7.0/jackson-module-kotlin-2.7.0.jar,,,,,,,,2.7.1
84132,com.fasterxml.jackson.module.jackson-module-kotlin,2.7.1,2016-02-04,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.7.1/jackson-module-kotlin-2.7.1.jar,,,,,,,,2.7.1.2
84131,com.fasterxml.jackson.module.jackson-module-kotlin,2.7.1.2,2016-02-21,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.7.1-2/jackson-module-kotlin-2.7.1-2.jar,,,,,,,,2.7.2
84130,com.fasterxml.jackson.module.jackson-module-kotlin,2.7.2,2016-02-27,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.7.2/jackson-module-kotlin-2.7.2.jar,,,,,,,,2.7.3
84129,com.fasterxml.jackson.module.jackson-module-kotlin,2.7.3,2016-03-17,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.7.3/jackson-module-kotlin-2.7.3.jar,,,,,,,,2.7.4
84128,com.fasterxml.jackson.module.jackson-module-kotlin,2.7.4,2016-04-29,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.7.4/jackson-module-kotlin-2.7.4.jar,,,,,,,,2.7.5
84127,com.fasterxml.jackson.module.jackson-module-kotlin,2.7.5,2016-06-11,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.7.5/jackson-module-kotlin-2.7.5.jar,,,,,,,,2.7.6
84126,com.fasterxml.jackson.module.jackson-module-kotlin,2.7.6,2016-07-23,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.7.6/jackson-module-kotlin-2.7.6.jar,,,,,,,,2.7.7
84125,com.fasterxml.jackson.module.jackson-module-kotlin,2.7.7,2016-08-26,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.7.7/jackson-module-kotlin-2.7.7.jar,,,,,,,,2.7.8
84124,com.fasterxml.jackson.module.jackson-module-kotlin,2.7.8,2016-09-26,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.7.8/jackson-module-kotlin-2.7.8.jar,,,,,,,,2.7.9
84123,com.fasterxml.jackson.module.jackson-module-kotlin,2.7.9,2017-02-04,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.7.9/jackson-module-kotlin-2.7.9.jar,,,,,,,,2.7.9.1
84122,com.fasterxml.jackson.module.jackson-module-kotlin,2.7.9.1,2018-02-10,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.7.9.1/jackson-module-kotlin-2.7.9.1.jar,,,,,,,,2.8.0
84121,com.fasterxml.jackson.module.jackson-module-kotlin,2.8.0,2016-07-04,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.8.0/jackson-module-kotlin-2.8.0.jar,,,,,,,,2.8.1
84120,com.fasterxml.jackson.module.jackson-module-kotlin,2.8.1,2016-07-20,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.8.1/jackson-module-kotlin-2.8.1.jar,,,,,,,,2.8.2
84133,com.fasterxml.jackson.module.jackson-module-kotlin,2.8.2,2016-08-30,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.8.2/jackson-module-kotlin-2.8.2.jar,,,,,,,,2.8.3
84134,com.fasterxml.jackson.module.jackson-module-kotlin,2.8.3,2016-09-18,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.8.3/jackson-module-kotlin-2.8.3.jar,,,,,,,,2.8.4
84135,com.fasterxml.jackson.module.jackson-module-kotlin,2.8.4,2016-10-14,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.8.4/jackson-module-kotlin-2.8.4.jar,,,,,,,,2.8.5
84136,com.fasterxml.jackson.module.jackson-module-kotlin,2.8.5,2016-11-15,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.8.5/jackson-module-kotlin-2.8.5.jar,,,,,,,,2.8.6
84149,com.fasterxml.jackson.module.jackson-module-kotlin,2.8.6,2017-01-12,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.8.6/jackson-module-kotlin-2.8.6.jar,,,,,,,,2.8.7
84148,com.fasterxml.jackson.module.jackson-module-kotlin,2.8.7,2017-02-21,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.8.7/jackson-module-kotlin-2.8.7.jar,,,,,,,,2.8.8
84147,com.fasterxml.jackson.module.jackson-module-kotlin,2.8.8,2017-04-05,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.8.8/jackson-module-kotlin-2.8.8.jar,,,,,,,,2.8.9
84146,com.fasterxml.jackson.module.jackson-module-kotlin,2.8.9,2017-06-12,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.8.9/jackson-module-kotlin-2.8.9.jar,,,,,,,,2.8.10
84145,com.fasterxml.jackson.module.jackson-module-kotlin,2.8.10,2017-08-24,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.8.10/jackson-module-kotlin-2.8.10.jar,,,,,,,,2.8.11
84144,com.fasterxml.jackson.module.jackson-module-kotlin,2.8.11,2017-12-24,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.8.11/jackson-module-kotlin-2.8.11.jar,,,,,,,,2.8.11.1
84143,com.fasterxml.jackson.module.jackson-module-kotlin,2.8.11.1,2018-02-10,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.8.11.1/jackson-module-kotlin-2.8.11.1.jar,,,,,,,,2.9.0
84141,com.fasterxml.jackson.module.jackson-module-kotlin,2.9.0,2017-07-30,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.9.0/jackson-module-kotlin-2.9.0.jar,,,,,,,,2.9.1
84140,com.fasterxml.jackson.module.jackson-module-kotlin,2.9.1,2017-09-08,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.9.1/jackson-module-kotlin-2.9.1.jar,,,,,,,,2.9.2
84139,com.fasterxml.jackson.module.jackson-module-kotlin,2.9.2,2017-10-14,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.9.2/jackson-module-kotlin-2.9.2.jar,,,,,,,,2.9.3
84138,com.fasterxml.jackson.module.jackson-module-kotlin,2.9.3,2017-12-19,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.9.3/jackson-module-kotlin-2.9.3.jar,,,,,,,,2.9.4
84137,com.fasterxml.jackson.module.jackson-module-kotlin,2.9.4,2018-01-24,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.9.4/jackson-module-kotlin-2.9.4.jar,,,,,,,,2.9.4.1
84800,com.fasterxml.jackson.module.jackson-module-kotlin,2.9.4.1,2018-02-10,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.9.4.1/jackson-module-kotlin-2.9.4.1.jar,,,,,,,,2.9.5
86542,com.fasterxml.jackson.module.jackson-module-kotlin,2.9.5,2018-03-26,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.9.5/jackson-module-kotlin-2.9.5.jar,,,,,,,,2.9.6
86570,com.fasterxml.jackson.module.jackson-module-kotlin,2.9.6,2018-06-12,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.9.6/jackson-module-kotlin-2.9.6.jar,,,,,,,,2.9.7
86544,com.fasterxml.jackson.module.jackson-module-kotlin,2.9.7,2018-09-19,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.9.7/jackson-module-kotlin-2.9.7.jar,,,,,,,,2.9.8
89313,com.fasterxml.jackson.module.jackson-module-kotlin,2.9.8,2018-12-16,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.9.8/jackson-module-kotlin-2.9.8.jar,,,,,,,,2.9.9
89333,com.fasterxml.jackson.module.jackson-module-kotlin,2.9.9,2019-05-16,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.9.9/jackson-module-kotlin-2.9.9.jar,,,,,,,,2.9.10
89312,com.fasterxml.jackson.module.jackson-module-kotlin,2.9.10,2019-09-21,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.9.10/jackson-module-kotlin-2.9.10.jar,,,,,,,,2.10.0
89295,com.fasterxml.jackson.module.jackson-module-kotlin,2.10.0,2019-09-26,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.10.0/jackson-module-kotlin-2.10.0.jar,,,,,,,,2.10.1
89296,com.fasterxml.jackson.module.jackson-module-kotlin,2.10.1,2019-11-10,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.10.1/jackson-module-kotlin-2.10.1.jar,,,,,,,,2.10.2
89297,com.fasterxml.jackson.module.jackson-module-kotlin,2.10.2,2020-01-05,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.10.2/jackson-module-kotlin-2.10.2.jar,,,,,,,,2.10.3
89298,com.fasterxml.jackson.module.jackson-module-kotlin,2.10.3,2020-03-03,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.10.3/jackson-module-kotlin-2.10.3.jar,,,,,,,,2.10.4
89299,com.fasterxml.jackson.module.jackson-module-kotlin,2.10.4,2020-05-04,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.10.4/jackson-module-kotlin-2.10.4.jar,,,,,,,,2.10.5
89300,com.fasterxml.jackson.module.jackson-module-kotlin,2.10.5,2020-07-21,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.10.5/jackson-module-kotlin-2.10.5.jar,,,,,,,,2.11.0
89301,com.fasterxml.jackson.module.jackson-module-kotlin,2.11.0,2020-04-26,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.11.0/jackson-module-kotlin-2.11.0.jar,,,,,,,,2.11.1
89340,com.fasterxml.jackson.module.jackson-module-kotlin,2.11.1,2020-06-25,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.11.1/jackson-module-kotlin-2.11.1.jar,,,,,,,,2.11.2
89341,com.fasterxml.jackson.module.jackson-module-kotlin,2.11.2,2020-08-02,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.11.2/jackson-module-kotlin-2.11.2.jar,,,,,,,,2.11.3
89239,com.fasterxml.jackson.module.jackson-module-kotlin,2.11.3,2020-10-02,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.11.3/jackson-module-kotlin-2.11.3.jar,,,,,,,,2.11.4
89240,com.fasterxml.jackson.module.jackson-module-kotlin,2.11.4,2020-12-12,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.11.4/jackson-module-kotlin-2.11.4.jar,,,,,,,,2.12.0
89245,com.fasterxml.jackson.module.jackson-module-kotlin,2.12.0,2020-11-29,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.12.0/jackson-module-kotlin-2.12.0.jar,,,,,,,,2.12.1
89246,com.fasterxml.jackson.module.jackson-module-kotlin,2.12.1,2021-01-09,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.12.1/jackson-module-kotlin-2.12.1.jar,,,,,,,,2.12.2
89247,com.fasterxml.jackson.module.jackson-module-kotlin,2.12.2,2021-03-04,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.12.2/jackson-module-kotlin-2.12.2.jar,,,,,,,,2.12.3
89248,com.fasterxml.jackson.module.jackson-module-kotlin,2.12.3,2021-04-12,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.12.3/jackson-module-kotlin-2.12.3.jar,,,,,,,,2.12.4
89249,com.fasterxml.jackson.module.jackson-module-kotlin,2.12.4,2021-07-07,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.12.4/jackson-module-kotlin-2.12.4.jar,,,,,,,,2.12.5
89250,com.fasterxml.jackson.module.jackson-module-kotlin,2.12.5,2021-08-27,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.12.5/jackson-module-kotlin-2.12.5.jar,,,,,,,,2.12.6
89251,com.fasterxml.jackson.module.jackson-module-kotlin,2.12.6,2021-12-15,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.12.6/jackson-module-kotlin-2.12.6.jar,,,,,,,,2.12.7
89252,com.fasterxml.jackson.module.jackson-module-kotlin,2.12.7,2022-05-26,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.12.7/jackson-module-kotlin-2.12.7.jar,,,,,,,,2.13.0
89253,com.fasterxml.jackson.module.jackson-module-kotlin,2.13.0,2021-10-01,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.13.0/jackson-module-kotlin-2.13.0.jar,,,,,,,,2.13.1
89238,com.fasterxml.jackson.module.jackson-module-kotlin,2.13.1,2021-12-21,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.13.1/jackson-module-kotlin-2.13.1.jar,,,,,,,,2.13.2
89237,com.fasterxml.jackson.module.jackson-module-kotlin,2.13.2,2022-03-18,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.13.2/jackson-module-kotlin-2.13.2.jar,,,,,,,,2.13.3
89236,com.fasterxml.jackson.module.jackson-module-kotlin,2.13.3,2022-05-14,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.13.3/jackson-module-kotlin-2.13.3.jar,,,,,,,,2.13.4
89229,com.fasterxml.jackson.module.jackson-module-kotlin,2.13.4,2022-09-04,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.13.4/jackson-module-kotlin-2.13.4.jar,,,,,,,,2.13.5
89224,com.fasterxml.jackson.module.jackson-module-kotlin,2.13.5,2023-01-23,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.13.5/jackson-module-kotlin-2.13.5.jar,,,,,,,,2.14.0
89225,com.fasterxml.jackson.module.jackson-module-kotlin,2.14.0,2022-11-06,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.14.0/jackson-module-kotlin-2.14.0.jar,,,,,,,,2.14.1
89226,com.fasterxml.jackson.module.jackson-module-kotlin,2.14.1,2022-11-22,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.14.1/jackson-module-kotlin-2.14.1.jar,,,,,,,,2.14.2
89227,com.fasterxml.jackson.module.jackson-module-kotlin,2.14.2,2023-01-29,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.14.2/jackson-module-kotlin-2.14.2.jar,,,,,,,,2.14.3
89228,com.fasterxml.jackson.module.jackson-module-kotlin,2.14.3,2023-05-05,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.14.3/jackson-module-kotlin-2.14.3.jar,,,,,,,,2.15.0
89230,com.fasterxml.jackson.module.jackson-module-kotlin,2.15.0,2023-04-24,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.15.0/jackson-module-kotlin-2.15.0.jar,1,,,,,,,2.15.1
89231,com.fasterxml.jackson.module.jackson-module-kotlin,2.15.1,2023-05-17,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.15.1/jackson-module-kotlin-2.15.1.jar,1,0,0,0,0,0,0,2.15.2
89232,com.fasterxml.jackson.module.jackson-module-kotlin,2.15.2,2023-05-31,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.15.2/jackson-module-kotlin-2.15.2.jar,1,0,0,0,0,0,0,2.15.3
89233,com.fasterxml.jackson.module.jackson-module-kotlin,2.15.3,2023-10-13,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.15.3/jackson-module-kotlin-2.15.3.jar,1,0,0,0,0,0,0,2.15.4
89234,com.fasterxml.jackson.module.jackson-module-kotlin,2.15.4,2024-02-15,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.15.4/jackson-module-kotlin-2.15.4.jar,1,0,0,0,0,0,0,2.16.0
89235,com.fasterxml.jackson.module.jackson-module-kotlin,2.16.0,2023-11-16,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.16.0/jackson-module-kotlin-2.16.0.jar,1,0,0,0,0,0,0,2.16.1
89254,com.fasterxml.jackson.module.jackson-module-kotlin,2.16.1,2023-12-24,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.16.1/jackson-module-kotlin-2.16.1.jar,1,0,0,0,0,0,0,2.16.2
89255,com.fasterxml.jackson.module.jackson-module-kotlin,2.16.2,2024-03-09,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.16.2/jackson-module-kotlin-2.16.2.jar,1,0,0,0,0,0,0,2.17.0
89256,com.fasterxml.jackson.module.jackson-module-kotlin,2.17.0,2024-03-13,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.17.0/jackson-module-kotlin-2.17.0.jar,1,0,0,0,0,0,0,2.17.1
89275,com.fasterxml.jackson.module.jackson-module-kotlin,2.17.1,2024-05-05,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.17.1/jackson-module-kotlin-2.17.1.jar,1,0,0,0,0,0,0,2.17.2
89276,com.fasterxml.jackson.module.jackson-module-kotlin,2.17.2,2024-07-05,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.17.2/jackson-module-kotlin-2.17.2.jar,1,0,0,0,0,0,0,2.17.3
89277,com.fasterxml.jackson.module.jackson-module-kotlin,2.17.3,2024-11-02,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.17.3/jackson-module-kotlin-2.17.3.jar,1,0,0,0,0,0,0,2.18.0
89278,com.fasterxml.jackson.module.jackson-module-kotlin,2.18.0,2024-09-27,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.18.0/jackson-module-kotlin-2.18.0.jar,1,0,0,0,0,0,0,2.18.1
89279,com.fasterxml.jackson.module.jackson-module-kotlin,2.18.1,2024-10-29,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.18.1/jackson-module-kotlin-2.18.1.jar,1,0,0,0,0,0,0,2.18.2
89280,com.fasterxml.jackson.module.jackson-module-kotlin,2.18.2,2024-11-28,https://repo1.maven.org/maven2/com/fasterxml/jackson/module/jackson-module-kotlin/2.18.2/jackson-module-kotlin-2.18.2.jar,: 1,0,0,0,0,0,0,
