,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
8719,org.slf4j.slf4j-ext,2.0.3,2022-09-28,https://repo1.maven.org/maven2/org/slf4j/slf4j-ext/2.0.3/slf4j-ext-2.0.3.jar,,,,,,,,2.0.4
8720,org.slf4j.slf4j-ext,2.0.4,2022-11-17,https://repo1.maven.org/maven2/org/slf4j/slf4j-ext/2.0.4/slf4j-ext-2.0.4.jar,,,,,,,,2.0.5
8721,org.slf4j.slf4j-ext,2.0.5,2022-11-25,https://repo1.maven.org/maven2/org/slf4j/slf4j-ext/2.0.5/slf4j-ext-2.0.5.jar,,,,,,,,2.0.6
8722,org.slf4j.slf4j-ext,2.0.6,2022-12-13,https://repo1.maven.org/maven2/org/slf4j/slf4j-ext/2.0.6/slf4j-ext-2.0.6.jar,,,,,,,,2.0.7
8723,org.slf4j.slf4j-ext,2.0.7,2023-03-17,https://repo1.maven.org/maven2/org/slf4j/slf4j-ext/2.0.7/slf4j-ext-2.0.7.jar,,,,,,,,2.0.8
8724,org.slf4j.slf4j-ext,2.0.8,2023-09-03,https://repo1.maven.org/maven2/org/slf4j/slf4j-ext/2.0.8/slf4j-ext-2.0.8.jar,,,,,,,,2.0.9
8725,org.slf4j.slf4j-ext,2.0.9,2023-09-03,https://repo1.maven.org/maven2/org/slf4j/slf4j-ext/2.0.9/slf4j-ext-2.0.9.jar,,,,,,,,2.0.10
8726,org.slf4j.slf4j-ext,2.0.10,2023-12-29,https://repo1.maven.org/maven2/org/slf4j/slf4j-ext/2.0.10/slf4j-ext-2.0.10.jar,,,,,,,,2.0.11
8727,org.slf4j.slf4j-ext,2.0.11,2024-01-08,https://repo1.maven.org/maven2/org/slf4j/slf4j-ext/2.0.11/slf4j-ext-2.0.11.jar,,,,,,,,2.0.12
8728,org.slf4j.slf4j-ext,2.0.12,2024-02-06,https://repo1.maven.org/maven2/org/slf4j/slf4j-ext/2.0.12/slf4j-ext-2.0.12.jar,,,,,,,,2.0.13
8729,org.slf4j.slf4j-ext,2.0.13,2024-04-12,https://repo1.maven.org/maven2/org/slf4j/slf4j-ext/2.0.13/slf4j-ext-2.0.13.jar,,,,,,,,2.0.14
8730,org.slf4j.slf4j-ext,2.0.14,2024-08-06,https://repo1.maven.org/maven2/org/slf4j/slf4j-ext/2.0.14/slf4j-ext-2.0.14.jar,,,,,,,,2.0.15
8731,org.slf4j.slf4j-ext,2.0.15,2024-08-08,https://repo1.maven.org/maven2/org/slf4j/slf4j-ext/2.0.15/slf4j-ext-2.0.15.jar,,,,,,,,2.0.16
8732,org.slf4j.slf4j-ext,2.0.16,2024-08-10,https://repo1.maven.org/maven2/org/slf4j/slf4j-ext/2.0.16/slf4j-ext-2.0.16.jar,,,,,,,,
