,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
72628,org.codehaus.groovy.groovy-all,1.7.7,2011-02-04,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/1.7.7/groovy-all-1.7.7.jar,568,0,0,0,0,0,13,1.7.8
72641,org.codehaus.groovy.groovy-all,1.7.8,2011-02-15,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/1.7.8/groovy-all-1.7.8.jar,568,0,0,0,0,31,31,1.7.9
72629,org.codehaus.groovy.groovy-all,1.7.9,2011-03-09,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/1.7.9/groovy-all-1.7.9.jar,578,0,0,0,0,23,13,1.7.10
72640,org.codehaus.groovy.groovy-all,1.7.10,2011-03-17,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/1.7.10/groovy-all-1.7.10.jar,578,0,0,0,0,0,0,1.7.11
72639,org.codehaus.groovy.groovy-all,1.7.11,2012-07-25,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/1.7.11/groovy-all-1.7.11.jar,578,0,0,0,0,0,0,1.8.0
72638,org.codehaus.groovy.groovy-all,1.8.0,2011-04-27,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/1.8.0/groovy-all-1.8.0.jar,590,0,0,0,0,57,45,1.8.1
72637,org.codehaus.groovy.groovy-all,1.8.1,2011-07-21,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/1.8.1/groovy-all-1.8.1.jar,605,0,0,0,0,56,41,1.8.2
72636,org.codehaus.groovy.groovy-all,1.8.2,2011-09-05,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/1.8.2/groovy-all-1.8.2.jar,606,0,0,0,0,1,0,1.8.3
72635,org.codehaus.groovy.groovy-all,1.8.3,2011-10-12,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/1.8.3/groovy-all-1.8.3.jar,606,0,0,0,0,0,0,1.8.4
72634,org.codehaus.groovy.groovy-all,1.8.4,2011-11-09,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/1.8.4/groovy-all-1.8.4.jar,605,0,0,0,0,0,1,1.8.5
72633,org.codehaus.groovy.groovy-all,1.8.5,2011-12-23,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/1.8.5/groovy-all-1.8.5.jar,606,0,0,0,0,18,17,1.8.6
72632,org.codehaus.groovy.groovy-all,1.8.6,2012-02-09,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/1.8.6/groovy-all-1.8.6.jar,606,0,0,0,0,0,0,1.8.7
72631,org.codehaus.groovy.groovy-all,1.8.7,2012-07-25,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/1.8.7/groovy-all-1.8.7.jar,607,0,0,0,0,1,0,1.8.8
72630,org.codehaus.groovy.groovy-all,1.8.8,2012-09-10,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/1.8.8/groovy-all-1.8.8.jar,607,0,0,0,0,0,0,1.8.9
72611,org.codehaus.groovy.groovy-all,1.8.9,2013-02-15,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/1.8.9/groovy-all-1.8.9.jar,607,0,0,0,0,1,1,2.0.0
72597,org.codehaus.groovy.groovy-all,2.0.0,2012-06-28,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.0.0/groovy-all-2.0.0.jar,643,0,0,0,0,84,48,2.0.1
72596,org.codehaus.groovy.groovy-all,2.0.1,2012-07-25,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.0.1/groovy-all-2.0.1.jar,645,0,0,0,0,8,6,2.0.2
72595,org.codehaus.groovy.groovy-all,2.0.2,2012-09-10,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.0.2/groovy-all-2.0.2.jar,645,0,0,0,0,0,0,2.0.3
72594,org.codehaus.groovy.groovy-all,2.0.3,2012-09-21,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.0.3/groovy-all-2.0.3.jar,645,0,0,0,0,0,0,2.0.4
72593,org.codehaus.groovy.groovy-all,2.0.4,2012-09-21,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.0.4/groovy-all-2.0.4.jar,645,0,0,0,0,0,0,2.0.5
72592,org.codehaus.groovy.groovy-all,2.0.5,2012-10-04,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.0.5/groovy-all-2.0.5.jar,645,0,0,0,0,0,0,2.0.6
72591,org.codehaus.groovy.groovy-all,2.0.6,2012-12-21,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.0.6/groovy-all-2.0.6.jar,649,0,0,0,0,5,1,2.0.7
72590,org.codehaus.groovy.groovy-all,2.0.7,2013-02-15,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.0.7/groovy-all-2.0.7.jar,651,0,0,0,0,5,3,2.0.8
72589,org.codehaus.groovy.groovy-all,2.0.8,2013-04-12,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.0.8/groovy-all-2.0.8.jar,651,0,0,0,0,0,0,2.1.0
72598,org.codehaus.groovy.groovy-all,2.1.0,2013-01-24,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.1.0/groovy-all-2.1.0.jar,656,0,0,0,0,10,5,2.1.1
72610,org.codehaus.groovy.groovy-all,2.1.1,2013-02-15,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.1.1/groovy-all-2.1.1.jar,658,0,0,0,0,5,3,2.1.2
72609,org.codehaus.groovy.groovy-all,2.1.2,2013-03-19,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.1.2/groovy-all-2.1.2.jar,658,0,0,0,0,0,0,2.1.3
72608,org.codehaus.groovy.groovy-all,2.1.3,2013-04-12,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.1.3/groovy-all-2.1.3.jar,659,0,0,0,0,7,6,2.1.4
72607,org.codehaus.groovy.groovy-all,2.1.4,2013-05-31,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.1.4/groovy-all-2.1.4.jar,659,0,0,0,0,0,0,2.1.5
72606,org.codehaus.groovy.groovy-all,2.1.5,2013-06-14,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.1.5/groovy-all-2.1.5.jar,659,0,0,0,0,0,0,2.1.6
72605,org.codehaus.groovy.groovy-all,2.1.6,2013-07-09,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.1.6/groovy-all-2.1.6.jar,659,0,0,0,0,0,0,2.1.7
72604,org.codehaus.groovy.groovy-all,2.1.7,2013-09-05,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.1.7/groovy-all-2.1.7.jar,659,0,0,0,0,0,0,2.1.8
72603,org.codehaus.groovy.groovy-all,2.1.8,2013-10-14,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.1.8/groovy-all-2.1.8.jar,659,0,0,0,0,0,0,2.1.9
72602,org.codehaus.groovy.groovy-all,2.1.9,2013-10-29,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.1.9/groovy-all-2.1.9.jar,659,0,0,0,0,0,0,2.2.0
72601,org.codehaus.groovy.groovy-all,2.2.0,2013-11-18,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.2.0/groovy-all-2.2.0.jar,678,0,0,0,0,46,27,2.2.1
72600,org.codehaus.groovy.groovy-all,2.2.1,2013-11-26,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.2.1/groovy-all-2.2.1.jar,678,0,0,0,0,2,2,2.2.2
72599,org.codehaus.groovy.groovy-all,2.2.2,2014-02-26,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.2.2/groovy-all-2.2.2.jar,679,0,0,0,0,13,12,2.3.0
72821,org.codehaus.groovy.groovy-all,2.3.0,2014-05-05,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.3.0/groovy-all-2.3.0.jar,735,0,0,0,0,118,62,2.3.1
72980,org.codehaus.groovy.groovy-all,2.3.1,2014-05-19,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.3.1/groovy-all-2.3.1.jar,734,0,0,0,0,43,44,2.3.2
72979,org.codehaus.groovy.groovy-all,2.3.2,2014-05-28,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.3.2/groovy-all-2.3.2.jar,736,0,0,0,0,2,0,2.3.3
72978,org.codehaus.groovy.groovy-all,2.3.3,2014-06-11,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.3.3/groovy-all-2.3.3.jar,736,0,0,0,0,0,0,2.3.4
72977,org.codehaus.groovy.groovy-all,2.3.4,2014-07-08,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.3.4/groovy-all-2.3.4.jar,736,0,0,0,0,0,0,2.3.5
72976,org.codehaus.groovy.groovy-all,2.3.5,2014-07-25,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.3.5/groovy-all-2.3.5.jar,728,0,0,0,0,0,8,2.3.6
72975,org.codehaus.groovy.groovy-all,2.3.6,2014-07-28,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.3.6/groovy-all-2.3.6.jar,736,0,0,0,0,8,0,2.3.7
72974,org.codehaus.groovy.groovy-all,2.3.7,2014-09-25,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.3.7/groovy-all-2.3.7.jar,734,0,0,0,0,0,2,2.3.8
72973,org.codehaus.groovy.groovy-all,2.3.8,2014-11-28,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.3.8/groovy-all-2.3.8.jar,734,0,0,0,0,0,0,2.3.9
72972,org.codehaus.groovy.groovy-all,2.3.9,2014-12-19,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.3.9/groovy-all-2.3.9.jar,734,0,0,0,0,0,0,2.3.10
72971,org.codehaus.groovy.groovy-all,2.3.10,2015-02-18,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.3.10/groovy-all-2.3.10.jar,731,0,0,0,0,5,8,2.3.11
72970,org.codehaus.groovy.groovy-all,2.3.11,2015-03-19,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.3.11/groovy-all-2.3.11.jar,731,0,0,0,0,0,0,2.4.0
72969,org.codehaus.groovy.groovy-all,2.4.0,2015-01-21,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.4.0/groovy-all-2.4.0.jar,739,0,0,0,0,250,242,2.4.1
72968,org.codehaus.groovy.groovy-all,2.4.1,2015-02-18,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.4.1/groovy-all-2.4.1.jar,742,0,0,0,0,3,0,2.4.2
72981,org.codehaus.groovy.groovy-all,2.4.2,2015-03-19,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.4.2/groovy-all-2.4.2.jar,742,0,0,0,0,0,0,2.4.3
72983,org.codehaus.groovy.groovy-all,2.4.3,2015-03-23,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.4.3/groovy-all-2.4.3.jar,742,0,0,0,0,0,0,2.4.4
73001,org.codehaus.groovy.groovy-all,2.4.4,2015-07-16,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.4.4/groovy-all-2.4.4.jar,742,0,0,0,0,0,0,2.4.5
72984,org.codehaus.groovy.groovy-all,2.4.5,2015-09-24,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.4.5/groovy-all-2.4.5.jar,742,0,0,0,0,4,4,2.4.6
73000,org.codehaus.groovy.groovy-all,2.4.6,2016-02-22,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.4.6/groovy-all-2.4.6.jar,752,0,0,0,0,36,26,2.4.7
72999,org.codehaus.groovy.groovy-all,2.4.7,2016-06-07,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.4.7/groovy-all-2.4.7.jar,754,0,0,0,0,17,15,2.4.8
72998,org.codehaus.groovy.groovy-all,2.4.8,2017-01-13,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.4.8/groovy-all-2.4.8.jar,755,0,0,0,0,3,2,2.4.9
72997,org.codehaus.groovy.groovy-all,2.4.9,2017-02-27,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.4.9/groovy-all-2.4.9.jar,755,0,0,0,0,0,0,2.4.10
72996,org.codehaus.groovy.groovy-all,2.4.10,2017-03-18,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.4.10/groovy-all-2.4.10.jar,755,0,0,0,0,0,0,2.4.11
72995,org.codehaus.groovy.groovy-all,2.4.11,2017-04-28,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.4.11/groovy-all-2.4.11.jar,755,0,0,0,0,0,0,2.4.12
72994,org.codehaus.groovy.groovy-all,2.4.12,2017-06-24,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.4.12/groovy-all-2.4.12.jar,755,0,0,0,0,0,0,2.4.13
72993,org.codehaus.groovy.groovy-all,2.4.13,2017-11-22,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.4.13/groovy-all-2.4.13.jar,755,0,0,0,0,0,0,2.4.14
72992,org.codehaus.groovy.groovy-all,2.4.14,2018-03-01,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.4.14/groovy-all-2.4.14.jar,762,6,0,0,0,1,0,2.4.15
72991,org.codehaus.groovy.groovy-all,2.4.15,2018-03-27,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.4.15/groovy-all-2.4.15.jar,762,0,0,0,0,0,0,2.4.16
72990,org.codehaus.groovy.groovy-all,2.4.16,2018-12-13,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.4.16/groovy-all-2.4.16.jar,763,1,0,0,0,0,0,2.4.17
72989,org.codehaus.groovy.groovy-all,2.4.17,2019-05-10,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.4.17/groovy-all-2.4.17.jar,765,0,0,0,0,2,0,2.4.18
72988,org.codehaus.groovy.groovy-all,2.4.18,2020-01-14,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.4.18/groovy-all-2.4.18.jar,765,0,0,0,0,0,0,2.4.19
72987,org.codehaus.groovy.groovy-all,2.4.19,2020-03-03,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.4.19/groovy-all-2.4.19.jar,765,0,0,0,0,0,0,2.4.20
72986,org.codehaus.groovy.groovy-all,2.4.20,2020-07-22,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.4.20/groovy-all-2.4.20.jar,765,0,0,0,0,0,0,2.4.21
72985,org.codehaus.groovy.groovy-all,2.4.21,2020-12-03,https://repo1.maven.org/maven2/org/codehaus/groovy/groovy-all/2.4.21/groovy-all-2.4.21.jar,: 765,0,0,0,0,0,0,
